t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
720,1362,116,fountain_right,yellow,right,3,10
721,1363,116,fountain_right,yellow,right,3,10
722,1362,116,fountain_right,yellow,right,3,10
723,1363,116,fountain_right,yellow,right,3,10
724,1362,116,fountain_right,yellow,right,3,10
725,1363,116,fountain_right,yellow,right,3,10
726,1363,116,fountain_right,yellow,right,3,10
727,1362,116,fountain_right,yellow,right,3,10
728,1363,116,fountain_right,yellow,right,3,10
729,1363,116,fountain_right,yellow,right,3,10
730,1363,116,fountain_right,yellow,right,3,10
731,1362,116,fountain_right,yellow,right,3,10
732,1363,115,fountain_right,yellow,right,3,10
733,1362,115,fountain_right,yellow,right,3,10
734,1363,115,fountain_right,yellow,right,3,10
735,1362,115,fountain_right,yellow,right,3,10
736,1363,115,fountain_right,yellow,right,3,10
737,1362,116,fountain_right,yellow,right,3,10
738,1363,115,fountain_right,yellow,right,3,10
739,1362,116,fountain_right,yellow,right,3,10
740,1363,115,fountain_right,yellow,right,3,10
741,1362,115,fountain_right,yellow,right,3,10
742,1363,115,fountain_right,yellow,right,3,10
743,1362,115,fountain_right,yellow,right,3,10
744,1363,115,fountain_right,yellow,right,3,10
745,1362,115,fountain_right,yellow,right,3,10
746,1363,115,fountain_right,yellow,right,3,10
747,1362,115,fountain_right,yellow,right,3,10
748,1363,115,fountain_right,yellow,right,3,10
749,1362,115,fountain_right,yellow,right,3,10
750,1363,115,fountain_right,yellow,right,3,10
751,1363,115,fountain_right,yellow,right,3,10
752,1363,115,fountain_right,yellow,right,3,10
753,1363,115,fountain_right,yellow,right,3,10
754,1363,115,fountain_right,yellow,right,3,10
755,1362,115,fountain_right,yellow,right,3,10
756,1363,115,fountain_right,yellow,right,3,10
757,1362,116,fountain_right,yellow,right,3,10
758,1363,115,fountain_right,yellow,right,3,10
759,1362,115,fountain_right,yellow,right,3,10
760,1363,115,fountain_right,yellow,right,3,10
761,1363,115,fountain_right,yellow,right,3,10
762,1363,115,fountain_right,yellow,right,3,10
763,1362,115,fountain_right,yellow,right,3,10
764,1363,115,fountain_right,yellow,right,3,10
765,1363,115,fountain_right,yellow,right,3,10
766,1363,115,fountain_right,yellow,right,3,10
767,1363,115,fountain_right,yellow,right,3,10
768,1362,115,fountain_right,yellow,right,3,10
769,1363,115,fountain_right,yellow,right,3,10
770,1363,115,fountain_right,yellow,right,3,10
771,1363,115,fountain_right,yellow,right,3,10
772,1363,115,fountain_right,yellow,right,3,10
773,1363,115,fountain_right,yellow,right,3,10
774,1363,115,fountain_right,yellow,right,3,10
775,1363,115,fountain_right,yellow,right,3,10
776,1363,115,fountain_right,yellow,right,3,10
777,1363,115,fountain_right,yellow,right,3,10
778,1363,115,fountain_right,yellow,right,3,10
779,1363,115,fountain_right,yellow,right,3,10
780,1363,115,fountain_right,yellow,right,3,10
781,1363,115,fountain_right,yellow,right,3,10
782,1363,114,fountain_right,yellow,right,3,10
783,1362,115,fountain_right,yellow,right,3,10
784,1364,115,fountain_right,yellow,right,3,10
785,1362,116,fountain_right,yellow,right,3,10
786,1363,115,fountain_right,yellow,right,3,10
787,1362,115,fountain_right,yellow,right,3,10
788,1363,115,fountain_right,yellow,right,3,10
789,1363,115,fountain_right,yellow,right,3,10
790,1363,115,fountain_right,yellow,right,3,10
791,1363,114,fountain_right,yellow,right,3,10
792,1363,115,fountain_right,yellow,right,3,10
793,1363,115,fountain_right,yellow,right,3,10
794,1363,115,fountain_right,yellow,right,3,10
795,1363,115,fountain_right,yellow,right,3,10
796,1363,115,fountain_right,yellow,right,3,10
797,1363,115,fountain_right,yellow,right,3,10
798,1362,115,fountain_right,yellow,right,3,10
799,1363,115,fountain_right,yellow,right,3,10
800,1363,115,fountain_right,yellow,right,3,10
801,1363,114,fountain_right,yellow,right,3,10
802,1363,115,fountain_right,yellow,right,3,10
803,1363,114,fountain_right,yellow,right,3,10
804,1363,115,fountain_right,yellow,right,3,10
805,1363,114,fountain_right,yellow,right,3,10
806,1363,115,fountain_right,yellow,right,3,10
807,1363,115,fountain_right,yellow,right,3,10
808,1362,115,fountain_right,yellow,right,3,10
809,1363,114,fountain_right,yellow,right,3,10
810,1363,115,fountain_right,yellow,right,3,10
811,1363,115,fountain_right,yellow,right,3,10
812,1363,115,fountain_right,yellow,right,3,10
813,1363,114,fountain_right,yellow,right,3,10
814,1362,115,fountain_right,yellow,right,3,10
815,1363,114,fountain_right,yellow,right,3,10
816,1362,114,fountain_right,yellow,right,3,10
817,1363,114,fountain_right,yellow,right,3,10
818,1362,114,fountain_right,yellow,right,3,10
819,1363,114,fountain_right,yellow,right,3,10
820,1362,114,fountain_right,yellow,right,3,10
821,1363,114,fountain_right,yellow,right,3,10
822,1363,114,fountain_right,yellow,right,3,10
823,1363,114,fountain_right,yellow,right,3,10
824,1363,114,fountain_right,yellow,right,3,10
825,1363,114,fountain_right,yellow,right,3,10
826,1363,114,fountain_right,yellow,right,3,10
827,1362,114,fountain_right,yellow,right,3,10
828,1363,114,fountain_right,yellow,right,3,10
829,1362,114,fountain_right,yellow,right,3,10
830,1362,114,fountain_right,yellow,right,3,10
831,1362,114,fountain_right,yellow,right,3,10
832,1362,114,fountain_right,yellow,right,3,10
833,1362,114,fountain_right,yellow,right,3,10
834,1362,114,fountain_right,yellow,right,3,10
835,1362,114,fountain_right,yellow,right,3,10
836,1362,114,fountain_right,yellow,right,3,10
837,1362,114,fountain_right,yellow,right,3,10
838,1362,114,fountain_right,yellow,right,3,10
839,1362,114,fountain_right,yellow,right,3,10
840,1362,114,fountain_right,yellow,right,3,10
841,1362,114,fountain_right,yellow,right,3,10
842,1362,114,fountain_right,yellow,right,3,10
843,1362,114,fountain_right,yellow,right,3,10
844,1362,114,fountain_right,yellow,right,3,10
845,1363,114,fountain_right,yellow,right,3,10
846,1362,115,fountain_right,yellow,right,3,10
847,1362,114,fountain_right,yellow,right,3,10
848,1362,115,fountain_right,yellow,right,3,10
849,1362,114,fountain_right,yellow,right,3,10
850,1361,115,fountain_right,yellow,right,3,10
851,1362,114,fountain_right,yellow,right,3,10
852,1361,114,fountain_right,yellow,right,3,10
853,1362,114,fountain_right,yellow,right,3,10
854,1362,114,fountain_right,yellow,right,3,10
855,1362,113,fountain_right,yellow,right,3,10
856,1362,114,fountain_right,yellow,right,3,10
857,1362,114,fountain_right,yellow,right,3,10
858,1362,114,fountain_right,yellow,right,3,10
859,1362,114,fountain_right,yellow,right,3,10
860,1362,114,fountain_right,yellow,right,3,10
861,1361,114,fountain_right,yellow,right,3,10
862,1362,113,fountain_right,yellow,right,3,10
863,1361,114,fountain_right,yellow,right,3,10
864,1361,114,fountain_right,yellow,right,3,10
865,1361,114,fountain_right,yellow,right,3,10
866,1360,115,fountain_right,yellow,right,3,10
867,1361,115,fountain_right,yellow,right,3,10
868,1360,115,fountain_right,yellow,right,3,10
869,1360,116,fountain_right,yellow,right,3,10
870,1360,116,fountain_right,yellow,right,3,10
871,1360,116,fountain_right,yellow,right,3,10
872,1361,116,fountain_right,yellow,right,3,10
873,1360,116,fountain_right,yellow,right,3,10
874,1361,116,fountain_right,yellow,right,3,10
875,1360,115,fountain_right,yellow,right,3,10
876,1360,115,fountain_right,yellow,right,3,10
877,1359,115,fountain_right,yellow,right,3,10
878,1360,116,fountain_right,yellow,right,3,10
879,1359,114,fountain_right,yellow,right,3,10
880,1360,115,fountain_right,yellow,right,3,10
881,1360,115,fountain_right,yellow,right,3,10
882,1360,113,fountain_right,yellow,right,3,10
883,1359,113,fountain_right,yellow,right,3,10
884,1359,113,fountain_right,yellow,right,3,10
885,1360,113,fountain_right,yellow,right,3,10
886,1359,113,fountain_right,yellow,right,3,10
887,1359,112,fountain_right,yellow,right,3,10
888,1359,112,fountain_right,yellow,right,3,10
889,1360,112,fountain_right,yellow,right,3,10
890,1359,112,fountain_right,yellow,right,3,10
891,1359,116,fountain_right,yellow,right,3,10
892,1360,116,fountain_right,yellow,right,3,10
893,1361,115,fountain_right,yellow,right,3,10
894,1361,114,fountain_right,yellow,right,3,10
895,1360,113,fountain_right,yellow,right,3,10
896,1360,114,fountain_right,yellow,right,3,10
897,1361,114,fountain_right,yellow,right,3,10
898,1360,114,fountain_right,yellow,right,3,10
899,1360,113,fountain_right,yellow,right,3,10
900,1361,112,fountain_right,yellow,right,3,10
901,1360,113,fountain_right,yellow,right,3,10
902,1361,112,fountain_right,yellow,right,3,10
903,1360,112,fountain_right,yellow,right,3,10
904,1360,112,fountain_right,yellow,right,3,10
905,1361,112,fountain_right,yellow,right,3,10
906,1361,113,fountain_right,yellow,right,3,10
907,1360,111,fountain_right,yellow,right,3,10
908,1360,111,fountain_right,yellow,right,3,10
909,1361,111,fountain_right,yellow,right,3,10
910,1359,110,fountain_right,yellow,right,3,10
911,1359,111,fountain_right,yellow,right,3,10
912,1358,109,fountain_right,yellow,right,3,10
913,1359,110,fountain_right,yellow,right,3,10
914,1358,111,fountain_right,yellow,right,3,10
915,1359,111,fountain_right,yellow,right,3,10
916,1359,112,fountain_right,yellow,right,3,10
917,1359,109,fountain_right,yellow,right,3,10
918,1359,109,fountain_right,yellow,right,3,10
919,1358,110,fountain_right,yellow,right,3,10
920,1358,109,fountain_right,yellow,right,3,10
921,1359,109,fountain_right,yellow,right,3,10
922,1359,109,fountain_right,yellow,right,3,10
923,1358,110,fountain_right,yellow,right,3,10
924,1358,110,fountain_right,yellow,right,3,10
925,1359,110,fountain_right,yellow,right,3,10
926,1359,111,fountain_right,yellow,right,3,10
927,1357,109,fountain_right,yellow,right,3,10
928,1359,108,fountain_right,yellow,right,3,10
929,1358,108,fountain_right,yellow,right,3,10
930,1360,109,fountain_right,yellow,right,3,10
931,1358,110,fountain_right,yellow,right,3,10
932,1358,110,fountain_right,yellow,right,3,10
933,1358,109,fountain_right,yellow,right,3,10
934,1358,110,fountain_right,yellow,right,3,10
935,1358,110,fountain_right,yellow,right,3,10
936,1358,110,fountain_right,yellow,right,3,10
937,1360,109,fountain_right,yellow,right,3,10
938,1358,109,fountain_right,yellow,right,3,10
939,1359,109,fountain_right,yellow,right,3,10
940,1359,110,fountain_right,yellow,right,3,10
941,1360,111,fountain_right,yellow,right,3,10
942,1360,108,fountain_right,yellow,right,3,10
943,1358,110,fountain_right,yellow,right,3,10
944,1358,108,fountain_right,yellow,right,3,10
945,1359,110,fountain_right,yellow,right,3,10
946,1359,108,fountain_right,yellow,right,3,10
947,1357,109,fountain_right,yellow,right,3,10
948,1357,109,fountain_right,yellow,right,3,10
949,1357,109,fountain_right,yellow,right,3,10
950,1357,108,fountain_right,yellow,right,3,10
951,1358,109,fountain_right,yellow,right,3,10
952,1357,109,fountain_right,yellow,right,3,10
953,1354,106,fountain_right,yellow,right,3,10
954,1355,106,fountain_right,yellow,right,3,10
955,1356,107,fountain_right,yellow,right,3,10
956,1357,106,fountain_right,yellow,right,3,10
957,1355,107,fountain_right,yellow,right,3,10
958,1356,108,fountain_right,yellow,right,3,10
959,1356,108,fountain_right,yellow,right,3,10
960,1357,107,fountain_right,yellow,right,3,10
961,1357,107,fountain_right,yellow,right,3,10
962,1357,108,fountain_right,yellow,right,3,10
963,1357,108,fountain_right,yellow,right,3,10
964,1355,107,fountain_right,yellow,right,3,10
965,1358,108,fountain_right,yellow,right,3,10
966,1355,107,fountain_right,yellow,right,3,10
967,1356,107,fountain_right,yellow,right,3,10
968,1356,107,fountain_right,yellow,right,3,10
969,1355,108,fountain_right,yellow,right,3,10
970,1357,108,fountain_right,yellow,right,3,10
971,1356,108,fountain_right,yellow,right,3,10
972,1356,108,fountain_right,yellow,right,3,10
973,1356,108,fountain_right,yellow,right,3,10
974,1356,109,fountain_right,yellow,right,3,10
975,1357,108,fountain_right,yellow,right,3,10
976,1356,108,fountain_right,yellow,right,3,10
977,1356,108,fountain_right,yellow,right,3,10
978,1356,108,fountain_right,yellow,right,3,10
979,1356,109,fountain_right,yellow,right,3,10
980,1358,108,fountain_right,yellow,right,3,10
981,1355,108,fountain_right,yellow,right,3,10
982,1356,108,fountain_right,yellow,right,3,10
983,1355,108,fountain_right,yellow,right,3,10
984,1357,107,fountain_right,yellow,right,3,10
985,1356,108,fountain_right,yellow,right,3,10
986,1355,107,fountain_right,yellow,right,3,10
987,1355,107,fountain_right,yellow,right,3,10
988,1355,107,fountain_right,yellow,right,3,10
989,1356,107,fountain_right,yellow,right,3,10
990,1355,107,fountain_right,yellow,right,3,10
991,1359,106,fountain_right,yellow,right,3,10
992,1358,106,fountain_right,yellow,right,3,10
993,1358,107,fountain_right,yellow,right,3,10
994,1358,107,fountain_right,yellow,right,3,10
995,1356,106,fountain_right,yellow,right,3,10
996,1356,107,fountain_right,yellow,right,3,10
997,1355,107,fountain_right,yellow,right,3,10
998,1355,107,fountain_right,yellow,right,3,10
999,1358,106,fountain_right,yellow,right,3,10
1000,1356,106,fountain_right,yellow,right,3,10
1001,1356,106,fountain_right,yellow,right,3,10
1002,1356,106,fountain_right,yellow,right,3,10
1003,1356,106,fountain_right,yellow,right,3,10
1004,1356,107,fountain_right,yellow,right,3,10
1005,1357,106,fountain_right,yellow,right,3,10
1006,1356,106,fountain_right,yellow,right,3,10
1007,1356,107,fountain_right,yellow,right,3,10
1008,1356,107,fountain_right,yellow,right,3,10
1009,1356,107,fountain_right,yellow,right,3,10
1010,1356,107,fountain_right,yellow,right,3,10
1011,1355,107,fountain_right,yellow,right,3,10
1012,1356,107,fountain_right,yellow,right,3,10
1013,1356,107,fountain_right,yellow,right,3,10
1014,1356,107,fountain_right,yellow,right,3,10
1015,1356,107,fountain_right,yellow,right,3,10
1016,1355,108,fountain_right,yellow,right,3,10
1017,1356,107,fountain_right,yellow,right,3,10
1018,1356,107,fountain_right,yellow,right,3,10
1019,1357,107,fountain_right,yellow,right,3,10
1020,1355,108,fountain_right,yellow,right,3,10
1021,1356,107,fountain_right,yellow,right,3,10
1022,1356,107,fountain_right,yellow,right,3,10
1023,1356,107,fountain_right,yellow,right,3,10
1024,1357,108,fountain_right,yellow,right,3,10
1025,1356,109,fountain_right,yellow,right,3,10
1026,1356,107,fountain_right,yellow,right,3,10
1027,1356,108,fountain_right,yellow,right,3,10
1028,1357,108,fountain_right,yellow,right,3,10
1029,1356,108,fountain_right,yellow,right,3,10
1030,1357,108,fountain_right,yellow,right,3,10
1031,1358,108,fountain_right,yellow,right,3,10
1032,1357,108,fountain_right,yellow,right,3,10
1033,1357,107,fountain_right,yellow,right,3,10
1034,1357,108,fountain_right,yellow,right,3,10
1035,1356,108,fountain_right,yellow,right,3,10
1036,1358,107,fountain_right,yellow,right,3,10
1037,1357,109,fountain_right,yellow,right,3,10
1038,1356,108,fountain_right,yellow,right,3,10
1039,1355,108,fountain_right,yellow,right,3,10
1040,1356,108,fountain_right,yellow,right,3,10
1041,1358,108,fountain_right,yellow,right,3,10
1042,1358,108,fountain_right,yellow,right,3,10
1043,1358,108,fountain_right,yellow,right,3,10
1044,1355,108,fountain_right,yellow,right,3,10
1045,1358,108,fountain_right,yellow,right,3,10
1046,1357,109,fountain_right,yellow,right,3,10
1048,1355,108,fountain_right,yellow,right,3,10
1049,1356,108,fountain_right,yellow,right,3,10
1050,1356,110,fountain_right,yellow,right,3,10
1051,1356,110,fountain_right,yellow,right,3,10
1052,1357,109,fountain_right,yellow,right,3,10
1053,1357,110,fountain_right,yellow,right,3,10
1054,1357,110,fountain_right,yellow,right,3,10
1055,1356,110,fountain_right,yellow,right,3,10
1056,1357,110,fountain_right,yellow,right,3,10
1057,1356,111,fountain_right,yellow,right,3,10
1058,1357,111,fountain_right,yellow,right,3,10
1059,1356,111,fountain_right,yellow,right,3,10
1060,1356,111,fountain_right,yellow,right,3,10
1061,1356,112,fountain_right,yellow,right,3,10
1062,1356,112,fountain_right,yellow,right,3,10
1063,1353,111,fountain_right,yellow,right,3,10
1064,1355,112,fountain_right,yellow,right,3,10
1065,1353,112,fountain_right,yellow,right,3,10
1066,1354,113,fountain_right,yellow,right,3,10
1067,1354,113,fountain_right,yellow,right,3,10
1068,1354,113,fountain_right,yellow,right,3,10
1069,1355,114,fountain_right,yellow,right,3,10
1070,1354,114,fountain_right,yellow,right,3,10
1071,1354,114,fountain_right,yellow,right,3,10
1072,1355,113,fountain_right,yellow,right,3,10
1073,1354,113,fountain_right,yellow,right,3,10
1074,1354,114,fountain_right,yellow,right,3,10
1075,1354,114,fountain_right,yellow,right,3,10
1076,1354,114,fountain_right,yellow,right,3,10
1077,1354,113,fountain_right,yellow,right,3,10
1078,1354,113,fountain_right,yellow,right,3,10
1079,1354,113,fountain_right,yellow,right,3,10
1080,1354,113,fountain_right,yellow,right,3,10
1081,1354,113,fountain_right,yellow,right,3,10
1082,1354,112,fountain_right,yellow,right,3,10
1083,1355,113,fountain_right,yellow,right,3,10
1084,1356,112,fountain_right,yellow,right,3,10
1085,1355,113,fountain_right,yellow,right,3,10
1086,1354,112,fountain_right,yellow,right,3,10
1087,1356,112,fountain_right,yellow,right,3,10
1088,1354,112,fountain_right,yellow,right,3,10
1089,1354,112,fountain_right,yellow,right,3,10
1090,1355,112,fountain_right,yellow,right,3,10
1091,1356,112,fountain_right,yellow,right,3,10
1092,1355,112,fountain_right,yellow,right,3,10
1093,1356,112,fountain_right,yellow,right,3,10
1094,1355,112,fountain_right,yellow,right,3,10
1095,1355,112,fountain_right,yellow,right,3,10
1096,1355,112,fountain_right,yellow,right,3,10
1097,1355,112,fountain_right,yellow,right,3,10
1098,1354,112,fountain_right,yellow,right,3,10
1099,1355,112,fountain_right,yellow,right,3,10
1100,1354,112,fountain_right,yellow,right,3,10
1101,1353,112,fountain_right,yellow,right,3,10
1102,1354,112,fountain_right,yellow,right,3,10
1103,1354,112,fountain_right,yellow,right,3,10
1104,1353,112,fountain_right,yellow,right,3,10
1105,1354,112,fountain_right,yellow,right,3,10
1106,1355,112,fountain_right,yellow,right,3,10
1107,1355,112,fountain_right,yellow,right,3,10
1108,1355,112,fountain_right,yellow,right,3,10
1109,1355,112,fountain_right,yellow,right,3,10
1110,1355,112,fountain_right,yellow,right,3,10
1111,1355,112,fountain_right,yellow,right,3,10
1112,1355,113,fountain_right,yellow,right,3,10
1113,1355,113,fountain_right,yellow,right,3,10
1114,1354,113,fountain_right,yellow,right,3,10
1115,1354,112,fountain_right,yellow,right,3,10
1116,1355,113,fountain_right,yellow,right,3,10
1117,1357,113,fountain_right,yellow,right,3,10
1118,1357,114,fountain_right,yellow,right,3,10
1119,1357,115,fountain_right,yellow,right,3,10
1120,1358,115,fountain_right,yellow,right,3,10
1121,1356,116,fountain_right,yellow,right,3,10
1122,1357,116,fountain_right,yellow,right,3,10
1123,1355,117,fountain_right,yellow,right,3,10
1124,1354,117,fountain_right,yellow,right,3,10
1125,1355,118,fountain_right,yellow,right,3,10
1126,1354,118,fountain_right,yellow,right,3,10
1127,1349,118,fountain_right,yellow,right,3,10
1128,1347,114,fountain_right,yellow,right,3,10
1129,1350,98,fountain_right,yellow,right,3,10
1130,1346,106,fountain_right,yellow,right,3,10
1131,1348,99,fountain_right,yellow,right,3,10
1132,1349,100,fountain_right,yellow,right,3,10
1133,1346,93,fountain_right,yellow,right,3,10
1134,1342,80,fountain_right,yellow,right,3,10
1135,1336,92,fountain_right,yellow,right,3,10
1136,1341,83,fountain_right,yellow,right,3,10
1137,1354,90,fountain_right,yellow,right,3,10
1138,1354,86,fountain_right,yellow,right,3,10
1139,1360,86,fountain_right,yellow,right,3,10
1140,1376,92,fountain_right,yellow,right,3,10
1141,1387,104,fountain_right,yellow,right,3,10
1142,1392,109,fountain_right,yellow,right,3,10
1143,1383,107,fountain_right,yellow,right,3,10
1144,1381,99,fountain_right,yellow,right,3,10
1145,1382,98,fountain_right,yellow,right,3,10
1146,1387,95,fountain_right,yellow,right,3,10
1147,1393,88,fountain_right,yellow,right,3,10
1148,1392,86,fountain_right,yellow,right,3,10
1149,1390,89,fountain_right,yellow,right,3,10
1150,1387,81,fountain_right,yellow,right,3,10
1151,1379,71,fountain_right,yellow,right,3,10
1152,1377,61,fountain_right,yellow,right,3,10
1153,1365,68,fountain_right,yellow,right,3,10
1154,1347,72,fountain_right,yellow,right,3,10
1155,1326,88,fountain_right,yellow,right,3,10
1156,1318,102,fountain_right,yellow,right,3,10
1157,1301,140,fountain_right,yellow,right,3,10
1158,1292,188,branch_right,yellow,right,3,10
1159,1290,223,branch_right,yellow,right,3,10
1160,1284,244,branch_right,yellow,right,3,10
1161,1281,294,branch_right,yellow,right,3,10
1162,1279,301,branch_right,yellow,right,3,10
1163,1262,336,branch_right,yellow,right,3,10
1164,1246,349,branch_right,yellow,right,3,10
1165,1226,371,test,yellow,right,3,10
1166,1229,377,test,yellow,right,3,10
1167,1217,380,test,yellow,right,3,10
1168,1212,386,test,yellow,right,3,10
1169,1168,397,test,yellow,right,3,10
1170,1142,394,test,yellow,right,3,10
1171,1129,396,test,yellow,right,3,10
1172,1111,406,test,yellow,right,3,10
1173,1097,417,test,yellow,right,3,10
1174,1109,400,test,yellow,right,3,10
1175,1127,394,test,yellow,right,3,10
1176,1143,408,test,yellow,right,3,10
1177,1166,394,test,yellow,right,3,10
1178,1181,405,test,yellow,right,3,10
1179,1197,408,test,yellow,right,3,10
1180,1208,396,test,yellow,right,3,10
1181,1232,420,test,yellow,right,3,10
1182,1235,423,test,yellow,right,3,10
1183,1245,427,test,yellow,right,3,10
1184,1265,467,branch_left,yellow,right,3,10
1185,1296,493,branch_left,yellow,right,3,10
1186,1302,510,branch_left,yellow,right,3,10
1187,1314,548,branch_left,yellow,right,3,10
1188,1319,581,branch_left,yellow,right,3,10
1189,1321,597,branch_left,yellow,right,3,10
1190,1348,621,branch_left,yellow,right,3,10
1191,1355,629,branch_left,yellow,right,3,10
1192,1361,633,branch_left,yellow,right,3,10
1193,1374,635,branch_left,yellow,right,3,10
1194,1380,634,branch_left,yellow,right,3,10
1195,1382,643,branch_left,yellow,right,3,10
1196,1392,650,fountain_left,yellow,right,3,10
1197,1391,654,fountain_left,yellow,right,3,10
1198,1389,652,fountain_left,yellow,right,3,10
1199,1380,645,fountain_left,yellow,right,3,10
1200,1381,648,fountain_left,yellow,right,3,10
1201,1384,653,fountain_left,yellow,right,3,10
1202,1384,652,fountain_left,yellow,right,3,10
1203,1381,651,fountain_left,yellow,right,3,10
1204,1382,652,fountain_left,yellow,right,3,10
1205,1381,655,fountain_left,yellow,right,3,10
1206,1375,659,fountain_left,yellow,right,3,10
1207,1375,666,fountain_left,yellow,right,3,10
1208,1380,661,fountain_left,yellow,right,3,10
1209,1376,653,fountain_left,yellow,right,3,10
1210,1369,647,branch_left,yellow,right,3,10
1211,1368,635,branch_left,yellow,right,3,10
1212,1358,605,branch_left,yellow,right,3,10
1213,1335,594,branch_left,yellow,right,3,10
1214,1311,558,branch_left,yellow,right,3,10
1215,1301,510,branch_left,yellow,right,3,10
1216,1290,469,branch_left,yellow,right,3,10
1217,1284,463,branch_left,yellow,right,3,10
1218,1266,457,branch_left,yellow,right,3,10
1219,1259,458,point outside of all zones,yellow,right,3,10
1220,1254,448,test,yellow,right,3,10
1221,1254,434,test,yellow,right,3,10
1222,1246,419,test,yellow,right,3,10
1223,1255,387,test,yellow,right,3,10
1224,1250,348,branch_right,yellow,right,3,10
1225,1253,302,branch_right,yellow,right,3,10
1226,1261,268,branch_right,yellow,right,3,10
1227,1276,242,branch_right,yellow,right,3,10
1228,1284,231,branch_right,yellow,right,3,10
1229,1304,204,branch_right,yellow,right,3,10
1230,1312,182,branch_right,yellow,right,3,10
1231,1314,156,branch_right,yellow,right,3,10
1232,1321,161,branch_right,yellow,right,3,10
1233,1327,154,fountain_right,yellow,right,3,10
1234,1325,155,fountain_right,yellow,right,3,10
1235,1319,166,branch_right,yellow,right,3,10
1236,1321,155,fountain_right,yellow,right,3,10
1237,1316,172,branch_right,yellow,right,3,10
1238,1319,169,branch_right,yellow,right,3,10
1239,1319,169,branch_right,yellow,right,3,10
1240,1327,169,branch_right,yellow,right,3,10
1241,1330,175,branch_right,yellow,right,3,10
1242,1340,174,branch_right,yellow,right,3,10
1243,1351,159,fountain_right,yellow,right,3,10
1244,1351,156,fountain_right,yellow,right,3,10
1245,1358,145,fountain_right,yellow,right,3,10
1246,1358,145,fountain_right,yellow,right,3,10
1247,1359,128,fountain_right,yellow,right,3,10
1248,1355,131,fountain_right,yellow,right,3,10
1249,1357,123,fountain_right,yellow,right,3,10
1250,1345,130,fountain_right,yellow,right,3,10
1251,1349,129,fountain_right,yellow,right,3,10
1252,1354,130,fountain_right,yellow,right,3,10
1253,1356,130,fountain_right,yellow,right,3,10
1254,1358,142,fountain_right,yellow,right,3,10
1255,1363,131,fountain_right,yellow,right,3,10
1256,1366,138,fountain_right,yellow,right,3,10
1257,1362,137,fountain_right,yellow,right,3,10
1258,1355,135,fountain_right,yellow,right,3,10
1259,1354,126,fountain_right,yellow,right,3,10
1260,1343,108,fountain_right,yellow,right,3,10
1261,1323,108,fountain_right,yellow,right,3,10
1262,1321,127,fountain_right,yellow,right,3,10
1263,1347,129,fountain_right,yellow,right,3,10
1264,1307,174,branch_right,yellow,right,3,10
1265,1279,201,branch_right,yellow,right,3,10
1266,1278,231,branch_right,yellow,right,3,10
1267,1285,247,branch_right,yellow,right,3,10
1268,1285,293,branch_right,yellow,right,3,10
1269,1258,330,branch_right,yellow,right,3,10
1270,1234,356,test,yellow,right,3,10
1271,1202,377,test,yellow,right,3,10
1272,1181,395,test,yellow,right,3,10
1273,1157,398,test,yellow,right,3,10
1274,1145,400,test,yellow,right,3,10
1275,1108,412,test,yellow,right,3,10
1276,1099,416,test,yellow,right,3,10
1277,1103,411,test,yellow,right,3,10
1278,1131,409,test,yellow,right,3,10
1279,1152,400,test,yellow,right,3,10
1280,1155,402,test,yellow,right,3,10
1281,1163,398,test,yellow,right,3,10
1282,1166,412,test,yellow,right,3,10
1283,1172,414,test,yellow,right,3,10
1284,1168,410,test,yellow,right,3,10
1285,1178,396,test,yellow,right,3,10
1286,1199,400,test,yellow,right,3,10
1287,1228,420,test,yellow,right,3,10
1288,1242,425,test,yellow,right,3,10
1289,1252,444,test,yellow,right,3,10
1290,1255,455,test,yellow,right,3,10
1291,1263,485,branch_left,yellow,right,3,10
1292,1273,502,branch_left,yellow,right,3,10
1293,1282,512,branch_left,yellow,right,3,10
1294,1302,511,branch_left,yellow,right,3,10
1295,1332,508,branch_left,yellow,right,3,10
1296,1331,515,branch_left,yellow,right,3,10
1297,1353,525,branch_left,yellow,right,3,10
1298,1379,555,branch_left,yellow,right,3,10
1299,1389,573,branch_left,yellow,right,3,10
1300,1399,595,branch_left,yellow,right,3,10
1301,1401,605,branch_left,yellow,right,3,10
1302,1396,589,branch_left,yellow,right,3,10
1303,1399,586,branch_left,yellow,right,3,10
1304,1394,580,branch_left,yellow,right,3,10
1305,1406,591,branch_left,yellow,right,3,10
1306,1391,574,branch_left,yellow,right,3,10
1307,1388,572,branch_left,yellow,right,3,10
1308,1377,553,branch_left,yellow,right,3,10
1309,1359,529,branch_left,yellow,right,3,10
1310,1327,497,branch_left,yellow,right,3,10
1311,1309,465,branch_left,yellow,right,3,10
1312,1284,456,branch_left,yellow,right,3,10
1313,1273,445,test,yellow,right,3,10
1314,1267,426,test,yellow,right,3,10
1315,1264,415,test,yellow,right,3,10
1316,1254,381,test,yellow,right,3,10
1317,1253,377,test,yellow,right,3,10
1318,1268,323,branch_right,yellow,right,3,10
1319,1298,286,branch_right,yellow,right,3,10
1320,1312,262,branch_right,yellow,right,3,10
1321,1308,226,branch_right,yellow,right,3,10
1322,1325,191,branch_right,yellow,right,3,10
1323,1346,179,branch_right,yellow,right,3,10
1324,1348,155,fountain_right,yellow,right,3,10
