t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
685,1435,660,fountain_left,blue,left,48,1
686,1433,659,fountain_left,blue,left,48,1
687,1431,671,fountain_left,blue,left,48,1
688,1431,671,fountain_left,blue,left,48,1
689,1425,675,fountain_left,blue,left,48,1
690,1419,687,fountain_left,blue,left,48,1
691,1415,691,fountain_left,blue,left,48,1
692,1415,690,fountain_left,blue,left,48,1
693,1421,679,fountain_left,blue,left,48,1
694,1425,673,fountain_left,blue,left,48,1
695,1420,682,fountain_left,blue,left,48,1
696,1417,683,fountain_left,blue,left,48,1
697,1408,691,fountain_left,blue,left,48,1
698,1392,696,fountain_left,blue,left,48,1
699,1385,704,fountain_left,blue,left,48,1
700,1381,701,fountain_left,blue,left,48,1
701,1392,697,fountain_left,blue,left,48,1
702,1396,696,fountain_left,blue,left,48,1
703,1402,690,fountain_left,blue,left,48,1
704,1415,677,fountain_left,blue,left,48,1
705,1412,681,fountain_left,blue,left,48,1
706,1413,682,fountain_left,blue,left,48,1
707,1418,684,fountain_left,blue,left,48,1
708,1416,684,fountain_left,blue,left,48,1
709,1413,680,fountain_left,blue,left,48,1
710,1403,688,fountain_left,blue,left,48,1
711,1404,688,fountain_left,blue,left,48,1
712,1416,678,fountain_left,blue,left,48,1
713,1423,671,fountain_left,blue,left,48,1
714,1429,671,fountain_left,blue,left,48,1
715,1436,672,fountain_left,blue,left,48,1
716,1438,668,fountain_left,blue,left,48,1
717,1435,669,fountain_left,blue,left,48,1
718,1429,670,fountain_left,blue,left,48,1
719,1422,677,fountain_left,blue,left,48,1
720,1419,680,fountain_left,blue,left,48,1
721,1399,695,fountain_left,blue,left,48,1
722,1392,697,fountain_left,blue,left,48,1
723,1383,706,fountain_left,blue,left,48,1
724,1386,700,fountain_left,blue,left,48,1
725,1390,701,fountain_left,blue,left,48,1
726,1393,701,fountain_left,blue,left,48,1
727,1395,699,fountain_left,blue,left,48,1
728,1393,703,fountain_left,blue,left,48,1
729,1384,712,fountain_left,blue,left,48,1
730,1382,711,fountain_left,blue,left,48,1
731,1382,713,fountain_left,blue,left,48,1
732,1382,712,fountain_left,blue,left,48,1
733,1380,713,fountain_left,blue,left,48,1
734,1379,711,fountain_left,blue,left,48,1
735,1379,698,fountain_left,blue,left,48,1
736,1382,702,fountain_left,blue,left,48,1
737,1388,706,fountain_left,blue,left,48,1
738,1391,707,fountain_left,blue,left,48,1
739,1392,709,fountain_left,blue,left,48,1
740,1404,728,fountain_left,blue,left,48,1
741,1390,710,fountain_left,blue,left,48,1
742,1387,719,fountain_left,blue,left,48,1
743,1386,719,fountain_left,blue,left,48,1
744,1380,717,fountain_left,blue,left,48,1
745,1373,693,fountain_left,blue,left,48,1
746,1371,687,fountain_left,blue,left,48,1
747,1336,669,branch_left,blue,left,48,1
748,1345,647,branch_left,blue,left,48,1
749,1318,635,branch_left,blue,left,48,1
750,1307,608,branch_left,blue,left,48,1
751,1303,603,branch_left,blue,left,48,1
752,1289,587,branch_left,blue,left,48,1
753,1287,585,branch_left,blue,left,48,1
754,1283,565,branch_left,blue,left,48,1
755,1285,556,branch_left,blue,left,48,1
756,1284,538,branch_left,blue,left,48,1
757,1270,514,branch_left,blue,left,48,1
758,1266,508,branch_left,blue,left,48,1
759,1262,485,branch_left,blue,left,48,1
760,1260,471,branch_left,blue,left,48,1
761,1259,443,test,blue,left,48,1
762,1256,448,test,blue,left,48,1
763,1232,414,test,blue,left,48,1
764,1229,404,test,blue,left,48,1
765,1213,393,test,blue,left,48,1
766,1197,386,test,blue,left,48,1
767,1167,396,test,blue,left,48,1
768,1150,400,test,blue,left,48,1
769,1113,391,test,blue,left,48,1
770,1104,393,test,blue,left,48,1
771,1117,389,test,blue,left,48,1
772,1127,388,test,blue,left,48,1
773,1144,381,test,blue,left,48,1
774,1148,379,test,blue,left,48,1
775,1154,377,test,blue,left,48,1
776,1156,376,test,blue,left,48,1
777,1180,377,test,blue,left,48,1
778,1192,384,test,blue,left,48,1
779,1210,379,test,blue,left,48,1
780,1223,368,test,blue,left,48,1
781,1234,354,test,blue,left,48,1
782,1232,346,test,blue,left,48,1
783,1250,307,branch_right,blue,left,48,1
784,1252,276,branch_right,blue,left,48,1
785,1263,241,branch_right,blue,left,48,1
786,1273,235,branch_right,blue,left,48,1
787,1298,211,branch_right,blue,left,48,1
788,1303,197,branch_right,blue,left,48,1
789,1323,167,branch_right,blue,left,48,1
790,1333,151,fountain_right,blue,left,48,1
791,1344,137,fountain_right,blue,left,48,1
792,1339,129,fountain_right,blue,left,48,1
793,1340,112,fountain_right,blue,left,48,1
794,1337,101,fountain_right,blue,left,48,1
795,1352,88,fountain_right,blue,left,48,1
796,1360,75,fountain_right,blue,left,48,1
797,1369,75,fountain_right,blue,left,48,1
798,1377,74,fountain_right,blue,left,48,1
799,1386,72,fountain_right,blue,left,48,1
800,1390,73,fountain_right,blue,left,48,1
801,1387,72,fountain_right,blue,left,48,1
802,1398,75,fountain_right,blue,left,48,1
803,1397,77,fountain_right,blue,left,48,1
804,1403,80,fountain_right,blue,left,48,1
805,1387,71,fountain_right,blue,left,48,1
806,1378,64,fountain_right,blue,left,48,1
807,1369,51,fountain_right,blue,left,48,1
808,1360,45,branch_right,blue,left,48,1
809,1355,46,branch_right,blue,left,48,1
810,1353,47,branch_right,blue,left,48,1
811,1352,49,fountain_right,blue,left,48,1
812,1356,51,fountain_right,blue,left,48,1
813,1369,55,fountain_right,blue,left,48,1
814,1362,56,fountain_right,blue,left,48,1
815,1358,56,fountain_right,blue,left,48,1
816,1366,57,fountain_right,blue,left,48,1
817,1369,49,branch_right,blue,left,48,1
818,1367,60,fountain_right,blue,left,48,1
819,1354,45,branch_right,blue,left,48,1
820,1331,25,branch_right,blue,left,48,1
821,1327,33,branch_right,blue,left,48,1
822,1330,37,branch_right,blue,left,48,1
823,1343,43,branch_right,blue,left,48,1
824,1357,50,fountain_right,blue,left,48,1
825,1366,53,fountain_right,blue,left,48,1
826,1370,54,fountain_right,blue,left,48,1
827,1358,55,fountain_right,blue,left,48,1
828,1363,59,fountain_right,blue,left,48,1
829,1365,61,fountain_right,blue,left,48,1
830,1367,61,fountain_right,blue,left,48,1
831,1360,61,fountain_right,blue,left,48,1
832,1353,59,fountain_right,blue,left,48,1
833,1344,54,fountain_right,blue,left,48,1
834,1338,53,fountain_right,blue,left,48,1
835,1341,49,fountain_right,blue,left,48,1
836,1349,48,fountain_right,blue,left,48,1
837,1358,38,branch_right,blue,left,48,1
838,1352,41,branch_right,blue,left,48,1
839,1341,38,branch_right,blue,left,48,1
840,1336,30,branch_right,blue,left,48,1
841,1330,21,branch_right,blue,left,48,1
842,1332,28,branch_right,blue,left,48,1
843,1327,25,branch_right,blue,left,48,1
844,1328,36,branch_right,blue,left,48,1
845,1335,51,fountain_right,blue,left,48,1
846,1333,55,fountain_right,blue,left,48,1
847,1330,70,fountain_right,blue,left,48,1
848,1313,72,fountain_right,blue,left,48,1
849,1307,94,fountain_right,blue,left,48,1
850,1298,106,fountain_right,blue,left,48,1
851,1272,139,branch_right,blue,left,48,1
852,1282,141,branch_right,blue,left,48,1
853,1262,194,branch_right,blue,left,48,1
854,1264,204,branch_right,blue,left,48,1
855,1257,240,branch_right,blue,left,48,1
856,1254,246,branch_right,blue,left,48,1
857,1245,294,branch_right,blue,left,48,1
858,1244,302,branch_right,blue,left,48,1
859,1238,324,branch_right,blue,left,48,1
860,1232,323,branch_right,blue,left,48,1
861,1216,360,test,blue,left,48,1
862,1202,375,test,blue,left,48,1
863,1228,390,test,blue,left,48,1
864,1234,399,test,blue,left,48,1
865,1229,449,test,blue,left,48,1
866,1246,462,test,blue,left,48,1
867,1263,491,branch_left,blue,left,48,1
868,1278,509,branch_left,blue,left,48,1
869,1296,530,branch_left,blue,left,48,1
870,1315,541,branch_left,blue,left,48,1
871,1326,572,branch_left,blue,left,48,1
872,1331,584,branch_left,blue,left,48,1
873,1332,613,branch_left,blue,left,48,1
874,1345,621,branch_left,blue,left,48,1
875,1355,633,branch_left,blue,left,48,1
876,1357,636,branch_left,blue,left,48,1
877,1363,643,branch_left,blue,left,48,1
878,1366,654,fountain_left,blue,left,48,1
879,1375,675,fountain_left,blue,left,48,1
880,1382,679,fountain_left,blue,left,48,1
881,1397,666,fountain_left,blue,left,48,1
882,1406,657,fountain_left,blue,left,48,1
883,1394,662,fountain_left,blue,left,48,1
884,1390,680,fountain_left,blue,left,48,1
885,1385,696,fountain_left,blue,left,48,1
886,1384,703,fountain_left,blue,left,48,1
887,1377,714,fountain_left,blue,left,48,1
888,1378,706,fountain_left,blue,left,48,1
889,1392,703,fountain_left,blue,left,48,1
890,1396,697,fountain_left,blue,left,48,1
891,1404,693,fountain_left,blue,left,48,1
892,1406,695,fountain_left,blue,left,48,1
893,1416,683,fountain_left,blue,left,48,1
894,1417,679,fountain_left,blue,left,48,1
895,1434,668,fountain_left,blue,left,48,1
896,1433,668,fountain_left,blue,left,48,1
897,1427,674,fountain_left,blue,left,48,1
898,1400,693,fountain_left,blue,left,48,1
899,1378,704,fountain_left,blue,left,48,1
900,1368,711,fountain_left,blue,left,48,1
901,1369,709,fountain_left,blue,left,48,1
902,1378,706,fountain_left,blue,left,48,1
903,1378,708,fountain_left,blue,left,48,1
904,1378,705,fountain_left,blue,left,48,1
905,1376,707,fountain_left,blue,left,48,1
906,1368,711,fountain_left,blue,left,48,1
907,1368,710,fountain_left,blue,left,48,1
908,1379,706,fountain_left,blue,left,48,1
909,1380,706,fountain_left,blue,left,48,1
910,1380,708,fountain_left,blue,left,48,1
911,1382,706,fountain_left,blue,left,48,1
912,1378,707,fountain_left,blue,left,48,1
913,1374,709,fountain_left,blue,left,48,1
914,1373,712,fountain_left,blue,left,48,1
915,1371,716,fountain_left,blue,left,48,1
916,1374,711,fountain_left,blue,left,48,1
917,1377,709,fountain_left,blue,left,48,1
918,1383,704,fountain_left,blue,left,48,1
919,1387,702,fountain_left,blue,left,48,1
920,1391,700,fountain_left,blue,left,48,1
921,1396,693,fountain_left,blue,left,48,1
922,1382,744,fountain_left,blue,left,48,1
923,1405,689,fountain_left,blue,left,48,1
924,1402,686,fountain_left,blue,left,48,1
925,1395,694,fountain_left,blue,left,48,1
926,1387,697,fountain_left,blue,left,48,1
927,1384,698,fountain_left,blue,left,48,1
928,1392,694,fountain_left,blue,left,48,1
929,1396,693,fountain_left,blue,left,48,1
930,1395,694,fountain_left,blue,left,48,1
931,1399,693,fountain_left,blue,left,48,1
932,1392,701,fountain_left,blue,left,48,1
933,1391,700,fountain_left,blue,left,48,1
934,1391,699,fountain_left,blue,left,48,1
935,1403,690,fountain_left,blue,left,48,1
936,1411,684,fountain_left,blue,left,48,1
937,1413,681,fountain_left,blue,left,48,1
938,1422,684,fountain_left,blue,left,48,1
939,1431,676,fountain_left,blue,left,48,1
940,1434,669,fountain_left,blue,left,48,1
941,1442,666,fountain_left,blue,left,48,1
942,1437,665,fountain_left,blue,left,48,1
943,1435,665,fountain_left,blue,left,48,1
944,1436,665,fountain_left,blue,left,48,1
945,1438,664,fountain_left,blue,left,48,1
946,1432,660,fountain_left,blue,left,48,1
947,1431,670,fountain_left,blue,left,48,1
948,1423,675,fountain_left,blue,left,48,1
949,1420,679,fountain_left,blue,left,48,1
950,1416,688,fountain_left,blue,left,48,1
951,1407,692,fountain_left,blue,left,48,1
952,1399,694,fountain_left,blue,left,48,1
953,1380,706,fountain_left,blue,left,48,1
954,1378,707,fountain_left,blue,left,48,1
955,1375,703,fountain_left,blue,left,48,1
956,1389,695,fountain_left,blue,left,48,1
957,1392,695,fountain_left,blue,left,48,1
958,1399,691,fountain_left,blue,left,48,1
959,1405,685,fountain_left,blue,left,48,1
960,1415,682,fountain_left,blue,left,48,1
961,1416,682,fountain_left,blue,left,48,1
962,1421,678,fountain_left,blue,left,48,1
963,1420,674,fountain_left,blue,left,48,1
964,1412,680,fountain_left,blue,left,48,1
965,1410,683,fountain_left,blue,left,48,1
966,1404,687,fountain_left,blue,left,48,1
967,1407,684,fountain_left,blue,left,48,1
968,1424,688,fountain_left,blue,left,48,1
969,1422,675,fountain_left,blue,left,48,1
970,1444,676,fountain_left,blue,left,48,1
971,1445,672,fountain_left,blue,left,48,1
972,1446,673,fountain_left,blue,left,48,1
973,1441,672,fountain_left,blue,left,48,1
974,1435,670,fountain_left,blue,left,48,1
975,1426,673,fountain_left,blue,left,48,1
976,1429,686,fountain_left,blue,left,48,1
977,1419,672,fountain_left,blue,left,48,1
978,1418,672,fountain_left,blue,left,48,1
979,1407,680,fountain_left,blue,left,48,1
980,1395,688,fountain_left,blue,left,48,1
981,1380,701,fountain_left,blue,left,48,1
982,1383,729,fountain_left,blue,left,48,1
983,1377,699,fountain_left,blue,left,48,1
984,1388,717,fountain_left,blue,left,48,1
985,1386,726,fountain_left,blue,left,48,1
986,1385,732,fountain_left,blue,left,48,1
987,1389,709,fountain_left,blue,left,48,1
988,1385,704,fountain_left,blue,left,48,1
989,1388,703,fountain_left,blue,left,48,1
990,1393,705,fountain_left,blue,left,48,1
991,1392,702,fountain_left,blue,left,48,1
992,1385,698,fountain_left,blue,left,48,1
993,1379,698,fountain_left,blue,left,48,1
994,1379,695,fountain_left,blue,left,48,1
995,1375,688,fountain_left,blue,left,48,1
996,1374,676,fountain_left,blue,left,48,1
997,1371,693,fountain_left,blue,left,48,1
998,1362,683,fountain_left,blue,left,48,1
999,1349,691,fountain_left,blue,left,48,1
1000,1334,668,branch_left,blue,left,48,1
1001,1344,653,branch_left,blue,left,48,1
1002,1331,630,branch_left,blue,left,48,1
1003,1302,612,branch_left,blue,left,48,1
1004,1293,598,branch_left,blue,left,48,1
1005,1290,588,branch_left,blue,left,48,1
1006,1303,602,branch_left,blue,left,48,1
1007,1310,609,branch_left,blue,left,48,1
1008,1312,625,branch_left,blue,left,48,1
1009,1321,629,branch_left,blue,left,48,1
1010,1323,631,branch_left,blue,left,48,1
1011,1328,630,branch_left,blue,left,48,1
1012,1339,649,branch_left,blue,left,48,1
1013,1341,663,branch_left,blue,left,48,1
1014,1360,686,fountain_left,blue,left,48,1
1015,1359,701,fountain_left,blue,left,48,1
1016,1367,712,fountain_left,blue,left,48,1
1017,1366,710,fountain_left,blue,left,48,1
1018,1373,714,fountain_left,blue,left,48,1
1019,1374,715,fountain_left,blue,left,48,1
1020,1375,718,fountain_left,blue,left,48,1
1021,1376,709,fountain_left,blue,left,48,1
1022,1376,711,fountain_left,blue,left,48,1
1023,1385,711,fountain_left,blue,left,48,1
1024,1382,710,fountain_left,blue,left,48,1
1025,1378,715,fountain_left,blue,left,48,1
1026,1375,714,fountain_left,blue,left,48,1
1027,1374,710,fountain_left,blue,left,48,1
1028,1383,711,fountain_left,blue,left,48,1
1029,1390,707,fountain_left,blue,left,48,1
1030,1392,698,fountain_left,blue,left,48,1
1031,1394,698,fountain_left,blue,left,48,1
1032,1408,686,fountain_left,blue,left,48,1
1033,1411,686,fountain_left,blue,left,48,1
1034,1409,687,fountain_left,blue,left,48,1
1035,1413,690,fountain_left,blue,left,48,1
1036,1403,686,fountain_left,blue,left,48,1
1037,1404,684,fountain_left,blue,left,48,1
1038,1414,673,fountain_left,blue,left,48,1
1039,1422,669,fountain_left,blue,left,48,1
1040,1434,657,fountain_left,blue,left,48,1
1041,1445,663,fountain_left,blue,left,48,1
1042,1437,664,fountain_left,blue,left,48,1
1043,1445,667,fountain_left,blue,left,48,1
1044,1447,667,fountain_left,blue,left,48,1
1045,1437,665,fountain_left,blue,left,48,1
1046,1433,665,fountain_left,blue,left,48,1
1047,1435,668,fountain_left,blue,left,48,1
1048,1433,669,fountain_left,blue,left,48,1
1049,1427,666,fountain_left,blue,left,48,1
1050,1425,668,fountain_left,blue,left,48,1
1051,1421,664,fountain_left,blue,left,48,1
1052,1423,667,fountain_left,blue,left,48,1
1053,1423,670,fountain_left,blue,left,48,1
1054,1413,676,fountain_left,blue,left,48,1
1055,1408,686,fountain_left,blue,left,48,1
1056,1407,692,fountain_left,blue,left,48,1
1057,1409,687,fountain_left,blue,left,48,1
1058,1419,697,fountain_left,blue,left,48,1
1059,1411,677,fountain_left,blue,left,48,1
1060,1418,673,fountain_left,blue,left,48,1
1061,1426,672,fountain_left,blue,left,48,1
1062,1434,667,fountain_left,blue,left,48,1
1063,1429,663,fountain_left,blue,left,48,1
1064,1428,665,fountain_left,blue,left,48,1
1065,1422,652,fountain_left,blue,left,48,1
1066,1423,644,fountain_left,blue,left,48,1
1067,1409,623,branch_left,blue,left,48,1
1068,1400,588,branch_left,blue,left,48,1
1069,1384,582,branch_left,blue,left,48,1
1070,1378,561,branch_left,blue,left,48,1
1071,1369,548,branch_left,blue,left,48,1
1072,1236,330,branch_right,blue,left,48,1
1073,1244,310,branch_right,blue,left,48,1
1074,1255,274,branch_right,blue,left,48,1
1075,1271,232,branch_right,blue,left,48,1
1076,1272,218,branch_right,blue,left,48,1
1077,1287,196,branch_right,blue,left,48,1
1078,1308,171,branch_right,blue,left,48,1
1079,1327,153,fountain_right,blue,left,48,1
1080,1346,124,fountain_right,blue,left,48,1
1081,1353,109,fountain_right,blue,left,48,1
1082,1348,93,fountain_right,blue,left,48,1
1083,1330,62,fountain_right,blue,left,48,1
1084,1333,49,fountain_right,blue,left,48,1
1085,1335,45,fountain_right,blue,left,48,1
1086,1350,42,branch_right,blue,left,48,1
1087,1360,45,branch_right,blue,left,48,1
1088,1358,43,branch_right,blue,left,48,1
1089,1352,42,branch_right,blue,left,48,1
1090,1346,41,branch_right,blue,left,48,1
1091,1341,42,branch_right,blue,left,48,1
1092,1346,39,branch_right,blue,left,48,1
1093,1355,44,branch_right,blue,left,48,1
1094,1354,48,branch_right,blue,left,48,1
1095,1354,54,fountain_right,blue,left,48,1
1096,1360,52,fountain_right,blue,left,48,1
1097,1364,55,fountain_right,blue,left,48,1
1098,1363,53,fountain_right,blue,left,48,1
1099,1354,55,fountain_right,blue,left,48,1
1100,1345,53,fountain_right,blue,left,48,1
1101,1332,48,fountain_right,blue,left,48,1
1102,1335,48,fountain_right,blue,left,48,1
1103,1334,47,fountain_right,blue,left,48,1
1104,1335,49,fountain_right,blue,left,48,1
1105,1349,52,fountain_right,blue,left,48,1
1106,1349,57,fountain_right,blue,left,48,1
1107,1355,67,fountain_right,blue,left,48,1
1108,1367,69,fountain_right,blue,left,48,1
1109,1373,65,fountain_right,blue,left,48,1
1110,1371,64,fountain_right,blue,left,48,1
1111,1372,70,fountain_right,blue,left,48,1
1112,1372,69,fountain_right,blue,left,48,1
1113,1370,66,fountain_right,blue,left,48,1
1114,1375,55,fountain_right,blue,left,48,1
1115,1374,54,fountain_right,blue,left,48,1
1116,1365,54,fountain_right,blue,left,48,1
1117,1360,53,fountain_right,blue,left,48,1
1118,1360,59,fountain_right,blue,left,48,1
1119,1367,64,fountain_right,blue,left,48,1
1120,1390,62,fountain_right,blue,left,48,1
1121,1405,85,fountain_right,blue,left,48,1
1122,1406,85,fountain_right,blue,left,48,1
1123,1405,88,fountain_right,blue,left,48,1
1124,1401,80,fountain_right,blue,left,48,1
1125,1387,73,fountain_right,blue,left,48,1
1126,1368,71,fountain_right,blue,left,48,1
1127,1361,56,fountain_right,blue,left,48,1
1128,1339,49,fountain_right,blue,left,48,1
1129,1345,48,fountain_right,blue,left,48,1
1130,1344,51,fountain_right,blue,left,48,1
1131,1341,47,fountain_right,blue,left,48,1
1132,1339,49,fountain_right,blue,left,48,1
1133,1340,51,fountain_right,blue,left,48,1
1134,1339,53,fountain_right,blue,left,48,1
1135,1332,51,fountain_right,blue,left,48,1
1136,1320,33,branch_right,blue,left,48,1
1137,1336,60,fountain_right,blue,left,48,1
1138,1335,86,fountain_right,blue,left,48,1
1139,1324,87,fountain_right,blue,left,48,1
1140,1300,92,fountain_right,blue,left,48,1
1141,1295,118,fountain_right,blue,left,48,1
1142,1280,127,fountain_right,blue,left,48,1
1143,1287,132,fountain_right,blue,left,48,1
1144,1284,127,fountain_right,blue,left,48,1
1145,1295,127,fountain_right,blue,left,48,1
1146,1302,118,fountain_right,blue,left,48,1
1147,1304,109,fountain_right,blue,left,48,1
1148,1316,92,fountain_right,blue,left,48,1
1149,1317,90,fountain_right,blue,left,48,1
1150,1316,82,fountain_right,blue,left,48,1
1151,1320,64,fountain_right,blue,left,48,1
1152,1322,56,fountain_right,blue,left,48,1
1153,1324,45,fountain_right,blue,left,48,1
1154,1326,45,fountain_right,blue,left,48,1
1155,1325,40,branch_right,blue,left,48,1
1156,1326,41,branch_right,blue,left,48,1
1157,1335,37,branch_right,blue,left,48,1
1158,1327,63,fountain_right,blue,left,48,1
1159,1324,63,fountain_right,blue,left,48,1
1160,1324,83,fountain_right,blue,left,48,1
1161,1327,74,fountain_right,blue,left,48,1
1162,1305,87,fountain_right,blue,left,48,1
1163,1300,103,fountain_right,blue,left,48,1
1164,1303,117,fountain_right,blue,left,48,1
1165,1272,133,fountain_right,blue,left,48,1
1166,1276,153,branch_right,blue,left,48,1
1167,1278,167,branch_right,blue,left,48,1
1168,1264,209,branch_right,blue,left,48,1
1169,1263,208,branch_right,blue,left,48,1
1170,1257,233,branch_right,blue,left,48,1
1171,1256,268,branch_right,blue,left,48,1
1172,1258,301,branch_right,blue,left,48,1
1173,1250,313,branch_right,blue,left,48,1
1174,1237,335,branch_right,blue,left,48,1
1175,1213,367,test,blue,left,48,1
1176,1198,371,test,blue,left,48,1
1177,1187,367,test,blue,left,48,1
1178,1149,390,test,blue,left,48,1
1179,1126,399,test,blue,left,48,1
1180,1107,392,test,blue,left,48,1
1181,1120,393,test,blue,left,48,1
1182,1138,399,test,blue,left,48,1
1183,1168,376,test,blue,left,48,1
1184,1186,391,test,blue,left,48,1
1185,1220,387,test,blue,left,48,1
1186,1222,393,test,blue,left,48,1
1187,1237,452,test,blue,left,48,1
1188,1251,470,branch_left,blue,left,48,1
1189,1263,497,branch_left,blue,left,48,1
1190,1275,527,branch_left,blue,left,48,1
1191,1303,550,branch_left,blue,left,48,1
1192,1314,568,branch_left,blue,left,48,1
1193,1329,586,branch_left,blue,left,48,1
1194,1352,626,branch_left,blue,left,48,1
1195,1356,630,branch_left,blue,left,48,1
1196,1377,638,branch_left,blue,left,48,1
1197,1382,662,fountain_left,blue,left,48,1
1198,1384,673,fountain_left,blue,left,48,1
1199,1363,678,fountain_left,blue,left,48,1
1200,1364,685,fountain_left,blue,left,48,1
1201,1369,695,fountain_left,blue,left,48,1
1202,1379,696,fountain_left,blue,left,48,1
1203,1394,696,fountain_left,blue,left,48,1
1204,1390,699,fountain_left,blue,left,48,1
1205,1390,699,fountain_left,blue,left,48,1
1206,1405,684,fountain_left,blue,left,48,1
1207,1415,687,fountain_left,blue,left,48,1
1208,1411,690,fountain_left,blue,left,48,1
1209,1409,688,fountain_left,blue,left,48,1
1210,1401,693,fountain_left,blue,left,48,1
1211,1399,683,fountain_left,blue,left,48,1
1212,1398,677,fountain_left,blue,left,48,1
1213,1425,664,fountain_left,blue,left,48,1
1214,1437,655,fountain_left,blue,left,48,1
1215,1443,650,fountain_left,blue,left,48,1
1216,1444,663,fountain_left,blue,left,48,1
1217,1445,662,fountain_left,blue,left,48,1
1218,1449,666,fountain_left,blue,left,48,1
1219,1444,664,fountain_left,blue,left,48,1
1220,1440,664,fountain_left,blue,left,48,1
1221,1436,664,fountain_left,blue,left,48,1
1222,1422,672,fountain_left,blue,left,48,1
1223,1418,677,fountain_left,blue,left,48,1
1224,1400,687,fountain_left,blue,left,48,1
1225,1412,686,fountain_left,blue,left,48,1
1226,1405,688,fountain_left,blue,left,48,1
1227,1404,692,fountain_left,blue,left,48,1
1228,1393,690,fountain_left,blue,left,48,1
1229,1392,694,fountain_left,blue,left,48,1
1230,1402,696,fountain_left,blue,left,48,1
1231,1416,682,fountain_left,blue,left,48,1
1232,1425,682,fountain_left,blue,left,48,1
1233,1425,677,fountain_left,blue,left,48,1
1234,1423,674,fountain_left,blue,left,48,1
1235,1425,678,fountain_left,blue,left,48,1
1236,1428,678,fountain_left,blue,left,48,1
1237,1426,674,fountain_left,blue,left,48,1
1238,1427,668,fountain_left,blue,left,48,1
1239,1442,670,fountain_left,blue,left,48,1
1240,1444,673,fountain_left,blue,left,48,1
1241,1437,669,fountain_left,blue,left,48,1
1242,1434,667,fountain_left,blue,left,48,1
1243,1419,672,fountain_left,blue,left,48,1
1244,1417,679,fountain_left,blue,left,48,1
1245,1405,683,fountain_left,blue,left,48,1
1246,1403,687,fountain_left,blue,left,48,1
1247,1393,699,fountain_left,blue,left,48,1
1248,1391,699,fountain_left,blue,left,48,1
1249,1395,699,fountain_left,blue,left,48,1
1250,1395,696,fountain_left,blue,left,48,1
1251,1385,703,fountain_left,blue,left,48,1
1252,1383,708,fountain_left,blue,left,48,1
1253,1387,702,fountain_left,blue,left,48,1
1254,1389,699,fountain_left,blue,left,48,1
1255,1393,694,fountain_left,blue,left,48,1
1256,1398,688,fountain_left,blue,left,48,1
1257,1397,690,fountain_left,blue,left,48,1
1258,1385,694,fountain_left,blue,left,48,1
1259,1382,697,fountain_left,blue,left,48,1
1260,1379,709,fountain_left,blue,left,48,1
1261,1378,711,fountain_left,blue,left,48,1
1262,1380,712,fountain_left,blue,left,48,1
1263,1387,717,fountain_left,blue,left,48,1
1264,1382,707,fountain_left,blue,left,48,1
1265,1388,694,fountain_left,blue,left,48,1
1266,1388,703,fountain_left,blue,left,48,1
1267,1391,701,fountain_left,blue,left,48,1
1268,1389,703,fountain_left,blue,left,48,1
1269,1391,699,fountain_left,blue,left,48,1
1270,1394,691,fountain_left,blue,left,48,1
1271,1391,689,fountain_left,blue,left,48,1
1272,1379,696,fountain_left,blue,left,48,1
1273,1379,697,fountain_left,blue,left,48,1
1274,1387,695,fountain_left,blue,left,48,1
1275,1394,695,fountain_left,blue,left,48,1
1276,1400,695,fountain_left,blue,left,48,1
1277,1404,682,fountain_left,blue,left,48,1
1278,1410,679,fountain_left,blue,left,48,1
1279,1421,672,fountain_left,blue,left,48,1
1280,1419,674,fountain_left,blue,left,48,1
1281,1414,678,fountain_left,blue,left,48,1
1282,1410,683,fountain_left,blue,left,48,1
1283,1401,693,fountain_left,blue,left,48,1
1284,1396,693,fountain_left,blue,left,48,1
1285,1394,695,fountain_left,blue,left,48,1
1286,1394,698,fountain_left,blue,left,48,1
1287,1396,697,fountain_left,blue,left,48,1
1288,1392,698,fountain_left,blue,left,48,1
1289,1380,701,fountain_left,blue,left,48,1
1290,1375,700,fountain_left,blue,left,48,1
1291,1380,697,fountain_left,blue,left,48,1
1292,1389,693,fountain_left,blue,left,48,1
1293,1409,690,fountain_left,blue,left,48,1
1294,1414,688,fountain_left,blue,left,48,1
1295,1408,689,fountain_left,blue,left,48,1
1296,1394,699,fountain_left,blue,left,48,1
1297,1386,696,fountain_left,blue,left,48,1
1298,1385,695,fountain_left,blue,left,48,1
1299,1389,690,fountain_left,blue,left,48,1
1300,1400,686,fountain_left,blue,left,48,1
1301,1410,687,fountain_left,blue,left,48,1
1302,1416,680,fountain_left,blue,left,48,1
1303,1417,679,fountain_left,blue,left,48,1
1304,1429,677,fountain_left,blue,left,48,1
1305,1428,675,fountain_left,blue,left,48,1
1306,1413,687,fountain_left,blue,left,48,1
1307,1408,688,fountain_left,blue,left,48,1
1308,1400,693,fountain_left,blue,left,48,1
1309,1398,694,fountain_left,blue,left,48,1
1310,1413,685,fountain_left,blue,left,48,1
1311,1423,680,fountain_left,blue,left,48,1
1312,1430,673,fountain_left,blue,left,48,1
1313,1427,672,fountain_left,blue,left,48,1
1314,1426,662,fountain_left,blue,left,48,1
1315,1412,641,fountain_left,blue,left,48,1
1316,1411,623,branch_left,blue,left,48,1
