t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
709,657,265,capture,blue,left,4,24
710,663,262,capture,blue,left,4,24
711,662,264,capture,blue,left,4,24
712,678,269,capture,blue,left,4,24
713,657,269,capture,blue,left,4,24
714,655,268,capture,blue,left,4,24
715,646,271,capture,blue,left,4,24
716,646,271,capture,blue,left,4,24
717,640,273,capture,blue,left,4,24
718,640,273,capture,blue,left,4,24
719,637,273,capture,blue,left,4,24
720,647,271,capture,blue,left,4,24
721,645,269,capture,blue,left,4,24
722,645,271,capture,blue,left,4,24
723,645,271,capture,blue,left,4,24
724,650,268,capture,blue,left,4,24
725,641,268,capture,blue,left,4,24
726,642,267,capture,blue,left,4,24
727,642,267,capture,blue,left,4,24
728,639,273,capture,blue,left,4,24
729,648,277,capture,blue,left,4,24
730,649,276,capture,blue,left,4,24
731,641,266,capture,blue,left,4,24
732,649,271,capture,blue,left,4,24
733,643,268,capture,blue,left,4,24
734,655,255,capture,blue,left,4,24
735,640,270,capture,blue,left,4,24
736,646,255,capture,blue,left,4,24
737,644,271,capture,blue,left,4,24
738,641,270,capture,blue,left,4,24
739,654,269,capture,blue,left,4,24
740,644,270,capture,blue,left,4,24
741,637,276,capture,blue,left,4,24
742,630,282,capture,blue,left,4,24
743,631,287,capture,blue,left,4,24
744,645,283,capture,blue,left,4,24
745,644,287,capture,blue,left,4,24
746,640,289,capture,blue,left,4,24
747,638,289,capture,blue,left,4,24
748,619,287,capture,blue,left,4,24
749,624,280,capture,blue,left,4,24
750,624,280,capture,blue,left,4,24
751,624,280,capture,blue,left,4,24
752,675,280,capture,blue,left,4,24
753,688,267,capture,blue,left,4,24
754,727,268,capture,blue,left,4,24
755,734,268,capture,blue,left,4,24
756,728,278,capture,blue,left,4,24
757,731,262,capture,blue,left,4,24
758,729,266,capture,blue,left,4,24
759,724,257,capture,blue,left,4,24
760,729,261,capture,blue,left,4,24
761,729,261,capture,blue,left,4,24
762,731,266,capture,blue,left,4,24
763,733,268,capture,blue,left,4,24
764,720,268,capture,blue,left,4,24
765,723,270,capture,blue,left,4,24
766,721,267,capture,blue,left,4,24
767,720,265,capture,blue,left,4,24
768,719,265,capture,blue,left,4,24
769,713,273,capture,blue,left,4,24
770,705,267,capture,blue,left,4,24
771,702,266,capture,blue,left,4,24
772,699,266,capture,blue,left,4,24
773,696,263,capture,blue,left,4,24
774,692,262,capture,blue,left,4,24
775,690,265,capture,blue,left,4,24
776,690,262,capture,blue,left,4,24
777,676,265,capture,blue,left,4,24
778,660,262,capture,blue,left,4,24
779,649,272,capture,blue,left,4,24
780,648,263,capture,blue,left,4,24
781,650,262,capture,blue,left,4,24
782,680,272,capture,blue,left,4,24
783,676,261,capture,blue,left,4,24
784,679,262,capture,blue,left,4,24
785,680,265,capture,blue,left,4,24
786,682,263,capture,blue,left,4,24
787,682,264,capture,blue,left,4,24
788,688,265,capture,blue,left,4,24
789,694,267,capture,blue,left,4,24
790,701,268,capture,blue,left,4,24
791,710,266,capture,blue,left,4,24
792,717,260,capture,blue,left,4,24
793,720,262,capture,blue,left,4,24
794,724,262,capture,blue,left,4,24
795,721,264,capture,blue,left,4,24
796,716,262,capture,blue,left,4,24
797,717,266,capture,blue,left,4,24
798,715,267,capture,blue,left,4,24
799,716,268,capture,blue,left,4,24
800,711,280,capture,blue,left,4,24
801,695,266,capture,blue,left,4,24
802,683,266,capture,blue,left,4,24
803,666,272,capture,blue,left,4,24
804,666,272,capture,blue,left,4,24
805,657,261,capture,blue,left,4,24
806,646,263,capture,blue,left,4,24
807,645,265,capture,blue,left,4,24
808,645,265,capture,blue,left,4,24
809,649,268,capture,blue,left,4,24
810,676,273,capture,blue,left,4,24
811,677,273,capture,blue,left,4,24
812,663,264,capture,blue,left,4,24
813,665,270,capture,blue,left,4,24
814,677,271,capture,blue,left,4,24
815,648,267,capture,blue,left,4,24
816,639,271,capture,blue,left,4,24
817,638,276,capture,blue,left,4,24
818,637,268,capture,blue,left,4,24
819,643,267,capture,blue,left,4,24
820,640,266,capture,blue,left,4,24
821,641,267,capture,blue,left,4,24
822,647,266,capture,blue,left,4,24
823,647,266,capture,blue,left,4,24
824,667,264,capture,blue,left,4,24
825,677,264,capture,blue,left,4,24
826,689,278,capture,blue,left,4,24
827,690,277,capture,blue,left,4,24
828,690,266,capture,blue,left,4,24
829,693,270,capture,blue,left,4,24
830,696,269,capture,blue,left,4,24
831,710,267,capture,blue,left,4,24
832,716,266,capture,blue,left,4,24
833,715,267,capture,blue,left,4,24
834,712,263,capture,blue,left,4,24
835,711,262,capture,blue,left,4,24
836,707,267,capture,blue,left,4,24
837,708,266,capture,blue,left,4,24
838,713,266,capture,blue,left,4,24
839,717,263,capture,blue,left,4,24
840,721,264,capture,blue,left,4,24
841,721,261,capture,blue,left,4,24
842,722,260,capture,blue,left,4,24
843,719,264,capture,blue,left,4,24
844,717,263,capture,blue,left,4,24
845,719,263,capture,blue,left,4,24
846,721,268,capture,blue,left,4,24
847,722,268,capture,blue,left,4,24
848,723,268,capture,blue,left,4,24
849,721,264,capture,blue,left,4,24
850,718,262,capture,blue,left,4,24
851,721,261,capture,blue,left,4,24
852,729,262,capture,blue,left,4,24
853,730,262,capture,blue,left,4,24
854,734,263,capture,blue,left,4,24
855,735,264,capture,blue,left,4,24
856,731,262,capture,blue,left,4,24
857,733,263,capture,blue,left,4,24
858,731,263,capture,blue,left,4,24
859,727,262,capture,blue,left,4,24
860,723,264,capture,blue,left,4,24
861,711,265,capture,blue,left,4,24
862,699,264,capture,blue,left,4,24
863,677,267,capture,blue,left,4,24
864,670,263,capture,blue,left,4,24
865,651,258,capture,blue,left,4,24
866,666,259,capture,blue,left,4,24
867,666,257,capture,blue,left,4,24
868,669,258,capture,blue,left,4,24
869,681,269,capture,blue,left,4,24
870,678,263,capture,blue,left,4,24
871,685,262,capture,blue,left,4,24
872,688,263,capture,blue,left,4,24
873,682,269,capture,blue,left,4,24
874,685,277,capture,blue,left,4,24
875,672,267,capture,blue,left,4,24
876,648,264,capture,blue,left,4,24
877,646,266,capture,blue,left,4,24
878,659,263,capture,blue,left,4,24
879,661,264,capture,blue,left,4,24
880,665,262,capture,blue,left,4,24
881,677,262,capture,blue,left,4,24
882,690,276,capture,blue,left,4,24
883,701,264,capture,blue,left,4,24
884,703,275,capture,blue,left,4,24
885,704,266,capture,blue,left,4,24
886,690,263,capture,blue,left,4,24
887,689,263,capture,blue,left,4,24
888,666,258,capture,blue,left,4,24
889,666,258,capture,blue,left,4,24
890,645,265,capture,blue,left,4,24
891,645,265,capture,blue,left,4,24
892,645,265,capture,blue,left,4,24
893,647,267,capture,blue,left,4,24
894,644,268,capture,blue,left,4,24
895,642,269,capture,blue,left,4,24
896,638,273,capture,blue,left,4,24
897,645,277,capture,blue,left,4,24
898,642,269,capture,blue,left,4,24
899,646,284,capture,blue,left,4,24
900,646,284,capture,blue,left,4,24
901,667,266,capture,blue,left,4,24
902,665,269,capture,blue,left,4,24
903,655,268,capture,blue,left,4,24
904,639,273,capture,blue,left,4,24
905,641,264,capture,blue,left,4,24
906,640,267,capture,blue,left,4,24
907,634,273,capture,blue,left,4,24
908,640,278,capture,blue,left,4,24
909,635,278,capture,blue,left,4,24
910,623,281,capture,blue,left,4,24
911,627,278,capture,blue,left,4,24
912,635,275,capture,blue,left,4,24
913,635,276,capture,blue,left,4,24
914,635,274,capture,blue,left,4,24
915,647,273,capture,blue,left,4,24
916,647,271,capture,blue,left,4,24
917,647,271,capture,blue,left,4,24
918,649,271,capture,blue,left,4,24
919,648,271,capture,blue,left,4,24
920,642,267,capture,blue,left,4,24
921,643,267,capture,blue,left,4,24
922,644,267,capture,blue,left,4,24
923,644,267,capture,blue,left,4,24
924,641,270,capture,blue,left,4,24
925,638,274,capture,blue,left,4,24
926,641,266,capture,blue,left,4,24
927,641,266,capture,blue,left,4,24
928,648,265,capture,blue,left,4,24
929,645,266,capture,blue,left,4,24
930,641,266,capture,blue,left,4,24
931,637,271,capture,blue,left,4,24
932,632,269,capture,blue,left,4,24
933,653,271,capture,blue,left,4,24
934,645,250,capture,blue,left,4,24
935,645,250,capture,blue,left,4,24
936,678,266,capture,blue,left,4,24
937,700,268,capture,blue,left,4,24
938,718,264,capture,blue,left,4,24
939,719,274,capture,blue,left,4,24
940,739,282,capture,blue,left,4,24
941,748,280,capture,blue,left,4,24
942,762,288,capture,blue,left,4,24
943,772,287,capture,blue,left,4,24
944,772,287,capture,blue,left,4,24
945,772,287,capture,blue,left,4,24
946,772,287,capture,blue,left,4,24
947,772,287,capture,blue,left,4,24
948,772,287,capture,blue,left,4,24
949,772,287,capture,blue,left,4,24
950,772,287,capture,blue,left,4,24
951,772,287,capture,blue,left,4,24
952,772,287,capture,blue,left,4,24
953,772,287,capture,blue,left,4,24
954,772,287,capture,blue,left,4,24
955,775,307,capture,blue,left,4,24
956,785,293,capture,blue,left,4,24
957,781,293,capture,blue,left,4,24
958,779,303,capture,blue,left,4,24
959,781,296,capture,blue,left,4,24
960,779,298,capture,blue,left,4,24
961,787,307,capture,blue,left,4,24
962,812,310,capture,blue,left,4,24
963,815,316,capture,blue,left,4,24
964,807,320,capture,blue,left,4,24
965,809,322,capture,blue,left,4,24
966,815,320,capture,blue,left,4,24
967,825,337,capture,blue,left,4,24
968,826,361,capture,blue,left,4,24
969,837,366,capture,blue,left,4,24
970,869,383,gate_test,blue,left,4,24
971,900,409,gate_test,blue,left,4,24
972,916,412,gate_test,blue,left,4,24
973,940,427,gate_test,blue,left,4,24
974,981,415,test,blue,left,4,24
975,1008,404,test,blue,left,4,24
976,1024,404,test,blue,left,4,24
977,1042,414,test,blue,left,4,24
978,1057,420,test,blue,left,4,24
979,1073,406,test,blue,left,4,24
980,1117,397,test,blue,left,4,24
981,1135,399,test,blue,left,4,24
982,1185,393,test,blue,left,4,24
983,1194,382,test,blue,left,4,24
984,1210,369,test,blue,left,4,24
985,1227,348,test,blue,left,4,24
986,1243,305,branch_right,blue,left,4,24
987,1248,290,branch_right,blue,left,4,24
988,1265,280,branch_right,blue,left,4,24
989,1292,250,branch_right,blue,left,4,24
990,1304,204,branch_right,blue,left,4,24
991,1310,181,branch_right,blue,left,4,24
992,1324,148,fountain_right,blue,left,4,24
993,1325,135,fountain_right,blue,left,4,24
994,1331,135,fountain_right,blue,left,4,24
995,1329,135,fountain_right,blue,left,4,24
996,1331,138,fountain_right,blue,left,4,24
997,1325,149,fountain_right,blue,left,4,24
998,1314,162,branch_right,blue,left,4,24
999,1311,152,fountain_right,blue,left,4,24
1000,1311,172,branch_right,blue,left,4,24
1001,1317,181,branch_right,blue,left,4,24
1002,1322,192,branch_right,blue,left,4,24
1003,1323,212,branch_right,blue,left,4,24
1004,1327,229,branch_right,blue,left,4,24
1005,1332,239,branch_right,blue,left,4,24
1006,1325,247,branch_right,blue,left,4,24
1007,1299,260,branch_right,blue,left,4,24
1008,1279,290,branch_right,blue,left,4,24
1009,1271,314,branch_right,blue,left,4,24
1010,1247,374,test,blue,left,4,24
1011,1246,404,test,blue,left,4,24
1012,1250,460,test,blue,left,4,24
1013,1259,469,branch_left,blue,left,4,24
1014,1283,494,branch_left,blue,left,4,24
1015,1301,511,branch_left,blue,left,4,24
1016,1346,544,branch_left,blue,left,4,24
1017,1350,566,branch_left,blue,left,4,24
1018,1362,599,branch_left,blue,left,4,24
1019,1377,624,branch_left,blue,left,4,24
1020,1376,619,branch_left,blue,left,4,24
1021,1388,625,branch_left,blue,left,4,24
1022,1389,633,branch_left,blue,left,4,24
1023,1379,628,branch_left,blue,left,4,24
1024,1380,631,branch_left,blue,left,4,24
1025,1378,625,branch_left,blue,left,4,24
1026,1381,627,branch_left,blue,left,4,24
1027,1385,635,branch_left,blue,left,4,24
1028,1391,646,fountain_left,blue,left,4,24
1029,1390,644,fountain_left,blue,left,4,24
1030,1378,632,branch_left,blue,left,4,24
1031,1387,644,fountain_left,blue,left,4,24
1032,1388,644,fountain_left,blue,left,4,24
1033,1388,645,fountain_left,blue,left,4,24
1034,1388,645,fountain_left,blue,left,4,24
1035,1387,645,fountain_left,blue,left,4,24
1036,1389,647,fountain_left,blue,left,4,24
1037,1389,647,fountain_left,blue,left,4,24
1038,1389,644,fountain_left,blue,left,4,24
1039,1389,644,fountain_left,blue,left,4,24
1040,1377,635,branch_left,blue,left,4,24
1041,1389,644,fountain_left,blue,left,4,24
1042,1389,644,fountain_left,blue,left,4,24
1043,1377,635,branch_left,blue,left,4,24
1044,1377,634,branch_left,blue,left,4,24
1045,1378,636,branch_left,blue,left,4,24
1046,1377,636,branch_left,blue,left,4,24
1047,1378,636,branch_left,blue,left,4,24
1048,1378,636,branch_left,blue,left,4,24
1049,1378,637,branch_left,blue,left,4,24
1050,1378,637,branch_left,blue,left,4,24
1051,1378,637,branch_left,blue,left,4,24
1052,1378,638,branch_left,blue,left,4,24
1053,1378,637,branch_left,blue,left,4,24
1054,1378,637,branch_left,blue,left,4,24
1055,1379,637,branch_left,blue,left,4,24
1056,1378,636,branch_left,blue,left,4,24
1057,1379,637,branch_left,blue,left,4,24
1058,1379,639,branch_left,blue,left,4,24
1059,1379,639,branch_left,blue,left,4,24
1060,1379,639,branch_left,blue,left,4,24
1061,1380,637,branch_left,blue,left,4,24
1062,1380,640,branch_left,blue,left,4,24
1063,1380,640,branch_left,blue,left,4,24
1064,1379,640,branch_left,blue,left,4,24
1065,1379,639,branch_left,blue,left,4,24
1066,1379,639,branch_left,blue,left,4,24
1067,1380,639,branch_left,blue,left,4,24
1068,1380,638,branch_left,blue,left,4,24
1069,1380,638,branch_left,blue,left,4,24
1070,1380,638,branch_left,blue,left,4,24
1071,1380,638,branch_left,blue,left,4,24
1072,1380,638,branch_left,blue,left,4,24
1073,1380,638,branch_left,blue,left,4,24
1074,1380,638,branch_left,blue,left,4,24
1075,1378,641,branch_left,blue,left,4,24
1076,1380,640,branch_left,blue,left,4,24
1077,1381,640,branch_left,blue,left,4,24
1078,1378,640,branch_left,blue,left,4,24
1079,1380,641,branch_left,blue,left,4,24
1080,1381,641,branch_left,blue,left,4,24
1081,1380,638,branch_left,blue,left,4,24
1082,1379,640,branch_left,blue,left,4,24
1083,1381,640,branch_left,blue,left,4,24
1084,1379,638,branch_left,blue,left,4,24
1085,1379,639,branch_left,blue,left,4,24
1086,1379,639,branch_left,blue,left,4,24
1087,1380,639,branch_left,blue,left,4,24
1088,1380,639,branch_left,blue,left,4,24
1089,1380,639,branch_left,blue,left,4,24
1090,1379,638,branch_left,blue,left,4,24
1091,1379,639,branch_left,blue,left,4,24
1092,1379,639,branch_left,blue,left,4,24
1093,1379,639,branch_left,blue,left,4,24
1094,1380,640,branch_left,blue,left,4,24
1095,1379,639,branch_left,blue,left,4,24
1096,1380,640,branch_left,blue,left,4,24
1097,1379,638,branch_left,blue,left,4,24
1098,1379,639,branch_left,blue,left,4,24
1099,1380,640,branch_left,blue,left,4,24
1100,1380,638,branch_left,blue,left,4,24
1101,1380,640,branch_left,blue,left,4,24
1102,1380,640,branch_left,blue,left,4,24
1103,1379,639,branch_left,blue,left,4,24
1104,1380,640,branch_left,blue,left,4,24
1105,1380,639,branch_left,blue,left,4,24
1106,1380,638,branch_left,blue,left,4,24
1107,1380,639,branch_left,blue,left,4,24
1108,1379,638,branch_left,blue,left,4,24
1109,1380,639,branch_left,blue,left,4,24
1110,1380,639,branch_left,blue,left,4,24
1111,1380,639,branch_left,blue,left,4,24
1112,1379,639,branch_left,blue,left,4,24
1113,1380,639,branch_left,blue,left,4,24
1114,1380,639,branch_left,blue,left,4,24
1115,1380,638,branch_left,blue,left,4,24
1116,1380,638,branch_left,blue,left,4,24
1117,1380,639,branch_left,blue,left,4,24
1118,1380,640,branch_left,blue,left,4,24
1119,1380,640,branch_left,blue,left,4,24
1120,1380,638,branch_left,blue,left,4,24
1121,1381,639,branch_left,blue,left,4,24
1122,1380,640,branch_left,blue,left,4,24
1123,1380,639,branch_left,blue,left,4,24
1124,1380,639,branch_left,blue,left,4,24
1125,1380,638,branch_left,blue,left,4,24
1126,1380,639,branch_left,blue,left,4,24
1127,1380,639,branch_left,blue,left,4,24
1128,1380,637,branch_left,blue,left,4,24
1129,1380,640,branch_left,blue,left,4,24
1130,1380,639,branch_left,blue,left,4,24
1131,1380,640,branch_left,blue,left,4,24
1132,1380,639,branch_left,blue,left,4,24
1133,1381,639,branch_left,blue,left,4,24
1134,1381,639,branch_left,blue,left,4,24
1135,1381,639,branch_left,blue,left,4,24
1136,1380,640,branch_left,blue,left,4,24
1137,1381,638,branch_left,blue,left,4,24
1138,1381,639,branch_left,blue,left,4,24
1139,1380,638,branch_left,blue,left,4,24
1140,1381,639,branch_left,blue,left,4,24
1141,1381,638,branch_left,blue,left,4,24
1142,1381,638,branch_left,blue,left,4,24
1143,1381,638,branch_left,blue,left,4,24
1144,1380,638,branch_left,blue,left,4,24
1145,1380,638,branch_left,blue,left,4,24
1146,1380,638,branch_left,blue,left,4,24
1147,1380,638,branch_left,blue,left,4,24
1148,1380,638,branch_left,blue,left,4,24
1149,1381,638,branch_left,blue,left,4,24
1150,1381,639,branch_left,blue,left,4,24
1151,1381,639,branch_left,blue,left,4,24
1152,1381,639,branch_left,blue,left,4,24
1153,1381,639,branch_left,blue,left,4,24
1154,1381,639,branch_left,blue,left,4,24
1155,1381,639,branch_left,blue,left,4,24
1156,1381,639,branch_left,blue,left,4,24
1157,1381,639,branch_left,blue,left,4,24
1158,1381,639,branch_left,blue,left,4,24
1159,1382,639,branch_left,blue,left,4,24
1160,1381,639,branch_left,blue,left,4,24
1161,1381,639,branch_left,blue,left,4,24
1162,1381,639,branch_left,blue,left,4,24
1163,1381,639,branch_left,blue,left,4,24
1164,1381,638,branch_left,blue,left,4,24
1165,1381,639,branch_left,blue,left,4,24
1166,1381,638,branch_left,blue,left,4,24
1167,1382,638,branch_left,blue,left,4,24
1168,1381,639,branch_left,blue,left,4,24
1169,1381,637,branch_left,blue,left,4,24
1170,1382,639,branch_left,blue,left,4,24
1171,1381,639,branch_left,blue,left,4,24
1172,1381,638,branch_left,blue,left,4,24
1173,1382,638,branch_left,blue,left,4,24
1174,1382,639,branch_left,blue,left,4,24
1175,1382,639,branch_left,blue,left,4,24
1176,1382,639,branch_left,blue,left,4,24
1177,1382,639,branch_left,blue,left,4,24
1178,1382,639,branch_left,blue,left,4,24
1179,1382,639,branch_left,blue,left,4,24
1180,1382,639,branch_left,blue,left,4,24
1181,1382,639,branch_left,blue,left,4,24
1182,1382,639,branch_left,blue,left,4,24
1183,1382,639,branch_left,blue,left,4,24
1184,1381,639,branch_left,blue,left,4,24
1185,1382,639,branch_left,blue,left,4,24
1186,1381,638,branch_left,blue,left,4,24
1187,1382,637,branch_left,blue,left,4,24
1188,1382,638,branch_left,blue,left,4,24
1189,1382,638,branch_left,blue,left,4,24
1190,1382,638,branch_left,blue,left,4,24
1191,1382,638,branch_left,blue,left,4,24
1192,1382,638,branch_left,blue,left,4,24
1193,1382,638,branch_left,blue,left,4,24
1194,1382,639,branch_left,blue,left,4,24
1195,1382,639,branch_left,blue,left,4,24
1196,1384,638,branch_left,blue,left,4,24
1197,1382,638,branch_left,blue,left,4,24
1198,1382,638,branch_left,blue,left,4,24
1199,1383,638,branch_left,blue,left,4,24
1200,1382,639,branch_left,blue,left,4,24
1201,1382,638,branch_left,blue,left,4,24
1202,1382,638,branch_left,blue,left,4,24
1203,1382,638,branch_left,blue,left,4,24
1204,1382,637,branch_left,blue,left,4,24
1205,1381,637,branch_left,blue,left,4,24
1206,1381,638,branch_left,blue,left,4,24
1207,1382,638,branch_left,blue,left,4,24
1208,1381,638,branch_left,blue,left,4,24
1209,1382,638,branch_left,blue,left,4,24
1210,1382,638,branch_left,blue,left,4,24
1211,1381,638,branch_left,blue,left,4,24
1212,1381,638,branch_left,blue,left,4,24
1213,1381,638,branch_left,blue,left,4,24
1214,1383,637,branch_left,blue,left,4,24
1215,1381,638,branch_left,blue,left,4,24
1216,1381,638,branch_left,blue,left,4,24
1217,1382,638,branch_left,blue,left,4,24
1218,1382,638,branch_left,blue,left,4,24
1219,1382,638,branch_left,blue,left,4,24
1220,1381,638,branch_left,blue,left,4,24
1221,1381,639,branch_left,blue,left,4,24
1222,1381,639,branch_left,blue,left,4,24
1223,1382,639,branch_left,blue,left,4,24
1224,1381,637,branch_left,blue,left,4,24
1225,1381,639,branch_left,blue,left,4,24
1226,1381,638,branch_left,blue,left,4,24
1227,1382,639,branch_left,blue,left,4,24
1228,1381,639,branch_left,blue,left,4,24
1229,1381,638,branch_left,blue,left,4,24
1230,1381,638,branch_left,blue,left,4,24
1231,1381,638,branch_left,blue,left,4,24
1232,1381,638,branch_left,blue,left,4,24
1233,1381,638,branch_left,blue,left,4,24
1234,1381,638,branch_left,blue,left,4,24
1235,1381,637,branch_left,blue,left,4,24
1236,1391,648,fountain_left,blue,left,4,24
1237,1392,648,fountain_left,blue,left,4,24
1238,1391,647,fountain_left,blue,left,4,24
1239,1387,647,fountain_left,blue,left,4,24
1240,1388,646,fountain_left,blue,left,4,24
1241,1388,646,fountain_left,blue,left,4,24
1242,1387,647,fountain_left,blue,left,4,24
1243,1388,648,fountain_left,blue,left,4,24
1244,1389,651,fountain_left,blue,left,4,24
1245,1388,647,fountain_left,blue,left,4,24
1246,1388,649,fountain_left,blue,left,4,24
1247,1388,649,fountain_left,blue,left,4,24
1248,1387,650,fountain_left,blue,left,4,24
1249,1388,652,fountain_left,blue,left,4,24
1250,1399,666,fountain_left,blue,left,4,24
1251,1393,658,fountain_left,blue,left,4,24
1252,1397,660,fountain_left,blue,left,4,24
1253,1398,660,fountain_left,blue,left,4,24
1254,1399,655,fountain_left,blue,left,4,24
1255,1402,661,fountain_left,blue,left,4,24
1256,1409,665,fountain_left,blue,left,4,24
1257,1407,663,fountain_left,blue,left,4,24
1258,1405,662,fountain_left,blue,left,4,24
1259,1405,660,fountain_left,blue,left,4,24
1260,1402,660,fountain_left,blue,left,4,24
1261,1402,662,fountain_left,blue,left,4,24
1262,1403,662,fountain_left,blue,left,4,24
1263,1393,653,fountain_left,blue,left,4,24
1264,1391,654,fountain_left,blue,left,4,24
1265,1391,651,fountain_left,blue,left,4,24
1266,1379,636,branch_left,blue,left,4,24
1267,1380,637,branch_left,blue,left,4,24
1268,1380,636,branch_left,blue,left,4,24
1269,1378,638,branch_left,blue,left,4,24
1270,1378,638,branch_left,blue,left,4,24
1271,1379,639,branch_left,blue,left,4,24
1272,1380,639,branch_left,blue,left,4,24
1273,1380,639,branch_left,blue,left,4,24
1274,1380,639,branch_left,blue,left,4,24
1275,1380,639,branch_left,blue,left,4,24
1276,1381,639,branch_left,blue,left,4,24
1277,1381,639,branch_left,blue,left,4,24
1278,1381,640,branch_left,blue,left,4,24
1279,1381,639,branch_left,blue,left,4,24
1280,1380,638,branch_left,blue,left,4,24
1281,1380,639,branch_left,blue,left,4,24
1282,1378,638,branch_left,blue,left,4,24
1283,1377,637,branch_left,blue,left,4,24
1284,1377,637,branch_left,blue,left,4,24
1285,1379,636,branch_left,blue,left,4,24
1286,1378,635,branch_left,blue,left,4,24
1287,1390,643,fountain_left,blue,left,4,24
1288,1394,644,fountain_left,blue,left,4,24
1289,1395,649,fountain_left,blue,left,4,24
1290,1399,649,fountain_left,blue,left,4,24
1291,1402,646,fountain_left,blue,left,4,24
1292,1419,638,fountain_left,blue,left,4,24
1293,1431,647,fountain_left,blue,left,4,24
1294,1437,652,fountain_left,blue,left,4,24
1295,1421,658,fountain_left,blue,left,4,24
1296,1429,669,fountain_left,blue,left,4,24
1297,1425,684,fountain_left,blue,left,4,24
1298,1416,692,fountain_left,blue,left,4,24
1299,1410,698,fountain_left,blue,left,4,24
1300,1409,708,fountain_left,blue,left,4,24
1301,1408,705,fountain_left,blue,left,4,24
1302,1400,704,fountain_left,blue,left,4,24
1303,1390,707,fountain_left,blue,left,4,24
1304,1385,711,fountain_left,blue,left,4,24
1305,1390,712,fountain_left,blue,left,4,24
1306,1393,702,fountain_left,blue,left,4,24
1307,1399,722,fountain_left,blue,left,4,24
1308,1403,722,fountain_left,blue,left,4,24
1309,1403,716,fountain_left,blue,left,4,24
1310,1398,687,fountain_left,blue,left,4,24
1311,1415,704,fountain_left,blue,left,4,24
1312,1403,695,fountain_left,blue,left,4,24
1313,1430,698,fountain_left,blue,left,4,24
1314,1430,694,fountain_left,blue,left,4,24
1315,1432,693,fountain_left,blue,left,4,24
1316,1430,691,fountain_left,blue,left,4,24
1317,1430,692,fountain_left,blue,left,4,24
1318,1410,694,fountain_left,blue,left,4,24
1319,1411,692,fountain_left,blue,left,4,24
1320,1432,688,fountain_left,blue,left,4,24
1321,1433,688,fountain_left,blue,left,4,24
1322,1434,691,fountain_left,blue,left,4,24
1323,1430,697,fountain_left,blue,left,4,24
1324,1427,690,fountain_left,blue,left,4,24
1325,1426,692,fountain_left,blue,left,4,24
1326,1438,690,fountain_left,blue,left,4,24
1327,1439,688,fountain_left,blue,left,4,24
1328,1433,690,fountain_left,blue,left,4,24
1329,1434,689,fountain_left,blue,left,4,24
1330,1435,681,fountain_left,blue,left,4,24
1331,1430,682,fountain_left,blue,left,4,24
1332,1451,671,fountain_left,blue,left,4,24
1333,1453,676,fountain_left,blue,left,4,24
1334,1463,680,fountain_left,blue,left,4,24
1335,1476,684,fountain_left,blue,left,4,24
1336,1476,675,fountain_left,blue,left,4,24
1337,1451,667,fountain_left,blue,left,4,24
1338,1434,668,fountain_left,blue,left,4,24
1339,1440,639,fountain_left,blue,left,4,24
1340,1436,625,fountain_left,blue,left,4,24
1341,1429,597,branch_left,blue,left,4,24
1342,1412,573,branch_left,blue,left,4,24
1343,1400,550,branch_left,blue,left,4,24
1344,1369,527,branch_left,blue,left,4,24
1345,1351,515,branch_left,blue,left,4,24
1346,1329,488,branch_left,blue,left,4,24
1347,1306,483,branch_left,blue,left,4,24
1348,1278,461,branch_left,blue,left,4,24
1349,1258,434,test,blue,left,4,24
1350,1249,414,test,blue,left,4,24
1351,1240,381,test,blue,left,4,24
1352,1254,360,test,blue,left,4,24
1353,1262,338,branch_right,blue,left,4,24
1354,1273,322,branch_right,blue,left,4,24
1355,1281,327,branch_right,blue,left,4,24
1356,1302,304,branch_right,blue,left,4,24
1357,1308,273,branch_right,blue,left,4,24
1358,1312,269,branch_right,blue,left,4,24
1359,1320,231,branch_right,blue,left,4,24
1360,1322,223,branch_right,blue,left,4,24
1361,1325,217,branch_right,blue,left,4,24
1362,1320,243,branch_right,blue,left,4,24
1363,1326,239,branch_right,blue,left,4,24
1364,1339,250,branch_right,blue,left,4,24
1365,1330,254,branch_right,blue,left,4,24
1366,1327,256,branch_right,blue,left,4,24
1367,1337,239,branch_right,blue,left,4,24
1368,1338,234,branch_right,blue,left,4,24
1369,1351,222,branch_right,blue,left,4,24
1370,1371,191,branch_right,blue,left,4,24
1371,1364,189,branch_right,blue,left,4,24
1372,1361,184,branch_right,blue,left,4,24
1373,1362,178,fountain_right,blue,left,4,24
1374,1357,212,branch_right,blue,left,4,24
1375,1355,204,branch_right,blue,left,4,24
1376,1357,209,branch_right,blue,left,4,24
1377,1358,210,branch_right,blue,left,4,24
1378,1358,210,branch_right,blue,left,4,24
1379,1354,217,branch_right,blue,left,4,24
1380,1352,221,branch_right,blue,left,4,24
1381,1350,225,branch_right,blue,left,4,24
1382,1349,228,branch_right,blue,left,4,24
1383,1351,231,branch_right,blue,left,4,24
1384,1348,230,branch_right,blue,left,4,24
1385,1347,231,branch_right,blue,left,4,24
1386,1340,233,branch_right,blue,left,4,24
1387,1340,232,branch_right,blue,left,4,24
1388,1348,240,branch_right,blue,left,4,24
1389,1326,232,branch_right,blue,left,4,24
