t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
628,1362,628,branch_left,yellow,left,11,6
629,1361,622,branch_left,yellow,left,11,6
630,1359,636,branch_left,yellow,left,11,6
631,1359,649,branch_left,yellow,left,11,6
632,1353,644,branch_left,yellow,left,11,6
633,1353,644,branch_left,yellow,left,11,6
634,1353,644,branch_left,yellow,left,11,6
635,1353,644,branch_left,yellow,left,11,6
636,1353,644,branch_left,yellow,left,11,6
637,1352,668,fountain_left,yellow,left,11,6
638,1357,661,fountain_left,yellow,left,11,6
639,1360,663,fountain_left,yellow,left,11,6
640,1361,663,fountain_left,yellow,left,11,6
641,1364,664,fountain_left,yellow,left,11,6
642,1362,665,fountain_left,yellow,left,11,6
643,1365,661,fountain_left,yellow,left,11,6
644,1376,655,fountain_left,yellow,left,11,6
645,1377,655,fountain_left,yellow,left,11,6
646,1379,659,fountain_left,yellow,left,11,6
647,1357,660,fountain_left,yellow,left,11,6
648,1364,648,branch_left,yellow,left,11,6
649,1366,650,branch_left,yellow,left,11,6
650,1365,652,branch_left,yellow,left,11,6
651,1363,656,fountain_left,yellow,left,11,6
652,1362,661,fountain_left,yellow,left,11,6
653,1367,658,fountain_left,yellow,left,11,6
654,1369,658,fountain_left,yellow,left,11,6
655,1371,659,fountain_left,yellow,left,11,6
656,1374,662,fountain_left,yellow,left,11,6
657,1375,663,fountain_left,yellow,left,11,6
658,1373,662,fountain_left,yellow,left,11,6
659,1367,662,fountain_left,yellow,left,11,6
660,1364,662,fountain_left,yellow,left,11,6
661,1359,665,fountain_left,yellow,left,11,6
662,1350,663,branch_left,yellow,left,11,6
663,1367,668,fountain_left,yellow,left,11,6
664,1350,661,branch_left,yellow,left,11,6
665,1347,666,fountain_left,yellow,left,11,6
666,1348,665,fountain_left,yellow,left,11,6
667,1355,670,fountain_left,yellow,left,11,6
668,1357,676,fountain_left,yellow,left,11,6
669,1363,683,fountain_left,yellow,left,11,6
670,1366,684,fountain_left,yellow,left,11,6
671,1369,687,fountain_left,yellow,left,11,6
672,1376,691,fountain_left,yellow,left,11,6
673,1384,697,fountain_left,yellow,left,11,6
674,1387,696,fountain_left,yellow,left,11,6
675,1399,700,fountain_left,yellow,left,11,6
676,1401,701,fountain_left,yellow,left,11,6
677,1402,699,fountain_left,yellow,left,11,6
678,1398,693,fountain_left,yellow,left,11,6
679,1399,687,fountain_left,yellow,left,11,6
680,1395,688,fountain_left,yellow,left,11,6
681,1395,685,fountain_left,yellow,left,11,6
682,1405,677,fountain_left,yellow,left,11,6
683,1402,673,fountain_left,yellow,left,11,6
684,1391,658,fountain_left,yellow,left,11,6
685,1380,650,fountain_left,yellow,left,11,6
686,1370,656,fountain_left,yellow,left,11,6
687,1361,655,branch_left,yellow,left,11,6
688,1362,661,fountain_left,yellow,left,11,6
689,1359,663,fountain_left,yellow,left,11,6
690,1364,661,fountain_left,yellow,left,11,6
691,1369,663,fountain_left,yellow,left,11,6
692,1373,669,fountain_left,yellow,left,11,6
693,1375,673,fountain_left,yellow,left,11,6
694,1384,674,fountain_left,yellow,left,11,6
695,1396,690,fountain_left,yellow,left,11,6
696,1396,686,fountain_left,yellow,left,11,6
697,1399,698,fountain_left,yellow,left,11,6
698,1397,691,fountain_left,yellow,left,11,6
699,1392,690,fountain_left,yellow,left,11,6
700,1389,702,fountain_left,yellow,left,11,6
701,1389,704,fountain_left,yellow,left,11,6
702,1383,712,fountain_left,yellow,left,11,6
703,1382,710,fountain_left,yellow,left,11,6
704,1393,715,fountain_left,yellow,left,11,6
705,1387,714,fountain_left,yellow,left,11,6
706,1387,696,fountain_left,yellow,left,11,6
707,1383,693,fountain_left,yellow,left,11,6
708,1381,695,fountain_left,yellow,left,11,6
709,1376,696,fountain_left,yellow,left,11,6
710,1377,699,fountain_left,yellow,left,11,6
711,1370,706,fountain_left,yellow,left,11,6
712,1372,705,fountain_left,yellow,left,11,6
713,1370,708,fountain_left,yellow,left,11,6
714,1372,702,fountain_left,yellow,left,11,6
715,1371,701,fountain_left,yellow,left,11,6
716,1372,701,fountain_left,yellow,left,11,6
717,1382,709,fountain_left,yellow,left,11,6
718,1394,717,fountain_left,yellow,left,11,6
719,1385,700,fountain_left,yellow,left,11,6
720,1384,699,fountain_left,yellow,left,11,6
721,1383,703,fountain_left,yellow,left,11,6
722,1388,704,fountain_left,yellow,left,11,6
723,1391,705,fountain_left,yellow,left,11,6
724,1392,708,fountain_left,yellow,left,11,6
725,1387,702,fountain_left,yellow,left,11,6
726,1391,701,fountain_left,yellow,left,11,6
727,1399,696,fountain_left,yellow,left,11,6
728,1403,700,fountain_left,yellow,left,11,6
729,1396,705,fountain_left,yellow,left,11,6
730,1399,705,fountain_left,yellow,left,11,6
731,1399,704,fountain_left,yellow,left,11,6
732,1404,704,fountain_left,yellow,left,11,6
733,1402,705,fountain_left,yellow,left,11,6
734,1405,703,fountain_left,yellow,left,11,6
735,1408,696,fountain_left,yellow,left,11,6
736,1403,698,fountain_left,yellow,left,11,6
737,1403,700,fountain_left,yellow,left,11,6
738,1405,704,fountain_left,yellow,left,11,6
739,1405,703,fountain_left,yellow,left,11,6
740,1395,702,fountain_left,yellow,left,11,6
741,1392,706,fountain_left,yellow,left,11,6
742,1386,713,fountain_left,yellow,left,11,6
743,1386,719,fountain_left,yellow,left,11,6
744,1396,714,fountain_left,yellow,left,11,6
745,1401,708,fountain_left,yellow,left,11,6
746,1408,700,fountain_left,yellow,left,11,6
747,1414,697,fountain_left,yellow,left,11,6
748,1419,696,fountain_left,yellow,left,11,6
749,1424,696,fountain_left,yellow,left,11,6
750,1422,696,fountain_left,yellow,left,11,6
751,1421,696,fountain_left,yellow,left,11,6
752,1422,695,fountain_left,yellow,left,11,6
753,1417,694,fountain_left,yellow,left,11,6
754,1413,696,fountain_left,yellow,left,11,6
755,1408,708,fountain_left,yellow,left,11,6
756,1405,710,fountain_left,yellow,left,11,6
757,1402,707,fountain_left,yellow,left,11,6
758,1402,706,fountain_left,yellow,left,11,6
759,1407,706,fountain_left,yellow,left,11,6
760,1416,702,fountain_left,yellow,left,11,6
761,1420,701,fountain_left,yellow,left,11,6
762,1418,696,fountain_left,yellow,left,11,6
763,1421,694,fountain_left,yellow,left,11,6
764,1429,688,fountain_left,yellow,left,11,6
765,1431,689,fountain_left,yellow,left,11,6
766,1436,678,fountain_left,yellow,left,11,6
767,1442,677,fountain_left,yellow,left,11,6
768,1444,669,fountain_left,yellow,left,11,6
769,1457,656,fountain_left,yellow,left,11,6
770,1452,653,fountain_left,yellow,left,11,6
771,1443,649,fountain_left,yellow,left,11,6
772,1436,622,fountain_left,yellow,left,11,6
773,1428,617,fountain_left,yellow,left,11,6
774,1416,605,branch_left,yellow,left,11,6
775,1400,595,branch_left,yellow,left,11,6
776,1385,591,branch_left,yellow,left,11,6
777,1370,572,branch_left,yellow,left,11,6
778,1365,555,branch_left,yellow,left,11,6
779,1360,542,branch_left,yellow,left,11,6
780,1359,534,branch_left,yellow,left,11,6
781,1355,533,branch_left,yellow,left,11,6
782,1352,553,branch_left,yellow,left,11,6
783,1351,563,branch_left,yellow,left,11,6
784,1351,566,branch_left,yellow,left,11,6
785,1352,571,branch_left,yellow,left,11,6
786,1351,594,branch_left,yellow,left,11,6
787,1357,586,branch_left,yellow,left,11,6
788,1358,591,branch_left,yellow,left,11,6
789,1364,599,branch_left,yellow,left,11,6
790,1370,610,branch_left,yellow,left,11,6
791,1375,607,branch_left,yellow,left,11,6
792,1368,607,branch_left,yellow,left,11,6
793,1381,611,branch_left,yellow,left,11,6
794,1393,619,branch_left,yellow,left,11,6
795,1398,621,branch_left,yellow,left,11,6
796,1392,615,branch_left,yellow,left,11,6
797,1402,632,fountain_left,yellow,left,11,6
798,1400,625,branch_left,yellow,left,11,6
799,1397,630,branch_left,yellow,left,11,6
800,1395,629,branch_left,yellow,left,11,6
801,1397,626,branch_left,yellow,left,11,6
802,1394,632,branch_left,yellow,left,11,6
803,1385,626,branch_left,yellow,left,11,6
804,1390,629,branch_left,yellow,left,11,6
805,1384,631,branch_left,yellow,left,11,6
806,1382,631,branch_left,yellow,left,11,6
807,1384,631,branch_left,yellow,left,11,6
808,1380,631,branch_left,yellow,left,11,6
809,1386,629,branch_left,yellow,left,11,6
810,1378,631,branch_left,yellow,left,11,6
811,1381,629,branch_left,yellow,left,11,6
812,1385,625,branch_left,yellow,left,11,6
813,1370,621,branch_left,yellow,left,11,6
814,1381,625,branch_left,yellow,left,11,6
815,1379,612,branch_left,yellow,left,11,6
816,1373,608,branch_left,yellow,left,11,6
817,1373,608,branch_left,yellow,left,11,6
818,1366,611,branch_left,yellow,left,11,6
819,1352,599,branch_left,yellow,left,11,6
820,1350,607,branch_left,yellow,left,11,6
821,1342,592,branch_left,yellow,left,11,6
822,1337,581,branch_left,yellow,left,11,6
823,1326,571,branch_left,yellow,left,11,6
824,1322,561,branch_left,yellow,left,11,6
825,1315,555,branch_left,yellow,left,11,6
826,1303,537,branch_left,yellow,left,11,6
827,1297,525,branch_left,yellow,left,11,6
828,1297,506,branch_left,yellow,left,11,6
829,1299,494,branch_left,yellow,left,11,6
830,1290,486,branch_left,yellow,left,11,6
831,1277,475,branch_left,yellow,left,11,6
832,1278,469,branch_left,yellow,left,11,6
833,1276,469,branch_left,yellow,left,11,6
834,1274,454,branch_left,yellow,left,11,6
835,1274,448,branch_left,yellow,left,11,6
836,1275,447,branch_left,yellow,left,11,6
837,1272,428,test,yellow,left,11,6
838,1263,427,test,yellow,left,11,6
839,1263,410,test,yellow,left,11,6
840,1264,406,test,yellow,left,11,6
841,1265,412,test,yellow,left,11,6
842,1262,409,test,yellow,left,11,6
843,1261,421,test,yellow,left,11,6
844,1262,419,test,yellow,left,11,6
845,1265,417,test,yellow,left,11,6
846,1267,415,test,yellow,left,11,6
847,1269,411,test,yellow,left,11,6
848,1270,410,test,yellow,left,11,6
849,1264,403,test,yellow,left,11,6
850,1259,398,test,yellow,left,11,6
851,1252,398,test,yellow,left,11,6
852,1243,398,test,yellow,left,11,6
853,1253,394,test,yellow,left,11,6
854,1257,394,test,yellow,left,11,6
855,1262,393,test,yellow,left,11,6
856,1258,395,test,yellow,left,11,6
857,1255,396,test,yellow,left,11,6
858,1250,391,test,yellow,left,11,6
859,1250,382,test,yellow,left,11,6
860,1250,371,test,yellow,left,11,6
861,1256,363,test,yellow,left,11,6
862,1254,346,branch_right,yellow,left,11,6
863,1261,348,branch_right,yellow,left,11,6
864,1260,327,branch_right,yellow,left,11,6
865,1265,319,branch_right,yellow,left,11,6
866,1272,304,branch_right,yellow,left,11,6
867,1274,302,branch_right,yellow,left,11,6
868,1275,288,branch_right,yellow,left,11,6
869,1282,282,branch_right,yellow,left,11,6
870,1290,278,branch_right,yellow,left,11,6
871,1295,274,branch_right,yellow,left,11,6
872,1294,279,branch_right,yellow,left,11,6
873,1297,281,branch_right,yellow,left,11,6
874,1294,271,branch_right,yellow,left,11,6
875,1299,269,branch_right,yellow,left,11,6
876,1297,280,branch_right,yellow,left,11,6
877,1295,280,branch_right,yellow,left,11,6
878,1293,280,branch_right,yellow,left,11,6
879,1294,272,branch_right,yellow,left,11,6
880,1291,269,branch_right,yellow,left,11,6
881,1294,267,branch_right,yellow,left,11,6
882,1296,259,branch_right,yellow,left,11,6
883,1301,260,branch_right,yellow,left,11,6
884,1306,237,branch_right,yellow,left,11,6
885,1312,245,branch_right,yellow,left,11,6
886,1315,241,branch_right,yellow,left,11,6
887,1329,203,branch_right,yellow,left,11,6
888,1331,204,branch_right,yellow,left,11,6
889,1344,176,branch_right,yellow,left,11,6
890,1348,161,fountain_right,yellow,left,11,6
891,1344,151,fountain_right,yellow,left,11,6
892,1347,151,fountain_right,yellow,left,11,6
893,1355,170,fountain_right,yellow,left,11,6
894,1354,166,fountain_right,yellow,left,11,6
895,1347,168,fountain_right,yellow,left,11,6
896,1352,164,fountain_right,yellow,left,11,6
897,1352,162,fountain_right,yellow,left,11,6
898,1357,165,fountain_right,yellow,left,11,6
899,1361,161,fountain_right,yellow,left,11,6
900,1366,158,fountain_right,yellow,left,11,6
901,1364,158,fountain_right,yellow,left,11,6
902,1370,151,fountain_right,yellow,left,11,6
903,1368,152,fountain_right,yellow,left,11,6
904,1376,139,fountain_right,yellow,left,11,6
905,1376,140,fountain_right,yellow,left,11,6
906,1375,130,fountain_right,yellow,left,11,6
907,1374,122,fountain_right,yellow,left,11,6
908,1376,121,fountain_right,yellow,left,11,6
909,1385,106,fountain_right,yellow,left,11,6
910,1385,101,fountain_right,yellow,left,11,6
911,1389,88,fountain_right,yellow,left,11,6
912,1378,77,fountain_right,yellow,left,11,6
913,1375,71,fountain_right,yellow,left,11,6
914,1372,68,fountain_right,yellow,left,11,6
915,1372,69,fountain_right,yellow,left,11,6
916,1381,74,fountain_right,yellow,left,11,6
917,1384,75,fountain_right,yellow,left,11,6
918,1387,75,fountain_right,yellow,left,11,6
919,1387,74,fountain_right,yellow,left,11,6
920,1390,74,fountain_right,yellow,left,11,6
921,1392,76,fountain_right,yellow,left,11,6
922,1404,81,fountain_right,yellow,left,11,6
923,1410,82,fountain_right,yellow,left,11,6
924,1410,83,fountain_right,yellow,left,11,6
925,1402,84,fountain_right,yellow,left,11,6
926,1396,78,fountain_right,yellow,left,11,6
927,1396,75,fountain_right,yellow,left,11,6
928,1389,69,fountain_right,yellow,left,11,6
929,1380,61,fountain_right,yellow,left,11,6
930,1378,59,fountain_right,yellow,left,11,6
931,1377,60,fountain_right,yellow,left,11,6
932,1381,62,fountain_right,yellow,left,11,6
933,1382,63,fountain_right,yellow,left,11,6
934,1385,68,fountain_right,yellow,left,11,6
935,1389,69,fountain_right,yellow,left,11,6
936,1395,75,fountain_right,yellow,left,11,6
937,1401,78,fountain_right,yellow,left,11,6
938,1403,78,fountain_right,yellow,left,11,6
939,1406,78,fountain_right,yellow,left,11,6
940,1406,83,fountain_right,yellow,left,11,6
941,1408,83,fountain_right,yellow,left,11,6
942,1399,83,fountain_right,yellow,left,11,6
943,1395,79,fountain_right,yellow,left,11,6
944,1398,76,fountain_right,yellow,left,11,6
945,1384,72,fountain_right,yellow,left,11,6
946,1376,67,fountain_right,yellow,left,11,6
947,1366,60,fountain_right,yellow,left,11,6
948,1354,54,fountain_right,yellow,left,11,6
949,1360,58,fountain_right,yellow,left,11,6
950,1369,60,fountain_right,yellow,left,11,6
951,1370,64,fountain_right,yellow,left,11,6
952,1376,64,fountain_right,yellow,left,11,6
953,1386,67,fountain_right,yellow,left,11,6
954,1396,74,fountain_right,yellow,left,11,6
955,1411,76,fountain_right,yellow,left,11,6
956,1416,81,fountain_right,yellow,left,11,6
957,1419,86,fountain_right,yellow,left,11,6
958,1420,88,fountain_right,yellow,left,11,6
959,1421,88,fountain_right,yellow,left,11,6
960,1423,88,fountain_right,yellow,left,11,6
961,1424,92,fountain_right,yellow,left,11,6
962,1424,91,fountain_right,yellow,left,11,6
963,1417,85,fountain_right,yellow,left,11,6
964,1413,79,fountain_right,yellow,left,11,6
965,1399,70,fountain_right,yellow,left,11,6
966,1400,69,fountain_right,yellow,left,11,6
967,1382,60,fountain_right,yellow,left,11,6
968,1379,59,fountain_right,yellow,left,11,6
969,1366,54,fountain_right,yellow,left,11,6
970,1355,55,fountain_right,yellow,left,11,6
971,1353,43,branch_right,yellow,left,11,6
972,1363,59,fountain_right,yellow,left,11,6
973,1361,61,fountain_right,yellow,left,11,6
974,1365,58,fountain_right,yellow,left,11,6
975,1362,59,fountain_right,yellow,left,11,6
976,1365,60,fountain_right,yellow,left,11,6
977,1372,61,fountain_right,yellow,left,11,6
978,1375,62,fountain_right,yellow,left,11,6
979,1383,62,fountain_right,yellow,left,11,6
980,1384,64,fountain_right,yellow,left,11,6
981,1388,67,fountain_right,yellow,left,11,6
982,1390,69,fountain_right,yellow,left,11,6
983,1391,69,fountain_right,yellow,left,11,6
984,1395,73,fountain_right,yellow,left,11,6
985,1402,71,fountain_right,yellow,left,11,6
986,1411,77,fountain_right,yellow,left,11,6
987,1413,76,fountain_right,yellow,left,11,6
988,1407,77,fountain_right,yellow,left,11,6
989,1403,77,fountain_right,yellow,left,11,6
990,1399,77,fountain_right,yellow,left,11,6
991,1395,73,fountain_right,yellow,left,11,6
992,1384,69,fountain_right,yellow,left,11,6
993,1375,68,fountain_right,yellow,left,11,6
994,1357,61,fountain_right,yellow,left,11,6
995,1349,54,fountain_right,yellow,left,11,6
996,1350,56,fountain_right,yellow,left,11,6
997,1352,47,branch_right,yellow,left,11,6
998,1354,59,fountain_right,yellow,left,11,6
999,1354,61,fountain_right,yellow,left,11,6
1000,1356,59,fountain_right,yellow,left,11,6
1001,1357,60,fountain_right,yellow,left,11,6
1002,1362,61,fountain_right,yellow,left,11,6
1003,1368,61,fountain_right,yellow,left,11,6
1004,1373,63,fountain_right,yellow,left,11,6
1005,1381,71,fountain_right,yellow,left,11,6
1006,1384,71,fountain_right,yellow,left,11,6
1007,1391,70,fountain_right,yellow,left,11,6
1008,1398,75,fountain_right,yellow,left,11,6
1009,1404,78,fountain_right,yellow,left,11,6
1010,1404,79,fountain_right,yellow,left,11,6
1011,1403,78,fountain_right,yellow,left,11,6
1012,1405,79,fountain_right,yellow,left,11,6
1013,1405,77,fountain_right,yellow,left,11,6
1014,1401,83,fountain_right,yellow,left,11,6
1015,1400,79,fountain_right,yellow,left,11,6
1016,1396,77,fountain_right,yellow,left,11,6
1017,1394,74,fountain_right,yellow,left,11,6
1018,1384,71,fountain_right,yellow,left,11,6
1019,1381,65,fountain_right,yellow,left,11,6
1020,1377,64,fountain_right,yellow,left,11,6
1021,1371,61,fountain_right,yellow,left,11,6
1022,1372,63,fountain_right,yellow,left,11,6
1023,1375,66,fountain_right,yellow,left,11,6
1024,1380,69,fountain_right,yellow,left,11,6
1025,1382,71,fountain_right,yellow,left,11,6
1026,1389,70,fountain_right,yellow,left,11,6
1027,1395,76,fountain_right,yellow,left,11,6
1028,1409,82,fountain_right,yellow,left,11,6
1029,1411,85,fountain_right,yellow,left,11,6
1030,1413,84,fountain_right,yellow,left,11,6
1031,1416,80,fountain_right,yellow,left,11,6
1032,1414,84,fountain_right,yellow,left,11,6
1033,1414,84,fountain_right,yellow,left,11,6
1034,1414,83,fountain_right,yellow,left,11,6
1035,1414,83,fountain_right,yellow,left,11,6
1036,1412,83,fountain_right,yellow,left,11,6
1037,1404,84,fountain_right,yellow,left,11,6
1038,1398,77,fountain_right,yellow,left,11,6
1039,1396,73,fountain_right,yellow,left,11,6
1040,1389,59,fountain_right,yellow,left,11,6
1041,1390,58,fountain_right,yellow,left,11,6
1042,1390,75,fountain_right,yellow,left,11,6
1043,1388,62,fountain_right,yellow,left,11,6
1044,1383,72,fountain_right,yellow,left,11,6
1045,1379,69,fountain_right,yellow,left,11,6
1046,1370,54,fountain_right,yellow,left,11,6
1047,1359,52,fountain_right,yellow,left,11,6
1048,1360,52,fountain_right,yellow,left,11,6
1049,1372,51,branch_right,yellow,left,11,6
1050,1375,71,fountain_right,yellow,left,11,6
1051,1367,49,branch_right,yellow,left,11,6
1052,1351,53,fountain_right,yellow,left,11,6
1053,1341,61,fountain_right,yellow,left,11,6
1054,1340,74,fountain_right,yellow,left,11,6
1055,1330,77,fountain_right,yellow,left,11,6
1056,1329,76,fountain_right,yellow,left,11,6
1057,1330,74,fountain_right,yellow,left,11,6
1058,1333,72,fountain_right,yellow,left,11,6
1059,1335,57,fountain_right,yellow,left,11,6
1060,1346,67,fountain_right,yellow,left,11,6
1061,1339,57,fountain_right,yellow,left,11,6
1062,1345,38,branch_right,yellow,left,11,6
1063,1355,63,fountain_right,yellow,left,11,6
1064,1354,49,fountain_right,yellow,left,11,6
1065,1351,53,fountain_right,yellow,left,11,6
1066,1346,48,fountain_right,yellow,left,11,6
1067,1347,60,fountain_right,yellow,left,11,6
1068,1346,56,fountain_right,yellow,left,11,6
1069,1347,55,fountain_right,yellow,left,11,6
1070,1345,65,fountain_right,yellow,left,11,6
1071,1344,48,fountain_right,yellow,left,11,6
1072,1347,51,fountain_right,yellow,left,11,6
1073,1347,58,fountain_right,yellow,left,11,6
1074,1346,57,fountain_right,yellow,left,11,6
1075,1340,53,fountain_right,yellow,left,11,6
1076,1337,63,fountain_right,yellow,left,11,6
1077,1338,64,fountain_right,yellow,left,11,6
1078,1334,60,fountain_right,yellow,left,11,6
1079,1331,61,fountain_right,yellow,left,11,6
1080,1324,77,fountain_right,yellow,left,11,6
1081,1321,79,fountain_right,yellow,left,11,6
1082,1316,90,fountain_right,yellow,left,11,6
1083,1312,102,fountain_right,yellow,left,11,6
1084,1312,107,fountain_right,yellow,left,11,6
1085,1301,120,fountain_right,yellow,left,11,6
1086,1296,133,fountain_right,yellow,left,11,6
1087,1293,145,branch_right,yellow,left,11,6
1088,1283,158,branch_right,yellow,left,11,6
1089,1280,158,branch_right,yellow,left,11,6
1090,1282,176,branch_right,yellow,left,11,6
1091,1282,181,branch_right,yellow,left,11,6
1092,1281,195,branch_right,yellow,left,11,6
1093,1274,215,branch_right,yellow,left,11,6
1094,1271,224,branch_right,yellow,left,11,6
1095,1262,234,branch_right,yellow,left,11,6
1096,1264,230,branch_right,yellow,left,11,6
1097,1244,337,branch_right,yellow,left,11,6
1098,1213,371,test,yellow,left,11,6
1099,1191,384,test,yellow,left,11,6
1100,1191,385,test,yellow,left,11,6
1101,1212,370,test,yellow,left,11,6
1102,1226,372,test,yellow,left,11,6
1103,1234,376,test,yellow,left,11,6
1104,1256,370,test,yellow,left,11,6
1105,1251,360,test,yellow,left,11,6
1106,1242,379,test,yellow,left,11,6
1107,1250,399,test,yellow,left,11,6
1108,1241,415,test,yellow,left,11,6
1109,1246,441,test,yellow,left,11,6
1110,1255,445,test,yellow,left,11,6
1111,1270,457,branch_left,yellow,left,11,6
1112,1279,478,branch_left,yellow,left,11,6
1113,1285,494,branch_left,yellow,left,11,6
1114,1283,509,branch_left,yellow,left,11,6
1115,1295,526,branch_left,yellow,left,11,6
1116,1314,550,branch_left,yellow,left,11,6
1117,1327,563,branch_left,yellow,left,11,6
1118,1354,598,branch_left,yellow,left,11,6
1119,1354,604,branch_left,yellow,left,11,6
1120,1361,617,branch_left,yellow,left,11,6
1121,1372,620,branch_left,yellow,left,11,6
1122,1365,614,branch_left,yellow,left,11,6
1123,1366,611,branch_left,yellow,left,11,6
1124,1377,626,branch_left,yellow,left,11,6
1125,1368,623,branch_left,yellow,left,11,6
1126,1377,633,branch_left,yellow,left,11,6
1127,1370,630,branch_left,yellow,left,11,6
1128,1371,634,branch_left,yellow,left,11,6
1129,1371,634,branch_left,yellow,left,11,6
1130,1374,635,branch_left,yellow,left,11,6
1131,1376,637,branch_left,yellow,left,11,6
1132,1378,638,branch_left,yellow,left,11,6
1133,1388,639,branch_left,yellow,left,11,6
1134,1375,637,branch_left,yellow,left,11,6
1135,1374,638,branch_left,yellow,left,11,6
1136,1377,641,branch_left,yellow,left,11,6
1137,1380,644,branch_left,yellow,left,11,6
1138,1382,647,fountain_left,yellow,left,11,6
1139,1383,648,fountain_left,yellow,left,11,6
1140,1387,648,fountain_left,yellow,left,11,6
1141,1385,649,fountain_left,yellow,left,11,6
1142,1387,651,fountain_left,yellow,left,11,6
1143,1387,650,fountain_left,yellow,left,11,6
1144,1391,650,fountain_left,yellow,left,11,6
1145,1393,650,fountain_left,yellow,left,11,6
1146,1391,650,fountain_left,yellow,left,11,6
1147,1393,651,fountain_left,yellow,left,11,6
1148,1393,651,fountain_left,yellow,left,11,6
1149,1393,651,fountain_left,yellow,left,11,6
1150,1394,651,fountain_left,yellow,left,11,6
1151,1395,651,fountain_left,yellow,left,11,6
1152,1394,652,fountain_left,yellow,left,11,6
1153,1395,652,fountain_left,yellow,left,11,6
1154,1395,652,fountain_left,yellow,left,11,6
1155,1395,652,fountain_left,yellow,left,11,6
1156,1395,653,fountain_left,yellow,left,11,6
1157,1394,652,fountain_left,yellow,left,11,6
1158,1391,651,fountain_left,yellow,left,11,6
1159,1394,653,fountain_left,yellow,left,11,6
1160,1391,652,fountain_left,yellow,left,11,6
1161,1391,652,fountain_left,yellow,left,11,6
1162,1395,653,fountain_left,yellow,left,11,6
1163,1396,653,fountain_left,yellow,left,11,6
1164,1392,652,fountain_left,yellow,left,11,6
1165,1391,652,fountain_left,yellow,left,11,6
1166,1392,651,fountain_left,yellow,left,11,6
1167,1391,652,fountain_left,yellow,left,11,6
1168,1393,653,fountain_left,yellow,left,11,6
1169,1394,653,fountain_left,yellow,left,11,6
1170,1392,651,fountain_left,yellow,left,11,6
1171,1391,652,fountain_left,yellow,left,11,6
1172,1390,651,fountain_left,yellow,left,11,6
1173,1393,651,fountain_left,yellow,left,11,6
1174,1393,651,fountain_left,yellow,left,11,6
1175,1392,651,fountain_left,yellow,left,11,6
1176,1390,650,fountain_left,yellow,left,11,6
1177,1386,651,fountain_left,yellow,left,11,6
1178,1382,647,fountain_left,yellow,left,11,6
1179,1375,646,branch_left,yellow,left,11,6
1180,1375,645,branch_left,yellow,left,11,6
1181,1375,643,branch_left,yellow,left,11,6
1182,1382,647,fountain_left,yellow,left,11,6
1183,1373,644,branch_left,yellow,left,11,6
1184,1383,650,fountain_left,yellow,left,11,6
1185,1376,650,fountain_left,yellow,left,11,6
1186,1377,651,fountain_left,yellow,left,11,6
1187,1380,660,fountain_left,yellow,left,11,6
1188,1383,671,fountain_left,yellow,left,11,6
1189,1391,670,fountain_left,yellow,left,11,6
1190,1399,673,fountain_left,yellow,left,11,6
1191,1401,674,fountain_left,yellow,left,11,6
1192,1402,679,fountain_left,yellow,left,11,6
1193,1400,675,fountain_left,yellow,left,11,6
1194,1402,678,fountain_left,yellow,left,11,6
1195,1402,678,fountain_left,yellow,left,11,6
1196,1402,682,fountain_left,yellow,left,11,6
1197,1402,683,fountain_left,yellow,left,11,6
1198,1404,685,fountain_left,yellow,left,11,6
1199,1406,682,fountain_left,yellow,left,11,6
1200,1403,678,fountain_left,yellow,left,11,6
1201,1404,675,fountain_left,yellow,left,11,6
1202,1402,672,fountain_left,yellow,left,11,6
1203,1399,670,fountain_left,yellow,left,11,6
1204,1400,667,fountain_left,yellow,left,11,6
1205,1400,668,fountain_left,yellow,left,11,6
1206,1407,669,fountain_left,yellow,left,11,6
1207,1413,674,fountain_left,yellow,left,11,6
1208,1403,666,fountain_left,yellow,left,11,6
1209,1421,674,fountain_left,yellow,left,11,6
1210,1422,673,fountain_left,yellow,left,11,6
1211,1421,675,fountain_left,yellow,left,11,6
1212,1405,660,fountain_left,yellow,left,11,6
1213,1416,672,fountain_left,yellow,left,11,6
1214,1415,674,fountain_left,yellow,left,11,6
1215,1417,676,fountain_left,yellow,left,11,6
1216,1414,672,fountain_left,yellow,left,11,6
1217,1413,667,fountain_left,yellow,left,11,6
1218,1402,656,fountain_left,yellow,left,11,6
1219,1408,658,fountain_left,yellow,left,11,6
1220,1401,644,fountain_left,yellow,left,11,6
1221,1402,645,fountain_left,yellow,left,11,6
1222,1405,638,fountain_left,yellow,left,11,6
1223,1409,642,fountain_left,yellow,left,11,6
1224,1417,647,fountain_left,yellow,left,11,6
1225,1434,659,fountain_left,yellow,left,11,6
1226,1420,667,fountain_left,yellow,left,11,6
1227,1409,666,fountain_left,yellow,left,11,6
1228,1402,674,fountain_left,yellow,left,11,6
1229,1409,699,fountain_left,yellow,left,11,6
1230,1407,686,fountain_left,yellow,left,11,6
1231,1409,689,fountain_left,yellow,left,11,6
1232,1408,688,fountain_left,yellow,left,11,6
1233,1411,687,fountain_left,yellow,left,11,6
1234,1410,685,fountain_left,yellow,left,11,6
1235,1411,686,fountain_left,yellow,left,11,6
1236,1415,682,fountain_left,yellow,left,11,6
