t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1273,1173,408,test,yellow,right,5,5
1274,1161,412,test,yellow,right,5,5
1275,1149,411,test,yellow,right,5,5
1276,1106,420,test,yellow,right,5,5
1277,1112,410,test,yellow,right,5,5
1278,1099,408,test,yellow,right,5,5
1279,1075,414,test,yellow,right,5,5
1280,1067,412,test,yellow,right,5,5
1281,1045,417,test,yellow,right,5,5
1282,1028,412,test,yellow,right,5,5
1283,1018,415,test,yellow,right,5,5
1284,997,418,test,yellow,right,5,5
1285,973,418,test,yellow,right,5,5
1286,958,416,gate_test,yellow,right,5,5
1287,955,424,gate_test,yellow,right,5,5
1288,938,429,gate_test,yellow,right,5,5
1289,919,425,gate_test,yellow,right,5,5
1290,925,426,gate_test,yellow,right,5,5
1291,910,418,gate_test,yellow,right,5,5
1292,921,407,gate_test,yellow,right,5,5
1293,935,414,gate_test,yellow,right,5,5
1294,935,408,gate_test,yellow,right,5,5
1295,981,417,test,yellow,right,5,5
1296,1012,413,test,yellow,right,5,5
1297,1023,404,test,yellow,right,5,5
1298,1045,393,test,yellow,right,5,5
1299,1062,400,test,yellow,right,5,5
1300,1087,398,test,yellow,right,5,5
1301,1101,400,test,yellow,right,5,5
1302,1123,402,test,yellow,right,5,5
1303,1115,395,test,yellow,right,5,5
1304,1141,398,test,yellow,right,5,5
1305,1195,381,test,yellow,right,5,5
1306,1223,337,branch_right,yellow,right,5,5
1307,1232,274,branch_right,yellow,right,5,5
1308,1231,253,branch_right,yellow,right,5,5
1309,1243,209,branch_right,yellow,right,5,5
1310,1264,137,branch_right,yellow,right,5,5
1311,1285,118,fountain_right,yellow,right,5,5
1312,1289,127,fountain_right,yellow,right,5,5
1313,1290,113,fountain_right,yellow,right,5,5
1314,1304,85,fountain_right,yellow,right,5,5
1315,1330,65,fountain_right,yellow,right,5,5
1316,1351,92,fountain_right,yellow,right,5,5
1317,1384,81,fountain_right,yellow,right,5,5
1318,1368,86,fountain_right,yellow,right,5,5
1319,1342,83,fountain_right,yellow,right,5,5
1320,1319,57,fountain_right,yellow,right,5,5
1321,1323,47,fountain_right,yellow,right,5,5
1322,1316,43,fountain_right,yellow,right,5,5
1323,1317,41,branch_right,yellow,right,5,5
1324,1308,61,fountain_right,yellow,right,5,5
1325,1291,74,fountain_right,yellow,right,5,5
1326,1292,79,fountain_right,yellow,right,5,5
1327,1270,92,fountain_right,yellow,right,5,5
1328,1284,86,fountain_right,yellow,right,5,5
1329,1279,80,fountain_right,yellow,right,5,5
1330,1274,81,fountain_right,yellow,right,5,5
1331,1279,81,fountain_right,yellow,right,5,5
1332,1283,88,fountain_right,yellow,right,5,5
1333,1267,93,fountain_right,yellow,right,5,5
1334,1275,96,fountain_right,yellow,right,5,5
1335,1259,113,branch_right,yellow,right,5,5
1336,1251,119,branch_right,yellow,right,5,5
1337,1259,132,branch_right,yellow,right,5,5
1338,1245,147,branch_right,yellow,right,5,5
1339,1250,150,branch_right,yellow,right,5,5
1340,1238,159,point outside of all zones,yellow,right,5,5
1341,1232,181,point outside of all zones,yellow,right,5,5
1342,1229,198,branch_right,yellow,right,5,5
1343,1218,227,point outside of all zones,yellow,right,5,5
1344,1220,249,branch_right,yellow,right,5,5
1345,1218,273,branch_right,yellow,right,5,5
1346,1217,286,branch_right,yellow,right,5,5
1347,958,416,gate_test,yellow,right,5,5
1348,951,424,gate_test,yellow,right,5,5
1349,949,422,gate_test,yellow,right,5,5
1350,920,425,gate_test,yellow,right,5,5
1351,920,423,gate_test,yellow,right,5,5
1352,908,412,gate_test,yellow,right,5,5
1353,898,409,gate_test,yellow,right,5,5
1354,891,421,gate_test,yellow,right,5,5
1355,853,415,gate,yellow,right,5,5
1356,841,397,gate,yellow,right,5,5
1357,820,375,capture,yellow,right,5,5
1358,808,353,capture,yellow,right,5,5
1359,802,348,capture,yellow,right,5,5
1360,773,329,capture,yellow,right,5,5
1361,735,321,capture,yellow,right,5,5
1362,682,284,capture,yellow,right,5,5
1363,664,293,capture,yellow,right,5,5
1364,634,287,capture,yellow,right,5,5
1365,635,286,capture,yellow,right,5,5
1366,674,290,capture,yellow,right,5,5
1367,660,279,capture,yellow,right,5,5
1368,707,305,capture,yellow,right,5,5
1369,739,338,capture,yellow,right,5,5
1370,766,318,capture,yellow,right,5,5
1371,766,318,capture,yellow,right,5,5
1372,795,351,capture,yellow,right,5,5
1373,821,372,capture,yellow,right,5,5
1374,817,374,capture,yellow,right,5,5
1375,836,387,gate,yellow,right,5,5
1376,844,386,gate,yellow,right,5,5
1377,860,399,gate_test,yellow,right,5,5
1378,856,404,gate_test,yellow,right,5,5
1379,863,419,gate_test,yellow,right,5,5
1380,909,427,gate_test,yellow,right,5,5
1381,936,421,gate_test,yellow,right,5,5
1382,967,419,gate_test,yellow,right,5,5
1383,992,422,test,yellow,right,5,5
1384,1034,406,test,yellow,right,5,5
1385,1096,407,test,yellow,right,5,5
1386,1131,415,test,yellow,right,5,5
1387,1154,417,test,yellow,right,5,5
1388,1171,408,test,yellow,right,5,5
1389,1187,399,test,yellow,right,5,5
1390,1202,374,test,yellow,right,5,5
1391,1239,336,branch_right,yellow,right,5,5
1392,1236,319,branch_right,yellow,right,5,5
1393,1272,283,branch_right,yellow,right,5,5
1394,1296,277,branch_right,yellow,right,5,5
1395,1285,274,branch_right,yellow,right,5,5
1396,1278,295,branch_right,yellow,right,5,5
1397,1258,317,branch_right,yellow,right,5,5
1398,1247,342,branch_right,yellow,right,5,5
1399,1216,369,test,yellow,right,5,5
1400,1209,371,test,yellow,right,5,5
1401,1213,465,test,yellow,right,5,5
1402,1249,472,branch_left,yellow,right,5,5
1403,1251,492,branch_left,yellow,right,5,5
1404,1314,533,branch_left,yellow,right,5,5
1405,1325,545,branch_left,yellow,right,5,5
1406,1358,564,branch_left,yellow,right,5,5
1407,1370,584,branch_left,yellow,right,5,5
1408,1394,596,branch_left,yellow,right,5,5
1409,1405,637,fountain_left,yellow,right,5,5
1410,1428,671,fountain_left,yellow,right,5,5
1411,1446,695,fountain_left,yellow,right,5,5
1412,1447,673,fountain_left,yellow,right,5,5
1413,1434,662,fountain_left,yellow,right,5,5
1414,1453,666,fountain_left,yellow,right,5,5
1415,1437,638,fountain_left,yellow,right,5,5
1416,1435,639,fountain_left,yellow,right,5,5
1417,1414,631,fountain_left,yellow,right,5,5
1418,1412,614,branch_left,yellow,right,5,5
1419,1408,588,branch_left,yellow,right,5,5
1420,1402,583,branch_left,yellow,right,5,5
1421,1407,576,branch_left,yellow,right,5,5
1422,1423,611,branch_left,yellow,right,5,5
1423,1442,630,fountain_left,yellow,right,5,5
1424,1461,641,fountain_left,yellow,right,5,5
1425,1470,650,fountain_left,yellow,right,5,5
1426,1479,660,fountain_left,yellow,right,5,5
1427,1464,660,fountain_left,yellow,right,5,5
1428,1459,648,fountain_left,yellow,right,5,5
1429,1461,652,fountain_left,yellow,right,5,5
1430,1459,655,fountain_left,yellow,right,5,5
1431,1455,665,fountain_left,yellow,right,5,5
1432,1455,665,fountain_left,yellow,right,5,5
1433,1441,667,fountain_left,yellow,right,5,5
1434,1433,675,fountain_left,yellow,right,5,5
1435,1434,674,fountain_left,yellow,right,5,5
1436,1433,680,fountain_left,yellow,right,5,5
1437,1427,678,fountain_left,yellow,right,5,5
1438,1421,688,fountain_left,yellow,right,5,5
1439,1419,687,fountain_left,yellow,right,5,5
1440,1417,687,fountain_left,yellow,right,5,5
1441,1410,685,fountain_left,yellow,right,5,5
1442,1400,702,fountain_left,yellow,right,5,5
1443,1379,700,fountain_left,yellow,right,5,5
1444,1384,698,fountain_left,yellow,right,5,5
1445,1397,695,fountain_left,yellow,right,5,5
1446,1428,683,fountain_left,yellow,right,5,5
1447,1425,678,fountain_left,yellow,right,5,5
1448,1429,666,fountain_left,yellow,right,5,5
1449,1423,675,fountain_left,yellow,right,5,5
1450,1414,681,fountain_left,yellow,right,5,5
1451,1413,687,fountain_left,yellow,right,5,5
1452,1386,699,fountain_left,yellow,right,5,5
1453,1386,704,fountain_left,yellow,right,5,5
1454,1388,694,fountain_left,yellow,right,5,5
1455,1391,698,fountain_left,yellow,right,5,5
1456,1385,707,fountain_left,yellow,right,5,5
1457,1385,704,fountain_left,yellow,right,5,5
1458,1397,702,fountain_left,yellow,right,5,5
1459,1407,698,fountain_left,yellow,right,5,5
1460,1397,695,fountain_left,yellow,right,5,5
1461,1385,701,fountain_left,yellow,right,5,5
1462,1371,723,fountain_left,yellow,right,5,5
1463,1368,726,fountain_left,yellow,right,5,5
1464,1376,705,fountain_left,yellow,right,5,5
1465,1385,704,fountain_left,yellow,right,5,5
1466,1400,699,fountain_left,yellow,right,5,5
1467,1409,687,fountain_left,yellow,right,5,5
1468,1421,681,fountain_left,yellow,right,5,5
1469,1428,681,fountain_left,yellow,right,5,5
1470,1408,693,fountain_left,yellow,right,5,5
1471,1394,691,fountain_left,yellow,right,5,5
1472,1395,710,fountain_left,yellow,right,5,5
1473,1384,705,fountain_left,yellow,right,5,5
1474,1396,737,fountain_left,yellow,right,5,5
1475,1398,730,fountain_left,yellow,right,5,5
1476,1404,711,fountain_left,yellow,right,5,5
1477,1431,708,fountain_left,yellow,right,5,5
1478,1430,697,fountain_left,yellow,right,5,5
1479,1441,683,fountain_left,yellow,right,5,5
1480,1427,676,fountain_left,yellow,right,5,5
1481,1426,673,fountain_left,yellow,right,5,5
1482,1429,673,fountain_left,yellow,right,5,5
1483,1436,677,fountain_left,yellow,right,5,5
1484,1433,674,fountain_left,yellow,right,5,5
1485,1433,674,fountain_left,yellow,right,5,5
1486,1432,674,fountain_left,yellow,right,5,5
1487,1432,674,fountain_left,yellow,right,5,5
1488,1433,674,fountain_left,yellow,right,5,5
1489,1429,673,fountain_left,yellow,right,5,5
1490,1422,673,fountain_left,yellow,right,5,5
1491,1431,676,fountain_left,yellow,right,5,5
1492,1433,677,fountain_left,yellow,right,5,5
1493,1462,688,fountain_left,yellow,right,5,5
1494,1460,690,fountain_left,yellow,right,5,5
1495,1449,700,fountain_left,yellow,right,5,5
1496,1437,708,fountain_left,yellow,right,5,5
1497,1423,717,fountain_left,yellow,right,5,5
1498,1399,739,fountain_left,yellow,right,5,5
1499,1394,745,fountain_left,yellow,right,5,5
1500,1381,752,fountain_left,yellow,right,5,5
1501,1401,731,fountain_left,yellow,right,5,5
1502,1420,730,fountain_left,yellow,right,5,5
1503,1421,729,fountain_left,yellow,right,5,5
1504,1396,739,fountain_left,yellow,right,5,5
1505,1384,747,fountain_left,yellow,right,5,5
1506,1364,736,fountain_left,yellow,right,5,5
1507,1366,736,fountain_left,yellow,right,5,5
1508,1366,731,fountain_left,yellow,right,5,5
1509,1354,716,fountain_left,yellow,right,5,5
1510,1333,706,fountain_left,yellow,right,5,5
1511,1325,681,fountain_left,yellow,right,5,5
1512,1318,663,branch_left,yellow,right,5,5
1513,1300,638,branch_left,yellow,right,5,5
1514,1278,612,branch_left,yellow,right,5,5
1515,1263,575,branch_left,yellow,right,5,5
1516,1251,520,branch_left,yellow,right,5,5
1517,1237,490,branch_left,yellow,right,5,5
1518,1247,492,branch_left,yellow,right,5,5
1519,1262,520,branch_left,yellow,right,5,5
1520,1271,558,branch_left,yellow,right,5,5
1521,1269,606,branch_left,yellow,right,5,5
1522,1292,623,branch_left,yellow,right,5,5
1523,1313,653,branch_left,yellow,right,5,5
1524,1346,693,fountain_left,yellow,right,5,5
1525,1361,711,fountain_left,yellow,right,5,5
1526,1378,711,fountain_left,yellow,right,5,5
1527,1387,710,fountain_left,yellow,right,5,5
1528,1388,708,fountain_left,yellow,right,5,5
1529,1388,705,fountain_left,yellow,right,5,5
1530,1382,710,fountain_left,yellow,right,5,5
1531,1375,709,fountain_left,yellow,right,5,5
1532,1372,716,fountain_left,yellow,right,5,5
1533,1381,704,fountain_left,yellow,right,5,5
1534,1370,700,fountain_left,yellow,right,5,5
1535,1373,707,fountain_left,yellow,right,5,5
1536,1376,704,fountain_left,yellow,right,5,5
1537,1392,697,fountain_left,yellow,right,5,5
1538,1395,696,fountain_left,yellow,right,5,5
1539,1390,701,fountain_left,yellow,right,5,5
1540,1386,698,fountain_left,yellow,right,5,5
1541,1397,691,fountain_left,yellow,right,5,5
1542,1404,685,fountain_left,yellow,right,5,5
1543,1428,679,fountain_left,yellow,right,5,5
1544,1430,675,fountain_left,yellow,right,5,5
1545,1425,688,fountain_left,yellow,right,5,5
1546,1409,689,fountain_left,yellow,right,5,5
1547,1397,687,fountain_left,yellow,right,5,5
1548,1381,696,fountain_left,yellow,right,5,5
1549,1388,705,fountain_left,yellow,right,5,5
1550,1381,740,fountain_left,yellow,right,5,5
1551,1381,750,fountain_left,yellow,right,5,5
1552,1385,752,fountain_left,yellow,right,5,5
1553,1385,751,fountain_left,yellow,right,5,5
1554,1378,759,fountain_left,yellow,right,5,5
1555,1378,748,fountain_left,yellow,right,5,5
1556,1378,751,fountain_left,yellow,right,5,5
1557,1373,747,fountain_left,yellow,right,5,5
1558,1370,746,fountain_left,yellow,right,5,5
1559,1364,747,fountain_left,yellow,right,5,5
1560,1360,742,fountain_left,yellow,right,5,5
1561,1348,748,fountain_left,yellow,right,5,5
1562,1355,749,fountain_left,yellow,right,5,5
1563,1359,740,fountain_left,yellow,right,5,5
1564,1355,748,fountain_left,yellow,right,5,5
1565,1350,745,fountain_left,yellow,right,5,5
1566,1349,732,fountain_left,yellow,right,5,5
1567,1343,722,fountain_left,yellow,right,5,5
1568,1334,723,fountain_left,yellow,right,5,5
1569,1331,723,fountain_left,yellow,right,5,5
1570,1317,694,fountain_left,yellow,right,5,5
1571,1310,695,fountain_left,yellow,right,5,5
1572,1293,671,branch_left,yellow,right,5,5
1573,1288,660,branch_left,yellow,right,5,5
1574,1289,662,branch_left,yellow,right,5,5
1575,1292,669,branch_left,yellow,right,5,5
1576,1297,676,branch_left,yellow,right,5,5
1577,1306,689,branch_left,yellow,right,5,5
1578,1312,699,fountain_left,yellow,right,5,5
1579,1310,697,branch_left,yellow,right,5,5
1580,1307,691,branch_left,yellow,right,5,5
1581,1304,686,branch_left,yellow,right,5,5
1582,1301,686,branch_left,yellow,right,5,5
1583,1292,668,branch_left,yellow,right,5,5
1584,1292,662,branch_left,yellow,right,5,5
1585,1286,664,branch_left,yellow,right,5,5
1586,1291,664,branch_left,yellow,right,5,5
1587,1289,663,branch_left,yellow,right,5,5
1588,1282,656,branch_left,yellow,right,5,5
1589,1279,654,point outside of all zones,yellow,right,5,5
1590,1275,638,branch_left,yellow,right,5,5
1591,1267,624,branch_left,yellow,right,5,5
1592,1261,603,branch_left,yellow,right,5,5
1593,1256,599,branch_left,yellow,right,5,5
1594,1261,606,branch_left,yellow,right,5,5
1595,1274,620,branch_left,yellow,right,5,5
1596,1277,639,branch_left,yellow,right,5,5
1597,1285,655,branch_left,yellow,right,5,5
1598,1293,669,branch_left,yellow,right,5,5
1599,1298,665,branch_left,yellow,right,5,5
1600,1293,673,branch_left,yellow,right,5,5
1601,1306,670,branch_left,yellow,right,5,5
1602,1363,716,fountain_left,yellow,right,5,5
1603,1331,725,fountain_left,yellow,right,5,5
1604,1344,731,fountain_left,yellow,right,5,5
1605,1341,724,fountain_left,yellow,right,5,5
1606,1347,726,fountain_left,yellow,right,5,5
1607,1352,736,fountain_left,yellow,right,5,5
1608,1357,743,fountain_left,yellow,right,5,5
1609,1352,743,fountain_left,yellow,right,5,5
1610,1365,733,fountain_left,yellow,right,5,5
1611,1359,724,fountain_left,yellow,right,5,5
1612,1361,716,fountain_left,yellow,right,5,5
1613,1370,715,fountain_left,yellow,right,5,5
1614,1384,718,fountain_left,yellow,right,5,5
1615,1382,710,fountain_left,yellow,right,5,5
1616,1382,710,fountain_left,yellow,right,5,5
1617,1384,701,fountain_left,yellow,right,5,5
1618,1390,700,fountain_left,yellow,right,5,5
1619,1400,698,fountain_left,yellow,right,5,5
1620,1394,694,fountain_left,yellow,right,5,5
1621,1402,691,fountain_left,yellow,right,5,5
1622,1409,690,fountain_left,yellow,right,5,5
1623,1426,686,fountain_left,yellow,right,5,5
1624,1451,687,fountain_left,yellow,right,5,5
1625,1437,694,fountain_left,yellow,right,5,5
1626,1444,701,fountain_left,yellow,right,5,5
1627,1431,710,fountain_left,yellow,right,5,5
1628,1408,719,fountain_left,yellow,right,5,5
1629,1401,731,fountain_left,yellow,right,5,5
1630,1378,729,fountain_left,yellow,right,5,5
1631,1382,725,fountain_left,yellow,right,5,5
1632,1413,726,fountain_left,yellow,right,5,5
1633,1422,723,fountain_left,yellow,right,5,5
1634,1413,725,fountain_left,yellow,right,5,5
1635,1411,727,fountain_left,yellow,right,5,5
1636,1414,729,fountain_left,yellow,right,5,5
1637,1413,728,fountain_left,yellow,right,5,5
1638,1412,723,fountain_left,yellow,right,5,5
1639,1416,730,fountain_left,yellow,right,5,5
1640,1404,742,fountain_left,yellow,right,5,5
1641,1399,737,fountain_left,yellow,right,5,5
1642,1398,739,fountain_left,yellow,right,5,5
1643,1404,734,fountain_left,yellow,right,5,5
1644,1406,728,fountain_left,yellow,right,5,5
1645,1409,729,fountain_left,yellow,right,5,5
1646,1401,728,fountain_left,yellow,right,5,5
1647,1398,730,fountain_left,yellow,right,5,5
1648,1400,731,fountain_left,yellow,right,5,5
1649,1406,733,fountain_left,yellow,right,5,5
1650,1407,732,fountain_left,yellow,right,5,5
1651,1405,730,fountain_left,yellow,right,5,5
1652,1413,724,fountain_left,yellow,right,5,5
1653,1425,717,fountain_left,yellow,right,5,5
1654,1414,701,fountain_left,yellow,right,5,5
1655,1419,689,fountain_left,yellow,right,5,5
1656,1473,683,fountain_left,yellow,right,5,5
1657,1469,692,fountain_left,yellow,right,5,5
1658,1465,692,fountain_left,yellow,right,5,5
1659,1454,698,fountain_left,yellow,right,5,5
1660,1442,698,fountain_left,yellow,right,5,5
1661,1440,705,fountain_left,yellow,right,5,5
1662,1435,709,fountain_left,yellow,right,5,5
1663,1435,712,fountain_left,yellow,right,5,5
1664,1432,715,fountain_left,yellow,right,5,5
1665,1413,697,fountain_left,yellow,right,5,5
1666,1427,718,fountain_left,yellow,right,5,5
1667,1405,699,fountain_left,yellow,right,5,5
1668,1415,712,fountain_left,yellow,right,5,5
1669,1402,720,fountain_left,yellow,right,5,5
1670,1398,710,fountain_left,yellow,right,5,5
1671,1386,746,fountain_left,yellow,right,5,5
1672,1383,759,fountain_left,yellow,right,5,5
1673,1381,754,fountain_left,yellow,right,5,5
1674,1380,751,fountain_left,yellow,right,5,5
1675,1372,756,fountain_left,yellow,right,5,5
1676,1373,746,fountain_left,yellow,right,5,5
1677,1377,761,fountain_left,yellow,right,5,5
1678,1369,760,fountain_left,yellow,right,5,5
1679,1371,759,fountain_left,yellow,right,5,5
1680,1373,755,fountain_left,yellow,right,5,5
1681,1376,753,fountain_left,yellow,right,5,5
1682,1372,747,fountain_left,yellow,right,5,5
1683,1365,732,fountain_left,yellow,right,5,5
1684,1366,744,fountain_left,yellow,right,5,5
1685,1368,750,fountain_left,yellow,right,5,5
1686,1373,750,fountain_left,yellow,right,5,5
1687,1370,756,fountain_left,yellow,right,5,5
1688,1378,754,fountain_left,yellow,right,5,5
1689,1382,752,fountain_left,yellow,right,5,5
1690,1390,737,fountain_left,yellow,right,5,5
1691,1385,725,fountain_left,yellow,right,5,5
1692,1426,716,fountain_left,yellow,right,5,5
1693,1438,711,fountain_left,yellow,right,5,5
1694,1432,699,fountain_left,yellow,right,5,5
1695,1428,696,fountain_left,yellow,right,5,5
1696,1422,693,fountain_left,yellow,right,5,5
1697,1428,693,fountain_left,yellow,right,5,5
1698,1471,693,fountain_left,yellow,right,5,5
1699,1460,698,fountain_left,yellow,right,5,5
1700,1456,700,fountain_left,yellow,right,5,5
1701,1456,704,fountain_left,yellow,right,5,5
1702,1458,701,fountain_left,yellow,right,5,5
1703,1441,703,fountain_left,yellow,right,5,5
1704,1435,709,fountain_left,yellow,right,5,5
1705,1441,712,fountain_left,yellow,right,5,5
1706,1446,708,fountain_left,yellow,right,5,5
1707,1430,713,fountain_left,yellow,right,5,5
1708,1426,717,fountain_left,yellow,right,5,5
1709,1420,715,fountain_left,yellow,right,5,5
1710,1403,721,fountain_left,yellow,right,5,5
1711,1393,723,fountain_left,yellow,right,5,5
1712,1394,731,fountain_left,yellow,right,5,5
1713,1391,723,fountain_left,yellow,right,5,5
1714,1404,724,fountain_left,yellow,right,5,5
1715,1414,717,fountain_left,yellow,right,5,5
1716,1399,709,fountain_left,yellow,right,5,5
1717,1420,707,fountain_left,yellow,right,5,5
1718,1431,693,fountain_left,yellow,right,5,5
1719,1432,686,fountain_left,yellow,right,5,5
1720,1413,684,fountain_left,yellow,right,5,5
1721,1441,700,fountain_left,yellow,right,5,5
1722,1407,699,fountain_left,yellow,right,5,5
1723,1396,738,fountain_left,yellow,right,5,5
1724,1388,751,fountain_left,yellow,right,5,5
1725,1385,753,fountain_left,yellow,right,5,5
1726,1383,748,fountain_left,yellow,right,5,5
1727,1391,743,fountain_left,yellow,right,5,5
1728,1388,738,fountain_left,yellow,right,5,5
1729,1384,726,fountain_left,yellow,right,5,5
1730,1380,716,fountain_left,yellow,right,5,5
1731,1365,715,fountain_left,yellow,right,5,5
1732,1399,716,fountain_left,yellow,right,5,5
1733,1420,690,fountain_left,yellow,right,5,5
1734,1458,688,fountain_left,yellow,right,5,5
1735,1456,666,fountain_left,yellow,right,5,5
1736,1440,645,fountain_left,yellow,right,5,5
1737,1416,639,fountain_left,yellow,right,5,5
1738,1402,596,branch_left,yellow,right,5,5
1739,1375,565,branch_left,yellow,right,5,5
1740,1348,536,branch_left,yellow,right,5,5
1741,1322,517,branch_left,yellow,right,5,5
1742,1277,482,branch_left,yellow,right,5,5
1743,1247,455,test,yellow,right,5,5
1744,1234,441,test,yellow,right,5,5
1745,1214,384,test,yellow,right,5,5
1746,1222,342,test,yellow,right,5,5
1747,1240,298,branch_right,yellow,right,5,5
1748,1274,263,branch_right,yellow,right,5,5
1749,1303,225,branch_right,yellow,right,5,5
1750,1323,171,branch_right,yellow,right,5,5
1751,1325,147,fountain_right,yellow,right,5,5
1752,1330,148,fountain_right,yellow,right,5,5
1753,1341,136,fountain_right,yellow,right,5,5
1754,1343,109,fountain_right,yellow,right,5,5
1755,1371,109,fountain_right,yellow,right,5,5
1756,1390,99,fountain_right,yellow,right,5,5
1757,1382,106,fountain_right,yellow,right,5,5
1758,1360,136,fountain_right,yellow,right,5,5
1759,1364,140,fountain_right,yellow,right,5,5
1760,1371,132,fountain_right,yellow,right,5,5
1761,1361,136,fountain_right,yellow,right,5,5
1762,1379,143,fountain_right,yellow,right,5,5
1763,1376,170,fountain_right,yellow,right,5,5
1764,1363,191,branch_right,yellow,right,5,5
1765,1353,209,branch_right,yellow,right,5,5
1766,1347,220,branch_right,yellow,right,5,5
1767,1339,234,branch_right,yellow,right,5,5
1768,1327,252,branch_right,yellow,right,5,5
1769,1325,250,branch_right,yellow,right,5,5
1770,1343,237,branch_right,yellow,right,5,5
1771,1347,227,branch_right,yellow,right,5,5
1772,1355,215,branch_right,yellow,right,5,5
1773,1363,211,branch_right,yellow,right,5,5
1774,1362,213,branch_right,yellow,right,5,5
1775,1359,218,branch_right,yellow,right,5,5
1776,1362,221,branch_right,yellow,right,5,5
1777,1364,224,branch_right,yellow,right,5,5
1778,1359,225,branch_right,yellow,right,5,5
1779,1353,235,branch_right,yellow,right,5,5
1780,1352,240,branch_right,yellow,right,5,5
1781,1363,235,branch_right,yellow,right,5,5
1782,1362,225,branch_right,yellow,right,5,5
1783,1372,220,branch_right,yellow,right,5,5
1784,1375,215,branch_right,yellow,right,5,5
1785,1374,197,branch_right,yellow,right,5,5
1786,1386,176,fountain_right,yellow,right,5,5
1787,1388,161,fountain_right,yellow,right,5,5
1788,1388,152,fountain_right,yellow,right,5,5
1789,1382,152,fountain_right,yellow,right,5,5
1790,1390,144,fountain_right,yellow,right,5,5
1791,1398,106,fountain_right,yellow,right,5,5
1792,1397,116,fountain_right,yellow,right,5,5
1793,1382,140,fountain_right,yellow,right,5,5
1794,1378,143,fountain_right,yellow,right,5,5
1795,1370,153,fountain_right,yellow,right,5,5
1796,1370,140,fountain_right,yellow,right,5,5
1797,1374,96,fountain_right,yellow,right,5,5
1798,1372,99,fountain_right,yellow,right,5,5
1799,1356,101,fountain_right,yellow,right,5,5
1800,1326,101,fountain_right,yellow,right,5,5
1801,1312,78,fountain_right,yellow,right,5,5
1802,1323,118,fountain_right,yellow,right,5,5
1803,1277,145,branch_right,yellow,right,5,5
1804,1259,198,branch_right,yellow,right,5,5
1805,1243,240,branch_right,yellow,right,5,5
1806,1232,298,branch_right,yellow,right,5,5
1807,1220,333,branch_right,yellow,right,5,5
1808,1208,379,test,yellow,right,5,5
1809,1174,390,test,yellow,right,5,5
1810,1169,394,test,yellow,right,5,5
1811,1126,395,test,yellow,right,5,5
1812,1092,416,test,yellow,right,5,5
1813,1106,417,test,yellow,right,5,5
1814,1105,398,test,yellow,right,5,5
1815,1087,398,test,yellow,right,5,5
1816,1058,400,test,yellow,right,5,5
1817,1046,403,test,yellow,right,5,5
1818,1039,409,test,yellow,right,5,5
1819,1019,406,test,yellow,right,5,5
1820,1008,410,test,yellow,right,5,5
1821,984,412,test,yellow,right,5,5
1822,996,411,test,yellow,right,5,5
1823,962,415,gate_test,yellow,right,5,5
1824,947,420,gate_test,yellow,right,5,5
1825,955,417,gate_test,yellow,right,5,5
1826,963,413,gate_test,yellow,right,5,5
1827,990,416,test,yellow,right,5,5
1828,1001,419,test,yellow,right,5,5
1829,1012,412,test,yellow,right,5,5
1830,1017,417,test,yellow,right,5,5
1831,1033,426,test,yellow,right,5,5
1832,1057,415,test,yellow,right,5,5
1833,1073,407,test,yellow,right,5,5
1834,1084,408,test,yellow,right,5,5
1835,1102,396,test,yellow,right,5,5
1836,1112,395,test,yellow,right,5,5
1837,1135,392,test,yellow,right,5,5
1838,1144,393,test,yellow,right,5,5
1839,1151,392,test,yellow,right,5,5
1840,1168,387,test,yellow,right,5,5
1841,1183,386,test,yellow,right,5,5
1842,1212,370,test,yellow,right,5,5
1843,1227,352,test,yellow,right,5,5
1844,1247,318,branch_right,yellow,right,5,5
1845,1257,304,branch_right,yellow,right,5,5
1846,1271,282,branch_right,yellow,right,5,5
1847,1272,259,branch_right,yellow,right,5,5
1848,1294,235,branch_right,yellow,right,5,5
1849,1321,227,branch_right,yellow,right,5,5
1850,1334,222,branch_right,yellow,right,5,5
1851,1347,188,branch_right,yellow,right,5,5
1852,1354,158,fountain_right,yellow,right,5,5
1853,1356,147,fountain_right,yellow,right,5,5
1854,1359,132,fountain_right,yellow,right,5,5
1855,1358,114,fountain_right,yellow,right,5,5
1856,1360,101,fountain_right,yellow,right,5,5
1857,1353,102,fountain_right,yellow,right,5,5
1858,1365,106,fountain_right,yellow,right,5,5
1859,1382,102,fountain_right,yellow,right,5,5
1860,1371,130,fountain_right,yellow,right,5,5
1861,1343,126,fountain_right,yellow,right,5,5
1862,1345,152,fountain_right,yellow,right,5,5
1863,1347,175,branch_right,yellow,right,5,5
1864,1350,192,branch_right,yellow,right,5,5
1865,1337,206,branch_right,yellow,right,5,5
1866,1320,245,branch_right,yellow,right,5,5
1867,1291,270,branch_right,yellow,right,5,5
1868,1285,286,branch_right,yellow,right,5,5
1869,1258,315,branch_right,yellow,right,5,5
1870,1248,326,branch_right,yellow,right,5,5
1871,1225,363,test,yellow,right,5,5
1872,1211,387,test,yellow,right,5,5
1873,1213,394,test,yellow,right,5,5
1874,1203,426,test,yellow,right,5,5
1875,1227,452,test,yellow,right,5,5
1876,1242,463,test,yellow,right,5,5
1877,1267,493,branch_left,yellow,right,5,5
