t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
658,1058,399,test,blue,right,10,2
659,1048,412,test,blue,right,10,2
660,998,414,test,blue,right,10,2
661,989,409,test,blue,right,10,2
662,944,413,gate_test,blue,right,10,2
663,934,417,gate_test,blue,right,10,2
664,887,404,gate_test,blue,right,10,2
665,878,395,gate_test,blue,right,10,2
666,847,384,gate,blue,right,10,2
667,839,366,capture,blue,right,10,2
668,822,345,capture,blue,right,10,2
669,815,330,capture,blue,right,10,2
670,812,334,capture,blue,right,10,2
671,778,315,capture,blue,right,10,2
672,754,308,capture,blue,right,10,2
673,730,287,capture,blue,right,10,2
674,728,276,capture,blue,right,10,2
675,750,298,capture,blue,right,10,2
676,740,286,capture,blue,right,10,2
677,730,291,capture,blue,right,10,2
678,720,302,capture,blue,right,10,2
679,713,300,capture,blue,right,10,2
680,703,289,capture,blue,right,10,2
681,677,278,capture,blue,right,10,2
682,666,273,capture,blue,right,10,2
683,668,283,capture,blue,right,10,2
684,654,283,capture,blue,right,10,2
685,654,280,capture,blue,right,10,2
686,667,274,capture,blue,right,10,2
687,647,276,capture,blue,right,10,2
688,632,274,capture,blue,right,10,2
689,632,272,capture,blue,right,10,2
690,628,272,capture,blue,right,10,2
691,623,266,capture,blue,right,10,2
692,630,266,capture,blue,right,10,2
693,638,271,capture,blue,right,10,2
694,629,274,capture,blue,right,10,2
695,627,271,capture,blue,right,10,2
696,628,259,capture,blue,right,10,2
697,627,264,capture,blue,right,10,2
698,629,262,capture,blue,right,10,2
699,637,268,capture,blue,right,10,2
700,632,250,capture,blue,right,10,2
701,648,269,capture,blue,right,10,2
702,650,280,capture,blue,right,10,2
703,653,272,capture,blue,right,10,2
704,664,275,capture,blue,right,10,2
705,677,271,capture,blue,right,10,2
706,684,274,capture,blue,right,10,2
707,688,274,capture,blue,right,10,2
708,691,272,capture,blue,right,10,2
709,694,277,capture,blue,right,10,2
710,700,277,capture,blue,right,10,2
711,710,269,capture,blue,right,10,2
712,708,267,capture,blue,right,10,2
713,708,267,capture,blue,right,10,2
714,707,267,capture,blue,right,10,2
715,709,268,capture,blue,right,10,2
716,708,272,capture,blue,right,10,2
717,704,265,capture,blue,right,10,2
718,710,273,capture,blue,right,10,2
719,705,273,capture,blue,right,10,2
720,698,269,capture,blue,right,10,2
721,693,269,capture,blue,right,10,2
722,692,265,capture,blue,right,10,2
723,694,265,capture,blue,right,10,2
724,701,266,capture,blue,right,10,2
725,700,289,capture,blue,right,10,2
726,709,297,capture,blue,right,10,2
727,710,294,capture,blue,right,10,2
728,704,280,capture,blue,right,10,2
729,701,273,capture,blue,right,10,2
730,704,271,capture,blue,right,10,2
731,701,265,capture,blue,right,10,2
732,705,274,capture,blue,right,10,2
733,710,271,capture,blue,right,10,2
734,712,272,capture,blue,right,10,2
735,711,271,capture,blue,right,10,2
736,704,264,capture,blue,right,10,2
737,701,263,capture,blue,right,10,2
738,692,265,capture,blue,right,10,2
739,679,265,capture,blue,right,10,2
740,690,264,capture,blue,right,10,2
741,667,263,capture,blue,right,10,2
742,661,261,capture,blue,right,10,2
743,665,265,capture,blue,right,10,2
744,665,267,capture,blue,right,10,2
745,665,268,capture,blue,right,10,2
746,665,268,capture,blue,right,10,2
747,666,272,capture,blue,right,10,2
748,666,272,capture,blue,right,10,2
749,675,270,capture,blue,right,10,2
750,676,268,capture,blue,right,10,2
751,677,262,capture,blue,right,10,2
752,670,260,capture,blue,right,10,2
753,663,261,capture,blue,right,10,2
754,669,263,capture,blue,right,10,2
755,671,266,capture,blue,right,10,2
756,687,267,capture,blue,right,10,2
757,688,267,capture,blue,right,10,2
758,703,267,capture,blue,right,10,2
759,707,267,capture,blue,right,10,2
760,711,261,capture,blue,right,10,2
761,718,259,capture,blue,right,10,2
762,728,243,capture,blue,right,10,2
763,724,261,capture,blue,right,10,2
764,724,245,capture,blue,right,10,2
765,721,263,capture,blue,right,10,2
766,717,265,capture,blue,right,10,2
767,708,266,capture,blue,right,10,2
768,703,262,capture,blue,right,10,2
769,687,272,capture,blue,right,10,2
770,679,280,capture,blue,right,10,2
771,663,272,capture,blue,right,10,2
772,663,277,capture,blue,right,10,2
773,641,270,capture,blue,right,10,2
774,640,270,capture,blue,right,10,2
775,640,274,capture,blue,right,10,2
776,615,258,capture,blue,right,10,2
777,637,266,capture,blue,right,10,2
778,636,268,capture,blue,right,10,2
779,644,271,capture,blue,right,10,2
780,662,274,capture,blue,right,10,2
781,668,275,capture,blue,right,10,2
782,681,276,capture,blue,right,10,2
783,684,251,capture,blue,right,10,2
784,685,251,capture,blue,right,10,2
785,692,265,capture,blue,right,10,2
786,690,268,capture,blue,right,10,2
787,708,269,capture,blue,right,10,2
788,709,265,capture,blue,right,10,2
789,720,253,capture,blue,right,10,2
790,729,283,capture,blue,right,10,2
791,734,269,capture,blue,right,10,2
792,740,277,capture,blue,right,10,2
793,746,281,capture,blue,right,10,2
794,752,269,capture,blue,right,10,2
795,743,280,capture,blue,right,10,2
796,747,276,capture,blue,right,10,2
797,752,260,capture,blue,right,10,2
798,748,257,capture,blue,right,10,2
799,748,268,capture,blue,right,10,2
800,745,266,capture,blue,right,10,2
801,733,269,capture,blue,right,10,2
802,737,265,capture,blue,right,10,2
803,744,271,capture,blue,right,10,2
804,744,267,capture,blue,right,10,2
805,735,267,capture,blue,right,10,2
806,735,267,capture,blue,right,10,2
807,735,266,capture,blue,right,10,2
808,730,267,capture,blue,right,10,2
809,721,268,capture,blue,right,10,2
810,724,273,capture,blue,right,10,2
811,720,274,capture,blue,right,10,2
812,721,275,capture,blue,right,10,2
813,731,282,capture,blue,right,10,2
814,737,274,capture,blue,right,10,2
815,747,291,capture,blue,right,10,2
816,749,291,capture,blue,right,10,2
817,747,294,capture,blue,right,10,2
818,753,290,capture,blue,right,10,2
819,756,294,capture,blue,right,10,2
820,761,297,capture,blue,right,10,2
821,763,296,capture,blue,right,10,2
822,762,294,capture,blue,right,10,2
823,764,289,capture,blue,right,10,2
824,759,290,capture,blue,right,10,2
825,760,294,capture,blue,right,10,2
826,763,291,capture,blue,right,10,2
827,764,289,capture,blue,right,10,2
828,765,292,capture,blue,right,10,2
829,763,290,capture,blue,right,10,2
830,768,289,capture,blue,right,10,2
831,769,292,capture,blue,right,10,2
832,768,285,capture,blue,right,10,2
833,768,285,capture,blue,right,10,2
834,767,288,capture,blue,right,10,2
835,770,285,capture,blue,right,10,2
836,768,284,capture,blue,right,10,2
837,759,286,capture,blue,right,10,2
838,759,284,capture,blue,right,10,2
839,751,281,capture,blue,right,10,2
840,750,283,capture,blue,right,10,2
841,749,280,capture,blue,right,10,2
842,738,272,capture,blue,right,10,2
843,735,271,capture,blue,right,10,2
844,741,276,capture,blue,right,10,2
845,747,279,capture,blue,right,10,2
846,744,283,capture,blue,right,10,2
847,717,275,capture,blue,right,10,2
848,699,275,capture,blue,right,10,2
849,686,272,capture,blue,right,10,2
850,705,273,capture,blue,right,10,2
851,688,276,capture,blue,right,10,2
852,669,289,capture,blue,right,10,2
853,654,289,capture,blue,right,10,2
854,668,300,capture,blue,right,10,2
855,634,293,capture,blue,right,10,2
856,633,293,capture,blue,right,10,2
857,653,290,capture,blue,right,10,2
858,632,288,capture,blue,right,10,2
859,632,289,capture,blue,right,10,2
860,632,284,capture,blue,right,10,2
861,626,284,capture,blue,right,10,2
862,622,283,capture,blue,right,10,2
863,632,283,capture,blue,right,10,2
864,619,283,capture,blue,right,10,2
865,621,282,capture,blue,right,10,2
866,625,280,capture,blue,right,10,2
867,625,277,capture,blue,right,10,2
868,630,278,capture,blue,right,10,2
869,626,282,capture,blue,right,10,2
870,622,277,capture,blue,right,10,2
871,623,277,capture,blue,right,10,2
872,627,276,capture,blue,right,10,2
873,633,279,capture,blue,right,10,2
874,639,284,capture,blue,right,10,2
875,654,286,capture,blue,right,10,2
876,642,272,capture,blue,right,10,2
877,642,253,capture,blue,right,10,2
878,654,273,capture,blue,right,10,2
879,650,274,capture,blue,right,10,2
880,654,273,capture,blue,right,10,2
881,656,276,capture,blue,right,10,2
882,659,279,capture,blue,right,10,2
883,647,267,capture,blue,right,10,2
884,646,276,capture,blue,right,10,2
885,640,276,capture,blue,right,10,2
886,615,262,capture,blue,right,10,2
887,626,273,capture,blue,right,10,2
888,632,281,capture,blue,right,10,2
889,630,276,capture,blue,right,10,2
890,633,278,capture,blue,right,10,2
891,608,267,capture,blue,right,10,2
892,608,267,capture,blue,right,10,2
893,623,284,capture,blue,right,10,2
894,638,279,capture,blue,right,10,2
895,627,284,capture,blue,right,10,2
896,618,278,capture,blue,right,10,2
897,618,279,capture,blue,right,10,2
898,615,279,capture,blue,right,10,2
899,620,279,capture,blue,right,10,2
900,615,277,capture,blue,right,10,2
901,612,277,capture,blue,right,10,2
902,613,276,capture,blue,right,10,2
903,613,278,capture,blue,right,10,2
904,606,278,capture,blue,right,10,2
905,610,275,capture,blue,right,10,2
906,615,271,capture,blue,right,10,2
907,617,270,capture,blue,right,10,2
908,625,278,capture,blue,right,10,2
909,626,281,capture,blue,right,10,2
910,625,280,capture,blue,right,10,2
911,637,278,capture,blue,right,10,2
912,630,271,capture,blue,right,10,2
913,644,273,capture,blue,right,10,2
914,642,276,capture,blue,right,10,2
915,638,277,capture,blue,right,10,2
916,654,282,capture,blue,right,10,2
917,654,291,capture,blue,right,10,2
918,654,287,capture,blue,right,10,2
919,657,297,capture,blue,right,10,2
920,655,283,capture,blue,right,10,2
921,671,286,capture,blue,right,10,2
922,671,297,capture,blue,right,10,2
923,662,269,capture,blue,right,10,2
924,660,274,capture,blue,right,10,2
925,656,273,capture,blue,right,10,2
926,652,271,capture,blue,right,10,2
927,655,277,capture,blue,right,10,2
928,652,281,capture,blue,right,10,2
929,649,281,capture,blue,right,10,2
930,649,281,capture,blue,right,10,2
931,635,275,capture,blue,right,10,2
932,633,282,capture,blue,right,10,2
933,632,283,capture,blue,right,10,2
934,634,281,capture,blue,right,10,2
935,645,282,capture,blue,right,10,2
936,657,288,capture,blue,right,10,2
937,658,292,capture,blue,right,10,2
938,645,290,capture,blue,right,10,2
939,633,286,capture,blue,right,10,2
940,630,288,capture,blue,right,10,2
941,635,292,capture,blue,right,10,2
942,636,289,capture,blue,right,10,2
943,636,281,capture,blue,right,10,2
944,639,279,capture,blue,right,10,2
945,640,274,capture,blue,right,10,2
946,636,271,capture,blue,right,10,2
947,640,273,capture,blue,right,10,2
948,631,271,capture,blue,right,10,2
949,641,271,capture,blue,right,10,2
950,633,275,capture,blue,right,10,2
951,639,271,capture,blue,right,10,2
952,631,266,capture,blue,right,10,2
953,633,267,capture,blue,right,10,2
954,639,275,capture,blue,right,10,2
955,639,272,capture,blue,right,10,2
956,637,271,capture,blue,right,10,2
957,641,276,capture,blue,right,10,2
958,641,276,capture,blue,right,10,2
959,646,259,capture,blue,right,10,2
960,648,261,capture,blue,right,10,2
961,658,274,capture,blue,right,10,2
962,661,275,capture,blue,right,10,2
963,661,276,capture,blue,right,10,2
964,674,274,capture,blue,right,10,2
965,692,253,capture,blue,right,10,2
966,691,272,capture,blue,right,10,2
967,702,267,capture,blue,right,10,2
968,717,272,capture,blue,right,10,2
969,722,278,capture,blue,right,10,2
970,764,298,capture,blue,right,10,2
971,781,307,capture,blue,right,10,2
972,789,315,capture,blue,right,10,2
973,792,325,capture,blue,right,10,2
974,795,355,capture,blue,right,10,2
975,811,342,capture,blue,right,10,2
976,830,355,capture,blue,right,10,2
977,845,378,gate,blue,right,10,2
978,850,394,gate,blue,right,10,2
979,855,397,gate_test,blue,right,10,2
980,865,393,gate_test,blue,right,10,2
981,910,406,gate_test,blue,right,10,2
982,937,416,gate_test,blue,right,10,2
983,947,416,gate_test,blue,right,10,2
984,980,407,test,blue,right,10,2
985,1015,410,test,blue,right,10,2
986,1038,413,test,blue,right,10,2
987,1067,412,test,blue,right,10,2
988,1097,399,test,blue,right,10,2
989,1140,402,test,blue,right,10,2
990,1156,402,test,blue,right,10,2
991,1191,391,test,blue,right,10,2
992,1206,391,test,blue,right,10,2
993,1223,363,test,blue,right,10,2
994,1236,348,test,blue,right,10,2
995,1243,321,branch_right,blue,right,10,2
996,1254,293,branch_right,blue,right,10,2
997,1271,277,branch_right,blue,right,10,2
998,1295,249,branch_right,blue,right,10,2
999,1297,257,branch_right,blue,right,10,2
1000,1313,257,branch_right,blue,right,10,2
1001,1310,258,branch_right,blue,right,10,2
1002,1289,266,branch_right,blue,right,10,2
1003,1284,267,branch_right,blue,right,10,2
1004,1281,279,branch_right,blue,right,10,2
1005,1278,278,branch_right,blue,right,10,2
1006,1277,294,branch_right,blue,right,10,2
1007,1263,315,branch_right,blue,right,10,2
1008,1265,325,branch_right,blue,right,10,2
1009,1254,350,branch_right,blue,right,10,2
1010,1222,355,test,blue,right,10,2
1011,1205,369,test,blue,right,10,2
1012,1191,387,test,blue,right,10,2
1013,1140,394,test,blue,right,10,2
1014,1127,394,test,blue,right,10,2
1015,1114,403,test,blue,right,10,2
1016,1110,399,test,blue,right,10,2
1017,1128,393,test,blue,right,10,2
1018,1135,409,test,blue,right,10,2
1019,1140,408,test,blue,right,10,2
1020,1154,399,test,blue,right,10,2
1021,1162,402,test,blue,right,10,2
1022,1149,396,test,blue,right,10,2
1023,1158,395,test,blue,right,10,2
1024,1184,391,test,blue,right,10,2
1025,1214,391,test,blue,right,10,2
1026,1272,330,branch_right,blue,right,10,2
1027,1282,307,branch_right,blue,right,10,2
1028,1274,288,branch_right,blue,right,10,2
1029,1282,255,branch_right,blue,right,10,2
1030,1293,244,branch_right,blue,right,10,2
1031,1312,216,branch_right,blue,right,10,2
1032,1339,203,branch_right,blue,right,10,2
1033,1348,202,branch_right,blue,right,10,2
1034,1343,203,branch_right,blue,right,10,2
1035,1352,175,branch_right,blue,right,10,2
1036,1355,166,fountain_right,blue,right,10,2
1037,1364,138,fountain_right,blue,right,10,2
1038,1369,114,fountain_right,blue,right,10,2
1039,1370,109,fountain_right,blue,right,10,2
1040,1392,92,fountain_right,blue,right,10,2
1041,1407,94,fountain_right,blue,right,10,2
1042,1418,97,fountain_right,blue,right,10,2
1043,1418,100,fountain_right,blue,right,10,2
1044,1416,96,fountain_right,blue,right,10,2
1045,1410,95,fountain_right,blue,right,10,2
1046,1397,88,fountain_right,blue,right,10,2
1047,1396,84,fountain_right,blue,right,10,2
1048,1396,84,fountain_right,blue,right,10,2
1049,1396,79,fountain_right,blue,right,10,2
1050,1404,80,fountain_right,blue,right,10,2
1051,1410,83,fountain_right,blue,right,10,2
1052,1411,86,fountain_right,blue,right,10,2
1053,1428,94,fountain_right,blue,right,10,2
1054,1427,95,fountain_right,blue,right,10,2
1055,1426,94,fountain_right,blue,right,10,2
1056,1420,93,fountain_right,blue,right,10,2
1057,1413,90,fountain_right,blue,right,10,2
1058,1396,80,fountain_right,blue,right,10,2
1059,1394,75,fountain_right,blue,right,10,2
1060,1390,74,fountain_right,blue,right,10,2
1061,1391,75,fountain_right,blue,right,10,2
1062,1395,74,fountain_right,blue,right,10,2
1063,1405,79,fountain_right,blue,right,10,2
1064,1406,83,fountain_right,blue,right,10,2
1065,1409,75,fountain_right,blue,right,10,2
1066,1416,89,fountain_right,blue,right,10,2
1067,1418,89,fountain_right,blue,right,10,2
1068,1417,88,fountain_right,blue,right,10,2
1069,1413,84,fountain_right,blue,right,10,2
1070,1413,83,fountain_right,blue,right,10,2
1071,1412,88,fountain_right,blue,right,10,2
1072,1415,88,fountain_right,blue,right,10,2
1073,1418,85,fountain_right,blue,right,10,2
1074,1413,84,fountain_right,blue,right,10,2
1075,1416,86,fountain_right,blue,right,10,2
1076,1398,75,fountain_right,blue,right,10,2
1077,1393,69,fountain_right,blue,right,10,2
1078,1377,66,fountain_right,blue,right,10,2
1079,1378,75,fountain_right,blue,right,10,2
1080,1385,66,fountain_right,blue,right,10,2
1081,1380,65,fountain_right,blue,right,10,2
1082,1371,61,fountain_right,blue,right,10,2
1083,1363,72,fountain_right,blue,right,10,2
1084,1361,68,fountain_right,blue,right,10,2
1085,1356,59,fountain_right,blue,right,10,2
1086,1365,60,fountain_right,blue,right,10,2
1087,1369,65,fountain_right,blue,right,10,2
1088,1370,61,fountain_right,blue,right,10,2
1089,1379,65,fountain_right,blue,right,10,2
1090,1379,68,fountain_right,blue,right,10,2
1091,1384,70,fountain_right,blue,right,10,2
1092,1385,73,fountain_right,blue,right,10,2
1093,1388,77,fountain_right,blue,right,10,2
1094,1386,76,fountain_right,blue,right,10,2
1095,1387,73,fountain_right,blue,right,10,2
1096,1389,74,fountain_right,blue,right,10,2
1097,1389,79,fountain_right,blue,right,10,2
1098,1389,88,fountain_right,blue,right,10,2
1099,1385,75,fountain_right,blue,right,10,2
1100,1376,74,fountain_right,blue,right,10,2
1101,1374,72,fountain_right,blue,right,10,2
1102,1375,66,fountain_right,blue,right,10,2
1103,1382,63,fountain_right,blue,right,10,2
1104,1380,65,fountain_right,blue,right,10,2
1105,1384,65,fountain_right,blue,right,10,2
1106,1381,66,fountain_right,blue,right,10,2
1107,1381,65,fountain_right,blue,right,10,2
1108,1377,63,fountain_right,blue,right,10,2
1109,1378,62,fountain_right,blue,right,10,2
1110,1389,69,fountain_right,blue,right,10,2
1111,1394,72,fountain_right,blue,right,10,2
1112,1403,72,fountain_right,blue,right,10,2
1113,1403,75,fountain_right,blue,right,10,2
1114,1398,82,fountain_right,blue,right,10,2
1115,1421,77,fountain_right,blue,right,10,2
1116,1424,87,fountain_right,blue,right,10,2
1117,1421,89,fountain_right,blue,right,10,2
1118,1411,89,fountain_right,blue,right,10,2
1119,1411,86,fountain_right,blue,right,10,2
1120,1415,88,fountain_right,blue,right,10,2
1121,1423,88,fountain_right,blue,right,10,2
1122,1420,92,fountain_right,blue,right,10,2
1123,1414,88,fountain_right,blue,right,10,2
1124,1400,86,fountain_right,blue,right,10,2
1125,1398,85,fountain_right,blue,right,10,2
1126,1408,88,fountain_right,blue,right,10,2
1127,1408,85,fountain_right,blue,right,10,2
1128,1402,85,fountain_right,blue,right,10,2
1129,1406,86,fountain_right,blue,right,10,2
1130,1396,85,fountain_right,blue,right,10,2
1131,1395,86,fountain_right,blue,right,10,2
1132,1393,84,fountain_right,blue,right,10,2
1133,1392,81,fountain_right,blue,right,10,2
1134,1389,89,fountain_right,blue,right,10,2
1135,1389,61,fountain_right,blue,right,10,2
1136,1384,63,fountain_right,blue,right,10,2
1137,1373,77,fountain_right,blue,right,10,2
1138,1364,63,fountain_right,blue,right,10,2
1139,1355,61,fountain_right,blue,right,10,2
1140,1362,55,fountain_right,blue,right,10,2
1141,1362,57,fountain_right,blue,right,10,2
1142,1356,55,fountain_right,blue,right,10,2
1143,1349,61,fountain_right,blue,right,10,2
1144,1357,58,fountain_right,blue,right,10,2
1145,1365,59,fountain_right,blue,right,10,2
1146,1368,62,fountain_right,blue,right,10,2
1147,1355,49,fountain_right,blue,right,10,2
1148,1359,61,fountain_right,blue,right,10,2
1149,1368,66,fountain_right,blue,right,10,2
1150,1374,72,fountain_right,blue,right,10,2
1151,1384,71,fountain_right,blue,right,10,2
1152,1390,76,fountain_right,blue,right,10,2
1153,1399,85,fountain_right,blue,right,10,2
1154,1407,79,fountain_right,blue,right,10,2
1155,1412,86,fountain_right,blue,right,10,2
1156,1411,88,fountain_right,blue,right,10,2
1157,1412,88,fountain_right,blue,right,10,2
1158,1416,80,fountain_right,blue,right,10,2
1159,1417,82,fountain_right,blue,right,10,2
1160,1418,73,fountain_right,blue,right,10,2
1161,1408,58,fountain_right,blue,right,10,2
1162,1400,64,fountain_right,blue,right,10,2
1163,1401,66,fountain_right,blue,right,10,2
1164,1405,77,fountain_right,blue,right,10,2
1165,1397,81,fountain_right,blue,right,10,2
1166,1392,83,fountain_right,blue,right,10,2
1167,1390,70,fountain_right,blue,right,10,2
1168,1388,59,fountain_right,blue,right,10,2
1169,1357,54,fountain_right,blue,right,10,2
1170,1349,54,fountain_right,blue,right,10,2
1171,1346,50,fountain_right,blue,right,10,2
1172,1345,41,branch_right,blue,right,10,2
1173,1345,36,branch_right,blue,right,10,2
1174,1348,41,branch_right,blue,right,10,2
1175,1343,50,fountain_right,blue,right,10,2
1177,1317,57,fountain_right,blue,right,10,2
1178,1315,60,fountain_right,blue,right,10,2
1179,1309,68,fountain_right,blue,right,10,2
1180,1304,77,fountain_right,blue,right,10,2
1181,1300,83,fountain_right,blue,right,10,2
1182,1290,103,fountain_right,blue,right,10,2
1183,1285,108,fountain_right,blue,right,10,2
1184,1288,108,fountain_right,blue,right,10,2
1185,1291,110,fountain_right,blue,right,10,2
1186,1305,100,fountain_right,blue,right,10,2
1187,1309,98,fountain_right,blue,right,10,2
1188,1323,82,fountain_right,blue,right,10,2
1189,1323,71,fountain_right,blue,right,10,2
1190,1318,65,fountain_right,blue,right,10,2
1191,1323,58,fountain_right,blue,right,10,2
1192,1322,55,fountain_right,blue,right,10,2
1193,1325,45,fountain_right,blue,right,10,2
1194,1325,42,branch_right,blue,right,10,2
1195,1325,36,branch_right,blue,right,10,2
1196,1323,35,branch_right,blue,right,10,2
1197,1324,36,branch_right,blue,right,10,2
1198,1329,39,branch_right,blue,right,10,2
1199,1329,43,branch_right,blue,right,10,2
1200,1319,46,fountain_right,blue,right,10,2
1201,1323,50,fountain_right,blue,right,10,2
1202,1330,52,fountain_right,blue,right,10,2
1203,1335,56,fountain_right,blue,right,10,2
1204,1339,50,fountain_right,blue,right,10,2
1205,1344,53,fountain_right,blue,right,10,2
1206,1346,55,fountain_right,blue,right,10,2
1207,1342,52,fountain_right,blue,right,10,2
1208,1343,54,fountain_right,blue,right,10,2
1209,1341,56,fountain_right,blue,right,10,2
1210,1338,54,fountain_right,blue,right,10,2
1211,1341,52,fountain_right,blue,right,10,2
1212,1344,49,fountain_right,blue,right,10,2
1213,1346,58,fountain_right,blue,right,10,2
1214,1345,61,fountain_right,blue,right,10,2
1215,1358,57,fountain_right,blue,right,10,2
1216,1373,60,fountain_right,blue,right,10,2
1217,1373,65,fountain_right,blue,right,10,2
1218,1372,64,fountain_right,blue,right,10,2
1219,1370,67,fountain_right,blue,right,10,2
1220,1365,64,fountain_right,blue,right,10,2
1221,1378,62,fountain_right,blue,right,10,2
1222,1387,65,fountain_right,blue,right,10,2
1223,1395,73,fountain_right,blue,right,10,2
1224,1390,82,fountain_right,blue,right,10,2
1225,1392,85,fountain_right,blue,right,10,2
1226,1396,107,fountain_right,blue,right,10,2
1227,1421,138,fountain_right,blue,right,10,2
1228,1413,144,fountain_right,blue,right,10,2
1229,1408,156,fountain_right,blue,right,10,2
1230,1410,159,fountain_right,blue,right,10,2
1231,1400,163,fountain_right,blue,right,10,2
1232,1373,170,fountain_right,blue,right,10,2
1233,1345,182,branch_right,blue,right,10,2
1234,1321,191,branch_right,blue,right,10,2
1235,1311,191,branch_right,blue,right,10,2
1236,1293,206,branch_right,blue,right,10,2
1237,1279,230,branch_right,blue,right,10,2
1238,1277,268,branch_right,blue,right,10,2
1239,1275,301,branch_right,blue,right,10,2
1240,1273,319,branch_right,blue,right,10,2
1241,1258,344,branch_right,blue,right,10,2
1242,1251,361,test,blue,right,10,2
1243,1252,377,test,blue,right,10,2
1244,1317,535,branch_left,blue,right,10,2
1245,1337,560,branch_left,blue,right,10,2
1246,1344,573,branch_left,blue,right,10,2
1247,1395,635,branch_left,blue,right,10,2
1248,1408,662,fountain_left,blue,right,10,2
1249,1410,685,fountain_left,blue,right,10,2
1250,1427,682,fountain_left,blue,right,10,2
1251,1434,676,fountain_left,blue,right,10,2
1252,1449,675,fountain_left,blue,right,10,2
1253,1447,675,fountain_left,blue,right,10,2
1254,1448,677,fountain_left,blue,right,10,2
1255,1441,675,fountain_left,blue,right,10,2
1256,1438,680,fountain_left,blue,right,10,2
1257,1439,680,fountain_left,blue,right,10,2
1258,1437,690,fountain_left,blue,right,10,2
1259,1437,678,fountain_left,blue,right,10,2
1260,1455,687,fountain_left,blue,right,10,2
1261,1444,677,fountain_left,blue,right,10,2
1262,1450,675,fountain_left,blue,right,10,2
1263,1462,675,fountain_left,blue,right,10,2
1264,1445,669,fountain_left,blue,right,10,2
1265,1439,678,fountain_left,blue,right,10,2
1266,1428,690,fountain_left,blue,right,10,2
1267,1416,700,fountain_left,blue,right,10,2
1268,1405,708,fountain_left,blue,right,10,2
1269,1407,722,fountain_left,blue,right,10,2
1270,1407,709,fountain_left,blue,right,10,2
1271,1410,697,fountain_left,blue,right,10,2
1272,1411,698,fountain_left,blue,right,10,2
1273,1416,684,fountain_left,blue,right,10,2
1274,1418,682,fountain_left,blue,right,10,2
1275,1429,681,fountain_left,blue,right,10,2
1276,1432,678,fountain_left,blue,right,10,2
1277,1442,672,fountain_left,blue,right,10,2
1278,1446,680,fountain_left,blue,right,10,2
1279,1456,670,fountain_left,blue,right,10,2
1280,1442,686,fountain_left,blue,right,10,2
1281,1422,688,fountain_left,blue,right,10,2
1282,1401,708,fountain_left,blue,right,10,2
1283,1396,700,fountain_left,blue,right,10,2
1284,1396,722,fountain_left,blue,right,10,2
1285,1390,717,fountain_left,blue,right,10,2
1286,1389,715,fountain_left,blue,right,10,2
1287,1395,730,fountain_left,blue,right,10,2
1288,1393,715,fountain_left,blue,right,10,2
1289,1391,715,fountain_left,blue,right,10,2
1290,1396,724,fountain_left,blue,right,10,2
1291,1398,732,fountain_left,blue,right,10,2
1292,1388,724,fountain_left,blue,right,10,2
1293,1380,715,fountain_left,blue,right,10,2
1294,1368,704,fountain_left,blue,right,10,2
1295,1359,694,fountain_left,blue,right,10,2
1296,1363,679,fountain_left,blue,right,10,2
1297,1361,671,fountain_left,blue,right,10,2
1298,1328,666,branch_left,blue,right,10,2
1299,1336,650,branch_left,blue,right,10,2
1300,1320,621,branch_left,blue,right,10,2
1301,1308,599,branch_left,blue,right,10,2
1302,1303,591,branch_left,blue,right,10,2
1303,1297,572,branch_left,blue,right,10,2
1304,1298,560,branch_left,blue,right,10,2
1305,1293,541,branch_left,blue,right,10,2
1306,1282,522,branch_left,blue,right,10,2
1307,1279,512,branch_left,blue,right,10,2
1308,1271,484,branch_left,blue,right,10,2
1309,1274,470,branch_left,blue,right,10,2
1310,1265,455,branch_left,blue,right,10,2
1311,1251,434,test,blue,right,10,2
1312,1240,430,test,blue,right,10,2
1313,1215,411,test,blue,right,10,2
1314,1195,403,test,blue,right,10,2
1315,1184,400,test,blue,right,10,2
1316,1188,397,test,blue,right,10,2
1317,1189,401,test,blue,right,10,2
1318,1210,396,test,blue,right,10,2
1319,1218,397,test,blue,right,10,2
1320,1234,415,test,blue,right,10,2
1321,1241,414,test,blue,right,10,2
1322,1252,444,test,blue,right,10,2
1323,1278,469,branch_left,blue,right,10,2
1324,1281,482,branch_left,blue,right,10,2
1325,1305,504,branch_left,blue,right,10,2
1326,1340,532,branch_left,blue,right,10,2
1327,1356,550,branch_left,blue,right,10,2
1328,1373,578,branch_left,blue,right,10,2
1329,1378,597,branch_left,blue,right,10,2
1330,1392,619,branch_left,blue,right,10,2
1331,1396,633,branch_left,blue,right,10,2
1332,1415,651,fountain_left,blue,right,10,2
1333,1417,670,fountain_left,blue,right,10,2
1334,1443,672,fountain_left,blue,right,10,2
1335,1446,673,fountain_left,blue,right,10,2
1336,1438,677,fountain_left,blue,right,10,2
1337,1429,684,fountain_left,blue,right,10,2
1338,1437,702,fountain_left,blue,right,10,2
1339,1429,692,fountain_left,blue,right,10,2
1340,1431,682,fountain_left,blue,right,10,2
1341,1432,681,fountain_left,blue,right,10,2
1342,1439,673,fountain_left,blue,right,10,2
1343,1442,669,fountain_left,blue,right,10,2
1344,1467,680,fountain_left,blue,right,10,2
1345,1437,681,fountain_left,blue,right,10,2
1346,1425,693,fountain_left,blue,right,10,2
