t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
713,827,385,gate,yellow,right,5,17
714,849,397,gate,yellow,right,5,17
715,862,408,gate_test,yellow,right,5,17
716,875,415,gate_test,yellow,right,5,17
717,894,415,gate_test,yellow,right,5,17
718,892,422,gate_test,yellow,right,5,17
719,908,427,gate_test,yellow,right,5,17
720,913,419,gate_test,yellow,right,5,17
721,923,413,gate_test,yellow,right,5,17
722,959,415,gate_test,yellow,right,5,17
723,998,414,test,yellow,right,5,17
724,1040,422,test,yellow,right,5,17
725,1065,417,test,yellow,right,5,17
726,1092,424,test,yellow,right,5,17
727,1119,415,test,yellow,right,5,17
728,1177,407,test,yellow,right,5,17
729,1196,415,test,yellow,right,5,17
730,1224,439,test,yellow,right,5,17
731,1252,484,branch_left,yellow,right,5,17
732,1266,498,branch_left,yellow,right,5,17
733,1315,517,branch_left,yellow,right,5,17
734,1321,525,branch_left,yellow,right,5,17
735,1327,539,branch_left,yellow,right,5,17
736,1343,536,branch_left,yellow,right,5,17
737,1328,536,branch_left,yellow,right,5,17
738,1317,527,branch_left,yellow,right,5,17
739,1322,524,branch_left,yellow,right,5,17
740,1310,515,branch_left,yellow,right,5,17
741,1296,503,branch_left,yellow,right,5,17
742,1297,496,branch_left,yellow,right,5,17
743,1292,479,branch_left,yellow,right,5,17
744,1284,475,branch_left,yellow,right,5,17
745,1264,457,branch_left,yellow,right,5,17
746,1259,447,test,yellow,right,5,17
747,1243,449,test,yellow,right,5,17
748,1230,417,test,yellow,right,5,17
749,1219,383,test,yellow,right,5,17
750,1222,376,test,yellow,right,5,17
751,1226,330,branch_right,yellow,right,5,17
752,1237,321,branch_right,yellow,right,5,17
753,1259,289,branch_right,yellow,right,5,17
754,1273,279,branch_right,yellow,right,5,17
755,1299,260,branch_right,yellow,right,5,17
756,1315,235,branch_right,yellow,right,5,17
757,1346,201,branch_right,yellow,right,5,17
758,1351,180,branch_right,yellow,right,5,17
759,1372,148,fountain_right,yellow,right,5,17
760,1380,126,fountain_right,yellow,right,5,17
761,1367,127,fountain_right,yellow,right,5,17
762,1371,115,fountain_right,yellow,right,5,17
763,1361,100,fountain_right,yellow,right,5,17
764,1355,80,fountain_right,yellow,right,5,17
765,1346,73,fountain_right,yellow,right,5,17
766,1334,85,fountain_right,yellow,right,5,17
767,1301,92,fountain_right,yellow,right,5,17
768,1303,103,fountain_right,yellow,right,5,17
769,1292,134,fountain_right,yellow,right,5,17
770,1284,151,branch_right,yellow,right,5,17
771,1263,184,branch_right,yellow,right,5,17
772,1247,215,branch_right,yellow,right,5,17
773,1251,233,branch_right,yellow,right,5,17
774,1252,269,branch_right,yellow,right,5,17
775,1252,273,branch_right,yellow,right,5,17
776,1237,324,branch_right,yellow,right,5,17
777,1227,346,test,yellow,right,5,17
778,1206,376,test,yellow,right,5,17
779,1195,372,test,yellow,right,5,17
780,1161,395,test,yellow,right,5,17
781,1166,388,test,yellow,right,5,17
782,1134,397,test,yellow,right,5,17
783,1118,405,test,yellow,right,5,17
784,1063,406,test,yellow,right,5,17
785,1036,413,test,yellow,right,5,17
786,1017,410,test,yellow,right,5,17
787,986,418,test,yellow,right,5,17
788,957,423,gate_test,yellow,right,5,17
789,946,424,gate_test,yellow,right,5,17
791,909,429,gate_test,yellow,right,5,17
792,886,417,gate_test,yellow,right,5,17
793,869,418,gate_test,yellow,right,5,17
794,848,407,gate,yellow,right,5,17
795,833,403,gate,yellow,right,5,17
796,793,354,capture,yellow,right,5,17
797,774,355,capture,yellow,right,5,17
798,742,338,capture,yellow,right,5,17
799,723,337,capture,yellow,right,5,17
800,683,314,capture,yellow,right,5,17
801,674,291,capture,yellow,right,5,17
802,661,281,capture,yellow,right,5,17
803,654,277,capture,yellow,right,5,17
804,662,294,capture,yellow,right,5,17
805,653,276,capture,yellow,right,5,17
806,679,276,capture,yellow,right,5,17
807,691,270,capture,yellow,right,5,17
808,702,280,capture,yellow,right,5,17
809,708,281,capture,yellow,right,5,17
810,729,265,capture,yellow,right,5,17
811,732,268,capture,yellow,right,5,17
812,714,253,capture,yellow,right,5,17
813,704,277,capture,yellow,right,5,17
814,702,272,capture,yellow,right,5,17
815,704,274,capture,yellow,right,5,17
816,704,274,capture,yellow,right,5,17
817,702,288,capture,yellow,right,5,17
818,675,267,capture,yellow,right,5,17
819,675,267,capture,yellow,right,5,17
820,644,270,capture,yellow,right,5,17
822,641,280,capture,yellow,right,5,17
823,637,286,capture,yellow,right,5,17
824,641,289,capture,yellow,right,5,17
825,641,294,capture,yellow,right,5,17
826,637,289,capture,yellow,right,5,17
827,633,293,capture,yellow,right,5,17
828,634,294,capture,yellow,right,5,17
829,635,294,capture,yellow,right,5,17
830,629,286,capture,yellow,right,5,17
831,659,288,capture,yellow,right,5,17
832,680,284,capture,yellow,right,5,17
833,667,292,capture,yellow,right,5,17
834,676,287,capture,yellow,right,5,17
835,699,299,capture,yellow,right,5,17
836,709,309,capture,yellow,right,5,17
837,726,323,capture,yellow,right,5,17
838,731,326,capture,yellow,right,5,17
839,744,344,capture,yellow,right,5,17
840,744,344,capture,yellow,right,5,17
841,744,344,capture,yellow,right,5,17
842,762,344,capture,yellow,right,5,17
843,762,344,capture,yellow,right,5,17
844,783,347,capture,yellow,right,5,17
845,798,357,capture,yellow,right,5,17
846,809,383,capture,yellow,right,5,17
847,819,392,gate,yellow,right,5,17
848,825,392,gate,yellow,right,5,17
849,837,400,gate,yellow,right,5,17
850,861,419,gate_test,yellow,right,5,17
851,863,418,gate_test,yellow,right,5,17
852,870,427,gate_test,yellow,right,5,17
853,872,418,gate_test,yellow,right,5,17
854,863,416,gate_test,yellow,right,5,17
855,862,416,gate_test,yellow,right,5,17
856,866,417,gate_test,yellow,right,5,17
857,864,418,gate_test,yellow,right,5,17
858,860,417,gate_test,yellow,right,5,17
859,861,427,gate,yellow,right,5,17
860,866,429,gate_test,yellow,right,5,17
861,866,428,gate_test,yellow,right,5,17
862,873,424,gate_test,yellow,right,5,17
863,873,426,gate_test,yellow,right,5,17
864,876,426,gate_test,yellow,right,5,17
865,873,424,gate_test,yellow,right,5,17
866,873,424,gate_test,yellow,right,5,17
867,871,424,gate_test,yellow,right,5,17
868,871,422,gate_test,yellow,right,5,17
869,871,422,gate_test,yellow,right,5,17
870,867,424,gate_test,yellow,right,5,17
871,869,424,gate_test,yellow,right,5,17
872,869,426,gate_test,yellow,right,5,17
873,878,427,gate_test,yellow,right,5,17
874,880,426,gate_test,yellow,right,5,17
875,883,426,gate_test,yellow,right,5,17
876,886,430,gate_test,yellow,right,5,17
877,889,433,gate_test,yellow,right,5,17
878,896,453,gate_test,yellow,right,5,17
879,891,451,gate_test,yellow,right,5,17
880,899,435,gate_test,yellow,right,5,17
881,903,432,gate_test,yellow,right,5,17
882,895,443,gate_test,yellow,right,5,17
883,893,440,gate_test,yellow,right,5,17
884,895,437,gate_test,yellow,right,5,17
885,895,442,gate_test,yellow,right,5,17
886,902,449,gate_test,yellow,right,5,17
887,905,446,gate_test,yellow,right,5,17
888,903,447,gate_test,yellow,right,5,17
889,903,443,gate_test,yellow,right,5,17
890,907,439,gate_test,yellow,right,5,17
891,907,441,gate_test,yellow,right,5,17
892,906,443,gate_test,yellow,right,5,17
893,907,435,gate_test,yellow,right,5,17
894,901,432,gate_test,yellow,right,5,17
895,898,430,gate_test,yellow,right,5,17
896,876,432,gate_test,yellow,right,5,17
897,864,428,gate_test,yellow,right,5,17
898,859,424,gate,yellow,right,5,17
899,842,419,gate,yellow,right,5,17
900,834,421,gate,yellow,right,5,17
901,804,391,capture,yellow,right,5,17
902,808,388,capture,yellow,right,5,17
903,793,394,capture,yellow,right,5,17
904,780,370,capture,yellow,right,5,17
905,748,354,capture,yellow,right,5,17
906,730,337,capture,yellow,right,5,17
907,729,334,capture,yellow,right,5,17
908,721,324,capture,yellow,right,5,17
909,718,321,capture,yellow,right,5,17
910,685,312,capture,yellow,right,5,17
911,670,302,capture,yellow,right,5,17
912,651,284,capture,yellow,right,5,17
913,653,288,capture,yellow,right,5,17
914,634,295,capture,yellow,right,5,17
915,626,278,capture,yellow,right,5,17
916,634,282,capture,yellow,right,5,17
917,658,280,capture,yellow,right,5,17
918,672,297,capture,yellow,right,5,17
919,688,306,capture,yellow,right,5,17
920,698,314,capture,yellow,right,5,17
921,698,314,capture,yellow,right,5,17
922,721,309,capture,yellow,right,5,17
923,745,315,capture,yellow,right,5,17
924,767,339,capture,yellow,right,5,17
925,791,343,capture,yellow,right,5,17
926,800,367,capture,yellow,right,5,17
927,814,390,gate,yellow,right,5,17
928,832,393,gate,yellow,right,5,17
929,834,390,gate,yellow,right,5,17
930,860,395,gate_test,yellow,right,5,17
931,872,417,gate_test,yellow,right,5,17
932,878,418,gate_test,yellow,right,5,17
933,879,431,gate_test,yellow,right,5,17
935,900,418,gate_test,yellow,right,5,17
936,919,419,gate_test,yellow,right,5,17
937,945,421,gate_test,yellow,right,5,17
938,972,430,gate_test,yellow,right,5,17
939,989,418,test,yellow,right,5,17
940,1027,423,test,yellow,right,5,17
941,1040,412,test,yellow,right,5,17
942,1043,414,test,yellow,right,5,17
943,1071,411,test,yellow,right,5,17
944,1107,401,test,yellow,right,5,17
945,1110,401,test,yellow,right,5,17
946,1146,407,test,yellow,right,5,17
947,1161,414,test,yellow,right,5,17
948,1194,421,test,yellow,right,5,17
949,1198,424,test,yellow,right,5,17
950,1225,462,test,yellow,right,5,17
951,1229,470,test,yellow,right,5,17
952,1253,503,branch_left,yellow,right,5,17
953,1252,539,branch_left,yellow,right,5,17
954,1272,562,branch_left,yellow,right,5,17
955,1284,594,branch_left,yellow,right,5,17
956,1289,601,branch_left,yellow,right,5,17
957,1298,633,branch_left,yellow,right,5,17
958,1314,651,branch_left,yellow,right,5,17
959,1321,658,branch_left,yellow,right,5,17
960,1340,683,fountain_left,yellow,right,5,17
961,1357,703,fountain_left,yellow,right,5,17
962,1363,701,fountain_left,yellow,right,5,17
963,1376,705,fountain_left,yellow,right,5,17
964,1376,704,fountain_left,yellow,right,5,17
965,1378,705,fountain_left,yellow,right,5,17
966,1385,705,fountain_left,yellow,right,5,17
967,1383,706,fountain_left,yellow,right,5,17
968,1384,706,fountain_left,yellow,right,5,17
969,1387,710,fountain_left,yellow,right,5,17
970,1401,702,fountain_left,yellow,right,5,17
971,1397,699,fountain_left,yellow,right,5,17
972,1389,707,fountain_left,yellow,right,5,17
973,1380,707,fountain_left,yellow,right,5,17
974,1367,708,fountain_left,yellow,right,5,17
975,1382,699,fountain_left,yellow,right,5,17
976,1387,697,fountain_left,yellow,right,5,17
977,1403,697,fountain_left,yellow,right,5,17
978,1406,683,fountain_left,yellow,right,5,17
979,1404,685,fountain_left,yellow,right,5,17
980,1404,686,fountain_left,yellow,right,5,17
981,1392,691,fountain_left,yellow,right,5,17
982,1387,697,fountain_left,yellow,right,5,17
983,1373,706,fountain_left,yellow,right,5,17
984,1370,712,fountain_left,yellow,right,5,17
985,1385,698,fountain_left,yellow,right,5,17
986,1392,696,fountain_left,yellow,right,5,17
987,1403,690,fountain_left,yellow,right,5,17
988,1407,682,fountain_left,yellow,right,5,17
989,1429,682,fountain_left,yellow,right,5,17
990,1431,683,fountain_left,yellow,right,5,17
991,1435,675,fountain_left,yellow,right,5,17
992,1424,668,fountain_left,yellow,right,5,17
993,1422,670,fountain_left,yellow,right,5,17
994,1404,682,fountain_left,yellow,right,5,17
995,1394,691,fountain_left,yellow,right,5,17
996,1374,705,fountain_left,yellow,right,5,17
997,1363,713,fountain_left,yellow,right,5,17
998,1370,729,fountain_left,yellow,right,5,17
999,1373,710,fountain_left,yellow,right,5,17
1000,1399,710,fountain_left,yellow,right,5,17
1001,1412,701,fountain_left,yellow,right,5,17
1002,1410,687,fountain_left,yellow,right,5,17
1003,1412,684,fountain_left,yellow,right,5,17
1004,1427,669,fountain_left,yellow,right,5,17
1005,1420,666,fountain_left,yellow,right,5,17
1006,1435,658,fountain_left,yellow,right,5,17
1007,1444,668,fountain_left,yellow,right,5,17
1008,1433,672,fountain_left,yellow,right,5,17
1009,1447,677,fountain_left,yellow,right,5,17
1010,1431,675,fountain_left,yellow,right,5,17
1011,1442,688,fountain_left,yellow,right,5,17
1012,1415,694,fountain_left,yellow,right,5,17
1013,1380,691,fountain_left,yellow,right,5,17
1014,1344,699,fountain_left,yellow,right,5,17
1015,1358,699,fountain_left,yellow,right,5,17
1016,1361,719,fountain_left,yellow,right,5,17
1017,1359,717,fountain_left,yellow,right,5,17
1018,1359,719,fountain_left,yellow,right,5,17
1019,1363,730,fountain_left,yellow,right,5,17
1020,1373,726,fountain_left,yellow,right,5,17
1021,1363,711,fountain_left,yellow,right,5,17
1022,1350,714,fountain_left,yellow,right,5,17
1023,1348,697,fountain_left,yellow,right,5,17
1024,1319,677,branch_left,yellow,right,5,17
1025,1303,676,branch_left,yellow,right,5,17
1026,1290,651,branch_left,yellow,right,5,17
1027,1287,647,branch_left,yellow,right,5,17
1028,1288,632,branch_left,yellow,right,5,17
1029,1280,621,branch_left,yellow,right,5,17
1030,1267,610,branch_left,yellow,right,5,17
1031,1260,597,branch_left,yellow,right,5,17
1032,1252,576,branch_left,yellow,right,5,17
1033,1254,553,branch_left,yellow,right,5,17
1034,1246,529,branch_left,yellow,right,5,17
1035,1245,516,branch_left,yellow,right,5,17
1036,1232,489,branch_left,yellow,right,5,17
1037,1238,487,branch_left,yellow,right,5,17
1038,1234,487,branch_left,yellow,right,5,17
1039,1235,486,branch_left,yellow,right,5,17
1040,1221,465,test,yellow,right,5,17
1041,1214,449,test,yellow,right,5,17
1042,1212,416,test,yellow,right,5,17
1043,1209,417,test,yellow,right,5,17
1044,1205,399,test,yellow,right,5,17
1045,1221,370,test,yellow,right,5,17
1046,1213,350,test,yellow,right,5,17
1047,1221,332,branch_right,yellow,right,5,17
1048,1214,280,branch_right,yellow,right,5,17
1049,1235,267,branch_right,yellow,right,5,17
1050,1241,253,branch_right,yellow,right,5,17
1051,1239,265,branch_right,yellow,right,5,17
1052,1239,270,branch_right,yellow,right,5,17
1053,1254,299,branch_right,yellow,right,5,17
1054,1233,320,branch_right,yellow,right,5,17
1055,1222,341,test,yellow,right,5,17
1056,1217,355,test,yellow,right,5,17
1057,1188,383,test,yellow,right,5,17
1058,1176,399,test,yellow,right,5,17
1059,1173,401,test,yellow,right,5,17
1060,1153,405,test,yellow,right,5,17
1061,1149,407,test,yellow,right,5,17
1062,1138,405,test,yellow,right,5,17
1063,1147,406,test,yellow,right,5,17
1064,1174,412,test,yellow,right,5,17
1065,1207,427,test,yellow,right,5,17
1066,1211,447,test,yellow,right,5,17
1067,1213,456,test,yellow,right,5,17
1068,1228,488,branch_left,yellow,right,5,17
1069,1240,493,branch_left,yellow,right,5,17
1070,1231,499,branch_left,yellow,right,5,17
1071,1241,511,branch_left,yellow,right,5,17
1072,1254,532,branch_left,yellow,right,5,17
1073,1273,577,branch_left,yellow,right,5,17
1074,1284,611,branch_left,yellow,right,5,17
1075,1293,626,branch_left,yellow,right,5,17
1076,1302,637,branch_left,yellow,right,5,17
1077,1311,659,branch_left,yellow,right,5,17
1078,1330,679,fountain_left,yellow,right,5,17
1079,1355,706,fountain_left,yellow,right,5,17
1080,1365,713,fountain_left,yellow,right,5,17
1081,1379,711,fountain_left,yellow,right,5,17
1082,1390,711,fountain_left,yellow,right,5,17
1083,1393,704,fountain_left,yellow,right,5,17
1084,1391,696,fountain_left,yellow,right,5,17
1085,1391,694,fountain_left,yellow,right,5,17
1086,1390,697,fountain_left,yellow,right,5,17
1087,1386,695,fountain_left,yellow,right,5,17
1088,1380,704,fountain_left,yellow,right,5,17
1089,1376,704,fountain_left,yellow,right,5,17
1090,1378,696,fountain_left,yellow,right,5,17
1091,1380,690,fountain_left,yellow,right,5,17
1092,1383,684,fountain_left,yellow,right,5,17
1093,1492,714,fountain_left,yellow,right,5,17
1094,1443,688,fountain_left,yellow,right,5,17
1095,1444,688,fountain_left,yellow,right,5,17
1096,1425,682,fountain_left,yellow,right,5,17
1097,1425,676,fountain_left,yellow,right,5,17
1098,1423,672,fountain_left,yellow,right,5,17
1099,1449,671,fountain_left,yellow,right,5,17
1100,1431,669,fountain_left,yellow,right,5,17
1101,1453,659,fountain_left,yellow,right,5,17
1102,1426,661,fountain_left,yellow,right,5,17
1103,1416,657,fountain_left,yellow,right,5,17
1104,1405,651,fountain_left,yellow,right,5,17
1105,1397,640,fountain_left,yellow,right,5,17
1106,1393,636,branch_left,yellow,right,5,17
1107,1387,607,branch_left,yellow,right,5,17
1108,1381,601,branch_left,yellow,right,5,17
1109,1367,570,branch_left,yellow,right,5,17
1110,1337,547,branch_left,yellow,right,5,17
1111,1324,527,branch_left,yellow,right,5,17
1112,1308,522,branch_left,yellow,right,5,17
1113,1281,494,branch_left,yellow,right,5,17
1114,1268,470,branch_left,yellow,right,5,17
1115,1265,474,branch_left,yellow,right,5,17
1116,1261,454,test,yellow,right,5,17
1117,1242,439,test,yellow,right,5,17
1118,1233,419,test,yellow,right,5,17
1119,1232,327,branch_right,yellow,right,5,17
1120,1276,284,branch_right,yellow,right,5,17
1121,1300,258,branch_right,yellow,right,5,17
1122,1309,248,branch_right,yellow,right,5,17
1123,1321,214,branch_right,yellow,right,5,17
1124,1331,189,branch_right,yellow,right,5,17
1125,1336,159,fountain_right,yellow,right,5,17
1126,1334,155,fountain_right,yellow,right,5,17
1127,1337,140,fountain_right,yellow,right,5,17
1128,1343,136,fountain_right,yellow,right,5,17
1129,1337,132,fountain_right,yellow,right,5,17
1130,1335,131,fountain_right,yellow,right,5,17
1131,1335,128,fountain_right,yellow,right,5,17
1132,1338,127,fountain_right,yellow,right,5,17
1133,1338,129,fountain_right,yellow,right,5,17
1134,1338,129,fountain_right,yellow,right,5,17
1135,1338,127,fountain_right,yellow,right,5,17
1136,1339,129,fountain_right,yellow,right,5,17
1137,1340,135,fountain_right,yellow,right,5,17
1138,1339,135,fountain_right,yellow,right,5,17
1139,1347,130,fountain_right,yellow,right,5,17
1140,1344,131,fountain_right,yellow,right,5,17
1141,1342,133,fountain_right,yellow,right,5,17
1142,1344,143,fountain_right,yellow,right,5,17
1143,1336,148,fountain_right,yellow,right,5,17
1144,1334,147,fountain_right,yellow,right,5,17
1145,1335,145,fountain_right,yellow,right,5,17
1146,1335,143,fountain_right,yellow,right,5,17
1147,1333,146,fountain_right,yellow,right,5,17
1148,1332,152,fountain_right,yellow,right,5,17
1149,1342,148,fountain_right,yellow,right,5,17
1150,1346,129,fountain_right,yellow,right,5,17
1151,1349,120,fountain_right,yellow,right,5,17
1152,1373,91,fountain_right,yellow,right,5,17
1153,1382,92,fountain_right,yellow,right,5,17
1154,1395,99,fountain_right,yellow,right,5,17
1155,1382,107,fountain_right,yellow,right,5,17
1156,1384,113,fountain_right,yellow,right,5,17
1157,1369,122,fountain_right,yellow,right,5,17
1158,1358,117,fountain_right,yellow,right,5,17
1159,1366,118,fountain_right,yellow,right,5,17
1160,1366,107,fountain_right,yellow,right,5,17
1161,1361,109,fountain_right,yellow,right,5,17
1162,1342,95,fountain_right,yellow,right,5,17
1163,1332,85,fountain_right,yellow,right,5,17
1164,1310,55,fountain_right,yellow,right,5,17
1165,1320,60,fountain_right,yellow,right,5,17
1166,1310,57,fountain_right,yellow,right,5,17
1167,1305,61,fountain_right,yellow,right,5,17
1168,1287,91,fountain_right,yellow,right,5,17
1169,1278,108,fountain_right,yellow,right,5,17
1170,1269,117,fountain_right,yellow,right,5,17
1171,1266,131,branch_right,yellow,right,5,17
1172,1265,153,branch_right,yellow,right,5,17
1173,1257,171,branch_right,yellow,right,5,17
1174,1247,196,branch_right,yellow,right,5,17
1175,1252,228,branch_right,yellow,right,5,17
1176,1248,247,branch_right,yellow,right,5,17
1177,1229,280,branch_right,yellow,right,5,17
1178,1228,298,branch_right,yellow,right,5,17
1179,1218,346,test,yellow,right,5,17
1180,1227,361,test,yellow,right,5,17
1181,1198,397,test,yellow,right,5,17
1182,1174,405,test,yellow,right,5,17
1183,1166,396,test,yellow,right,5,17
1184,1153,400,test,yellow,right,5,17
1185,1132,405,test,yellow,right,5,17
1186,1094,400,test,yellow,right,5,17
1187,1056,396,test,yellow,right,5,17
1188,1056,409,test,yellow,right,5,17
1189,997,419,test,yellow,right,5,17
1190,986,419,test,yellow,right,5,17
1191,975,418,test,yellow,right,5,17
1192,927,412,gate_test,yellow,right,5,17
1193,899,422,gate_test,yellow,right,5,17
1194,901,419,gate_test,yellow,right,5,17
1195,892,417,gate_test,yellow,right,5,17
1196,885,416,gate_test,yellow,right,5,17
1197,889,416,gate_test,yellow,right,5,17
1198,889,416,gate_test,yellow,right,5,17
1199,834,393,gate,yellow,right,5,17
1200,814,401,gate,yellow,right,5,17
1201,802,367,capture,yellow,right,5,17
1202,762,351,capture,yellow,right,5,17
1203,728,326,capture,yellow,right,5,17
1204,705,328,capture,yellow,right,5,17
1205,701,320,capture,yellow,right,5,17
1206,729,327,capture,yellow,right,5,17
1207,751,327,capture,yellow,right,5,17
1208,772,332,capture,yellow,right,5,17
1209,786,338,capture,yellow,right,5,17
1210,805,346,capture,yellow,right,5,17
1211,818,382,capture,yellow,right,5,17
1212,847,403,gate,yellow,right,5,17
1213,853,405,gate,yellow,right,5,17
1214,868,418,gate_test,yellow,right,5,17
1215,867,413,gate_test,yellow,right,5,17
1216,904,419,gate_test,yellow,right,5,17
1217,908,423,gate_test,yellow,right,5,17
1218,969,418,gate_test,yellow,right,5,17
1219,971,425,gate_test,yellow,right,5,17
1220,993,411,test,yellow,right,5,17
1221,1011,413,test,yellow,right,5,17
1222,1046,415,test,yellow,right,5,17
1223,1061,410,test,yellow,right,5,17
1224,1081,409,test,yellow,right,5,17
1225,1118,402,test,yellow,right,5,17
1226,1156,407,test,yellow,right,5,17
1227,1186,403,test,yellow,right,5,17
1228,1227,438,test,yellow,right,5,17
1229,1257,479,branch_left,yellow,right,5,17
1230,1265,506,branch_left,yellow,right,5,17
1231,1289,551,branch_left,yellow,right,5,17
1232,1297,599,branch_left,yellow,right,5,17
1233,1304,613,branch_left,yellow,right,5,17
1234,1323,653,branch_left,yellow,right,5,17
1235,1352,677,fountain_left,yellow,right,5,17
1236,1382,691,fountain_left,yellow,right,5,17
1237,1385,683,fountain_left,yellow,right,5,17
1238,1391,670,fountain_left,yellow,right,5,17
1239,1403,672,fountain_left,yellow,right,5,17
1240,1400,669,fountain_left,yellow,right,5,17
1241,1376,659,fountain_left,yellow,right,5,17
1242,1368,642,branch_left,yellow,right,5,17
1243,1355,627,branch_left,yellow,right,5,17
1244,1364,598,branch_left,yellow,right,5,17
1245,1357,588,branch_left,yellow,right,5,17
1246,1338,566,branch_left,yellow,right,5,17
1247,1314,545,branch_left,yellow,right,5,17
1248,1293,518,branch_left,yellow,right,5,17
1249,1280,467,branch_left,yellow,right,5,17
1250,1257,470,branch_left,yellow,right,5,17
1251,1235,458,test,yellow,right,5,17
1252,1223,428,test,yellow,right,5,17
1253,1217,402,test,yellow,right,5,17
1254,1203,376,test,yellow,right,5,17
1255,1219,343,test,yellow,right,5,17
1256,1224,316,branch_right,yellow,right,5,17
1257,1263,274,branch_right,yellow,right,5,17
1258,1280,252,branch_right,yellow,right,5,17
1259,1324,220,branch_right,yellow,right,5,17
1260,1340,196,branch_right,yellow,right,5,17
1261,1361,153,fountain_right,yellow,right,5,17
1262,1381,115,fountain_right,yellow,right,5,17
1263,1380,102,fountain_right,yellow,right,5,17
1264,1370,99,fountain_right,yellow,right,5,17
1265,1389,110,fountain_right,yellow,right,5,17
1266,1395,104,fountain_right,yellow,right,5,17
1267,1401,96,fountain_right,yellow,right,5,17
1268,1392,98,fountain_right,yellow,right,5,17
1269,1383,99,fountain_right,yellow,right,5,17
1270,1371,96,fountain_right,yellow,right,5,17
1271,1370,97,fountain_right,yellow,right,5,17
1272,1372,97,fountain_right,yellow,right,5,17
1273,1379,97,fountain_right,yellow,right,5,17
1274,1399,97,fountain_right,yellow,right,5,17
1275,1398,95,fountain_right,yellow,right,5,17
1276,1390,98,fountain_right,yellow,right,5,17
1277,1389,101,fountain_right,yellow,right,5,17
1278,1388,106,fountain_right,yellow,right,5,17
1279,1397,88,fountain_right,yellow,right,5,17
1280,1397,79,fountain_right,yellow,right,5,17
1281,1397,86,fountain_right,yellow,right,5,17
1282,1393,107,fountain_right,yellow,right,5,17
1283,1375,112,fountain_right,yellow,right,5,17
1284,1379,114,fountain_right,yellow,right,5,17
1285,1400,106,fountain_right,yellow,right,5,17
1286,1404,109,fountain_right,yellow,right,5,17
1287,1419,94,fountain_right,yellow,right,5,17
1288,1416,91,fountain_right,yellow,right,5,17
1289,1416,87,fountain_right,yellow,right,5,17
1290,1405,97,fountain_right,yellow,right,5,17
1291,1409,97,fountain_right,yellow,right,5,17
1292,1404,104,fountain_right,yellow,right,5,17
1293,1400,109,fountain_right,yellow,right,5,17
1294,1396,112,fountain_right,yellow,right,5,17
1295,1394,115,fountain_right,yellow,right,5,17
1296,1392,120,fountain_right,yellow,right,5,17
1297,1386,142,fountain_right,yellow,right,5,17
1298,1377,153,fountain_right,yellow,right,5,17
1299,1372,163,fountain_right,yellow,right,5,17
1300,1358,175,fountain_right,yellow,right,5,17
1301,1343,204,branch_right,yellow,right,5,17
1302,1335,218,branch_right,yellow,right,5,17
1303,1325,231,branch_right,yellow,right,5,17
1304,1313,250,branch_right,yellow,right,5,17
1305,1308,244,branch_right,yellow,right,5,17
1306,1279,269,branch_right,yellow,right,5,17
1307,1261,290,branch_right,yellow,right,5,17
1308,1242,318,branch_right,yellow,right,5,17
1309,1221,357,test,yellow,right,5,17
1310,1217,367,test,yellow,right,5,17
1311,1210,403,test,yellow,right,5,17
1312,1219,420,test,yellow,right,5,17
1313,1226,441,test,yellow,right,5,17
1314,1231,468,test,yellow,right,5,17
1315,1251,507,branch_left,yellow,right,5,17
1316,1280,555,branch_left,yellow,right,5,17
1317,1295,574,branch_left,yellow,right,5,17
1318,1323,593,branch_left,yellow,right,5,17
1319,1363,626,branch_left,yellow,right,5,17
1320,1380,633,branch_left,yellow,right,5,17
1321,1401,633,fountain_left,yellow,right,5,17
1322,1396,634,branch_left,yellow,right,5,17
1323,1395,648,fountain_left,yellow,right,5,17
1324,1365,643,branch_left,yellow,right,5,17
1325,1353,644,branch_left,yellow,right,5,17
1326,1348,640,branch_left,yellow,right,5,17
1327,1347,631,branch_left,yellow,right,5,17
1328,1362,602,branch_left,yellow,right,5,17
1329,1368,577,branch_left,yellow,right,5,17
1330,1367,571,branch_left,yellow,right,5,17
1331,1374,577,branch_left,yellow,right,5,17
1332,1377,584,branch_left,yellow,right,5,17
1333,1370,578,branch_left,yellow,right,5,17
1334,1366,575,branch_left,yellow,right,5,17
1335,1369,554,branch_left,yellow,right,5,17
1336,1357,538,branch_left,yellow,right,5,17
1337,1354,530,branch_left,yellow,right,5,17
1338,1336,513,branch_left,yellow,right,5,17
1339,1330,513,branch_left,yellow,right,5,17
1340,1319,499,branch_left,yellow,right,5,17
1341,1318,495,branch_left,yellow,right,5,17
1342,1292,470,branch_left,yellow,right,5,17
1343,1280,462,branch_left,yellow,right,5,17
1344,1271,470,branch_left,yellow,right,5,17
1346,1246,418,test,yellow,right,5,17
1347,1218,402,test,yellow,right,5,17
1348,1208,369,test,yellow,right,5,17
1349,1228,333,branch_right,yellow,right,5,17
1350,1249,294,branch_right,yellow,right,5,17
1351,1272,276,branch_right,yellow,right,5,17
1352,1300,252,branch_right,yellow,right,5,17
1353,1324,237,branch_right,yellow,right,5,17
1354,1333,200,branch_right,yellow,right,5,17
1355,1342,191,branch_right,yellow,right,5,17
1356,1357,156,fountain_right,yellow,right,5,17
