t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
624,1283,529,branch_left,yellow,right,5,12
625,1262,487,branch_left,yellow,right,5,12
626,1241,451,test,yellow,right,5,12
627,1227,436,test,yellow,right,5,12
628,1208,415,test,yellow,right,5,12
629,1209,391,test,yellow,right,5,12
630,1231,345,test,yellow,right,5,12
631,1229,321,branch_right,yellow,right,5,12
632,1256,277,branch_right,yellow,right,5,12
633,1269,254,branch_right,yellow,right,5,12
634,1285,219,branch_right,yellow,right,5,12
635,1281,186,branch_right,yellow,right,5,12
636,1287,163,branch_right,yellow,right,5,12
637,1280,133,fountain_right,yellow,right,5,12
638,1288,123,fountain_right,yellow,right,5,12
639,1303,116,fountain_right,yellow,right,5,12
640,1304,113,fountain_right,yellow,right,5,12
641,1305,111,fountain_right,yellow,right,5,12
642,1300,113,fountain_right,yellow,right,5,12
643,1303,115,fountain_right,yellow,right,5,12
644,1307,119,fountain_right,yellow,right,5,12
645,1310,124,fountain_right,yellow,right,5,12
646,1310,124,fountain_right,yellow,right,5,12
647,1310,125,fountain_right,yellow,right,5,12
648,1310,129,fountain_right,yellow,right,5,12
649,1310,130,fountain_right,yellow,right,5,12
650,1308,130,fountain_right,yellow,right,5,12
651,1308,131,fountain_right,yellow,right,5,12
652,1308,131,fountain_right,yellow,right,5,12
653,1306,131,fountain_right,yellow,right,5,12
654,1304,133,fountain_right,yellow,right,5,12
655,1304,133,fountain_right,yellow,right,5,12
656,1303,133,fountain_right,yellow,right,5,12
657,1302,135,fountain_right,yellow,right,5,12
658,1318,133,fountain_right,yellow,right,5,12
659,1299,137,fountain_right,yellow,right,5,12
660,1300,137,fountain_right,yellow,right,5,12
661,1298,138,fountain_right,yellow,right,5,12
662,1297,139,fountain_right,yellow,right,5,12
663,1294,141,fountain_right,yellow,right,5,12
664,1293,144,branch_right,yellow,right,5,12
665,1293,144,branch_right,yellow,right,5,12
666,1292,145,branch_right,yellow,right,5,12
667,1292,145,branch_right,yellow,right,5,12
668,1290,147,branch_right,yellow,right,5,12
669,1290,147,branch_right,yellow,right,5,12
670,1289,149,branch_right,yellow,right,5,12
671,1290,148,branch_right,yellow,right,5,12
672,1288,148,branch_right,yellow,right,5,12
673,1289,148,branch_right,yellow,right,5,12
674,1291,145,branch_right,yellow,right,5,12
675,1291,144,branch_right,yellow,right,5,12
676,1292,145,branch_right,yellow,right,5,12
677,1292,141,fountain_right,yellow,right,5,12
678,1299,139,fountain_right,yellow,right,5,12
679,1299,138,fountain_right,yellow,right,5,12
680,1299,137,fountain_right,yellow,right,5,12
681,1300,142,fountain_right,yellow,right,5,12
682,1294,148,branch_right,yellow,right,5,12
683,1288,150,branch_right,yellow,right,5,12
684,1279,144,branch_right,yellow,right,5,12
685,1272,137,branch_right,yellow,right,5,12
686,1277,122,fountain_right,yellow,right,5,12
687,1286,96,fountain_right,yellow,right,5,12
688,1303,85,fountain_right,yellow,right,5,12
689,1314,65,fountain_right,yellow,right,5,12
690,1324,76,fountain_right,yellow,right,5,12
691,1333,85,fountain_right,yellow,right,5,12
692,1351,96,fountain_right,yellow,right,5,12
693,1359,104,fountain_right,yellow,right,5,12
694,1362,131,fountain_right,yellow,right,5,12
695,1349,136,fountain_right,yellow,right,5,12
696,1336,152,fountain_right,yellow,right,5,12
697,1303,201,branch_right,yellow,right,5,12
698,1291,219,branch_right,yellow,right,5,12
699,1283,241,branch_right,yellow,right,5,12
700,1277,274,branch_right,yellow,right,5,12
701,1253,292,branch_right,yellow,right,5,12
702,1244,302,branch_right,yellow,right,5,12
703,1217,332,branch_right,yellow,right,5,12
704,1211,351,test,yellow,right,5,12
705,1200,388,test,yellow,right,5,12
706,1208,398,test,yellow,right,5,12
707,1208,408,test,yellow,right,5,12
708,1203,383,test,yellow,right,5,12
709,1189,397,test,yellow,right,5,12
710,1164,385,test,yellow,right,5,12
711,1158,395,test,yellow,right,5,12
712,1134,403,test,yellow,right,5,12
713,1114,396,test,yellow,right,5,12
714,1115,401,test,yellow,right,5,12
715,1106,404,test,yellow,right,5,12
716,1091,405,test,yellow,right,5,12
717,1058,420,test,yellow,right,5,12
718,1080,413,test,yellow,right,5,12
719,1097,402,test,yellow,right,5,12
720,1098,405,test,yellow,right,5,12
721,1119,408,test,yellow,right,5,12
722,1148,401,test,yellow,right,5,12
723,1167,406,test,yellow,right,5,12
724,1177,387,test,yellow,right,5,12
725,1192,409,test,yellow,right,5,12
726,1201,406,test,yellow,right,5,12
727,1223,435,test,yellow,right,5,12
728,1233,451,test,yellow,right,5,12
729,1251,464,point outside of all zones,yellow,right,5,12
730,1257,482,branch_left,yellow,right,5,12
731,1278,512,branch_left,yellow,right,5,12
732,1283,539,branch_left,yellow,right,5,12
733,1309,541,branch_left,yellow,right,5,12
734,1328,550,branch_left,yellow,right,5,12
735,1337,547,branch_left,yellow,right,5,12
736,1355,572,branch_left,yellow,right,5,12
737,1360,578,branch_left,yellow,right,5,12
738,1362,608,branch_left,yellow,right,5,12
739,1365,619,branch_left,yellow,right,5,12
740,1366,630,branch_left,yellow,right,5,12
741,1371,635,branch_left,yellow,right,5,12
742,1376,653,fountain_left,yellow,right,5,12
743,1378,659,fountain_left,yellow,right,5,12
744,1378,654,fountain_left,yellow,right,5,12
745,1380,652,fountain_left,yellow,right,5,12
746,1390,659,fountain_left,yellow,right,5,12
747,1387,648,fountain_left,yellow,right,5,12
748,1383,657,fountain_left,yellow,right,5,12
749,1380,652,fountain_left,yellow,right,5,12
750,1379,648,fountain_left,yellow,right,5,12
751,1374,645,branch_left,yellow,right,5,12
752,1373,647,branch_left,yellow,right,5,12
753,1377,650,fountain_left,yellow,right,5,12
754,1377,647,fountain_left,yellow,right,5,12
755,1370,643,branch_left,yellow,right,5,12
756,1369,641,branch_left,yellow,right,5,12
757,1369,638,branch_left,yellow,right,5,12
758,1365,636,branch_left,yellow,right,5,12
759,1363,643,branch_left,yellow,right,5,12
760,1370,656,fountain_left,yellow,right,5,12
761,1374,660,fountain_left,yellow,right,5,12
762,1386,676,fountain_left,yellow,right,5,12
763,1375,668,fountain_left,yellow,right,5,12
764,1354,660,branch_left,yellow,right,5,12
765,1355,661,fountain_left,yellow,right,5,12
766,1338,673,fountain_left,yellow,right,5,12
767,1330,669,branch_left,yellow,right,5,12
768,1318,644,branch_left,yellow,right,5,12
769,1313,628,branch_left,yellow,right,5,12
770,1306,612,branch_left,yellow,right,5,12
771,1301,588,branch_left,yellow,right,5,12
772,1282,556,branch_left,yellow,right,5,12
773,1274,538,branch_left,yellow,right,5,12
774,1263,512,branch_left,yellow,right,5,12
775,1227,481,point outside of all zones,yellow,right,5,12
776,1227,460,test,yellow,right,5,12
777,1211,439,test,yellow,right,5,12
778,1203,402,test,yellow,right,5,12
779,1206,398,test,yellow,right,5,12
780,1216,385,test,yellow,right,5,12
781,1209,362,test,yellow,right,5,12
782,1228,344,test,yellow,right,5,12
783,1236,331,branch_right,yellow,right,5,12
784,1255,285,branch_right,yellow,right,5,12
785,1261,265,branch_right,yellow,right,5,12
786,1285,215,branch_right,yellow,right,5,12
787,1287,164,branch_right,yellow,right,5,12
788,1294,143,fountain_right,yellow,right,5,12
789,1291,105,fountain_right,yellow,right,5,12
790,1303,96,fountain_right,yellow,right,5,12
791,1324,83,fountain_right,yellow,right,5,12
792,1342,85,fountain_right,yellow,right,5,12
793,1374,98,fountain_right,yellow,right,5,12
794,1381,103,fountain_right,yellow,right,5,12
795,1376,91,fountain_right,yellow,right,5,12
796,1377,94,fountain_right,yellow,right,5,12
797,1351,88,fountain_right,yellow,right,5,12
798,1348,83,fountain_right,yellow,right,5,12
799,1331,81,fountain_right,yellow,right,5,12
800,1323,72,fountain_right,yellow,right,5,12
801,1312,63,fountain_right,yellow,right,5,12
802,1317,61,fountain_right,yellow,right,5,12
803,1310,66,fountain_right,yellow,right,5,12
804,1309,63,fountain_right,yellow,right,5,12
805,1305,63,fountain_right,yellow,right,5,12
806,1306,68,fountain_right,yellow,right,5,12
807,1306,73,fountain_right,yellow,right,5,12
808,1298,79,fountain_right,yellow,right,5,12
809,1291,89,fountain_right,yellow,right,5,12
810,1291,94,fountain_right,yellow,right,5,12
811,1272,133,fountain_right,yellow,right,5,12
812,1273,141,branch_right,yellow,right,5,12
813,1255,173,branch_right,yellow,right,5,12
814,1247,191,branch_right,yellow,right,5,12
815,1242,228,branch_right,yellow,right,5,12
816,1246,250,branch_right,yellow,right,5,12
817,1233,277,branch_right,yellow,right,5,12
818,1229,303,branch_right,yellow,right,5,12
819,1220,348,test,yellow,right,5,12
820,1202,364,test,yellow,right,5,12
821,1183,395,test,yellow,right,5,12
822,1151,403,test,yellow,right,5,12
823,1143,408,test,yellow,right,5,12
824,1107,408,test,yellow,right,5,12
825,1089,414,test,yellow,right,5,12
826,1046,405,test,yellow,right,5,12
827,1016,422,test,yellow,right,5,12
828,981,414,test,yellow,right,5,12
829,951,413,gate_test,yellow,right,5,12
830,936,421,gate_test,yellow,right,5,12
831,935,414,gate_test,yellow,right,5,12
832,912,415,gate_test,yellow,right,5,12
833,890,420,gate_test,yellow,right,5,12
834,885,416,gate_test,yellow,right,5,12
835,853,398,gate,yellow,right,5,12
836,849,405,gate,yellow,right,5,12
837,823,377,capture,yellow,right,5,12
838,804,364,capture,yellow,right,5,12
839,778,335,capture,yellow,right,5,12
840,742,326,capture,yellow,right,5,12
841,730,324,capture,yellow,right,5,12
842,688,310,capture,yellow,right,5,12
843,671,298,capture,yellow,right,5,12
844,657,290,capture,yellow,right,5,12
845,668,288,capture,yellow,right,5,12
846,669,299,capture,yellow,right,5,12
847,631,280,capture,yellow,right,5,12
848,626,286,capture,yellow,right,5,12
849,652,283,capture,yellow,right,5,12
850,665,283,capture,yellow,right,5,12
851,692,293,capture,yellow,right,5,12
852,687,289,capture,yellow,right,5,12
853,692,298,capture,yellow,right,5,12
854,692,298,capture,yellow,right,5,12
855,732,320,capture,yellow,right,5,12
856,732,320,capture,yellow,right,5,12
857,759,327,capture,yellow,right,5,12
858,789,344,capture,yellow,right,5,12
859,796,351,capture,yellow,right,5,12
860,820,381,capture,yellow,right,5,12
861,816,378,capture,yellow,right,5,12
862,839,397,gate,yellow,right,5,12
863,841,401,gate,yellow,right,5,12
864,853,415,gate,yellow,right,5,12
865,860,416,gate_test,yellow,right,5,12
866,864,423,gate_test,yellow,right,5,12
867,863,417,gate_test,yellow,right,5,12
868,874,418,gate_test,yellow,right,5,12
869,888,424,gate_test,yellow,right,5,12
870,907,425,gate_test,yellow,right,5,12
871,906,424,gate_test,yellow,right,5,12
872,939,430,gate_test,yellow,right,5,12
873,952,424,gate_test,yellow,right,5,12
874,959,406,gate_test,yellow,right,5,12
875,996,412,test,yellow,right,5,12
876,1022,414,test,yellow,right,5,12
877,1051,418,test,yellow,right,5,12
878,1074,415,test,yellow,right,5,12
879,1055,407,test,yellow,right,5,12
880,1078,406,test,yellow,right,5,12
881,1117,415,test,yellow,right,5,12
882,1158,419,test,yellow,right,5,12
883,1186,420,test,yellow,right,5,12
884,1217,450,test,yellow,right,5,12
885,1227,470,test,yellow,right,5,12
886,1241,507,branch_left,yellow,right,5,12
887,1247,536,branch_left,yellow,right,5,12
888,1269,559,branch_left,yellow,right,5,12
889,1289,578,branch_left,yellow,right,5,12
890,1300,583,branch_left,yellow,right,5,12
891,1332,606,branch_left,yellow,right,5,12
892,1341,636,branch_left,yellow,right,5,12
893,1344,654,branch_left,yellow,right,5,12
894,1330,656,branch_left,yellow,right,5,12
895,1333,647,branch_left,yellow,right,5,12
896,1340,632,branch_left,yellow,right,5,12
897,1316,612,branch_left,yellow,right,5,12
898,1289,578,branch_left,yellow,right,5,12
899,1291,565,branch_left,yellow,right,5,12
900,1257,526,branch_left,yellow,right,5,12
901,1232,487,branch_left,yellow,right,5,12
902,1221,437,test,yellow,right,5,12
903,1223,422,test,yellow,right,5,12
904,1208,409,test,yellow,right,5,12
905,1209,384,test,yellow,right,5,12
906,1219,374,test,yellow,right,5,12
907,1222,374,test,yellow,right,5,12
908,1227,336,branch_right,yellow,right,5,12
909,1228,324,branch_right,yellow,right,5,12
910,1236,288,branch_right,yellow,right,5,12
911,1250,261,branch_right,yellow,right,5,12
912,1255,220,branch_right,yellow,right,5,12
913,1256,194,branch_right,yellow,right,5,12
914,1264,165,branch_right,yellow,right,5,12
915,1284,149,branch_right,yellow,right,5,12
916,1310,129,fountain_right,yellow,right,5,12
917,1311,129,fountain_right,yellow,right,5,12
918,1308,134,fountain_right,yellow,right,5,12
919,1317,124,fountain_right,yellow,right,5,12
920,1319,122,fountain_right,yellow,right,5,12
921,1318,126,fountain_right,yellow,right,5,12
922,1318,130,fountain_right,yellow,right,5,12
923,1315,132,fountain_right,yellow,right,5,12
924,1315,131,fountain_right,yellow,right,5,12
925,1314,131,fountain_right,yellow,right,5,12
926,1314,132,fountain_right,yellow,right,5,12
927,1310,135,fountain_right,yellow,right,5,12
928,1310,136,fountain_right,yellow,right,5,12
929,1309,137,fountain_right,yellow,right,5,12
930,1303,140,fountain_right,yellow,right,5,12
931,1301,142,fountain_right,yellow,right,5,12
932,1296,143,fountain_right,yellow,right,5,12
933,1298,144,fountain_right,yellow,right,5,12
934,1302,141,fountain_right,yellow,right,5,12
935,1298,147,branch_right,yellow,right,5,12
936,1307,144,fountain_right,yellow,right,5,12
937,1319,143,fountain_right,yellow,right,5,12
938,1338,122,fountain_right,yellow,right,5,12
939,1342,114,fountain_right,yellow,right,5,12
940,1357,104,fountain_right,yellow,right,5,12
941,1358,102,fountain_right,yellow,right,5,12
942,1368,96,fountain_right,yellow,right,5,12
943,1375,99,fountain_right,yellow,right,5,12
944,1382,108,fountain_right,yellow,right,5,12
945,1376,111,fountain_right,yellow,right,5,12
946,1369,112,fountain_right,yellow,right,5,12
947,1358,101,fountain_right,yellow,right,5,12
948,1355,106,fountain_right,yellow,right,5,12
949,1354,70,fountain_right,yellow,right,5,12
950,1351,83,fountain_right,yellow,right,5,12
951,1330,78,fountain_right,yellow,right,5,12
952,1319,87,fountain_right,yellow,right,5,12
953,1311,78,fountain_right,yellow,right,5,12
954,1310,74,fountain_right,yellow,right,5,12
955,1306,81,fountain_right,yellow,right,5,12
956,1297,83,fountain_right,yellow,right,5,12
957,1303,98,fountain_right,yellow,right,5,12
958,1302,106,fountain_right,yellow,right,5,12
959,1311,98,fountain_right,yellow,right,5,12
960,1309,90,fountain_right,yellow,right,5,12
961,1308,71,fountain_right,yellow,right,5,12
962,1309,64,fountain_right,yellow,right,5,12
963,1313,46,fountain_right,yellow,right,5,12
964,1319,40,branch_right,yellow,right,5,12
965,1321,45,fountain_right,yellow,right,5,12
966,1327,53,fountain_right,yellow,right,5,12
967,1324,53,fountain_right,yellow,right,5,12
968,1320,66,fountain_right,yellow,right,5,12
969,1343,77,fountain_right,yellow,right,5,12
970,1355,75,fountain_right,yellow,right,5,12
971,1370,91,fountain_right,yellow,right,5,12
972,1379,91,fountain_right,yellow,right,5,12
973,1373,93,fountain_right,yellow,right,5,12
974,1371,94,fountain_right,yellow,right,5,12
975,1379,95,fountain_right,yellow,right,5,12
976,1368,95,fountain_right,yellow,right,5,12
977,1382,101,fountain_right,yellow,right,5,12
978,1376,120,fountain_right,yellow,right,5,12
979,1352,117,fountain_right,yellow,right,5,12
980,1359,150,fountain_right,yellow,right,5,12
981,1348,144,fountain_right,yellow,right,5,12
982,1349,168,fountain_right,yellow,right,5,12
983,1337,186,branch_right,yellow,right,5,12
984,1324,220,branch_right,yellow,right,5,12
985,1302,258,branch_right,yellow,right,5,12
986,1277,284,branch_right,yellow,right,5,12
987,1252,288,branch_right,yellow,right,5,12
988,1237,342,branch_right,yellow,right,5,12
989,1222,361,test,yellow,right,5,12
990,1204,382,test,yellow,right,5,12
991,1210,401,test,yellow,right,5,12
992,1235,442,test,yellow,right,5,12
993,1237,471,test,yellow,right,5,12
994,1264,502,branch_left,yellow,right,5,12
995,1276,523,branch_left,yellow,right,5,12
996,1311,544,branch_left,yellow,right,5,12
997,1331,564,branch_left,yellow,right,5,12
998,1363,564,branch_left,yellow,right,5,12
999,1357,575,branch_left,yellow,right,5,12
1000,1363,588,branch_left,yellow,right,5,12
1001,1377,616,branch_left,yellow,right,5,12
1002,1375,633,branch_left,yellow,right,5,12
1003,1379,633,branch_left,yellow,right,5,12
1004,1378,634,branch_left,yellow,right,5,12
1005,1383,633,branch_left,yellow,right,5,12
1006,1384,652,fountain_left,yellow,right,5,12
1007,1384,646,fountain_left,yellow,right,5,12
1008,1388,654,fountain_left,yellow,right,5,12
1009,1371,676,fountain_left,yellow,right,5,12
1010,1371,699,fountain_left,yellow,right,5,12
1011,1377,700,fountain_left,yellow,right,5,12
1012,1388,690,fountain_left,yellow,right,5,12
1013,1390,711,fountain_left,yellow,right,5,12
1014,1388,709,fountain_left,yellow,right,5,12
1015,1383,677,fountain_left,yellow,right,5,12
1016,1352,703,fountain_left,yellow,right,5,12
1017,1338,688,fountain_left,yellow,right,5,12
1018,1333,677,fountain_left,yellow,right,5,12
1019,1327,669,branch_left,yellow,right,5,12
1020,1293,671,branch_left,yellow,right,5,12
1021,1315,669,branch_left,yellow,right,5,12
1022,1310,663,branch_left,yellow,right,5,12
1023,1296,641,branch_left,yellow,right,5,12
1024,1285,625,branch_left,yellow,right,5,12
1025,1282,612,branch_left,yellow,right,5,12
1026,1271,580,branch_left,yellow,right,5,12
1027,1265,553,branch_left,yellow,right,5,12
1028,1249,532,branch_left,yellow,right,5,12
1029,1236,500,branch_left,yellow,right,5,12
1030,1228,462,test,yellow,right,5,12
1031,1221,451,test,yellow,right,5,12
1032,1207,421,test,yellow,right,5,12
1033,1192,401,test,yellow,right,5,12
1034,1134,413,test,yellow,right,5,12
1035,1090,425,test,yellow,right,5,12
1036,1070,418,test,yellow,right,5,12
1037,1029,418,test,yellow,right,5,12
1038,996,433,test,yellow,right,5,12
1039,973,416,test,yellow,right,5,12
1040,952,427,gate_test,yellow,right,5,12
1041,913,418,gate_test,yellow,right,5,12
1042,906,424,gate_test,yellow,right,5,12
1043,868,424,gate_test,yellow,right,5,12
1044,882,416,gate_test,yellow,right,5,12
1045,837,411,gate,yellow,right,5,12
1046,838,408,gate,yellow,right,5,12
1047,818,389,gate,yellow,right,5,12
1048,792,353,capture,yellow,right,5,12
1049,771,343,capture,yellow,right,5,12
1050,739,324,capture,yellow,right,5,12
1051,715,321,capture,yellow,right,5,12
1052,693,314,capture,yellow,right,5,12
1053,680,295,capture,yellow,right,5,12
1054,680,295,capture,yellow,right,5,12
1055,657,285,capture,yellow,right,5,12
1056,686,289,capture,yellow,right,5,12
1057,682,297,capture,yellow,right,5,12
1058,643,295,capture,yellow,right,5,12
1059,620,289,capture,yellow,right,5,12
1060,625,283,capture,yellow,right,5,12
1061,634,289,capture,yellow,right,5,12
1062,658,281,capture,yellow,right,5,12
1063,681,277,capture,yellow,right,5,12
1064,706,303,capture,yellow,right,5,12
1065,662,277,capture,yellow,right,5,12
1066,659,267,capture,yellow,right,5,12
1067,680,280,capture,yellow,right,5,12
1068,684,290,capture,yellow,right,5,12
1069,697,284,capture,yellow,right,5,12
1070,703,272,capture,yellow,right,5,12
1071,721,256,capture,yellow,right,5,12
1072,719,298,capture,yellow,right,5,12
1073,722,310,capture,yellow,right,5,12
1074,738,328,capture,yellow,right,5,12
1075,768,353,capture,yellow,right,5,12
1076,756,351,capture,yellow,right,5,12
1077,756,351,capture,yellow,right,5,12
1078,756,351,capture,yellow,right,5,12
1079,795,336,capture,yellow,right,5,12
1080,796,340,capture,yellow,right,5,12
1081,797,341,capture,yellow,right,5,12
1082,802,345,capture,yellow,right,5,12
1083,800,346,capture,yellow,right,5,12
1084,800,346,capture,yellow,right,5,12
1085,799,342,capture,yellow,right,5,12
1086,799,342,capture,yellow,right,5,12
1087,780,338,capture,yellow,right,5,12
1088,766,354,capture,yellow,right,5,12
1089,766,353,capture,yellow,right,5,12
1090,766,353,capture,yellow,right,5,12
1091,759,322,capture,yellow,right,5,12
1092,751,321,capture,yellow,right,5,12
1093,751,321,capture,yellow,right,5,12
1094,751,321,capture,yellow,right,5,12
1095,711,269,capture,yellow,right,5,12
1096,708,268,capture,yellow,right,5,12
1097,698,251,capture,yellow,right,5,12
1098,701,260,capture,yellow,right,5,12
1099,721,327,capture,yellow,right,5,12
1100,716,308,capture,yellow,right,5,12
1101,719,307,capture,yellow,right,5,12
1102,700,284,capture,yellow,right,5,12
1103,693,295,capture,yellow,right,5,12
1104,664,274,capture,yellow,right,5,12
1105,661,280,capture,yellow,right,5,12
1106,649,280,capture,yellow,right,5,12
1107,648,277,capture,yellow,right,5,12
1108,649,281,capture,yellow,right,5,12
1109,652,280,capture,yellow,right,5,12
1110,644,276,capture,yellow,right,5,12
1111,642,276,capture,yellow,right,5,12
1112,636,270,capture,yellow,right,5,12
1113,659,296,capture,yellow,right,5,12
1114,654,296,capture,yellow,right,5,12
1115,642,282,capture,yellow,right,5,12
1116,661,292,capture,yellow,right,5,12
1117,661,292,capture,yellow,right,5,12
1118,676,299,capture,yellow,right,5,12
1119,695,271,capture,yellow,right,5,12
1120,711,300,capture,yellow,right,5,12
1121,703,321,capture,yellow,right,5,12
1122,715,319,capture,yellow,right,5,12
1123,740,320,capture,yellow,right,5,12
1124,737,326,capture,yellow,right,5,12
1125,767,322,capture,yellow,right,5,12
1126,743,330,capture,yellow,right,5,12
1127,794,333,capture,yellow,right,5,12
1128,803,343,capture,yellow,right,5,12
1129,814,363,capture,yellow,right,5,12
1130,821,370,capture,yellow,right,5,12
1131,823,369,capture,yellow,right,5,12
1132,832,374,capture,yellow,right,5,12
1133,831,373,capture,yellow,right,5,12
1134,854,391,gate_test,yellow,right,5,12
1135,854,403,gate,yellow,right,5,12
1136,878,407,gate_test,yellow,right,5,12
1137,904,404,gate_test,yellow,right,5,12
1138,921,418,gate_test,yellow,right,5,12
1139,947,407,gate_test,yellow,right,5,12
1140,954,412,gate_test,yellow,right,5,12
1141,976,407,test,yellow,right,5,12
1143,1041,407,test,yellow,right,5,12
1144,1076,412,test,yellow,right,5,12
1145,1113,415,test,yellow,right,5,12
1146,1137,404,test,yellow,right,5,12
1147,1165,399,test,yellow,right,5,12
1148,1185,392,test,yellow,right,5,12
1149,1214,365,test,yellow,right,5,12
1150,1220,346,test,yellow,right,5,12
1151,1247,310,branch_right,yellow,right,5,12
1152,1261,296,branch_right,yellow,right,5,12
1153,1281,264,branch_right,yellow,right,5,12
1154,1284,253,branch_right,yellow,right,5,12
1155,1282,235,branch_right,yellow,right,5,12
1156,1285,225,branch_right,yellow,right,5,12
1157,1312,205,branch_right,yellow,right,5,12
1158,1320,207,branch_right,yellow,right,5,12
1159,1306,213,branch_right,yellow,right,5,12
1160,1273,248,branch_right,yellow,right,5,12
1161,1259,256,branch_right,yellow,right,5,12
1162,1246,270,branch_right,yellow,right,5,12
1163,1234,298,branch_right,yellow,right,5,12
1164,1223,345,test,yellow,right,5,12
1165,1206,405,test,yellow,right,5,12
1166,1206,407,test,yellow,right,5,12
1167,1221,458,test,yellow,right,5,12
1168,1236,486,branch_left,yellow,right,5,12
1169,1256,520,branch_left,yellow,right,5,12
1170,1272,550,branch_left,yellow,right,5,12
1171,1293,558,branch_left,yellow,right,5,12
1172,1322,564,branch_left,yellow,right,5,12
1173,1325,560,branch_left,yellow,right,5,12
1174,1316,561,branch_left,yellow,right,5,12
1175,1337,550,branch_left,yellow,right,5,12
1176,1324,556,branch_left,yellow,right,5,12
1177,1310,585,branch_left,yellow,right,5,12
1178,1301,588,branch_left,yellow,right,5,12
1179,1295,607,branch_left,yellow,right,5,12
1180,1292,609,branch_left,yellow,right,5,12
1181,1288,598,branch_left,yellow,right,5,12
1182,1279,578,branch_left,yellow,right,5,12
1183,1273,553,branch_left,yellow,right,5,12
1184,1270,541,branch_left,yellow,right,5,12
1185,1273,534,branch_left,yellow,right,5,12
1186,1249,488,branch_left,yellow,right,5,12
1187,1235,474,test,yellow,right,5,12
1188,1210,438,test,yellow,right,5,12
1189,1188,409,test,yellow,right,5,12
1190,1169,402,test,yellow,right,5,12
1191,1125,408,test,yellow,right,5,12
1192,1107,406,test,yellow,right,5,12
1193,1085,417,test,yellow,right,5,12
1194,1061,413,test,yellow,right,5,12
1195,1036,413,test,yellow,right,5,12
1196,1005,418,test,yellow,right,5,12
1197,984,413,test,yellow,right,5,12
1198,943,440,gate_test,yellow,right,5,12
1199,938,425,gate_test,yellow,right,5,12
1200,916,421,gate_test,yellow,right,5,12
1201,888,420,gate_test,yellow,right,5,12
1202,899,415,gate_test,yellow,right,5,12
1203,904,413,gate_test,yellow,right,5,12
1204,897,419,gate_test,yellow,right,5,12
1205,901,421,gate_test,yellow,right,5,12
1206,888,413,gate_test,yellow,right,5,12
1207,877,410,gate_test,yellow,right,5,12
1208,856,404,gate_test,yellow,right,5,12
1209,846,393,gate,yellow,right,5,12
1210,827,377,capture,yellow,right,5,12
1211,823,383,point outside of all zones,yellow,right,5,12
1212,809,369,capture,yellow,right,5,12
1213,801,364,capture,yellow,right,5,12
1214,767,350,capture,yellow,right,5,12
1215,752,346,capture,yellow,right,5,12
1216,724,333,capture,yellow,right,5,12
1217,698,298,capture,yellow,right,5,12
1218,692,290,capture,yellow,right,5,12
1219,684,289,capture,yellow,right,5,12
1220,655,288,capture,yellow,right,5,12
1221,654,286,capture,yellow,right,5,12
1222,633,287,capture,yellow,right,5,12
1223,647,283,capture,yellow,right,5,12
1224,675,289,capture,yellow,right,5,12
1225,674,287,capture,yellow,right,5,12
1226,715,275,capture,yellow,right,5,12
1227,715,275,capture,yellow,right,5,12
1228,752,323,capture,yellow,right,5,12
1229,762,330,capture,yellow,right,5,12
1230,757,329,capture,yellow,right,5,12
1231,765,331,capture,yellow,right,5,12
1232,791,330,capture,yellow,right,5,12
1233,792,334,capture,yellow,right,5,12
1234,795,336,capture,yellow,right,5,12
1235,792,355,capture,yellow,right,5,12
1236,809,363,capture,yellow,right,5,12
1237,804,374,capture,yellow,right,5,12
1238,823,376,capture,yellow,right,5,12
1239,823,376,capture,yellow,right,5,12
1240,811,376,capture,yellow,right,5,12
1241,827,376,capture,yellow,right,5,12
1242,830,385,gate,yellow,right,5,12
1243,845,386,gate,yellow,right,5,12
1244,864,395,gate_test,yellow,right,5,12
1245,880,412,gate_test,yellow,right,5,12
1246,889,413,gate_test,yellow,right,5,12
1247,912,416,gate_test,yellow,right,5,12
1248,942,419,gate_test,yellow,right,5,12
1249,962,401,gate_test,yellow,right,5,12
1250,1056,406,test,yellow,right,5,12
1251,1075,398,test,yellow,right,5,12
1252,1103,404,test,yellow,right,5,12
1253,1106,405,test,yellow,right,5,12
1254,1115,402,test,yellow,right,5,12
1255,1135,399,test,yellow,right,5,12
1256,1150,400,test,yellow,right,5,12
1257,1174,396,test,yellow,right,5,12
1258,1187,382,test,yellow,right,5,12
1259,1191,378,test,yellow,right,5,12
1260,1200,378,test,yellow,right,5,12
1261,1213,368,test,yellow,right,5,12
1262,1219,351,test,yellow,right,5,12
1263,1225,318,branch_right,yellow,right,5,12
1264,1234,297,branch_right,yellow,right,5,12
1265,1247,253,branch_right,yellow,right,5,12
1266,1249,216,branch_right,yellow,right,5,12
1267,1269,170,branch_right,yellow,right,5,12
1268,1274,157,branch_right,yellow,right,5,12
1269,1305,155,branch_right,yellow,right,5,12
1270,1302,160,branch_right,yellow,right,5,12
1271,1302,162,branch_right,yellow,right,5,12
1272,1299,164,branch_right,yellow,right,5,12
1273,1294,162,branch_right,yellow,right,5,12
1274,1303,149,branch_right,yellow,right,5,12
1275,1318,124,fountain_right,yellow,right,5,12
1276,1325,114,fountain_right,yellow,right,5,12
1277,1342,86,fountain_right,yellow,right,5,12
