t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1318,1426,87,fountain_right,blue,right,4,10
1319,1429,90,fountain_right,blue,right,4,10
1320,1418,90,fountain_right,blue,right,4,10
1321,1429,87,fountain_right,blue,right,4,10
1322,1431,83,fountain_right,blue,right,4,10
1323,1420,75,fountain_right,blue,right,4,10
1324,1407,71,fountain_right,blue,right,4,10
1325,1409,70,fountain_right,blue,right,4,10
1326,1414,69,fountain_right,blue,right,4,10
1327,1415,70,fountain_right,blue,right,4,10
1328,1409,70,fountain_right,blue,right,4,10
1329,1401,70,fountain_right,blue,right,4,10
1330,1402,72,fountain_right,blue,right,4,10
1331,1398,71,fountain_right,blue,right,4,10
1332,1389,73,fountain_right,blue,right,4,10
1333,1389,72,fountain_right,blue,right,4,10
1334,1391,72,fountain_right,blue,right,4,10
1335,1391,72,fountain_right,blue,right,4,10
1336,1413,71,fountain_right,blue,right,4,10
1337,1390,72,fountain_right,blue,right,4,10
1338,1397,71,fountain_right,blue,right,4,10
1339,1389,70,fountain_right,blue,right,4,10
1340,1396,70,fountain_right,blue,right,4,10
1341,1412,63,fountain_right,blue,right,4,10
1342,1397,70,fountain_right,blue,right,4,10
1343,1392,71,fountain_right,blue,right,4,10
1344,1390,68,fountain_right,blue,right,4,10
1345,1390,68,fountain_right,blue,right,4,10
1346,1388,68,fountain_right,blue,right,4,10
1347,1391,68,fountain_right,blue,right,4,10
1348,1399,68,fountain_right,blue,right,4,10
1349,1399,68,fountain_right,blue,right,4,10
1350,1401,65,fountain_right,blue,right,4,10
1351,1400,65,fountain_right,blue,right,4,10
1352,1401,65,fountain_right,blue,right,4,10
1353,1402,65,fountain_right,blue,right,4,10
1354,1425,52,branch_right,blue,right,4,10
1355,1399,66,fountain_right,blue,right,4,10
1356,1402,68,fountain_right,blue,right,4,10
1357,1400,76,fountain_right,blue,right,4,10
1358,1421,75,fountain_right,blue,right,4,10
1359,1403,76,fountain_right,blue,right,4,10
1360,1406,73,fountain_right,blue,right,4,10
1361,1406,71,fountain_right,blue,right,4,10
1362,1409,71,fountain_right,blue,right,4,10
1363,1410,75,fountain_right,blue,right,4,10
1364,1405,75,fountain_right,blue,right,4,10
1365,1406,77,fountain_right,blue,right,4,10
1366,1406,77,fountain_right,blue,right,4,10
1367,1388,77,fountain_right,blue,right,4,10
1368,1393,76,fountain_right,blue,right,4,10
1369,1417,77,fountain_right,blue,right,4,10
1370,1415,67,fountain_right,blue,right,4,10
1371,1417,69,fountain_right,blue,right,4,10
1372,1414,69,fountain_right,blue,right,4,10
1373,1419,68,fountain_right,blue,right,4,10
1374,1405,70,fountain_right,blue,right,4,10
1375,1415,74,fountain_right,blue,right,4,10
1376,1417,88,fountain_right,blue,right,4,10
1377,1399,74,fountain_right,blue,right,4,10
1378,1395,86,fountain_right,blue,right,4,10
1379,1394,87,fountain_right,blue,right,4,10
1380,1392,95,fountain_right,blue,right,4,10
1381,1390,103,fountain_right,blue,right,4,10
1382,1373,106,fountain_right,blue,right,4,10
1383,1394,105,fountain_right,blue,right,4,10
1384,1396,99,fountain_right,blue,right,4,10
1385,1388,105,fountain_right,blue,right,4,10
1386,1388,104,fountain_right,blue,right,4,10
1387,1392,114,fountain_right,blue,right,4,10
1388,1398,113,fountain_right,blue,right,4,10
1389,1410,116,fountain_right,blue,right,4,10
1390,1416,107,fountain_right,blue,right,4,10
1391,1421,101,fountain_right,blue,right,4,10
1392,1422,99,fountain_right,blue,right,4,10
1393,1417,101,fountain_right,blue,right,4,10
1394,1410,100,fountain_right,blue,right,4,10
1395,1409,87,fountain_right,blue,right,4,10
1396,1397,92,fountain_right,blue,right,4,10
1397,1406,84,fountain_right,blue,right,4,10
1398,1407,85,fountain_right,blue,right,4,10
1399,1406,85,fountain_right,blue,right,4,10
1400,1410,88,fountain_right,blue,right,4,10
1401,1410,90,fountain_right,blue,right,4,10
1402,1397,85,fountain_right,blue,right,4,10
1403,1398,92,fountain_right,blue,right,4,10
1404,1394,77,fountain_right,blue,right,4,10
1405,1407,76,fountain_right,blue,right,4,10
1406,1394,73,fountain_right,blue,right,4,10
1407,1392,72,fountain_right,blue,right,4,10
1408,1395,62,fountain_right,blue,right,4,10
1409,1395,63,fountain_right,blue,right,4,10
1410,1392,69,fountain_right,blue,right,4,10
1411,1380,58,fountain_right,blue,right,4,10
1412,1376,58,fountain_right,blue,right,4,10
1413,1377,47,branch_right,blue,right,4,10
1414,1374,46,branch_right,blue,right,4,10
1415,1371,45,branch_right,blue,right,4,10
1416,1372,45,branch_right,blue,right,4,10
1417,1383,45,branch_right,blue,right,4,10
1418,1384,45,branch_right,blue,right,4,10
1419,1385,61,fountain_right,blue,right,4,10
1420,1392,45,branch_right,blue,right,4,10
1421,1405,54,branch_right,blue,right,4,10
1422,1398,54,branch_right,blue,right,4,10
1423,1379,48,branch_right,blue,right,4,10
1424,1380,48,branch_right,blue,right,4,10
1425,1382,49,branch_right,blue,right,4,10
1426,1377,61,fountain_right,blue,right,4,10
1427,1374,64,fountain_right,blue,right,4,10
1428,1368,65,fountain_right,blue,right,4,10
1429,1367,63,fountain_right,blue,right,4,10
1430,1384,66,fountain_right,blue,right,4,10
1431,1374,64,fountain_right,blue,right,4,10
1432,1366,49,branch_right,blue,right,4,10
1433,1364,61,fountain_right,blue,right,4,10
1434,1381,62,fountain_right,blue,right,4,10
1435,1365,61,fountain_right,blue,right,4,10
1436,1384,65,fountain_right,blue,right,4,10
1437,1384,67,fountain_right,blue,right,4,10
1438,1365,65,fountain_right,blue,right,4,10
1439,1363,64,fountain_right,blue,right,4,10
1440,1360,40,branch_right,blue,right,4,10
1441,1360,45,branch_right,blue,right,4,10
1442,1360,45,branch_right,blue,right,4,10
1443,1360,50,fountain_right,blue,right,4,10
1444,1355,63,fountain_right,blue,right,4,10
1445,1349,73,fountain_right,blue,right,4,10
1446,1343,76,fountain_right,blue,right,4,10
1447,1337,76,fountain_right,blue,right,4,10
1448,1319,76,fountain_right,blue,right,4,10
1449,1313,76,fountain_right,blue,right,4,10
1450,1326,73,fountain_right,blue,right,4,10
1451,1331,67,fountain_right,blue,right,4,10
1452,1337,63,fountain_right,blue,right,4,10
1453,1340,63,fountain_right,blue,right,4,10
1454,1339,60,fountain_right,blue,right,4,10
1455,1343,73,fountain_right,blue,right,4,10
1456,1339,83,fountain_right,blue,right,4,10
1457,1340,98,fountain_right,blue,right,4,10
1458,1346,112,fountain_right,blue,right,4,10
1459,1350,117,fountain_right,blue,right,4,10
1460,1359,137,fountain_right,blue,right,4,10
1461,1369,135,fountain_right,blue,right,4,10
1462,1390,160,fountain_right,blue,right,4,10
1463,1372,153,fountain_right,blue,right,4,10
1464,1387,147,fountain_right,blue,right,4,10
1465,1379,142,fountain_right,blue,right,4,10
1466,1393,135,fountain_right,blue,right,4,10
1467,1400,134,fountain_right,blue,right,4,10
1468,1405,120,fountain_right,blue,right,4,10
1469,1407,110,fountain_right,blue,right,4,10
1470,1411,107,fountain_right,blue,right,4,10
1471,1410,108,fountain_right,blue,right,4,10
1472,1410,113,fountain_right,blue,right,4,10
1473,1412,119,fountain_right,blue,right,4,10
1474,1414,120,fountain_right,blue,right,4,10
1475,1413,122,fountain_right,blue,right,4,10
1476,1414,117,fountain_right,blue,right,4,10
1477,1416,115,fountain_right,blue,right,4,10
1478,1414,105,fountain_right,blue,right,4,10
1479,1408,107,fountain_right,blue,right,4,10
1480,1407,107,fountain_right,blue,right,4,10
1481,1408,106,fountain_right,blue,right,4,10
1482,1415,105,fountain_right,blue,right,4,10
1483,1421,103,fountain_right,blue,right,4,10
1484,1424,103,fountain_right,blue,right,4,10
1485,1420,96,fountain_right,blue,right,4,10
1486,1413,99,fountain_right,blue,right,4,10
1487,1412,104,fountain_right,blue,right,4,10
1488,1412,104,fountain_right,blue,right,4,10
1489,1413,102,fountain_right,blue,right,4,10
1490,1413,104,fountain_right,blue,right,4,10
1491,1414,103,fountain_right,blue,right,4,10
1492,1418,94,fountain_right,blue,right,4,10
1493,1421,94,fountain_right,blue,right,4,10
1494,1422,109,fountain_right,blue,right,4,10
1495,1425,102,fountain_right,blue,right,4,10
1496,1424,91,fountain_right,blue,right,4,10
1497,1424,88,fountain_right,blue,right,4,10
1498,1420,98,fountain_right,blue,right,4,10
1499,1413,78,fountain_right,blue,right,4,10
1500,1399,80,fountain_right,blue,right,4,10
1501,1399,78,fountain_right,blue,right,4,10
1502,1406,73,fountain_right,blue,right,4,10
1503,1405,73,fountain_right,blue,right,4,10
1504,1410,78,fountain_right,blue,right,4,10
1505,1410,78,fountain_right,blue,right,4,10
1506,1398,66,fountain_right,blue,right,4,10
1507,1396,63,fountain_right,blue,right,4,10
1508,1396,73,fountain_right,blue,right,4,10
1509,1395,71,fountain_right,blue,right,4,10
1510,1388,62,fountain_right,blue,right,4,10
1511,1385,61,fountain_right,blue,right,4,10
1512,1380,57,fountain_right,blue,right,4,10
1513,1380,58,fountain_right,blue,right,4,10
1514,1370,47,branch_right,blue,right,4,10
1515,1367,46,branch_right,blue,right,4,10
1516,1369,56,fountain_right,blue,right,4,10
1517,1373,53,fountain_right,blue,right,4,10
1518,1366,47,branch_right,blue,right,4,10
1519,1370,61,fountain_right,blue,right,4,10
1520,1378,67,fountain_right,blue,right,4,10
1521,1380,53,fountain_right,blue,right,4,10
1522,1384,52,branch_right,blue,right,4,10
1523,1369,46,branch_right,blue,right,4,10
1524,1374,49,branch_right,blue,right,4,10
1525,1358,65,fountain_right,blue,right,4,10
1526,1344,64,fountain_right,blue,right,4,10
1527,1342,65,fountain_right,blue,right,4,10
1528,1359,57,fountain_right,blue,right,4,10
1529,1335,57,fountain_right,blue,right,4,10
1530,1325,63,fountain_right,blue,right,4,10
1531,1327,72,fountain_right,blue,right,4,10
1532,1327,78,fountain_right,blue,right,4,10
1533,1334,81,fountain_right,blue,right,4,10
1534,1337,88,fountain_right,blue,right,4,10
1535,1344,93,fountain_right,blue,right,4,10
1536,1345,99,fountain_right,blue,right,4,10
1537,1349,111,fountain_right,blue,right,4,10
1538,1349,122,fountain_right,blue,right,4,10
1539,1351,142,fountain_right,blue,right,4,10
1540,1354,156,fountain_right,blue,right,4,10
1541,1364,182,branch_right,blue,right,4,10
1542,1363,192,branch_right,blue,right,4,10
1543,1354,223,branch_right,blue,right,4,10
1544,1337,246,branch_right,blue,right,4,10
1545,1325,262,branch_right,blue,right,4,10
1546,1303,283,branch_right,blue,right,4,10
1547,1282,304,branch_right,blue,right,4,10
1548,1267,325,branch_right,blue,right,4,10
1549,1264,335,branch_right,blue,right,4,10
1550,1240,360,test,blue,right,4,10
1551,1221,370,test,blue,right,4,10
1552,1220,387,test,blue,right,4,10
1553,1232,395,test,blue,right,4,10
1554,1240,392,test,blue,right,4,10
1555,1256,425,test,blue,right,4,10
1556,1255,438,test,blue,right,4,10
1557,1272,434,test,blue,right,4,10
1558,1281,445,branch_left,blue,right,4,10
1559,1299,464,branch_left,blue,right,4,10
1560,1311,473,branch_left,blue,right,4,10
1561,1321,498,branch_left,blue,right,4,10
1562,1336,514,branch_left,blue,right,4,10
1563,1338,542,branch_left,blue,right,4,10
1564,1341,591,branch_left,blue,right,4,10
1565,1336,621,branch_left,blue,right,4,10
1566,1339,622,branch_left,blue,right,4,10
1567,1358,626,branch_left,blue,right,4,10
1568,1349,607,branch_left,blue,right,4,10
1569,1375,632,branch_left,blue,right,4,10
1570,1372,634,branch_left,blue,right,4,10
1571,1375,637,branch_left,blue,right,4,10
1572,1386,658,fountain_left,blue,right,4,10
1573,1380,653,fountain_left,blue,right,4,10
1574,1390,654,fountain_left,blue,right,4,10
1575,1392,651,fountain_left,blue,right,4,10
1576,1388,647,fountain_left,blue,right,4,10
1577,1389,647,fountain_left,blue,right,4,10
1578,1380,643,branch_left,blue,right,4,10
1579,1380,651,fountain_left,blue,right,4,10
1580,1380,651,fountain_left,blue,right,4,10
1581,1380,651,fountain_left,blue,right,4,10
1582,1384,660,fountain_left,blue,right,4,10
1583,1383,669,fountain_left,blue,right,4,10
1584,1381,669,fountain_left,blue,right,4,10
1585,1378,672,fountain_left,blue,right,4,10
1586,1388,671,fountain_left,blue,right,4,10
1587,1377,668,fountain_left,blue,right,4,10
1588,1378,669,fountain_left,blue,right,4,10
1589,1378,670,fountain_left,blue,right,4,10
1590,1385,674,fountain_left,blue,right,4,10
1591,1371,667,fountain_left,blue,right,4,10
1592,1372,663,fountain_left,blue,right,4,10
1593,1374,665,fountain_left,blue,right,4,10
1594,1375,664,fountain_left,blue,right,4,10
1595,1375,664,fountain_left,blue,right,4,10
1596,1375,665,fountain_left,blue,right,4,10
1597,1372,675,fountain_left,blue,right,4,10
1598,1370,672,fountain_left,blue,right,4,10
1599,1365,672,fountain_left,blue,right,4,10
1600,1384,676,fountain_left,blue,right,4,10
1601,1377,682,fountain_left,blue,right,4,10
1602,1374,688,fountain_left,blue,right,4,10
1603,1373,693,fountain_left,blue,right,4,10
1604,1382,697,fountain_left,blue,right,4,10
1605,1395,695,fountain_left,blue,right,4,10
1606,1397,695,fountain_left,blue,right,4,10
1607,1400,689,fountain_left,blue,right,4,10
1608,1400,686,fountain_left,blue,right,4,10
1609,1396,687,fountain_left,blue,right,4,10
1610,1396,687,fountain_left,blue,right,4,10
1611,1374,680,fountain_left,blue,right,4,10
1612,1381,689,fountain_left,blue,right,4,10
1613,1399,694,fountain_left,blue,right,4,10
1614,1401,695,fountain_left,blue,right,4,10
1615,1395,690,fountain_left,blue,right,4,10
1616,1395,685,fountain_left,blue,right,4,10
1617,1398,682,fountain_left,blue,right,4,10
1618,1401,679,fountain_left,blue,right,4,10
1619,1397,679,fountain_left,blue,right,4,10
1620,1396,679,fountain_left,blue,right,4,10
1621,1392,679,fountain_left,blue,right,4,10
1622,1393,679,fountain_left,blue,right,4,10
1623,1386,676,fountain_left,blue,right,4,10
1624,1375,664,fountain_left,blue,right,4,10
1625,1389,658,fountain_left,blue,right,4,10
1626,1391,655,fountain_left,blue,right,4,10
1627,1388,655,fountain_left,blue,right,4,10
1628,1375,652,fountain_left,blue,right,4,10
1629,1407,657,fountain_left,blue,right,4,10
1630,1395,662,fountain_left,blue,right,4,10
1631,1392,663,fountain_left,blue,right,4,10
1632,1394,664,fountain_left,blue,right,4,10
1633,1396,665,fountain_left,blue,right,4,10
1634,1399,666,fountain_left,blue,right,4,10
1635,1398,670,fountain_left,blue,right,4,10
1636,1399,676,fountain_left,blue,right,4,10
1637,1404,680,fountain_left,blue,right,4,10
1638,1429,692,fountain_left,blue,right,4,10
1639,1418,678,fountain_left,blue,right,4,10
1640,1428,683,fountain_left,blue,right,4,10
1641,1423,677,fountain_left,blue,right,4,10
1642,1422,676,fountain_left,blue,right,4,10
1643,1433,680,fountain_left,blue,right,4,10
1644,1416,669,fountain_left,blue,right,4,10
1645,1410,647,fountain_left,blue,right,4,10
1646,1408,648,fountain_left,blue,right,4,10
1647,1417,662,fountain_left,blue,right,4,10
1648,1418,663,fountain_left,blue,right,4,10
1649,1414,650,fountain_left,blue,right,4,10
1650,1416,649,fountain_left,blue,right,4,10
1651,1417,648,fountain_left,blue,right,4,10
1652,1414,646,fountain_left,blue,right,4,10
1653,1417,643,fountain_left,blue,right,4,10
1654,1415,644,fountain_left,blue,right,4,10
1655,1409,653,fountain_left,blue,right,4,10
1656,1413,652,fountain_left,blue,right,4,10
1657,1409,639,fountain_left,blue,right,4,10
1658,1414,642,fountain_left,blue,right,4,10
1659,1424,636,fountain_left,blue,right,4,10
1660,1409,627,fountain_left,blue,right,4,10
1661,1406,623,branch_left,blue,right,4,10
1662,1404,618,branch_left,blue,right,4,10
1663,1398,619,branch_left,blue,right,4,10
1664,1399,596,branch_left,blue,right,4,10
1665,1392,586,branch_left,blue,right,4,10
1666,1379,557,branch_left,blue,right,4,10
