t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
709,674,276,capture,yellow,left,25,6
710,674,280,capture,yellow,left,25,6
711,675,284,capture,yellow,left,25,6
712,682,288,capture,yellow,left,25,6
713,686,292,capture,yellow,left,25,6
714,698,304,capture,yellow,left,25,6
715,714,310,capture,yellow,left,25,6
716,722,315,capture,yellow,left,25,6
717,729,320,capture,yellow,left,25,6
718,732,321,capture,yellow,left,25,6
719,737,325,capture,yellow,left,25,6
720,735,329,capture,yellow,left,25,6
721,744,329,capture,yellow,left,25,6
722,762,337,capture,yellow,left,25,6
723,782,341,capture,yellow,left,25,6
724,791,340,capture,yellow,left,25,6
725,799,343,capture,yellow,left,25,6
726,802,340,capture,yellow,left,25,6
727,803,334,capture,yellow,left,25,6
728,793,331,capture,yellow,left,25,6
729,800,329,capture,yellow,left,25,6
730,792,327,capture,yellow,left,25,6
731,795,324,capture,yellow,left,25,6
732,800,324,capture,yellow,left,25,6
733,800,326,capture,yellow,left,25,6
734,801,328,capture,yellow,left,25,6
735,801,330,capture,yellow,left,25,6
736,796,330,capture,yellow,left,25,6
737,819,340,capture,yellow,left,25,6
738,823,341,capture,yellow,left,25,6
739,824,348,capture,yellow,left,25,6
740,828,361,capture,yellow,left,25,6
741,828,370,capture,yellow,left,25,6
742,839,387,gate,yellow,left,25,6
743,845,385,gate,yellow,left,25,6
744,863,396,gate_test,yellow,left,25,6
745,868,401,gate_test,yellow,left,25,6
746,897,406,gate_test,yellow,left,25,6
747,903,410,gate_test,yellow,left,25,6
748,915,407,gate_test,yellow,left,25,6
749,913,410,gate_test,yellow,left,25,6
750,913,414,gate_test,yellow,left,25,6
751,912,413,gate_test,yellow,left,25,6
752,906,411,gate_test,yellow,left,25,6
753,900,413,gate_test,yellow,left,25,6
754,900,413,gate_test,yellow,left,25,6
755,899,412,gate_test,yellow,left,25,6
756,901,411,gate_test,yellow,left,25,6
757,901,411,gate_test,yellow,left,25,6
758,896,410,gate_test,yellow,left,25,6
759,896,411,gate_test,yellow,left,25,6
760,896,411,gate_test,yellow,left,25,6
761,899,410,gate_test,yellow,left,25,6
762,896,410,gate_test,yellow,left,25,6
763,888,408,gate_test,yellow,left,25,6
764,896,410,gate_test,yellow,left,25,6
765,895,410,gate_test,yellow,left,25,6
766,896,410,gate_test,yellow,left,25,6
767,899,409,gate_test,yellow,left,25,6
768,895,409,gate_test,yellow,left,25,6
769,901,407,gate_test,yellow,left,25,6
770,914,406,gate_test,yellow,left,25,6
771,938,408,gate_test,yellow,left,25,6
772,929,411,gate_test,yellow,left,25,6
773,955,413,gate_test,yellow,left,25,6
774,961,411,gate_test,yellow,left,25,6
775,954,404,gate_test,yellow,left,25,6
776,979,405,test,yellow,left,25,6
777,995,403,test,yellow,left,25,6
778,1029,401,test,yellow,left,25,6
779,1057,399,test,yellow,left,25,6
780,1067,401,test,yellow,left,25,6
781,1060,402,test,yellow,left,25,6
782,1015,392,test,yellow,left,25,6
783,1006,402,test,yellow,left,25,6
784,997,417,test,yellow,left,25,6
785,979,412,test,yellow,left,25,6
786,969,408,gate_test,yellow,left,25,6
787,960,407,gate_test,yellow,left,25,6
788,931,409,gate_test,yellow,left,25,6
789,892,421,gate_test,yellow,left,25,6
790,858,416,gate,yellow,left,25,6
791,842,399,gate,yellow,left,25,6
792,845,386,gate,yellow,left,25,6
793,815,376,capture,yellow,left,25,6
794,792,365,capture,yellow,left,25,6
795,777,348,capture,yellow,left,25,6
796,778,329,capture,yellow,left,25,6
797,749,313,capture,yellow,left,25,6
798,727,320,capture,yellow,left,25,6
799,721,319,capture,yellow,left,25,6
800,704,294,capture,yellow,left,25,6
801,696,278,capture,yellow,left,25,6
802,692,280,capture,yellow,left,25,6
803,676,269,capture,yellow,left,25,6
804,670,268,capture,yellow,left,25,6
805,676,274,capture,yellow,left,25,6
806,666,268,capture,yellow,left,25,6
807,670,268,capture,yellow,left,25,6
808,672,267,capture,yellow,left,25,6
809,668,268,capture,yellow,left,25,6
810,648,259,capture,yellow,left,25,6
811,651,260,capture,yellow,left,25,6
812,650,260,capture,yellow,left,25,6
813,650,260,capture,yellow,left,25,6
814,672,273,capture,yellow,left,25,6
815,697,255,capture,yellow,left,25,6
816,696,251,capture,yellow,left,25,6
817,706,248,capture,yellow,left,25,6
818,706,248,capture,yellow,left,25,6
819,679,253,capture,yellow,left,25,6
820,669,251,capture,yellow,left,25,6
821,669,251,capture,yellow,left,25,6
822,644,253,capture,yellow,left,25,6
823,653,255,capture,yellow,left,25,6
824,637,253,capture,yellow,left,25,6
825,639,251,capture,yellow,left,25,6
826,639,252,capture,yellow,left,25,6
827,650,250,capture,yellow,left,25,6
828,660,252,capture,yellow,left,25,6
829,662,270,capture,yellow,left,25,6
830,672,273,capture,yellow,left,25,6
831,667,294,capture,yellow,left,25,6
832,685,285,capture,yellow,left,25,6
833,690,286,capture,yellow,left,25,6
834,711,316,capture,yellow,left,25,6
835,728,320,capture,yellow,left,25,6
836,750,327,capture,yellow,left,25,6
837,767,333,capture,yellow,left,25,6
838,779,346,capture,yellow,left,25,6
839,808,334,capture,yellow,left,25,6
840,807,364,capture,yellow,left,25,6
841,808,364,capture,yellow,left,25,6
842,808,364,capture,yellow,left,25,6
843,810,370,capture,yellow,left,25,6
844,814,371,capture,yellow,left,25,6
845,821,374,capture,yellow,left,25,6
846,826,380,capture,yellow,left,25,6
847,829,381,point outside of all zones,yellow,left,25,6
848,834,385,gate,yellow,left,25,6
849,831,384,gate,yellow,left,25,6
850,831,386,gate,yellow,left,25,6
851,832,388,gate,yellow,left,25,6
852,834,392,gate,yellow,left,25,6
853,834,391,gate,yellow,left,25,6
854,833,391,gate,yellow,left,25,6
855,833,391,gate,yellow,left,25,6
856,833,391,gate,yellow,left,25,6
857,835,391,gate,yellow,left,25,6
858,834,392,gate,yellow,left,25,6
859,833,391,gate,yellow,left,25,6
860,835,391,gate,yellow,left,25,6
861,835,391,gate,yellow,left,25,6
862,835,391,gate,yellow,left,25,6
863,835,391,gate,yellow,left,25,6
864,835,391,gate,yellow,left,25,6
865,835,391,gate,yellow,left,25,6
866,835,392,gate,yellow,left,25,6
867,835,392,gate,yellow,left,25,6
868,836,392,gate,yellow,left,25,6
869,835,392,gate,yellow,left,25,6
870,835,391,gate,yellow,left,25,6
871,835,391,gate,yellow,left,25,6
872,835,392,gate,yellow,left,25,6
873,835,393,gate,yellow,left,25,6
874,836,393,gate,yellow,left,25,6
875,837,393,gate,yellow,left,25,6
876,841,402,gate,yellow,left,25,6
877,851,404,gate,yellow,left,25,6
878,861,406,gate_test,yellow,left,25,6
879,859,413,gate_test,yellow,left,25,6
880,861,410,gate_test,yellow,left,25,6
881,864,409,gate_test,yellow,left,25,6
882,878,404,gate_test,yellow,left,25,6
883,871,390,gate_test,yellow,left,25,6
884,876,404,gate_test,yellow,left,25,6
885,877,403,gate_test,yellow,left,25,6
886,872,389,gate_test,yellow,left,25,6
887,879,400,gate_test,yellow,left,25,6
888,875,398,gate_test,yellow,left,25,6
889,876,402,gate_test,yellow,left,25,6
890,879,403,gate_test,yellow,left,25,6
891,879,405,gate_test,yellow,left,25,6
892,879,406,gate_test,yellow,left,25,6
893,880,405,gate_test,yellow,left,25,6
894,880,405,gate_test,yellow,left,25,6
895,877,404,gate_test,yellow,left,25,6
896,881,406,gate_test,yellow,left,25,6
897,881,406,gate_test,yellow,left,25,6
898,881,406,gate_test,yellow,left,25,6
899,881,406,gate_test,yellow,left,25,6
900,881,406,gate_test,yellow,left,25,6
901,882,405,gate_test,yellow,left,25,6
902,875,395,gate_test,yellow,left,25,6
903,882,405,gate_test,yellow,left,25,6
904,883,405,gate_test,yellow,left,25,6
905,881,405,gate_test,yellow,left,25,6
906,880,404,gate_test,yellow,left,25,6
907,882,405,gate_test,yellow,left,25,6
908,881,404,gate_test,yellow,left,25,6
909,882,404,gate_test,yellow,left,25,6
910,879,403,gate_test,yellow,left,25,6
911,879,403,gate_test,yellow,left,25,6
912,883,403,gate_test,yellow,left,25,6
913,883,404,gate_test,yellow,left,25,6
914,882,401,gate_test,yellow,left,25,6
915,888,401,gate_test,yellow,left,25,6
916,889,405,gate_test,yellow,left,25,6
917,896,408,gate_test,yellow,left,25,6
918,907,412,gate_test,yellow,left,25,6
919,915,409,gate_test,yellow,left,25,6
920,923,409,gate_test,yellow,left,25,6
921,931,408,gate_test,yellow,left,25,6
922,940,411,gate_test,yellow,left,25,6
923,932,411,gate_test,yellow,left,25,6
924,955,408,gate_test,yellow,left,25,6
925,975,407,test,yellow,left,25,6
926,992,409,test,yellow,left,25,6
927,992,409,test,yellow,left,25,6
928,1032,401,test,yellow,left,25,6
929,1046,399,test,yellow,left,25,6
930,1073,397,test,yellow,left,25,6
931,1087,397,test,yellow,left,25,6
932,1103,400,test,yellow,left,25,6
933,1113,398,test,yellow,left,25,6
934,1138,395,test,yellow,left,25,6
935,1176,394,test,yellow,left,25,6
936,1195,395,test,yellow,left,25,6
937,1221,420,test,yellow,left,25,6
938,1219,424,test,yellow,left,25,6
939,1221,433,test,yellow,left,25,6
940,1258,467,branch_left,yellow,left,25,6
941,1271,503,branch_left,yellow,left,25,6
942,1282,525,branch_left,yellow,left,25,6
943,1307,554,branch_left,yellow,left,25,6
944,1319,569,branch_left,yellow,left,25,6
945,1347,593,branch_left,yellow,left,25,6
946,1365,600,branch_left,yellow,left,25,6
947,1371,615,branch_left,yellow,left,25,6
948,1375,620,branch_left,yellow,left,25,6
949,1382,623,branch_left,yellow,left,25,6
950,1389,625,branch_left,yellow,left,25,6
951,1401,620,branch_left,yellow,left,25,6
952,1414,633,fountain_left,yellow,left,25,6
953,1429,668,fountain_left,yellow,left,25,6
954,1428,682,fountain_left,yellow,left,25,6
955,1423,690,fountain_left,yellow,left,25,6
956,1407,688,fountain_left,yellow,left,25,6
957,1401,692,fountain_left,yellow,left,25,6
958,1387,701,fountain_left,yellow,left,25,6
959,1395,695,fountain_left,yellow,left,25,6
960,1404,692,fountain_left,yellow,left,25,6
961,1411,671,fountain_left,yellow,left,25,6
962,1424,669,fountain_left,yellow,left,25,6
963,1445,665,fountain_left,yellow,left,25,6
964,1453,663,fountain_left,yellow,left,25,6
965,1442,650,fountain_left,yellow,left,25,6
966,1440,646,fountain_left,yellow,left,25,6
967,1427,632,fountain_left,yellow,left,25,6
968,1409,623,branch_left,yellow,left,25,6
969,1392,598,branch_left,yellow,left,25,6
970,1385,586,branch_left,yellow,left,25,6
971,1379,554,branch_left,yellow,left,25,6
972,1362,542,branch_left,yellow,left,25,6
973,1333,523,branch_left,yellow,left,25,6
974,1315,512,branch_left,yellow,left,25,6
975,1283,476,branch_left,yellow,left,25,6
976,1272,459,branch_left,yellow,left,25,6
977,1243,430,test,yellow,left,25,6
978,1228,420,test,yellow,left,25,6
979,1188,380,test,yellow,left,25,6
980,1187,381,test,yellow,left,25,6
981,1198,378,test,yellow,left,25,6
982,1203,377,test,yellow,left,25,6
983,1220,374,test,yellow,left,25,6
984,1225,361,test,yellow,left,25,6
985,1240,342,branch_right,yellow,left,25,6
986,1252,316,branch_right,yellow,left,25,6
987,1263,297,branch_right,yellow,left,25,6
988,1259,254,branch_right,yellow,left,25,6
989,1247,247,branch_right,yellow,left,25,6
990,1257,259,branch_right,yellow,left,25,6
991,1259,273,branch_right,yellow,left,25,6
992,1251,282,branch_right,yellow,left,25,6
993,1246,297,branch_right,yellow,left,25,6
994,1226,333,branch_right,yellow,left,25,6
995,1206,353,test,yellow,left,25,6
996,1168,380,test,yellow,left,25,6
997,1153,384,test,yellow,left,25,6
998,1106,390,test,yellow,left,25,6
999,1088,394,test,yellow,left,25,6
1000,1045,385,test,yellow,left,25,6
1001,1031,386,test,yellow,left,25,6
1002,1004,405,test,yellow,left,25,6
1003,964,409,gate_test,yellow,left,25,6
1004,913,404,gate_test,yellow,left,25,6
1005,904,407,gate_test,yellow,left,25,6
1006,853,393,gate_test,yellow,left,25,6
1007,842,395,gate,yellow,left,25,6
1008,804,352,capture,yellow,left,25,6
1009,782,342,capture,yellow,left,25,6
1010,757,334,capture,yellow,left,25,6
1011,748,323,capture,yellow,left,25,6
1012,697,291,capture,yellow,left,25,6
1013,693,277,capture,yellow,left,25,6
1014,680,274,capture,yellow,left,25,6
1015,678,288,capture,yellow,left,25,6
1016,661,269,capture,yellow,left,25,6
1017,687,276,capture,yellow,left,25,6
1018,686,284,capture,yellow,left,25,6
1019,698,305,capture,yellow,left,25,6
1020,716,301,capture,yellow,left,25,6
1021,716,301,capture,yellow,left,25,6
1022,734,325,capture,yellow,left,25,6
1023,738,331,capture,yellow,left,25,6
1024,738,329,capture,yellow,left,25,6
1025,751,330,capture,yellow,left,25,6
1026,755,339,capture,yellow,left,25,6
1027,780,347,capture,yellow,left,25,6
1028,791,354,capture,yellow,left,25,6
1029,807,366,capture,yellow,left,25,6
1030,818,375,capture,yellow,left,25,6
1031,828,387,gate,yellow,left,25,6
1032,833,385,gate,yellow,left,25,6
1033,845,400,gate,yellow,left,25,6
1034,852,411,gate,yellow,left,25,6
1035,872,419,gate_test,yellow,left,25,6
1036,872,409,gate_test,yellow,left,25,6
1037,888,414,gate_test,yellow,left,25,6
1038,894,414,gate_test,yellow,left,25,6
1039,901,411,gate_test,yellow,left,25,6
1040,932,410,gate_test,yellow,left,25,6
1041,942,413,gate_test,yellow,left,25,6
1042,952,402,gate_test,yellow,left,25,6
1043,986,401,test,yellow,left,25,6
1044,988,401,test,yellow,left,25,6
1045,1023,407,test,yellow,left,25,6
1046,1047,405,test,yellow,left,25,6
1047,1072,400,test,yellow,left,25,6
1048,1085,396,test,yellow,left,25,6
1049,1108,399,test,yellow,left,25,6
1050,1117,403,test,yellow,left,25,6
1051,1121,399,test,yellow,left,25,6
1052,1149,394,test,yellow,left,25,6
1053,1164,397,test,yellow,left,25,6
1054,1195,402,test,yellow,left,25,6
1055,1206,410,test,yellow,left,25,6
1056,1225,433,test,yellow,left,25,6
1057,1236,449,test,yellow,left,25,6
1058,1251,492,branch_left,yellow,left,25,6
1059,1264,510,branch_left,yellow,left,25,6
1060,1293,545,branch_left,yellow,left,25,6
1061,1316,557,branch_left,yellow,left,25,6
1062,1323,571,branch_left,yellow,left,25,6
1063,1331,585,branch_left,yellow,left,25,6
1064,1314,598,branch_left,yellow,left,25,6
1065,1311,613,branch_left,yellow,left,25,6
1066,1312,615,branch_left,yellow,left,25,6
1067,1325,631,branch_left,yellow,left,25,6
1068,1342,654,branch_left,yellow,left,25,6
1069,1349,670,fountain_left,yellow,left,25,6
1070,1370,691,fountain_left,yellow,left,25,6
1071,1380,695,fountain_left,yellow,left,25,6
1072,1381,692,fountain_left,yellow,left,25,6
1073,1387,693,fountain_left,yellow,left,25,6
1074,1387,689,fountain_left,yellow,left,25,6
1075,1382,683,fountain_left,yellow,left,25,6
1076,1385,688,fountain_left,yellow,left,25,6
1077,1370,700,fountain_left,yellow,left,25,6
1078,1365,704,fountain_left,yellow,left,25,6
1079,1360,695,fountain_left,yellow,left,25,6
1080,1358,689,fountain_left,yellow,left,25,6
1081,1342,675,fountain_left,yellow,left,25,6
1082,1333,663,branch_left,yellow,left,25,6
1083,1311,645,branch_left,yellow,left,25,6
1084,1300,628,branch_left,yellow,left,25,6
1085,1301,601,branch_left,yellow,left,25,6
1086,1303,579,branch_left,yellow,left,25,6
1087,1289,549,branch_left,yellow,left,25,6
1088,1275,529,branch_left,yellow,left,25,6
1089,1257,485,branch_left,yellow,left,25,6
1090,1249,462,test,yellow,left,25,6
1091,1227,424,test,yellow,left,25,6
1092,1218,408,test,yellow,left,25,6
1093,1177,397,test,yellow,left,25,6
1094,1166,394,test,yellow,left,25,6
1095,1136,393,test,yellow,left,25,6
1096,1103,393,test,yellow,left,25,6
1097,1073,392,test,yellow,left,25,6
1098,1033,402,test,yellow,left,25,6
1099,981,396,test,yellow,left,25,6
1100,957,405,gate_test,yellow,left,25,6
1101,909,405,gate_test,yellow,left,25,6
1102,893,411,gate_test,yellow,left,25,6
1103,871,411,gate_test,yellow,left,25,6
1104,841,385,gate,yellow,left,25,6
1105,818,373,capture,yellow,left,25,6
1106,770,354,capture,yellow,left,25,6
1107,750,330,capture,yellow,left,25,6
1108,737,315,capture,yellow,left,25,6
1109,721,280,capture,yellow,left,25,6
1110,707,272,capture,yellow,left,25,6
1111,686,281,capture,yellow,left,25,6
1112,676,278,capture,yellow,left,25,6
1113,611,244,capture,yellow,left,25,6
1114,654,256,capture,yellow,left,25,6
1115,682,263,capture,yellow,left,25,6
1116,682,265,capture,yellow,left,25,6
1117,690,256,capture,yellow,left,25,6
1118,703,263,capture,yellow,left,25,6
1119,726,277,capture,yellow,left,25,6
1120,726,277,capture,yellow,left,25,6
1121,742,293,capture,yellow,left,25,6
1122,742,293,capture,yellow,left,25,6
1123,772,302,capture,yellow,left,25,6
1124,777,304,capture,yellow,left,25,6
1125,774,301,capture,yellow,left,25,6
1126,774,300,capture,yellow,left,25,6
1127,778,304,capture,yellow,left,25,6
1128,775,303,capture,yellow,left,25,6
1129,781,305,capture,yellow,left,25,6
1130,782,307,capture,yellow,left,25,6
1131,786,310,capture,yellow,left,25,6
1132,792,311,capture,yellow,left,25,6
1133,800,319,capture,yellow,left,25,6
1134,805,322,capture,yellow,left,25,6
1135,813,332,capture,yellow,left,25,6
1136,815,337,capture,yellow,left,25,6
1137,821,346,capture,yellow,left,25,6
1138,831,363,capture,yellow,left,25,6
1139,836,367,capture,yellow,left,25,6
1140,836,374,capture,yellow,left,25,6
1141,848,377,gate_test,yellow,left,25,6
1142,863,392,gate_test,yellow,left,25,6
1143,876,393,gate_test,yellow,left,25,6
1144,912,400,gate_test,yellow,left,25,6
1145,920,402,gate_test,yellow,left,25,6
1146,955,406,gate_test,yellow,left,25,6
1147,962,406,gate_test,yellow,left,25,6
1148,982,402,test,yellow,left,25,6
1149,1007,399,test,yellow,left,25,6
1150,1046,400,test,yellow,left,25,6
1151,1067,403,test,yellow,left,25,6
1152,1109,396,test,yellow,left,25,6
1153,1130,392,test,yellow,left,25,6
1154,1174,394,test,yellow,left,25,6
1155,1181,388,test,yellow,left,25,6
1156,1209,366,test,yellow,left,25,6
1157,1233,355,test,yellow,left,25,6
1158,1242,323,branch_right,yellow,left,25,6
1159,1259,300,branch_right,yellow,left,25,6
1160,1274,259,branch_right,yellow,left,25,6
1161,1278,240,branch_right,yellow,left,25,6
1162,1295,211,branch_right,yellow,left,25,6
1163,1298,180,branch_right,yellow,left,25,6
1164,1294,160,branch_right,yellow,left,25,6
1165,1301,114,fountain_right,yellow,left,25,6
1166,1298,108,fountain_right,yellow,left,25,6
1167,1303,78,fountain_right,yellow,left,25,6
1168,1315,69,fountain_right,yellow,left,25,6
1169,1335,49,fountain_right,yellow,left,25,6
1170,1344,45,branch_right,yellow,left,25,6
1171,1358,50,fountain_right,yellow,left,25,6
1172,1358,54,fountain_right,yellow,left,25,6
1173,1353,49,fountain_right,yellow,left,25,6
1174,1351,48,fountain_right,yellow,left,25,6
1175,1340,47,fountain_right,yellow,left,25,6
1176,1334,44,branch_right,yellow,left,25,6
1177,1330,40,branch_right,yellow,left,25,6
1178,1334,41,branch_right,yellow,left,25,6
1179,1346,43,branch_right,yellow,left,25,6
1180,1356,45,branch_right,yellow,left,25,6
1181,1362,54,fountain_right,yellow,left,25,6
1182,1363,51,fountain_right,yellow,left,25,6
1183,1368,53,fountain_right,yellow,left,25,6
1184,1368,55,fountain_right,yellow,left,25,6
1185,1365,58,fountain_right,yellow,left,25,6
1186,1365,55,fountain_right,yellow,left,25,6
1187,1365,55,fountain_right,yellow,left,25,6
1188,1361,51,fountain_right,yellow,left,25,6
1189,1360,50,fountain_right,yellow,left,25,6
1190,1351,50,fountain_right,yellow,left,25,6
1191,1351,50,fountain_right,yellow,left,25,6
1192,1348,49,fountain_right,yellow,left,25,6
1193,1354,49,fountain_right,yellow,left,25,6
1194,1359,51,fountain_right,yellow,left,25,6
1195,1369,53,fountain_right,yellow,left,25,6
1196,1383,64,fountain_right,yellow,left,25,6
1197,1391,68,fountain_right,yellow,left,25,6
1198,1393,70,fountain_right,yellow,left,25,6
1199,1401,65,fountain_right,yellow,left,25,6
1200,1378,61,fountain_right,yellow,left,25,6
1201,1372,57,fountain_right,yellow,left,25,6
1202,1366,52,fountain_right,yellow,left,25,6
1203,1360,51,fountain_right,yellow,left,25,6
1204,1351,49,fountain_right,yellow,left,25,6
1205,1343,46,branch_right,yellow,left,25,6
1206,1341,47,fountain_right,yellow,left,25,6
1207,1343,45,branch_right,yellow,left,25,6
1208,1343,44,branch_right,yellow,left,25,6
1209,1359,50,fountain_right,yellow,left,25,6
1210,1364,51,fountain_right,yellow,left,25,6
1211,1369,56,fountain_right,yellow,left,25,6
1212,1372,55,fountain_right,yellow,left,25,6
1213,1379,59,fountain_right,yellow,left,25,6
1214,1388,63,fountain_right,yellow,left,25,6
1215,1399,69,fountain_right,yellow,left,25,6
1216,1400,65,fountain_right,yellow,left,25,6
1217,1384,62,fountain_right,yellow,left,25,6
1218,1378,60,fountain_right,yellow,left,25,6
1219,1368,55,fountain_right,yellow,left,25,6
1220,1365,53,fountain_right,yellow,left,25,6
1221,1354,50,fountain_right,yellow,left,25,6
1222,1347,49,fountain_right,yellow,left,25,6
1223,1344,47,fountain_right,yellow,left,25,6
1224,1346,47,fountain_right,yellow,left,25,6
1225,1349,45,branch_right,yellow,left,25,6
1226,1344,45,branch_right,yellow,left,25,6
1227,1330,45,fountain_right,yellow,left,25,6
1228,1317,35,branch_right,yellow,left,25,6
1229,1317,36,branch_right,yellow,left,25,6
1230,1327,39,branch_right,yellow,left,25,6
1231,1339,42,branch_right,yellow,left,25,6
1232,1343,40,branch_right,yellow,left,25,6
1233,1342,40,branch_right,yellow,left,25,6
1234,1348,44,branch_right,yellow,left,25,6
1235,1354,49,fountain_right,yellow,left,25,6
1236,1366,50,branch_right,yellow,left,25,6
1237,1364,51,fountain_right,yellow,left,25,6
1238,1374,54,fountain_right,yellow,left,25,6
1239,1375,54,fountain_right,yellow,left,25,6
1240,1370,54,fountain_right,yellow,left,25,6
1241,1369,54,fountain_right,yellow,left,25,6
1242,1348,50,fountain_right,yellow,left,25,6
1243,1346,50,fountain_right,yellow,left,25,6
1244,1359,44,branch_right,yellow,left,25,6
1245,1361,54,fountain_right,yellow,left,25,6
1246,1384,62,fountain_right,yellow,left,25,6
1247,1402,63,fountain_right,yellow,left,25,6
1248,1399,65,fountain_right,yellow,left,25,6
1249,1411,66,fountain_right,yellow,left,25,6
1250,1396,66,fountain_right,yellow,left,25,6
1251,1398,70,fountain_right,yellow,left,25,6
1252,1397,68,fountain_right,yellow,left,25,6
1253,1393,69,fountain_right,yellow,left,25,6
1254,1389,67,fountain_right,yellow,left,25,6
1255,1395,69,fountain_right,yellow,left,25,6
1256,1395,69,fountain_right,yellow,left,25,6
1257,1377,67,fountain_right,yellow,left,25,6
1258,1388,64,fountain_right,yellow,left,25,6
1259,1380,65,fountain_right,yellow,left,25,6
1260,1378,65,fountain_right,yellow,left,25,6
1261,1382,62,fountain_right,yellow,left,25,6
1262,1384,65,fountain_right,yellow,left,25,6
1263,1396,86,fountain_right,yellow,left,25,6
1264,1397,96,fountain_right,yellow,left,25,6
1265,1385,121,fountain_right,yellow,left,25,6
1266,1382,134,fountain_right,yellow,left,25,6
1267,1368,165,fountain_right,yellow,left,25,6
1268,1360,180,branch_right,yellow,left,25,6
1269,1332,197,branch_right,yellow,left,25,6
1270,1297,205,branch_right,yellow,left,25,6
1271,1281,216,branch_right,yellow,left,25,6
1272,1261,253,branch_right,yellow,left,25,6
1273,1249,270,branch_right,yellow,left,25,6
1274,1246,314,branch_right,yellow,left,25,6
1275,1235,337,branch_right,yellow,left,25,6
1276,1222,391,test,yellow,left,25,6
1277,1227,418,test,yellow,left,25,6
1278,1249,449,test,yellow,left,25,6
1279,1260,475,branch_left,yellow,left,25,6
1280,1292,522,branch_left,yellow,left,25,6
1281,1308,540,branch_left,yellow,left,25,6
1282,1336,591,branch_left,yellow,left,25,6
1283,1351,616,branch_left,yellow,left,25,6
1284,1363,621,branch_left,yellow,left,25,6
1285,1372,608,branch_left,yellow,left,25,6
1286,1375,599,branch_left,yellow,left,25,6
1287,1383,578,branch_left,yellow,left,25,6
1288,1375,593,branch_left,yellow,left,25,6
1289,1388,609,branch_left,yellow,left,25,6
1290,1388,618,branch_left,yellow,left,25,6
1291,1407,665,fountain_left,yellow,left,25,6
1292,1416,678,fountain_left,yellow,left,25,6
1293,1418,678,fountain_left,yellow,left,25,6
1294,1418,679,fountain_left,yellow,left,25,6
1295,1420,691,fountain_left,yellow,left,25,6
1296,1416,679,fountain_left,yellow,left,25,6
1297,1420,700,fountain_left,yellow,left,25,6
1298,1412,687,fountain_left,yellow,left,25,6
1299,1406,706,fountain_left,yellow,left,25,6
1300,1402,698,fountain_left,yellow,left,25,6
1301,1393,717,fountain_left,yellow,left,25,6
1302,1384,707,fountain_left,yellow,left,25,6
1303,1386,703,fountain_left,yellow,left,25,6
1304,1387,687,fountain_left,yellow,left,25,6
1305,1388,701,fountain_left,yellow,left,25,6
1306,1392,697,fountain_left,yellow,left,25,6
1307,1390,683,fountain_left,yellow,left,25,6
1308,1402,677,fountain_left,yellow,left,25,6
1309,1412,686,fountain_left,yellow,left,25,6
1310,1412,686,fountain_left,yellow,left,25,6
1311,1414,679,fountain_left,yellow,left,25,6
1312,1414,679,fountain_left,yellow,left,25,6
1313,1415,667,fountain_left,yellow,left,25,6
1314,1418,680,fountain_left,yellow,left,25,6
1315,1416,684,fountain_left,yellow,left,25,6
1316,1411,695,fountain_left,yellow,left,25,6
1317,1393,710,fountain_left,yellow,left,25,6
1318,1373,716,fountain_left,yellow,left,25,6
1319,1368,731,fountain_left,yellow,left,25,6
1320,1371,718,fountain_left,yellow,left,25,6
1321,1370,719,fountain_left,yellow,left,25,6
1322,1372,718,fountain_left,yellow,left,25,6
1323,1382,702,fountain_left,yellow,left,25,6
1324,1382,702,fountain_left,yellow,left,25,6
1325,1401,716,fountain_left,yellow,left,25,6
1326,1397,712,fountain_left,yellow,left,25,6
1327,1391,709,fountain_left,yellow,left,25,6
1328,1393,702,fountain_left,yellow,left,25,6
1329,1393,702,fountain_left,yellow,left,25,6
1330,1408,717,fountain_left,yellow,left,25,6
1331,1409,712,fountain_left,yellow,left,25,6
1332,1407,696,fountain_left,yellow,left,25,6
1333,1407,691,fountain_left,yellow,left,25,6
1334,1400,678,fountain_left,yellow,left,25,6
1335,1413,674,fountain_left,yellow,left,25,6
1336,1411,691,fountain_left,yellow,left,25,6
1337,1391,700,fountain_left,yellow,left,25,6
1338,1369,725,fountain_left,yellow,left,25,6
1339,1368,728,fountain_left,yellow,left,25,6
1340,1364,719,fountain_left,yellow,left,25,6
1341,1365,719,fountain_left,yellow,left,25,6
1342,1365,719,fountain_left,yellow,left,25,6
1343,1364,717,fountain_left,yellow,left,25,6
1344,1363,721,fountain_left,yellow,left,25,6
1345,1363,714,fountain_left,yellow,left,25,6
1346,1365,731,fountain_left,yellow,left,25,6
1347,1364,729,fountain_left,yellow,left,25,6
1348,1368,735,fountain_left,yellow,left,25,6
1349,1369,725,fountain_left,yellow,left,25,6
1350,1378,728,fountain_left,yellow,left,25,6
1351,1379,726,fountain_left,yellow,left,25,6
1352,1374,734,fountain_left,yellow,left,25,6
1353,1372,736,fountain_left,yellow,left,25,6
1354,1373,732,fountain_left,yellow,left,25,6
1355,1381,712,fountain_left,yellow,left,25,6
1356,1382,712,fountain_left,yellow,left,25,6
1357,1403,713,fountain_left,yellow,left,25,6
1358,1394,701,fountain_left,yellow,left,25,6
1359,1395,695,fountain_left,yellow,left,25,6
