t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
683,1388,642,fountain_left,blue,left,20,1
684,1388,641,fountain_left,blue,left,20,1
685,1388,642,fountain_left,blue,left,20,1
686,1388,642,fountain_left,blue,left,20,1
687,1389,642,fountain_left,blue,left,20,1
688,1387,642,fountain_left,blue,left,20,1
689,1389,642,fountain_left,blue,left,20,1
690,1393,650,fountain_left,blue,left,20,1
691,1392,650,fountain_left,blue,left,20,1
692,1390,642,fountain_left,blue,left,20,1
693,1390,644,fountain_left,blue,left,20,1
694,1390,643,fountain_left,blue,left,20,1
695,1393,651,fountain_left,blue,left,20,1
696,1393,651,fountain_left,blue,left,20,1
697,1392,650,fountain_left,blue,left,20,1
698,1393,651,fountain_left,blue,left,20,1
699,1394,651,fountain_left,blue,left,20,1
700,1394,652,fountain_left,blue,left,20,1
701,1391,644,fountain_left,blue,left,20,1
702,1393,645,fountain_left,blue,left,20,1
703,1392,644,fountain_left,blue,left,20,1
704,1392,645,fountain_left,blue,left,20,1
705,1391,643,fountain_left,blue,left,20,1
706,1392,645,fountain_left,blue,left,20,1
707,1390,645,fountain_left,blue,left,20,1
708,1391,657,fountain_left,blue,left,20,1
709,1389,652,fountain_left,blue,left,20,1
710,1391,658,fountain_left,blue,left,20,1
711,1387,647,fountain_left,blue,left,20,1
712,1393,657,fountain_left,blue,left,20,1
713,1392,659,fountain_left,blue,left,20,1
714,1393,658,fountain_left,blue,left,20,1
715,1395,652,fountain_left,blue,left,20,1
716,1399,651,fountain_left,blue,left,20,1
717,1397,653,fountain_left,blue,left,20,1
718,1389,655,fountain_left,blue,left,20,1
719,1382,654,fountain_left,blue,left,20,1
720,1383,655,fountain_left,blue,left,20,1
721,1386,662,fountain_left,blue,left,20,1
722,1382,653,fountain_left,blue,left,20,1
723,1381,653,fountain_left,blue,left,20,1
724,1381,651,fountain_left,blue,left,20,1
725,1381,652,fountain_left,blue,left,20,1
726,1383,659,fountain_left,blue,left,20,1
727,1384,663,fountain_left,blue,left,20,1
728,1391,662,fountain_left,blue,left,20,1
729,1390,658,fountain_left,blue,left,20,1
730,1390,658,fountain_left,blue,left,20,1
731,1390,656,fountain_left,blue,left,20,1
732,1389,662,fountain_left,blue,left,20,1
733,1389,662,fountain_left,blue,left,20,1
734,1390,663,fountain_left,blue,left,20,1
735,1389,655,fountain_left,blue,left,20,1
736,1390,656,fountain_left,blue,left,20,1
737,1390,655,fountain_left,blue,left,20,1
738,1391,656,fountain_left,blue,left,20,1
739,1391,664,fountain_left,blue,left,20,1
740,1390,664,fountain_left,blue,left,20,1
741,1389,662,fountain_left,blue,left,20,1
742,1389,654,fountain_left,blue,left,20,1
743,1390,662,fountain_left,blue,left,20,1
744,1389,661,fountain_left,blue,left,20,1
745,1389,662,fountain_left,blue,left,20,1
746,1389,662,fountain_left,blue,left,20,1
747,1388,663,fountain_left,blue,left,20,1
748,1389,660,fountain_left,blue,left,20,1
749,1389,663,fountain_left,blue,left,20,1
750,1389,661,fountain_left,blue,left,20,1
751,1389,655,fountain_left,blue,left,20,1
752,1390,662,fountain_left,blue,left,20,1
753,1390,662,fountain_left,blue,left,20,1
754,1390,660,fountain_left,blue,left,20,1
755,1389,655,fountain_left,blue,left,20,1
756,1389,661,fountain_left,blue,left,20,1
757,1390,654,fountain_left,blue,left,20,1
758,1390,655,fountain_left,blue,left,20,1
759,1389,661,fountain_left,blue,left,20,1
760,1389,660,fountain_left,blue,left,20,1
761,1389,660,fountain_left,blue,left,20,1
762,1389,660,fountain_left,blue,left,20,1
763,1390,654,fountain_left,blue,left,20,1
764,1389,660,fountain_left,blue,left,20,1
765,1393,660,fountain_left,blue,left,20,1
766,1394,662,fountain_left,blue,left,20,1
767,1395,661,fountain_left,blue,left,20,1
768,1395,660,fountain_left,blue,left,20,1
769,1394,655,fountain_left,blue,left,20,1
770,1394,655,fountain_left,blue,left,20,1
771,1393,655,fountain_left,blue,left,20,1
772,1394,662,fountain_left,blue,left,20,1
773,1393,662,fountain_left,blue,left,20,1
774,1394,656,fountain_left,blue,left,20,1
775,1394,663,fountain_left,blue,left,20,1
776,1393,656,fountain_left,blue,left,20,1
777,1394,663,fountain_left,blue,left,20,1
778,1393,663,fountain_left,blue,left,20,1
779,1393,656,fountain_left,blue,left,20,1
780,1392,655,fountain_left,blue,left,20,1
782,1392,656,fountain_left,blue,left,20,1
783,1392,662,fountain_left,blue,left,20,1
784,1392,662,fountain_left,blue,left,20,1
785,1391,663,fountain_left,blue,left,20,1
786,1393,663,fountain_left,blue,left,20,1
787,1392,656,fountain_left,blue,left,20,1
788,1392,657,fountain_left,blue,left,20,1
789,1391,663,fountain_left,blue,left,20,1
790,1391,655,fountain_left,blue,left,20,1
791,1390,663,fountain_left,blue,left,20,1
792,1391,661,fountain_left,blue,left,20,1
793,1391,662,fountain_left,blue,left,20,1
794,1391,660,fountain_left,blue,left,20,1
795,1392,663,fountain_left,blue,left,20,1
796,1392,661,fountain_left,blue,left,20,1
797,1391,662,fountain_left,blue,left,20,1
798,1391,661,fountain_left,blue,left,20,1
799,1391,661,fountain_left,blue,left,20,1
800,1392,655,fountain_left,blue,left,20,1
801,1391,662,fountain_left,blue,left,20,1
802,1391,662,fountain_left,blue,left,20,1
803,1391,660,fountain_left,blue,left,20,1
804,1392,662,fountain_left,blue,left,20,1
805,1392,655,fountain_left,blue,left,20,1
806,1391,655,fountain_left,blue,left,20,1
807,1392,655,fountain_left,blue,left,20,1
808,1390,655,fountain_left,blue,left,20,1
809,1391,655,fountain_left,blue,left,20,1
810,1391,654,fountain_left,blue,left,20,1
811,1391,655,fountain_left,blue,left,20,1
812,1391,654,fountain_left,blue,left,20,1
813,1390,654,fountain_left,blue,left,20,1
814,1391,654,fountain_left,blue,left,20,1
815,1391,662,fountain_left,blue,left,20,1
816,1390,660,fountain_left,blue,left,20,1
817,1390,661,fountain_left,blue,left,20,1
818,1391,654,fountain_left,blue,left,20,1
819,1391,653,fountain_left,blue,left,20,1
820,1394,654,fountain_left,blue,left,20,1
821,1393,651,fountain_left,blue,left,20,1
822,1392,657,fountain_left,blue,left,20,1
823,1390,658,fountain_left,blue,left,20,1
824,1394,662,fountain_left,blue,left,20,1
825,1396,663,fountain_left,blue,left,20,1
826,1399,665,fountain_left,blue,left,20,1
827,1397,657,fountain_left,blue,left,20,1
828,1400,657,fountain_left,blue,left,20,1
829,1400,658,fountain_left,blue,left,20,1
830,1401,657,fountain_left,blue,left,20,1
831,1401,656,fountain_left,blue,left,20,1
832,1400,651,fountain_left,blue,left,20,1
833,1400,651,fountain_left,blue,left,20,1
834,1400,656,fountain_left,blue,left,20,1
835,1395,654,fountain_left,blue,left,20,1
836,1388,658,fountain_left,blue,left,20,1
837,1386,659,fountain_left,blue,left,20,1
838,1389,659,fountain_left,blue,left,20,1
839,1391,658,fountain_left,blue,left,20,1
840,1393,656,fountain_left,blue,left,20,1
841,1392,654,fountain_left,blue,left,20,1
842,1391,655,fountain_left,blue,left,20,1
843,1394,652,fountain_left,blue,left,20,1
844,1393,651,fountain_left,blue,left,20,1
845,1394,651,fountain_left,blue,left,20,1
846,1393,651,fountain_left,blue,left,20,1
847,1394,650,fountain_left,blue,left,20,1
848,1392,649,fountain_left,blue,left,20,1
849,1391,647,fountain_left,blue,left,20,1
850,1388,639,branch_left,blue,left,20,1
851,1387,648,fountain_left,blue,left,20,1
852,1387,650,fountain_left,blue,left,20,1
853,1387,645,fountain_left,blue,left,20,1
854,1386,640,branch_left,blue,left,20,1
855,1381,639,branch_left,blue,left,20,1
856,1382,637,branch_left,blue,left,20,1
857,1384,638,branch_left,blue,left,20,1
858,1381,636,branch_left,blue,left,20,1
859,1384,638,branch_left,blue,left,20,1
860,1385,640,branch_left,blue,left,20,1
861,1386,645,fountain_left,blue,left,20,1
862,1386,648,fountain_left,blue,left,20,1
863,1384,650,fountain_left,blue,left,20,1
864,1387,657,fountain_left,blue,left,20,1
865,1389,659,fountain_left,blue,left,20,1
866,1392,660,fountain_left,blue,left,20,1
867,1391,654,fountain_left,blue,left,20,1
868,1398,658,fountain_left,blue,left,20,1
869,1401,652,fountain_left,blue,left,20,1
870,1400,651,fountain_left,blue,left,20,1
871,1393,652,fountain_left,blue,left,20,1
872,1393,660,fountain_left,blue,left,20,1
873,1393,660,fountain_left,blue,left,20,1
874,1394,658,fountain_left,blue,left,20,1
875,1394,669,fountain_left,blue,left,20,1
876,1394,663,fountain_left,blue,left,20,1
877,1394,664,fountain_left,blue,left,20,1
878,1398,664,fountain_left,blue,left,20,1
879,1398,660,fountain_left,blue,left,20,1
880,1397,657,fountain_left,blue,left,20,1
881,1394,655,fountain_left,blue,left,20,1
882,1393,657,fountain_left,blue,left,20,1
883,1392,660,fountain_left,blue,left,20,1
884,1392,649,fountain_left,blue,left,20,1
885,1395,652,fountain_left,blue,left,20,1
886,1397,653,fountain_left,blue,left,20,1
887,1398,657,fountain_left,blue,left,20,1
888,1399,659,fountain_left,blue,left,20,1
889,1398,663,fountain_left,blue,left,20,1
890,1396,666,fountain_left,blue,left,20,1
891,1396,663,fountain_left,blue,left,20,1
892,1396,666,fountain_left,blue,left,20,1
893,1394,662,fountain_left,blue,left,20,1
894,1395,666,fountain_left,blue,left,20,1
896,1397,666,fountain_left,blue,left,20,1
898,1396,660,fountain_left,blue,left,20,1
899,1394,652,fountain_left,blue,left,20,1
900,1392,657,fountain_left,blue,left,20,1
901,1388,661,fountain_left,blue,left,20,1
902,1386,661,fountain_left,blue,left,20,1
903,1384,659,fountain_left,blue,left,20,1
904,1382,657,fountain_left,blue,left,20,1
905,1380,658,fountain_left,blue,left,20,1
906,1382,656,fountain_left,blue,left,20,1
907,1384,657,fountain_left,blue,left,20,1
908,1380,655,fountain_left,blue,left,20,1
909,1381,661,fountain_left,blue,left,20,1
910,1385,670,fountain_left,blue,left,20,1
911,1386,671,fountain_left,blue,left,20,1
912,1387,675,fountain_left,blue,left,20,1
913,1388,676,fountain_left,blue,left,20,1
914,1390,677,fountain_left,blue,left,20,1
915,1392,679,fountain_left,blue,left,20,1
916,1398,683,fountain_left,blue,left,20,1
917,1403,695,fountain_left,blue,left,20,1
918,1400,696,fountain_left,blue,left,20,1
919,1397,697,fountain_left,blue,left,20,1
920,1397,694,fountain_left,blue,left,20,1
921,1393,695,fountain_left,blue,left,20,1
922,1386,692,fountain_left,blue,left,20,1
923,1387,699,fountain_left,blue,left,20,1
924,1376,687,fountain_left,blue,left,20,1
925,1383,698,fountain_left,blue,left,20,1
926,1376,689,fountain_left,blue,left,20,1
927,1367,677,fountain_left,blue,left,20,1
928,1369,663,fountain_left,blue,left,20,1
929,1367,661,fountain_left,blue,left,20,1
930,1367,664,fountain_left,blue,left,20,1
931,1368,664,fountain_left,blue,left,20,1
932,1371,667,fountain_left,blue,left,20,1
933,1371,671,fountain_left,blue,left,20,1
934,1375,660,fountain_left,blue,left,20,1
935,1380,656,fountain_left,blue,left,20,1
936,1371,657,fountain_left,blue,left,20,1
937,1366,660,fountain_left,blue,left,20,1
938,1369,661,fountain_left,blue,left,20,1
939,1366,657,fountain_left,blue,left,20,1
940,1370,657,fountain_left,blue,left,20,1
941,1379,665,fountain_left,blue,left,20,1
942,1382,679,fountain_left,blue,left,20,1
943,1381,679,fountain_left,blue,left,20,1
944,1376,668,fountain_left,blue,left,20,1
945,1375,667,fountain_left,blue,left,20,1
946,1374,671,fountain_left,blue,left,20,1
947,1379,673,fountain_left,blue,left,20,1
948,1385,699,fountain_left,blue,left,20,1
949,1388,703,fountain_left,blue,left,20,1
950,1392,708,fountain_left,blue,left,20,1
951,1390,711,fountain_left,blue,left,20,1
952,1392,709,fountain_left,blue,left,20,1
953,1394,704,fountain_left,blue,left,20,1
954,1397,701,fountain_left,blue,left,20,1
955,1398,699,fountain_left,blue,left,20,1
956,1397,700,fountain_left,blue,left,20,1
957,1398,706,fountain_left,blue,left,20,1
958,1398,703,fountain_left,blue,left,20,1
959,1398,699,fountain_left,blue,left,20,1
960,1398,698,fountain_left,blue,left,20,1
961,1399,699,fountain_left,blue,left,20,1
962,1399,697,fountain_left,blue,left,20,1
963,1400,701,fountain_left,blue,left,20,1
964,1400,697,fountain_left,blue,left,20,1
965,1400,707,fountain_left,blue,left,20,1
966,1399,703,fountain_left,blue,left,20,1
967,1392,704,fountain_left,blue,left,20,1
968,1400,700,fountain_left,blue,left,20,1
969,1401,703,fountain_left,blue,left,20,1
970,1402,706,fountain_left,blue,left,20,1
971,1399,702,fountain_left,blue,left,20,1
972,1395,705,fountain_left,blue,left,20,1
973,1392,703,fountain_left,blue,left,20,1
974,1390,704,fountain_left,blue,left,20,1
975,1383,702,fountain_left,blue,left,20,1
976,1384,700,fountain_left,blue,left,20,1
977,1387,699,fountain_left,blue,left,20,1
978,1382,695,fountain_left,blue,left,20,1
979,1386,692,fountain_left,blue,left,20,1
980,1383,687,fountain_left,blue,left,20,1
981,1376,677,fountain_left,blue,left,20,1
982,1370,672,fountain_left,blue,left,20,1
983,1368,672,fountain_left,blue,left,20,1
984,1363,669,fountain_left,blue,left,20,1
985,1359,671,fountain_left,blue,left,20,1
986,1354,670,fountain_left,blue,left,20,1
987,1345,680,fountain_left,blue,left,20,1
988,1341,678,fountain_left,blue,left,20,1
989,1342,664,branch_left,blue,left,20,1
990,1341,667,branch_left,blue,left,20,1
991,1347,662,branch_left,blue,left,20,1
992,1329,653,branch_left,blue,left,20,1
993,1335,639,branch_left,blue,left,20,1
994,1347,641,branch_left,blue,left,20,1
995,1347,639,branch_left,blue,left,20,1
996,1368,648,branch_left,blue,left,20,1
997,1373,647,branch_left,blue,left,20,1
998,1380,650,fountain_left,blue,left,20,1
999,1386,656,fountain_left,blue,left,20,1
1000,1380,657,fountain_left,blue,left,20,1
1001,1380,656,fountain_left,blue,left,20,1
1002,1383,656,fountain_left,blue,left,20,1
1003,1371,655,fountain_left,blue,left,20,1
1004,1383,650,fountain_left,blue,left,20,1
1005,1394,654,fountain_left,blue,left,20,1
1006,1408,666,fountain_left,blue,left,20,1
1007,1403,697,fountain_left,blue,left,20,1
1008,1380,683,fountain_left,blue,left,20,1
1009,1368,684,fountain_left,blue,left,20,1
1010,1357,680,fountain_left,blue,left,20,1
1011,1350,677,fountain_left,blue,left,20,1
1012,1347,677,fountain_left,blue,left,20,1
1013,1345,678,fountain_left,blue,left,20,1
1014,1345,679,fountain_left,blue,left,20,1
1015,1354,678,fountain_left,blue,left,20,1
1016,1362,680,fountain_left,blue,left,20,1
1017,1367,679,fountain_left,blue,left,20,1
1018,1373,679,fountain_left,blue,left,20,1
1019,1367,689,fountain_left,blue,left,20,1
1020,1357,704,fountain_left,blue,left,20,1
1021,1356,711,fountain_left,blue,left,20,1
1022,1353,706,fountain_left,blue,left,20,1
1023,1353,703,fountain_left,blue,left,20,1
1024,1353,700,fountain_left,blue,left,20,1
1025,1355,702,fountain_left,blue,left,20,1
1026,1357,705,fountain_left,blue,left,20,1
1027,1357,705,fountain_left,blue,left,20,1
1028,1357,706,fountain_left,blue,left,20,1
1029,1358,705,fountain_left,blue,left,20,1
1030,1357,706,fountain_left,blue,left,20,1
1031,1358,704,fountain_left,blue,left,20,1
1032,1358,700,fountain_left,blue,left,20,1
1033,1358,699,fountain_left,blue,left,20,1
1034,1358,702,fountain_left,blue,left,20,1
1035,1358,701,fountain_left,blue,left,20,1
1036,1359,701,fountain_left,blue,left,20,1
1037,1359,699,fountain_left,blue,left,20,1
1038,1359,700,fountain_left,blue,left,20,1
1039,1358,705,fountain_left,blue,left,20,1
1040,1359,699,fountain_left,blue,left,20,1
1041,1358,701,fountain_left,blue,left,20,1
1042,1358,704,fountain_left,blue,left,20,1
1043,1356,701,fountain_left,blue,left,20,1
1044,1354,699,fountain_left,blue,left,20,1
1045,1353,703,fountain_left,blue,left,20,1
1046,1353,696,fountain_left,blue,left,20,1
1047,1353,702,fountain_left,blue,left,20,1
1048,1352,698,fountain_left,blue,left,20,1
1049,1351,698,fountain_left,blue,left,20,1
1050,1345,699,fountain_left,blue,left,20,1
1051,1344,699,fountain_left,blue,left,20,1
1052,1343,697,fountain_left,blue,left,20,1
1053,1352,691,fountain_left,blue,left,20,1
1054,1358,694,fountain_left,blue,left,20,1
1055,1360,695,fountain_left,blue,left,20,1
1056,1352,698,fountain_left,blue,left,20,1
1057,1347,699,fountain_left,blue,left,20,1
1058,1340,697,fountain_left,blue,left,20,1
1059,1346,696,fountain_left,blue,left,20,1
1060,1352,694,fountain_left,blue,left,20,1
1061,1354,697,fountain_left,blue,left,20,1
1062,1360,704,fountain_left,blue,left,20,1
1063,1357,705,fountain_left,blue,left,20,1
1064,1351,690,fountain_left,blue,left,20,1
1065,1348,688,fountain_left,blue,left,20,1
1066,1345,680,fountain_left,blue,left,20,1
1067,1336,681,fountain_left,blue,left,20,1
1068,1347,673,fountain_left,blue,left,20,1
1069,1341,681,fountain_left,blue,left,20,1
1070,1344,681,fountain_left,blue,left,20,1
1071,1352,678,fountain_left,blue,left,20,1
1072,1356,673,fountain_left,blue,left,20,1
1073,1349,669,fountain_left,blue,left,20,1
1074,1349,677,fountain_left,blue,left,20,1
1075,1349,668,fountain_left,blue,left,20,1
1076,1356,662,fountain_left,blue,left,20,1
1077,1358,660,fountain_left,blue,left,20,1
1078,1350,661,branch_left,blue,left,20,1
1079,1351,672,fountain_left,blue,left,20,1
1080,1356,677,fountain_left,blue,left,20,1
1081,1372,680,fountain_left,blue,left,20,1
1082,1381,668,fountain_left,blue,left,20,1
1083,1391,677,fountain_left,blue,left,20,1
1084,1398,682,fountain_left,blue,left,20,1
1085,1397,698,fountain_left,blue,left,20,1
1086,1399,679,fountain_left,blue,left,20,1
1087,1419,683,fountain_left,blue,left,20,1
1088,1430,683,fountain_left,blue,left,20,1
1089,1433,676,fountain_left,blue,left,20,1
1090,1436,673,fountain_left,blue,left,20,1
1091,1431,677,fountain_left,blue,left,20,1
1092,1429,681,fountain_left,blue,left,20,1
1093,1425,678,fountain_left,blue,left,20,1
1094,1421,683,fountain_left,blue,left,20,1
1095,1415,689,fountain_left,blue,left,20,1
1096,1423,691,fountain_left,blue,left,20,1
1097,1420,690,fountain_left,blue,left,20,1
1098,1423,688,fountain_left,blue,left,20,1
1099,1415,688,fountain_left,blue,left,20,1
1100,1411,679,fountain_left,blue,left,20,1
1101,1420,675,fountain_left,blue,left,20,1
1102,1425,668,fountain_left,blue,left,20,1
1103,1423,681,fountain_left,blue,left,20,1
1104,1423,682,fountain_left,blue,left,20,1
1105,1424,683,fountain_left,blue,left,20,1
1106,1421,684,fountain_left,blue,left,20,1
1107,1418,686,fountain_left,blue,left,20,1
1108,1417,686,fountain_left,blue,left,20,1
1109,1410,683,fountain_left,blue,left,20,1
1110,1407,693,fountain_left,blue,left,20,1
1111,1421,676,fountain_left,blue,left,20,1
1112,1430,671,fountain_left,blue,left,20,1
1113,1431,670,fountain_left,blue,left,20,1
1114,1439,671,fountain_left,blue,left,20,1
1115,1418,668,fountain_left,blue,left,20,1
1116,1409,666,fountain_left,blue,left,20,1
1117,1426,671,fountain_left,blue,left,20,1
1118,1436,672,fountain_left,blue,left,20,1
1119,1429,672,fountain_left,blue,left,20,1
1120,1422,675,fountain_left,blue,left,20,1
1121,1410,675,fountain_left,blue,left,20,1
1122,1395,666,fountain_left,blue,left,20,1
1123,1397,654,fountain_left,blue,left,20,1
1124,1363,651,branch_left,blue,left,20,1
1125,1363,664,fountain_left,blue,left,20,1
1126,1362,658,fountain_left,blue,left,20,1
1127,1385,667,fountain_left,blue,left,20,1
1128,1383,671,fountain_left,blue,left,20,1
1129,1390,670,fountain_left,blue,left,20,1
1130,1400,675,fountain_left,blue,left,20,1
1131,1398,664,fountain_left,blue,left,20,1
1132,1399,663,fountain_left,blue,left,20,1
1133,1413,664,fountain_left,blue,left,20,1
1134,1412,667,fountain_left,blue,left,20,1
1135,1402,668,fountain_left,blue,left,20,1
1136,1414,669,fountain_left,blue,left,20,1
1137,1415,672,fountain_left,blue,left,20,1
1138,1408,669,fountain_left,blue,left,20,1
1139,1404,670,fountain_left,blue,left,20,1
1140,1414,664,fountain_left,blue,left,20,1
1141,1402,655,fountain_left,blue,left,20,1
1142,1410,660,fountain_left,blue,left,20,1
1143,1414,651,fountain_left,blue,left,20,1
1144,1412,647,fountain_left,blue,left,20,1
1145,1418,654,fountain_left,blue,left,20,1
1146,1417,661,fountain_left,blue,left,20,1
1147,1410,655,fountain_left,blue,left,20,1
1148,1403,658,fountain_left,blue,left,20,1
1149,1402,662,fountain_left,blue,left,20,1
1150,1404,661,fountain_left,blue,left,20,1
1151,1408,653,fountain_left,blue,left,20,1
1152,1413,657,fountain_left,blue,left,20,1
1153,1418,661,fountain_left,blue,left,20,1
1154,1415,658,fountain_left,blue,left,20,1
1155,1415,656,fountain_left,blue,left,20,1
1156,1417,657,fountain_left,blue,left,20,1
1157,1423,659,fountain_left,blue,left,20,1
1158,1405,657,fountain_left,blue,left,20,1
1159,1412,663,fountain_left,blue,left,20,1
1160,1407,656,fountain_left,blue,left,20,1
1161,1411,667,fountain_left,blue,left,20,1
1162,1405,665,fountain_left,blue,left,20,1
1163,1402,665,fountain_left,blue,left,20,1
1164,1398,666,fountain_left,blue,left,20,1
1165,1412,662,fountain_left,blue,left,20,1
1166,1400,667,fountain_left,blue,left,20,1
1167,1396,656,fountain_left,blue,left,20,1
1168,1405,646,fountain_left,blue,left,20,1
1169,1401,664,fountain_left,blue,left,20,1
1170,1396,666,fountain_left,blue,left,20,1
1171,1394,676,fountain_left,blue,left,20,1
1172,1394,670,fountain_left,blue,left,20,1
1173,1393,677,fountain_left,blue,left,20,1
1174,1397,673,fountain_left,blue,left,20,1
1175,1401,673,fountain_left,blue,left,20,1
1176,1399,663,fountain_left,blue,left,20,1
1177,1397,669,fountain_left,blue,left,20,1
1178,1402,671,fountain_left,blue,left,20,1
1179,1395,663,fountain_left,blue,left,20,1
1180,1402,673,fountain_left,blue,left,20,1
1181,1403,676,fountain_left,blue,left,20,1
1182,1396,674,fountain_left,blue,left,20,1
1183,1413,667,fountain_left,blue,left,20,1
1184,1408,671,fountain_left,blue,left,20,1
1185,1405,669,fountain_left,blue,left,20,1
1186,1412,678,fountain_left,blue,left,20,1
1187,1415,669,fountain_left,blue,left,20,1
1188,1412,658,fountain_left,blue,left,20,1
1189,1410,650,fountain_left,blue,left,20,1
1190,1396,657,fountain_left,blue,left,20,1
1191,1397,657,fountain_left,blue,left,20,1
1192,1405,654,fountain_left,blue,left,20,1
1193,1420,652,fountain_left,blue,left,20,1
1194,1420,651,fountain_left,blue,left,20,1
1195,1418,658,fountain_left,blue,left,20,1
1196,1421,661,fountain_left,blue,left,20,1
1197,1425,663,fountain_left,blue,left,20,1
1198,1427,665,fountain_left,blue,left,20,1
1199,1431,667,fountain_left,blue,left,20,1
1200,1432,655,fountain_left,blue,left,20,1
1201,1430,667,fountain_left,blue,left,20,1
1202,1428,670,fountain_left,blue,left,20,1
1203,1418,659,fountain_left,blue,left,20,1
1204,1421,663,fountain_left,blue,left,20,1
1205,1415,661,fountain_left,blue,left,20,1
1206,1415,658,fountain_left,blue,left,20,1
1207,1416,660,fountain_left,blue,left,20,1
1208,1420,659,fountain_left,blue,left,20,1
1209,1419,661,fountain_left,blue,left,20,1
1210,1420,670,fountain_left,blue,left,20,1
1211,1421,673,fountain_left,blue,left,20,1
1212,1424,672,fountain_left,blue,left,20,1
1213,1426,675,fountain_left,blue,left,20,1
1214,1418,675,fountain_left,blue,left,20,1
1215,1410,679,fountain_left,blue,left,20,1
1216,1401,682,fountain_left,blue,left,20,1
1217,1401,685,fountain_left,blue,left,20,1
1218,1412,694,fountain_left,blue,left,20,1
1219,1407,698,fountain_left,blue,left,20,1
1220,1406,693,fountain_left,blue,left,20,1
1221,1414,693,fountain_left,blue,left,20,1
1222,1423,690,fountain_left,blue,left,20,1
1223,1421,692,fountain_left,blue,left,20,1
1224,1424,687,fountain_left,blue,left,20,1
1225,1425,687,fountain_left,blue,left,20,1
1226,1421,687,fountain_left,blue,left,20,1
1227,1405,668,fountain_left,blue,left,20,1
1228,1405,669,fountain_left,blue,left,20,1
1229,1393,665,fountain_left,blue,left,20,1
1230,1388,665,fountain_left,blue,left,20,1
1231,1371,658,fountain_left,blue,left,20,1
1232,1367,661,fountain_left,blue,left,20,1
1233,1360,658,fountain_left,blue,left,20,1
1234,1349,656,branch_left,blue,left,20,1
1235,1343,652,branch_left,blue,left,20,1
1236,1338,643,branch_left,blue,left,20,1
1237,1340,637,branch_left,blue,left,20,1
1238,1340,625,branch_left,blue,left,20,1
1239,1343,617,branch_left,blue,left,20,1
1240,1342,613,branch_left,blue,left,20,1
1241,1342,616,branch_left,blue,left,20,1
1242,1347,621,branch_left,blue,left,20,1
1243,1351,626,branch_left,blue,left,20,1
1244,1346,629,branch_left,blue,left,20,1
1245,1351,642,branch_left,blue,left,20,1
1246,1353,645,branch_left,blue,left,20,1
1247,1345,632,branch_left,blue,left,20,1
1248,1339,632,branch_left,blue,left,20,1
1249,1334,629,branch_left,blue,left,20,1
1250,1333,634,branch_left,blue,left,20,1
1251,1334,641,branch_left,blue,left,20,1
1252,1342,643,branch_left,blue,left,20,1
1253,1351,645,branch_left,blue,left,20,1
1254,1352,643,branch_left,blue,left,20,1
1255,1356,651,branch_left,blue,left,20,1
1256,1353,655,branch_left,blue,left,20,1
1257,1349,658,branch_left,blue,left,20,1
1258,1349,657,branch_left,blue,left,20,1
1259,1357,658,branch_left,blue,left,20,1
1260,1357,662,fountain_left,blue,left,20,1
1261,1360,663,fountain_left,blue,left,20,1
1262,1367,663,fountain_left,blue,left,20,1
1263,1371,664,fountain_left,blue,left,20,1
1264,1377,655,fountain_left,blue,left,20,1
1265,1381,666,fountain_left,blue,left,20,1
1266,1382,664,fountain_left,blue,left,20,1
1267,1380,656,fountain_left,blue,left,20,1
1268,1383,653,fountain_left,blue,left,20,1
1269,1389,666,fountain_left,blue,left,20,1
1270,1390,669,fountain_left,blue,left,20,1
1271,1401,664,fountain_left,blue,left,20,1
1272,1390,653,fountain_left,blue,left,20,1
1273,1386,640,branch_left,blue,left,20,1
1274,1379,644,branch_left,blue,left,20,1
1275,1377,642,branch_left,blue,left,20,1
1276,1371,637,branch_left,blue,left,20,1
1277,1376,646,branch_left,blue,left,20,1
1278,1381,647,fountain_left,blue,left,20,1
1279,1383,647,fountain_left,blue,left,20,1
1280,1390,644,fountain_left,blue,left,20,1
1281,1393,642,fountain_left,blue,left,20,1
1282,1391,645,fountain_left,blue,left,20,1
1283,1392,644,fountain_left,blue,left,20,1
1284,1395,649,fountain_left,blue,left,20,1
1285,1400,653,fountain_left,blue,left,20,1
1286,1395,657,fountain_left,blue,left,20,1
1287,1400,658,fountain_left,blue,left,20,1
1288,1407,665,fountain_left,blue,left,20,1
1289,1402,672,fountain_left,blue,left,20,1
1290,1412,664,fountain_left,blue,left,20,1
1291,1415,664,fountain_left,blue,left,20,1
1292,1410,668,fountain_left,blue,left,20,1
1293,1411,669,fountain_left,blue,left,20,1
1294,1415,669,fountain_left,blue,left,20,1
1295,1412,666,fountain_left,blue,left,20,1
1296,1413,667,fountain_left,blue,left,20,1
1297,1418,676,fountain_left,blue,left,20,1
1298,1416,674,fountain_left,blue,left,20,1
1299,1418,676,fountain_left,blue,left,20,1
1300,1405,672,fountain_left,blue,left,20,1
1301,1399,667,fountain_left,blue,left,20,1
1302,1392,655,fountain_left,blue,left,20,1
1303,1384,649,fountain_left,blue,left,20,1
1304,1361,632,branch_left,blue,left,20,1
1305,1339,628,branch_left,blue,left,20,1
1306,1317,619,branch_left,blue,left,20,1
1307,1309,615,branch_left,blue,left,20,1
1308,1296,607,branch_left,blue,left,20,1
