t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
775,580,248,capture,blue,right,18,10
776,580,248,capture,blue,right,18,10
777,580,248,capture,blue,right,18,10
778,586,249,capture,blue,right,18,10
779,586,249,capture,blue,right,18,10
780,582,248,capture,blue,right,18,10
781,582,248,capture,blue,right,18,10
782,587,250,capture,blue,right,18,10
783,587,250,capture,blue,right,18,10
784,580,248,capture,blue,right,18,10
785,580,248,capture,blue,right,18,10
786,579,248,capture,blue,right,18,10
787,579,248,capture,blue,right,18,10
788,586,249,capture,blue,right,18,10
789,586,249,capture,blue,right,18,10
790,581,248,capture,blue,right,18,10
791,581,248,capture,blue,right,18,10
792,587,249,capture,blue,right,18,10
793,587,249,capture,blue,right,18,10
794,588,249,capture,blue,right,18,10
795,587,250,capture,blue,right,18,10
796,587,250,capture,blue,right,18,10
797,587,250,capture,blue,right,18,10
798,587,250,capture,blue,right,18,10
799,588,250,capture,blue,right,18,10
800,588,250,capture,blue,right,18,10
801,588,250,capture,blue,right,18,10
802,581,248,capture,blue,right,18,10
803,587,250,capture,blue,right,18,10
804,587,250,capture,blue,right,18,10
805,587,249,capture,blue,right,18,10
806,586,250,capture,blue,right,18,10
807,586,249,capture,blue,right,18,10
808,586,249,capture,blue,right,18,10
809,586,249,capture,blue,right,18,10
810,587,249,capture,blue,right,18,10
811,587,249,capture,blue,right,18,10
812,587,249,capture,blue,right,18,10
813,587,250,capture,blue,right,18,10
814,587,249,capture,blue,right,18,10
815,587,250,capture,blue,right,18,10
816,587,250,capture,blue,right,18,10
817,587,250,capture,blue,right,18,10
818,587,250,capture,blue,right,18,10
819,587,250,capture,blue,right,18,10
820,587,249,capture,blue,right,18,10
821,587,250,capture,blue,right,18,10
822,587,249,capture,blue,right,18,10
823,587,249,capture,blue,right,18,10
824,587,249,capture,blue,right,18,10
825,580,248,capture,blue,right,18,10
826,580,248,capture,blue,right,18,10
827,587,250,capture,blue,right,18,10
828,587,250,capture,blue,right,18,10
829,587,250,capture,blue,right,18,10
830,587,250,capture,blue,right,18,10
831,587,250,capture,blue,right,18,10
832,586,250,capture,blue,right,18,10
833,587,250,capture,blue,right,18,10
834,586,249,capture,blue,right,18,10
835,586,249,capture,blue,right,18,10
836,586,249,capture,blue,right,18,10
837,586,249,capture,blue,right,18,10
838,586,249,capture,blue,right,18,10
839,586,250,capture,blue,right,18,10
840,586,249,capture,blue,right,18,10
841,586,249,capture,blue,right,18,10
842,586,250,capture,blue,right,18,10
843,586,249,capture,blue,right,18,10
844,586,249,capture,blue,right,18,10
845,587,249,capture,blue,right,18,10
846,587,249,capture,blue,right,18,10
847,587,249,capture,blue,right,18,10
848,589,249,capture,blue,right,18,10
849,587,249,capture,blue,right,18,10
850,587,249,capture,blue,right,18,10
851,587,249,capture,blue,right,18,10
852,587,249,capture,blue,right,18,10
853,587,249,capture,blue,right,18,10
854,587,250,capture,blue,right,18,10
855,585,250,capture,blue,right,18,10
856,586,250,capture,blue,right,18,10
857,587,250,capture,blue,right,18,10
858,587,250,capture,blue,right,18,10
859,587,249,capture,blue,right,18,10
860,587,249,capture,blue,right,18,10
861,587,249,capture,blue,right,18,10
862,587,249,capture,blue,right,18,10
863,587,249,capture,blue,right,18,10
864,587,249,capture,blue,right,18,10
865,587,249,capture,blue,right,18,10
866,587,249,capture,blue,right,18,10
867,587,249,capture,blue,right,18,10
868,587,249,capture,blue,right,18,10
869,587,249,capture,blue,right,18,10
870,587,249,capture,blue,right,18,10
871,587,249,capture,blue,right,18,10
872,587,249,capture,blue,right,18,10
873,587,249,capture,blue,right,18,10
874,586,250,capture,blue,right,18,10
875,587,249,capture,blue,right,18,10
876,587,249,capture,blue,right,18,10
877,587,249,capture,blue,right,18,10
878,587,249,capture,blue,right,18,10
879,587,249,capture,blue,right,18,10
880,587,249,capture,blue,right,18,10
881,587,249,capture,blue,right,18,10
882,586,249,capture,blue,right,18,10
883,587,249,capture,blue,right,18,10
884,587,249,capture,blue,right,18,10
885,587,249,capture,blue,right,18,10
886,586,249,capture,blue,right,18,10
887,588,249,capture,blue,right,18,10
888,587,249,capture,blue,right,18,10
889,587,250,capture,blue,right,18,10
890,588,250,capture,blue,right,18,10
891,587,250,capture,blue,right,18,10
892,587,250,capture,blue,right,18,10
893,588,249,capture,blue,right,18,10
894,587,249,capture,blue,right,18,10
895,587,249,capture,blue,right,18,10
896,587,249,capture,blue,right,18,10
897,587,249,capture,blue,right,18,10
898,587,249,capture,blue,right,18,10
899,587,249,capture,blue,right,18,10
900,587,249,capture,blue,right,18,10
901,587,249,capture,blue,right,18,10
902,587,250,capture,blue,right,18,10
903,587,250,capture,blue,right,18,10
904,587,250,capture,blue,right,18,10
905,587,250,capture,blue,right,18,10
906,588,250,capture,blue,right,18,10
907,587,250,capture,blue,right,18,10
908,587,250,capture,blue,right,18,10
909,588,250,capture,blue,right,18,10
910,587,250,capture,blue,right,18,10
911,587,250,capture,blue,right,18,10
912,588,250,capture,blue,right,18,10
913,588,250,capture,blue,right,18,10
914,588,250,capture,blue,right,18,10
915,587,250,capture,blue,right,18,10
916,588,250,capture,blue,right,18,10
917,588,249,capture,blue,right,18,10
918,587,249,capture,blue,right,18,10
919,585,249,capture,blue,right,18,10
920,586,249,capture,blue,right,18,10
921,585,249,capture,blue,right,18,10
922,585,250,capture,blue,right,18,10
923,586,249,capture,blue,right,18,10
924,586,249,capture,blue,right,18,10
925,586,249,capture,blue,right,18,10
926,587,250,capture,blue,right,18,10
927,587,249,capture,blue,right,18,10
928,587,249,capture,blue,right,18,10
929,587,249,capture,blue,right,18,10
930,587,249,capture,blue,right,18,10
931,587,249,capture,blue,right,18,10
932,587,249,capture,blue,right,18,10
933,587,249,capture,blue,right,18,10
934,587,250,capture,blue,right,18,10
935,587,249,capture,blue,right,18,10
936,587,249,capture,blue,right,18,10
937,587,249,capture,blue,right,18,10
938,587,249,capture,blue,right,18,10
939,588,249,capture,blue,right,18,10
940,588,249,capture,blue,right,18,10
941,587,249,capture,blue,right,18,10
942,587,249,capture,blue,right,18,10
943,587,249,capture,blue,right,18,10
944,587,249,capture,blue,right,18,10
945,587,249,capture,blue,right,18,10
946,587,250,capture,blue,right,18,10
947,587,249,capture,blue,right,18,10
948,587,249,capture,blue,right,18,10
949,586,249,capture,blue,right,18,10
950,586,249,capture,blue,right,18,10
951,586,249,capture,blue,right,18,10
952,587,249,capture,blue,right,18,10
953,586,249,capture,blue,right,18,10
954,587,249,capture,blue,right,18,10
955,587,249,capture,blue,right,18,10
956,587,249,capture,blue,right,18,10
957,587,249,capture,blue,right,18,10
958,585,250,capture,blue,right,18,10
959,586,249,capture,blue,right,18,10
960,586,249,capture,blue,right,18,10
961,586,249,capture,blue,right,18,10
962,587,249,capture,blue,right,18,10
963,586,249,capture,blue,right,18,10
964,586,249,capture,blue,right,18,10
965,586,250,capture,blue,right,18,10
966,586,250,capture,blue,right,18,10
967,586,249,capture,blue,right,18,10
968,587,249,capture,blue,right,18,10
969,587,249,capture,blue,right,18,10
970,587,249,capture,blue,right,18,10
971,587,250,capture,blue,right,18,10
972,586,250,capture,blue,right,18,10
973,587,250,capture,blue,right,18,10
974,587,250,capture,blue,right,18,10
975,587,250,capture,blue,right,18,10
976,587,250,capture,blue,right,18,10
977,587,250,capture,blue,right,18,10
978,587,250,capture,blue,right,18,10
979,587,250,capture,blue,right,18,10
980,587,250,capture,blue,right,18,10
981,587,250,capture,blue,right,18,10
982,587,250,capture,blue,right,18,10
983,587,250,capture,blue,right,18,10
984,587,250,capture,blue,right,18,10
985,587,250,capture,blue,right,18,10
986,587,249,capture,blue,right,18,10
987,587,250,capture,blue,right,18,10
988,587,250,capture,blue,right,18,10
989,587,250,capture,blue,right,18,10
990,587,249,capture,blue,right,18,10
991,587,249,capture,blue,right,18,10
992,587,250,capture,blue,right,18,10
993,587,248,capture,blue,right,18,10
994,587,248,capture,blue,right,18,10
995,587,248,capture,blue,right,18,10
996,587,250,capture,blue,right,18,10
997,587,249,capture,blue,right,18,10
998,587,249,capture,blue,right,18,10
999,587,249,capture,blue,right,18,10
1000,587,249,capture,blue,right,18,10
1001,587,249,capture,blue,right,18,10
1002,587,249,capture,blue,right,18,10
1003,587,249,capture,blue,right,18,10
1004,587,249,capture,blue,right,18,10
1005,587,249,capture,blue,right,18,10
1006,587,249,capture,blue,right,18,10
1007,585,250,capture,blue,right,18,10
1008,585,250,capture,blue,right,18,10
1009,585,250,capture,blue,right,18,10
1010,586,250,capture,blue,right,18,10
1011,587,250,capture,blue,right,18,10
1012,586,250,capture,blue,right,18,10
1013,586,250,capture,blue,right,18,10
1014,587,249,capture,blue,right,18,10
1015,586,249,capture,blue,right,18,10
1016,586,249,capture,blue,right,18,10
1017,586,249,capture,blue,right,18,10
1018,587,250,capture,blue,right,18,10
1019,587,249,capture,blue,right,18,10
1020,587,249,capture,blue,right,18,10
1021,587,249,capture,blue,right,18,10
1022,587,249,capture,blue,right,18,10
1023,586,250,capture,blue,right,18,10
1024,586,250,capture,blue,right,18,10
1025,586,250,capture,blue,right,18,10
1026,587,250,capture,blue,right,18,10
1027,587,250,capture,blue,right,18,10
1028,587,250,capture,blue,right,18,10
1029,587,249,capture,blue,right,18,10
1030,587,249,capture,blue,right,18,10
1031,587,249,capture,blue,right,18,10
1032,587,249,capture,blue,right,18,10
1033,587,249,capture,blue,right,18,10
1034,587,249,capture,blue,right,18,10
1035,587,249,capture,blue,right,18,10
1036,587,249,capture,blue,right,18,10
1037,587,249,capture,blue,right,18,10
1038,587,249,capture,blue,right,18,10
1039,587,249,capture,blue,right,18,10
1040,587,249,capture,blue,right,18,10
1041,587,249,capture,blue,right,18,10
1042,587,249,capture,blue,right,18,10
1043,587,257,capture,blue,right,18,10
1044,586,250,capture,blue,right,18,10
1045,586,250,capture,blue,right,18,10
1046,587,250,capture,blue,right,18,10
1047,587,250,capture,blue,right,18,10
1048,587,250,capture,blue,right,18,10
1049,587,257,capture,blue,right,18,10
1050,587,257,capture,blue,right,18,10
1051,586,250,capture,blue,right,18,10
1052,586,250,capture,blue,right,18,10
1053,586,250,capture,blue,right,18,10
1054,588,250,capture,blue,right,18,10
1055,588,250,capture,blue,right,18,10
1056,588,250,capture,blue,right,18,10
1057,588,250,capture,blue,right,18,10
1058,588,250,capture,blue,right,18,10
1059,587,249,capture,blue,right,18,10
1060,586,249,capture,blue,right,18,10
1061,588,249,capture,blue,right,18,10
1062,589,249,capture,blue,right,18,10
1063,589,249,capture,blue,right,18,10
1064,587,249,capture,blue,right,18,10
1065,588,249,capture,blue,right,18,10
1066,588,249,capture,blue,right,18,10
1067,588,249,capture,blue,right,18,10
1068,588,249,capture,blue,right,18,10
1069,588,249,capture,blue,right,18,10
1070,588,249,capture,blue,right,18,10
1071,588,249,capture,blue,right,18,10
1072,588,250,capture,blue,right,18,10
1073,588,250,capture,blue,right,18,10
1074,588,250,capture,blue,right,18,10
1075,587,249,capture,blue,right,18,10
1076,587,249,capture,blue,right,18,10
1077,587,249,capture,blue,right,18,10
1078,588,249,capture,blue,right,18,10
1079,588,249,capture,blue,right,18,10
1080,588,249,capture,blue,right,18,10
1081,588,249,capture,blue,right,18,10
1082,588,249,capture,blue,right,18,10
1083,588,249,capture,blue,right,18,10
1084,588,249,capture,blue,right,18,10
1085,588,249,capture,blue,right,18,10
1086,588,249,capture,blue,right,18,10
1087,588,249,capture,blue,right,18,10
1088,588,249,capture,blue,right,18,10
1089,588,249,capture,blue,right,18,10
1090,588,250,capture,blue,right,18,10
1091,588,250,capture,blue,right,18,10
1092,587,250,capture,blue,right,18,10
1093,588,250,capture,blue,right,18,10
1094,588,250,capture,blue,right,18,10
1095,588,250,capture,blue,right,18,10
1096,588,249,capture,blue,right,18,10
1097,588,249,capture,blue,right,18,10
1098,588,249,capture,blue,right,18,10
1099,588,249,capture,blue,right,18,10
1100,587,249,capture,blue,right,18,10
1101,586,249,capture,blue,right,18,10
1102,586,249,capture,blue,right,18,10
1103,585,249,capture,blue,right,18,10
1104,585,249,capture,blue,right,18,10
1105,586,249,capture,blue,right,18,10
1106,587,250,capture,blue,right,18,10
1107,587,250,capture,blue,right,18,10
1108,587,250,capture,blue,right,18,10
1109,587,250,capture,blue,right,18,10
1110,587,250,capture,blue,right,18,10
1111,587,250,capture,blue,right,18,10
1112,587,250,capture,blue,right,18,10
1113,587,250,capture,blue,right,18,10
1114,587,250,capture,blue,right,18,10
1115,587,249,capture,blue,right,18,10
1116,587,249,capture,blue,right,18,10
1117,586,249,capture,blue,right,18,10
1118,586,249,capture,blue,right,18,10
1119,587,249,capture,blue,right,18,10
1120,587,250,capture,blue,right,18,10
1121,587,249,capture,blue,right,18,10
1122,587,249,capture,blue,right,18,10
1123,587,249,capture,blue,right,18,10
1124,586,249,capture,blue,right,18,10
1125,587,249,capture,blue,right,18,10
1126,587,249,capture,blue,right,18,10
1127,587,249,capture,blue,right,18,10
1128,587,249,capture,blue,right,18,10
1129,586,249,capture,blue,right,18,10
1130,586,249,capture,blue,right,18,10
1131,587,249,capture,blue,right,18,10
1132,586,249,capture,blue,right,18,10
1133,586,249,capture,blue,right,18,10
1134,586,249,capture,blue,right,18,10
1135,586,249,capture,blue,right,18,10
1136,587,249,capture,blue,right,18,10
1137,586,249,capture,blue,right,18,10
1138,586,249,capture,blue,right,18,10
1139,587,249,capture,blue,right,18,10
1140,587,249,capture,blue,right,18,10
1141,586,249,capture,blue,right,18,10
1142,586,249,capture,blue,right,18,10
1143,586,249,capture,blue,right,18,10
1144,585,249,capture,blue,right,18,10
1145,586,249,capture,blue,right,18,10
1146,586,249,capture,blue,right,18,10
1147,586,249,capture,blue,right,18,10
1148,586,249,capture,blue,right,18,10
1149,586,249,capture,blue,right,18,10
1150,586,249,capture,blue,right,18,10
1151,586,249,capture,blue,right,18,10
1152,587,249,capture,blue,right,18,10
1153,586,249,capture,blue,right,18,10
1154,586,249,capture,blue,right,18,10
1155,586,249,capture,blue,right,18,10
1156,586,249,capture,blue,right,18,10
1157,586,249,capture,blue,right,18,10
1158,587,249,capture,blue,right,18,10
1159,588,250,capture,blue,right,18,10
1160,588,250,capture,blue,right,18,10
1161,588,250,capture,blue,right,18,10
1162,588,249,capture,blue,right,18,10
1163,585,249,capture,blue,right,18,10
1164,585,249,capture,blue,right,18,10
1165,586,249,capture,blue,right,18,10
1166,587,249,capture,blue,right,18,10
1167,587,250,capture,blue,right,18,10
1168,587,249,capture,blue,right,18,10
1169,587,249,capture,blue,right,18,10
1170,587,249,capture,blue,right,18,10
1171,587,249,capture,blue,right,18,10
1172,586,249,capture,blue,right,18,10
1173,586,250,capture,blue,right,18,10
1174,586,250,capture,blue,right,18,10
1175,586,250,capture,blue,right,18,10
1176,586,249,capture,blue,right,18,10
1177,586,250,capture,blue,right,18,10
1178,586,250,capture,blue,right,18,10
1179,586,249,capture,blue,right,18,10
1180,586,249,capture,blue,right,18,10
1181,586,249,capture,blue,right,18,10
1182,586,249,capture,blue,right,18,10
1183,587,249,capture,blue,right,18,10
1184,588,249,capture,blue,right,18,10
1185,587,249,capture,blue,right,18,10
1186,588,249,capture,blue,right,18,10
1187,587,249,capture,blue,right,18,10
1188,587,249,capture,blue,right,18,10
1189,588,249,capture,blue,right,18,10
1190,587,249,capture,blue,right,18,10
1191,588,249,capture,blue,right,18,10
1192,588,249,capture,blue,right,18,10
1193,588,249,capture,blue,right,18,10
1194,588,249,capture,blue,right,18,10
1195,587,249,capture,blue,right,18,10
1196,587,249,capture,blue,right,18,10
1197,587,249,capture,blue,right,18,10
1198,587,249,capture,blue,right,18,10
1199,587,249,capture,blue,right,18,10
1200,587,248,capture,blue,right,18,10
1201,587,249,capture,blue,right,18,10
1202,587,249,capture,blue,right,18,10
1203,587,249,capture,blue,right,18,10
1204,587,249,capture,blue,right,18,10
1205,587,249,capture,blue,right,18,10
1206,587,250,capture,blue,right,18,10
1207,587,250,capture,blue,right,18,10
1208,587,250,capture,blue,right,18,10
1209,587,250,capture,blue,right,18,10
1210,587,250,capture,blue,right,18,10
1211,588,249,capture,blue,right,18,10
1212,588,248,capture,blue,right,18,10
1213,588,249,capture,blue,right,18,10
1214,588,250,capture,blue,right,18,10
1215,588,250,capture,blue,right,18,10
1216,588,250,capture,blue,right,18,10
1217,588,250,capture,blue,right,18,10
1218,588,250,capture,blue,right,18,10
1219,588,249,capture,blue,right,18,10
1220,587,249,capture,blue,right,18,10
1221,587,249,capture,blue,right,18,10
1222,588,249,capture,blue,right,18,10
1223,587,249,capture,blue,right,18,10
1224,588,249,capture,blue,right,18,10
1225,587,249,capture,blue,right,18,10
1226,588,249,capture,blue,right,18,10
1227,587,250,capture,blue,right,18,10
1228,586,250,capture,blue,right,18,10
1229,587,249,capture,blue,right,18,10
1230,587,249,capture,blue,right,18,10
1231,587,249,capture,blue,right,18,10
1232,586,249,capture,blue,right,18,10
1233,586,249,capture,blue,right,18,10
1234,585,249,capture,blue,right,18,10
1235,585,249,capture,blue,right,18,10
1236,586,250,capture,blue,right,18,10
1237,586,250,capture,blue,right,18,10
1238,586,249,capture,blue,right,18,10
1239,586,249,capture,blue,right,18,10
1240,586,249,capture,blue,right,18,10
1241,588,249,capture,blue,right,18,10
1242,588,249,capture,blue,right,18,10
1243,588,249,capture,blue,right,18,10
1244,586,250,capture,blue,right,18,10
1245,588,249,capture,blue,right,18,10
1246,588,249,capture,blue,right,18,10
1247,588,249,capture,blue,right,18,10
1248,588,249,capture,blue,right,18,10
1249,588,249,capture,blue,right,18,10
1250,587,249,capture,blue,right,18,10
1251,586,249,capture,blue,right,18,10
1252,586,249,capture,blue,right,18,10
1253,586,249,capture,blue,right,18,10
1254,586,249,capture,blue,right,18,10
1255,586,249,capture,blue,right,18,10
1256,587,249,capture,blue,right,18,10
1257,587,249,capture,blue,right,18,10
1258,587,249,capture,blue,right,18,10
1259,586,249,capture,blue,right,18,10
1260,586,249,capture,blue,right,18,10
1261,579,248,capture,blue,right,18,10
1262,579,248,capture,blue,right,18,10
1263,579,248,capture,blue,right,18,10
1264,585,250,capture,blue,right,18,10
1265,586,250,capture,blue,right,18,10
1266,586,250,capture,blue,right,18,10
1267,586,250,capture,blue,right,18,10
1268,585,250,capture,blue,right,18,10
1269,586,250,capture,blue,right,18,10
1270,588,249,capture,blue,right,18,10
1271,586,250,capture,blue,right,18,10
1272,586,250,capture,blue,right,18,10
1273,587,250,capture,blue,right,18,10
1274,587,250,capture,blue,right,18,10
1275,587,250,capture,blue,right,18,10
1276,588,249,capture,blue,right,18,10
1277,588,249,capture,blue,right,18,10
1278,589,249,capture,blue,right,18,10
1279,588,249,capture,blue,right,18,10
1280,587,250,capture,blue,right,18,10
1281,587,249,capture,blue,right,18,10
1282,587,250,capture,blue,right,18,10
1283,587,257,capture,blue,right,18,10
1284,587,249,capture,blue,right,18,10
1285,587,249,capture,blue,right,18,10
1286,587,249,capture,blue,right,18,10
1287,587,249,capture,blue,right,18,10
1288,587,249,capture,blue,right,18,10
1289,587,249,capture,blue,right,18,10
1290,587,249,capture,blue,right,18,10
1291,587,249,capture,blue,right,18,10
1292,587,249,capture,blue,right,18,10
1293,587,249,capture,blue,right,18,10
1294,587,250,capture,blue,right,18,10
1295,587,249,capture,blue,right,18,10
1296,587,249,capture,blue,right,18,10
1297,587,249,capture,blue,right,18,10
1298,587,249,capture,blue,right,18,10
1299,587,249,capture,blue,right,18,10
1300,587,249,capture,blue,right,18,10
1301,587,249,capture,blue,right,18,10
1302,587,249,capture,blue,right,18,10
1303,588,250,capture,blue,right,18,10
1304,588,250,capture,blue,right,18,10
1305,588,250,capture,blue,right,18,10
1306,588,250,capture,blue,right,18,10
1307,588,249,capture,blue,right,18,10
1308,588,249,capture,blue,right,18,10
1309,587,249,capture,blue,right,18,10
1310,587,249,capture,blue,right,18,10
1311,587,249,capture,blue,right,18,10
1312,587,249,capture,blue,right,18,10
1313,586,249,capture,blue,right,18,10
1314,587,249,capture,blue,right,18,10
1315,587,249,capture,blue,right,18,10
1316,587,249,capture,blue,right,18,10
1317,587,249,capture,blue,right,18,10
1318,587,249,capture,blue,right,18,10
1319,587,249,capture,blue,right,18,10
1320,587,249,capture,blue,right,18,10
1321,587,249,capture,blue,right,18,10
1322,589,249,capture,blue,right,18,10
1323,587,249,capture,blue,right,18,10
1324,587,249,capture,blue,right,18,10
1325,587,249,capture,blue,right,18,10
1326,589,249,capture,blue,right,18,10
1327,588,249,capture,blue,right,18,10
1328,588,249,capture,blue,right,18,10
1329,587,249,capture,blue,right,18,10
1330,587,249,capture,blue,right,18,10
1331,589,249,capture,blue,right,18,10
1332,589,249,capture,blue,right,18,10
1333,588,249,capture,blue,right,18,10
1334,588,249,capture,blue,right,18,10
1335,588,249,capture,blue,right,18,10
1336,588,249,capture,blue,right,18,10
1337,588,249,capture,blue,right,18,10
1338,588,249,capture,blue,right,18,10
1339,587,249,capture,blue,right,18,10
1340,588,249,capture,blue,right,18,10
1341,588,259,capture,blue,right,18,10
1342,588,249,capture,blue,right,18,10
1343,588,249,capture,blue,right,18,10
1344,589,249,capture,blue,right,18,10
1345,589,249,capture,blue,right,18,10
1346,589,249,capture,blue,right,18,10
1347,588,249,capture,blue,right,18,10
1348,588,249,capture,blue,right,18,10
1349,589,249,capture,blue,right,18,10
1350,588,249,capture,blue,right,18,10
1351,590,249,capture,blue,right,18,10
1352,589,249,capture,blue,right,18,10
1353,589,249,capture,blue,right,18,10
1354,588,249,capture,blue,right,18,10
1355,588,249,capture,blue,right,18,10
1356,588,249,capture,blue,right,18,10
1357,588,249,capture,blue,right,18,10
1358,588,249,capture,blue,right,18,10
1359,589,249,capture,blue,right,18,10
1360,588,249,capture,blue,right,18,10
1361,588,249,capture,blue,right,18,10
1362,588,249,capture,blue,right,18,10
1363,588,249,capture,blue,right,18,10
1364,588,249,capture,blue,right,18,10
1365,588,249,capture,blue,right,18,10
1366,587,249,capture,blue,right,18,10
1367,588,249,capture,blue,right,18,10
1368,588,249,capture,blue,right,18,10
1369,588,249,capture,blue,right,18,10
1370,588,249,capture,blue,right,18,10
1371,588,249,capture,blue,right,18,10
1372,588,249,capture,blue,right,18,10
1373,588,249,capture,blue,right,18,10
1374,588,249,capture,blue,right,18,10
1375,588,249,capture,blue,right,18,10
1376,588,249,capture,blue,right,18,10
1377,588,249,capture,blue,right,18,10
1378,589,249,capture,blue,right,18,10
1379,589,249,capture,blue,right,18,10
1380,588,249,capture,blue,right,18,10
1381,588,250,capture,blue,right,18,10
1382,587,250,capture,blue,right,18,10
1383,589,249,capture,blue,right,18,10
1384,589,249,capture,blue,right,18,10
1385,589,249,capture,blue,right,18,10
1386,596,249,capture,blue,right,18,10
1387,589,249,capture,blue,right,18,10
1388,589,249,capture,blue,right,18,10
1389,589,249,capture,blue,right,18,10
1390,588,249,capture,blue,right,18,10
1391,587,249,capture,blue,right,18,10
1392,589,249,capture,blue,right,18,10
1393,589,249,capture,blue,right,18,10
1394,596,249,capture,blue,right,18,10
1395,596,249,capture,blue,right,18,10
1396,597,249,capture,blue,right,18,10
1397,597,249,capture,blue,right,18,10
1398,597,249,capture,blue,right,18,10
1399,597,249,capture,blue,right,18,10
1400,596,249,capture,blue,right,18,10
1401,597,249,capture,blue,right,18,10
1402,597,249,capture,blue,right,18,10
1403,597,249,capture,blue,right,18,10
1404,597,249,capture,blue,right,18,10
1405,597,249,capture,blue,right,18,10
1406,597,249,capture,blue,right,18,10
1407,597,249,capture,blue,right,18,10
1408,597,249,capture,blue,right,18,10
1409,597,249,capture,blue,right,18,10
1410,597,249,capture,blue,right,18,10
1411,597,249,capture,blue,right,18,10
1412,596,249,capture,blue,right,18,10
1413,588,249,capture,blue,right,18,10
1414,588,249,capture,blue,right,18,10
1416,587,249,capture,blue,right,18,10
1417,587,249,capture,blue,right,18,10
1418,588,249,capture,blue,right,18,10
1419,587,249,capture,blue,right,18,10
1497,588,249,capture,blue,right,18,10
1498,588,249,capture,blue,right,18,10
1499,588,249,capture,blue,right,18,10
1500,588,257,capture,blue,right,18,10
1501,588,253,capture,blue,right,18,10
1502,588,249,capture,blue,right,18,10
1503,588,253,capture,blue,right,18,10
1504,588,249,capture,blue,right,18,10
1505,588,249,capture,blue,right,18,10
1506,588,249,capture,blue,right,18,10
1507,587,249,capture,blue,right,18,10
1508,587,249,capture,blue,right,18,10
1509,587,249,capture,blue,right,18,10
1510,588,249,capture,blue,right,18,10
1511,588,249,capture,blue,right,18,10
1512,588,249,capture,blue,right,18,10
1513,588,249,capture,blue,right,18,10
1514,588,249,capture,blue,right,18,10
1515,588,249,capture,blue,right,18,10
1516,588,249,capture,blue,right,18,10
1517,588,249,capture,blue,right,18,10
1518,588,249,capture,blue,right,18,10
1519,588,249,capture,blue,right,18,10
1520,588,249,capture,blue,right,18,10
1521,588,249,capture,blue,right,18,10
1522,588,249,capture,blue,right,18,10
1523,588,249,capture,blue,right,18,10
1524,588,249,capture,blue,right,18,10
1525,588,249,capture,blue,right,18,10
1526,588,249,capture,blue,right,18,10
1527,588,249,capture,blue,right,18,10
1528,581,248,capture,blue,right,18,10
1529,588,249,capture,blue,right,18,10
1530,588,249,capture,blue,right,18,10
1531,588,249,capture,blue,right,18,10
1532,589,249,capture,blue,right,18,10
1533,588,249,capture,blue,right,18,10
1534,588,249,capture,blue,right,18,10
1535,588,249,capture,blue,right,18,10
1536,588,249,capture,blue,right,18,10
1537,589,249,capture,blue,right,18,10
1538,589,249,capture,blue,right,18,10
1539,588,249,capture,blue,right,18,10
1540,588,249,capture,blue,right,18,10
1541,587,249,capture,blue,right,18,10
1542,587,249,capture,blue,right,18,10
1543,587,249,capture,blue,right,18,10
1544,587,249,capture,blue,right,18,10
1545,581,248,capture,blue,right,18,10
1546,581,248,capture,blue,right,18,10
1547,581,248,capture,blue,right,18,10
1548,586,249,capture,blue,right,18,10
1549,581,248,capture,blue,right,18,10
1550,588,249,capture,blue,right,18,10
1551,588,249,capture,blue,right,18,10
1552,588,249,capture,blue,right,18,10
1553,588,249,capture,blue,right,18,10
1554,587,249,capture,blue,right,18,10
1555,586,248,capture,blue,right,18,10
1556,586,249,capture,blue,right,18,10
1557,586,249,capture,blue,right,18,10
1558,587,249,capture,blue,right,18,10
1559,587,249,capture,blue,right,18,10
1560,588,249,capture,blue,right,18,10
1561,588,249,capture,blue,right,18,10
1562,587,249,capture,blue,right,18,10
1563,587,249,capture,blue,right,18,10
1564,588,249,capture,blue,right,18,10
1565,587,249,capture,blue,right,18,10
1566,587,249,capture,blue,right,18,10
1567,587,249,capture,blue,right,18,10
1568,587,249,capture,blue,right,18,10
1569,587,249,capture,blue,right,18,10
1570,588,249,capture,blue,right,18,10
1571,588,249,capture,blue,right,18,10
1572,589,249,capture,blue,right,18,10
1573,589,249,capture,blue,right,18,10
1574,588,249,capture,blue,right,18,10
1575,588,249,capture,blue,right,18,10
1576,581,247,capture,blue,right,18,10
1577,587,249,capture,blue,right,18,10
1578,587,249,capture,blue,right,18,10
1579,588,249,capture,blue,right,18,10
1580,587,249,capture,blue,right,18,10
1581,589,249,capture,blue,right,18,10
1582,587,249,capture,blue,right,18,10
1583,587,249,capture,blue,right,18,10
1584,587,249,capture,blue,right,18,10
1585,587,249,capture,blue,right,18,10
1586,587,249,capture,blue,right,18,10
1587,588,249,capture,blue,right,18,10
1588,589,249,capture,blue,right,18,10
1589,588,249,capture,blue,right,18,10
1590,588,249,capture,blue,right,18,10
1591,588,249,capture,blue,right,18,10
1592,588,249,capture,blue,right,18,10
1593,588,249,capture,blue,right,18,10
1594,588,249,capture,blue,right,18,10
1595,588,249,capture,blue,right,18,10
1596,588,249,capture,blue,right,18,10
1597,588,249,capture,blue,right,18,10
1598,589,249,capture,blue,right,18,10
