t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1327,1397,643,fountain_left,blue,right,4,23
1328,1398,641,fountain_left,blue,right,4,23
1329,1398,642,fountain_left,blue,right,4,23
1330,1398,642,fountain_left,blue,right,4,23
1331,1392,629,branch_left,blue,right,4,23
1332,1392,629,branch_left,blue,right,4,23
1333,1392,629,branch_left,blue,right,4,23
1334,1392,629,branch_left,blue,right,4,23
1335,1392,629,branch_left,blue,right,4,23
1336,1392,629,branch_left,blue,right,4,23
1337,1392,629,branch_left,blue,right,4,23
1338,1392,629,branch_left,blue,right,4,23
1339,1392,629,branch_left,blue,right,4,23
1340,1392,629,branch_left,blue,right,4,23
1341,1392,629,branch_left,blue,right,4,23
1342,1392,629,branch_left,blue,right,4,23
1343,1395,630,branch_left,blue,right,4,23
1344,1395,630,branch_left,blue,right,4,23
1345,1395,630,branch_left,blue,right,4,23
1346,1393,630,branch_left,blue,right,4,23
1347,1393,630,branch_left,blue,right,4,23
1348,1393,631,branch_left,blue,right,4,23
1349,1393,626,branch_left,blue,right,4,23
1350,1398,644,fountain_left,blue,right,4,23
1351,1401,643,fountain_left,blue,right,4,23
1352,1398,639,fountain_left,blue,right,4,23
1353,1403,633,fountain_left,blue,right,4,23
1354,1396,630,branch_left,blue,right,4,23
1355,1400,633,fountain_left,blue,right,4,23
1356,1398,630,branch_left,blue,right,4,23
1357,1407,633,fountain_left,blue,right,4,23
1358,1406,631,fountain_left,blue,right,4,23
1359,1408,627,fountain_left,blue,right,4,23
1360,1408,624,branch_left,blue,right,4,23
1361,1404,631,fountain_left,blue,right,4,23
1362,1407,652,fountain_left,blue,right,4,23
1363,1399,643,fountain_left,blue,right,4,23
1364,1397,632,branch_left,blue,right,4,23
1365,1382,630,branch_left,blue,right,4,23
1366,1359,638,branch_left,blue,right,4,23
1367,1332,625,branch_left,blue,right,4,23
1368,1328,619,branch_left,blue,right,4,23
1369,1305,597,branch_left,blue,right,4,23
1370,1294,571,branch_left,blue,right,4,23
1371,1289,561,branch_left,blue,right,4,23
1372,1280,530,branch_left,blue,right,4,23
1373,1274,511,branch_left,blue,right,4,23
1374,1268,482,branch_left,blue,right,4,23
1375,1246,447,test,blue,right,4,23
1376,1227,425,test,blue,right,4,23
1377,1207,416,test,blue,right,4,23
1378,1170,408,test,blue,right,4,23
1379,1133,395,test,blue,right,4,23
1380,1115,395,test,blue,right,4,23
1381,1086,406,test,blue,right,4,23
1382,1056,414,test,blue,right,4,23
1383,1022,414,test,blue,right,4,23
1384,997,414,test,blue,right,4,23
1385,965,421,gate_test,blue,right,4,23
1386,934,420,gate_test,blue,right,4,23
1387,928,435,gate_test,blue,right,4,23
1388,927,427,gate_test,blue,right,4,23
1389,925,422,gate_test,blue,right,4,23
1390,937,418,gate_test,blue,right,4,23
1391,941,409,gate_test,blue,right,4,23
1392,936,405,gate_test,blue,right,4,23
1393,925,410,gate_test,blue,right,4,23
1394,914,410,gate_test,blue,right,4,23
1395,893,400,gate_test,blue,right,4,23
1396,884,401,gate_test,blue,right,4,23
1397,860,397,gate_test,blue,right,4,23
1398,850,390,gate,blue,right,4,23
1399,833,374,capture,blue,right,4,23
1400,821,370,capture,blue,right,4,23
1401,800,355,capture,blue,right,4,23
1402,799,356,capture,blue,right,4,23
1403,806,360,capture,blue,right,4,23
1404,823,369,capture,blue,right,4,23
1405,828,379,capture,blue,right,4,23
1406,830,383,gate,blue,right,4,23
1407,834,388,gate,blue,right,4,23
1408,846,394,gate,blue,right,4,23
1409,851,398,gate,blue,right,4,23
1410,862,403,gate_test,blue,right,4,23
1411,867,401,gate_test,blue,right,4,23
1412,861,393,gate_test,blue,right,4,23
1413,848,374,gate_test,blue,right,4,23
1414,839,370,capture,blue,right,4,23
1415,813,362,capture,blue,right,4,23
1416,785,347,capture,blue,right,4,23
1417,779,339,capture,blue,right,4,23
1418,748,330,capture,blue,right,4,23
1419,726,312,capture,blue,right,4,23
1420,721,300,capture,blue,right,4,23
1421,709,275,capture,blue,right,4,23
1422,718,282,capture,blue,right,4,23
1423,728,285,capture,blue,right,4,23
1424,743,282,capture,blue,right,4,23
1425,751,285,capture,blue,right,4,23
1426,755,301,capture,blue,right,4,23
1427,762,300,capture,blue,right,4,23
1428,775,301,capture,blue,right,4,23
1429,787,314,capture,blue,right,4,23
1430,798,316,capture,blue,right,4,23
1431,809,333,capture,blue,right,4,23
1432,813,343,capture,blue,right,4,23
1433,820,348,capture,blue,right,4,23
1434,837,359,capture,blue,right,4,23
1435,834,379,gate,blue,right,4,23
1436,856,396,gate_test,blue,right,4,23
1437,856,396,gate_test,blue,right,4,23
1438,897,412,gate_test,blue,right,4,23
1439,931,422,gate_test,blue,right,4,23
1440,966,415,gate_test,blue,right,4,23
1441,997,411,test,blue,right,4,23
1442,1036,408,test,blue,right,4,23
1443,1055,408,test,blue,right,4,23
1444,1100,404,test,blue,right,4,23
1445,1132,395,test,blue,right,4,23
1446,1168,396,test,blue,right,4,23
1447,1193,384,test,blue,right,4,23
1448,1205,362,test,blue,right,4,23
1449,1238,332,branch_right,blue,right,4,23
1450,1255,298,branch_right,blue,right,4,23
1451,1262,297,branch_right,blue,right,4,23
1452,1277,245,branch_right,blue,right,4,23
1453,1294,213,branch_right,blue,right,4,23
1454,1291,205,branch_right,blue,right,4,23
1455,1307,162,branch_right,blue,right,4,23
1456,1328,158,fountain_right,blue,right,4,23
1457,1329,165,branch_right,blue,right,4,23
1458,1345,159,fountain_right,blue,right,4,23
1459,1341,154,fountain_right,blue,right,4,23
1460,1332,165,branch_right,blue,right,4,23
1461,1330,170,branch_right,blue,right,4,23
1462,1324,178,branch_right,blue,right,4,23
1463,1321,189,branch_right,blue,right,4,23
1464,1319,199,branch_right,blue,right,4,23
1465,1327,217,branch_right,blue,right,4,23
1466,1330,224,branch_right,blue,right,4,23
1467,1329,231,branch_right,blue,right,4,23
1468,1313,249,branch_right,blue,right,4,23
1469,1296,277,branch_right,blue,right,4,23
1470,1279,302,branch_right,blue,right,4,23
1471,1269,314,branch_right,blue,right,4,23
1472,1259,344,branch_right,blue,right,4,23
1473,1247,378,test,blue,right,4,23
1474,1246,430,test,blue,right,4,23
1475,1249,443,test,blue,right,4,23
1476,1256,475,branch_left,blue,right,4,23
1477,1270,481,branch_left,blue,right,4,23
1478,1283,508,branch_left,blue,right,4,23
1479,1300,538,branch_left,blue,right,4,23
1480,1316,572,branch_left,blue,right,4,23
1481,1338,591,branch_left,blue,right,4,23
1482,1355,607,branch_left,blue,right,4,23
1483,1372,626,branch_left,blue,right,4,23
1484,1375,632,branch_left,blue,right,4,23
1485,1380,647,fountain_left,blue,right,4,23
1486,1384,645,fountain_left,blue,right,4,23
1487,1384,644,fountain_left,blue,right,4,23
1488,1385,646,fountain_left,blue,right,4,23
1489,1388,649,fountain_left,blue,right,4,23
1490,1389,647,fountain_left,blue,right,4,23
1491,1389,644,fountain_left,blue,right,4,23
1492,1385,645,fountain_left,blue,right,4,23
1493,1383,645,fountain_left,blue,right,4,23
1494,1381,646,fountain_left,blue,right,4,23
1495,1382,646,fountain_left,blue,right,4,23
1496,1385,650,fountain_left,blue,right,4,23
1497,1375,642,branch_left,blue,right,4,23
1498,1375,642,branch_left,blue,right,4,23
1499,1376,643,branch_left,blue,right,4,23
1500,1376,643,branch_left,blue,right,4,23
1501,1376,643,branch_left,blue,right,4,23
1502,1376,643,branch_left,blue,right,4,23
1503,1388,653,fountain_left,blue,right,4,23
1504,1388,653,fountain_left,blue,right,4,23
1505,1388,653,fountain_left,blue,right,4,23
1506,1388,653,fountain_left,blue,right,4,23
1507,1388,653,fountain_left,blue,right,4,23
1508,1388,653,fountain_left,blue,right,4,23
1509,1388,653,fountain_left,blue,right,4,23
1510,1388,653,fountain_left,blue,right,4,23
1511,1388,653,fountain_left,blue,right,4,23
1512,1388,653,fountain_left,blue,right,4,23
1513,1388,653,fountain_left,blue,right,4,23
1514,1388,653,fountain_left,blue,right,4,23
1515,1388,653,fountain_left,blue,right,4,23
1516,1388,653,fountain_left,blue,right,4,23
1517,1378,644,branch_left,blue,right,4,23
1518,1386,652,fountain_left,blue,right,4,23
1519,1386,652,fountain_left,blue,right,4,23
1520,1386,652,fountain_left,blue,right,4,23
1521,1386,652,fountain_left,blue,right,4,23
1522,1387,651,fountain_left,blue,right,4,23
1523,1381,647,fountain_left,blue,right,4,23
1524,1382,650,fountain_left,blue,right,4,23
1525,1380,648,fountain_left,blue,right,4,23
1526,1395,651,fountain_left,blue,right,4,23
1527,1383,649,fountain_left,blue,right,4,23
1528,1388,658,fountain_left,blue,right,4,23
1529,1376,644,branch_left,blue,right,4,23
1530,1374,651,fountain_left,blue,right,4,23
1531,1374,658,fountain_left,blue,right,4,23
1532,1374,655,fountain_left,blue,right,4,23
1533,1382,651,fountain_left,blue,right,4,23
1534,1390,645,fountain_left,blue,right,4,23
1535,1394,645,fountain_left,blue,right,4,23
1536,1405,656,fountain_left,blue,right,4,23
1537,1413,667,fountain_left,blue,right,4,23
1538,1430,686,fountain_left,blue,right,4,23
1539,1429,682,fountain_left,blue,right,4,23
1540,1439,683,fountain_left,blue,right,4,23
1541,1448,675,fountain_left,blue,right,4,23
1542,1464,672,fountain_left,blue,right,4,23
1543,1473,669,fountain_left,blue,right,4,23
1544,1481,679,fountain_left,blue,right,4,23
1545,1489,684,fountain_left,blue,right,4,23
1546,1489,681,fountain_left,blue,right,4,23
1547,1497,683,fountain_left,blue,right,4,23
1548,1504,678,fountain_left,blue,right,4,23
1549,1504,673,fountain_left,blue,right,4,23
1550,1505,671,fountain_left,blue,right,4,23
1551,1488,665,fountain_left,blue,right,4,23
1552,1489,658,fountain_left,blue,right,4,23
1553,1490,651,fountain_left,blue,right,4,23
1554,1481,649,fountain_left,blue,right,4,23
1555,1477,640,fountain_left,blue,right,4,23
1556,1479,631,fountain_left,blue,right,4,23
1557,1465,614,fountain_left,blue,right,4,23
1558,1452,605,fountain_left,blue,right,4,23
1559,1437,584,branch_left,blue,right,4,23
1560,1431,572,branch_left,blue,right,4,23
1561,1413,562,branch_left,blue,right,4,23
1562,1398,530,branch_left,blue,right,4,23
1563,1393,525,branch_left,blue,right,4,23
1564,1356,506,branch_left,blue,right,4,23
1565,1345,495,branch_left,blue,right,4,23
1566,1329,477,branch_left,blue,right,4,23
1567,1328,475,branch_left,blue,right,4,23
1568,1317,458,branch_left,blue,right,4,23
1569,1308,447,branch_left,blue,right,4,23
1570,1297,443,branch_left,blue,right,4,23
1571,1290,439,branch_left,blue,right,4,23
1572,1292,439,branch_left,blue,right,4,23
1573,1274,414,test,blue,right,4,23
1574,1267,401,test,blue,right,4,23
1575,1256,377,test,blue,right,4,23
1576,1252,389,test,blue,right,4,23
1577,1263,353,branch_right,blue,right,4,23
1578,1275,319,branch_right,blue,right,4,23
1579,1289,302,branch_right,blue,right,4,23
1580,1310,284,branch_right,blue,right,4,23
1581,1329,255,branch_right,blue,right,4,23
1582,1341,209,branch_right,blue,right,4,23
1583,1344,194,branch_right,blue,right,4,23
1584,1346,164,fountain_right,blue,right,4,23
1585,1355,167,fountain_right,blue,right,4,23
1586,1354,168,fountain_right,blue,right,4,23
1587,1361,149,fountain_right,blue,right,4,23
1588,1355,161,fountain_right,blue,right,4,23
1589,1356,156,fountain_right,blue,right,4,23
1590,1359,154,fountain_right,blue,right,4,23
1591,1364,158,fountain_right,blue,right,4,23
1592,1356,181,branch_right,blue,right,4,23
1593,1350,175,branch_right,blue,right,4,23
