t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1328,1409,635,fountain_left,yellow,left,3,11
1329,1408,634,fountain_left,yellow,left,3,11
1330,1406,636,fountain_left,yellow,left,3,11
1331,1404,634,fountain_left,yellow,left,3,11
1332,1406,648,fountain_left,yellow,left,3,11
1333,1408,653,fountain_left,yellow,left,3,11
1334,1410,659,fountain_left,yellow,left,3,11
1335,1411,662,fountain_left,yellow,left,3,11
1336,1411,662,fountain_left,yellow,left,3,11
1337,1411,663,fountain_left,yellow,left,3,11
1338,1411,660,fountain_left,yellow,left,3,11
1339,1410,659,fountain_left,yellow,left,3,11
1340,1408,658,fountain_left,yellow,left,3,11
1341,1408,663,fountain_left,yellow,left,3,11
1342,1403,663,fountain_left,yellow,left,3,11
1343,1406,670,fountain_left,yellow,left,3,11
1344,1411,678,fountain_left,yellow,left,3,11
1345,1417,699,fountain_left,yellow,left,3,11
1346,1412,705,fountain_left,yellow,left,3,11
1347,1412,705,fountain_left,yellow,left,3,11
1348,1405,699,fountain_left,yellow,left,3,11
1349,1397,681,fountain_left,yellow,left,3,11
1350,1392,678,fountain_left,yellow,left,3,11
1351,1387,678,fountain_left,yellow,left,3,11
1352,1388,686,fountain_left,yellow,left,3,11
1353,1391,688,fountain_left,yellow,left,3,11
1354,1387,687,fountain_left,yellow,left,3,11
1355,1383,696,fountain_left,yellow,left,3,11
1356,1388,684,fountain_left,yellow,left,3,11
1357,1393,681,fountain_left,yellow,left,3,11
1358,1397,684,fountain_left,yellow,left,3,11
1359,1400,696,fountain_left,yellow,left,3,11
1360,1387,693,fountain_left,yellow,left,3,11
1361,1387,689,fountain_left,yellow,left,3,11
1362,1391,689,fountain_left,yellow,left,3,11
1363,1387,688,fountain_left,yellow,left,3,11
1364,1392,692,fountain_left,yellow,left,3,11
1365,1381,698,fountain_left,yellow,left,3,11
1366,1380,695,fountain_left,yellow,left,3,11
1367,1379,697,fountain_left,yellow,left,3,11
1368,1377,700,fountain_left,yellow,left,3,11
1369,1377,700,fountain_left,yellow,left,3,11
1370,1377,701,fountain_left,yellow,left,3,11
1371,1377,701,fountain_left,yellow,left,3,11
1372,1378,701,fountain_left,yellow,left,3,11
1373,1377,702,fountain_left,yellow,left,3,11
1374,1376,704,fountain_left,yellow,left,3,11
1375,1376,704,fountain_left,yellow,left,3,11
1376,1376,704,fountain_left,yellow,left,3,11
1377,1376,705,fountain_left,yellow,left,3,11
1378,1376,705,fountain_left,yellow,left,3,11
1379,1376,704,fountain_left,yellow,left,3,11
1380,1376,703,fountain_left,yellow,left,3,11
1381,1377,704,fountain_left,yellow,left,3,11
1382,1377,704,fountain_left,yellow,left,3,11
1383,1377,705,fountain_left,yellow,left,3,11
1384,1382,705,fountain_left,yellow,left,3,11
1385,1381,705,fountain_left,yellow,left,3,11
1386,1378,704,fountain_left,yellow,left,3,11
1387,1380,703,fountain_left,yellow,left,3,11
1388,1381,702,fountain_left,yellow,left,3,11
1389,1380,706,fountain_left,yellow,left,3,11
1390,1382,707,fountain_left,yellow,left,3,11
1391,1379,709,fountain_left,yellow,left,3,11
1392,1393,709,fountain_left,yellow,left,3,11
1393,1381,705,fountain_left,yellow,left,3,11
1394,1381,699,fountain_left,yellow,left,3,11
1395,1379,702,fountain_left,yellow,left,3,11
1396,1378,702,fountain_left,yellow,left,3,11
1397,1379,702,fountain_left,yellow,left,3,11
1398,1381,701,fountain_left,yellow,left,3,11
1399,1380,701,fountain_left,yellow,left,3,11
1400,1379,703,fountain_left,yellow,left,3,11
1401,1376,704,fountain_left,yellow,left,3,11
1402,1375,703,fountain_left,yellow,left,3,11
1403,1377,701,fountain_left,yellow,left,3,11
1404,1376,701,fountain_left,yellow,left,3,11
1405,1386,695,fountain_left,yellow,left,3,11
1406,1386,695,fountain_left,yellow,left,3,11
1407,1384,697,fountain_left,yellow,left,3,11
1408,1384,697,fountain_left,yellow,left,3,11
1409,1383,696,fountain_left,yellow,left,3,11
1410,1386,695,fountain_left,yellow,left,3,11
1411,1388,696,fountain_left,yellow,left,3,11
1412,1380,692,fountain_left,yellow,left,3,11
1413,1389,687,fountain_left,yellow,left,3,11
1414,1378,688,fountain_left,yellow,left,3,11
1415,1387,680,fountain_left,yellow,left,3,11
1416,1383,682,fountain_left,yellow,left,3,11
1417,1383,672,fountain_left,yellow,left,3,11
1418,1385,673,fountain_left,yellow,left,3,11
1419,1364,664,fountain_left,yellow,left,3,11
1420,1351,642,branch_left,yellow,left,3,11
1421,1339,636,branch_left,yellow,left,3,11
1422,1327,616,branch_left,yellow,left,3,11
1423,1327,591,branch_left,yellow,left,3,11
1424,1328,564,branch_left,yellow,left,3,11
1425,1325,559,branch_left,yellow,left,3,11
1426,1301,516,branch_left,yellow,left,3,11
1427,1292,521,branch_left,yellow,left,3,11
1428,1266,498,branch_left,yellow,left,3,11
1429,1271,477,branch_left,yellow,left,3,11
1430,1271,461,branch_left,yellow,left,3,11
1431,1260,436,test,yellow,left,3,11
1432,1251,435,test,yellow,left,3,11
1433,1231,423,test,yellow,left,3,11
1434,1232,425,test,yellow,left,3,11
1435,1215,421,test,yellow,left,3,11
1436,1203,419,test,yellow,left,3,11
1437,1197,421,test,yellow,left,3,11
1438,1225,413,test,yellow,left,3,11
1439,1226,412,test,yellow,left,3,11
1440,1234,419,test,yellow,left,3,11
1441,1247,412,test,yellow,left,3,11
1442,1248,435,test,yellow,left,3,11
1443,1253,442,test,yellow,left,3,11
1444,1261,463,branch_left,yellow,left,3,11
1445,1274,495,branch_left,yellow,left,3,11
1446,1274,500,branch_left,yellow,left,3,11
1447,1287,521,branch_left,yellow,left,3,11
1448,1304,551,branch_left,yellow,left,3,11
1449,1306,578,branch_left,yellow,left,3,11
1450,1312,597,branch_left,yellow,left,3,11
1451,1330,605,branch_left,yellow,left,3,11
1452,1341,611,branch_left,yellow,left,3,11
1453,1337,613,branch_left,yellow,left,3,11
1454,1342,620,branch_left,yellow,left,3,11
1455,1349,627,branch_left,yellow,left,3,11
1456,1352,634,branch_left,yellow,left,3,11
1457,1352,634,branch_left,yellow,left,3,11
1458,1349,632,branch_left,yellow,left,3,11
1459,1353,630,branch_left,yellow,left,3,11
1460,1358,630,branch_left,yellow,left,3,11
1461,1355,631,branch_left,yellow,left,3,11
1462,1356,628,branch_left,yellow,left,3,11
1463,1355,631,branch_left,yellow,left,3,11
1464,1365,625,branch_left,yellow,left,3,11
1465,1365,630,branch_left,yellow,left,3,11
1466,1357,635,branch_left,yellow,left,3,11
1467,1360,639,branch_left,yellow,left,3,11
1468,1362,643,branch_left,yellow,left,3,11
1469,1366,645,branch_left,yellow,left,3,11
1470,1367,642,branch_left,yellow,left,3,11
1471,1360,646,branch_left,yellow,left,3,11
1472,1362,646,branch_left,yellow,left,3,11
1473,1366,650,branch_left,yellow,left,3,11
1474,1380,651,fountain_left,yellow,left,3,11
1475,1382,651,fountain_left,yellow,left,3,11
1476,1387,656,fountain_left,yellow,left,3,11
1477,1385,657,fountain_left,yellow,left,3,11
1478,1387,653,fountain_left,yellow,left,3,11
1479,1383,654,fountain_left,yellow,left,3,11
1480,1379,652,fountain_left,yellow,left,3,11
1481,1385,655,fountain_left,yellow,left,3,11
1482,1380,657,fountain_left,yellow,left,3,11
1483,1381,656,fountain_left,yellow,left,3,11
1484,1382,651,fountain_left,yellow,left,3,11
1485,1380,651,fountain_left,yellow,left,3,11
1486,1376,653,fountain_left,yellow,left,3,11
1487,1376,652,fountain_left,yellow,left,3,11
1488,1378,652,fountain_left,yellow,left,3,11
1489,1374,650,fountain_left,yellow,left,3,11
1490,1371,648,branch_left,yellow,left,3,11
1491,1380,645,fountain_left,yellow,left,3,11
1492,1402,646,fountain_left,yellow,left,3,11
1493,1402,646,fountain_left,yellow,left,3,11
1494,1417,654,fountain_left,yellow,left,3,11
1495,1406,665,fountain_left,yellow,left,3,11
1496,1412,672,fountain_left,yellow,left,3,11
1497,1414,679,fountain_left,yellow,left,3,11
1498,1412,676,fountain_left,yellow,left,3,11
1499,1407,668,fountain_left,yellow,left,3,11
1500,1406,667,fountain_left,yellow,left,3,11
1501,1406,660,fountain_left,yellow,left,3,11
1502,1397,660,fountain_left,yellow,left,3,11
1503,1389,673,fountain_left,yellow,left,3,11
1504,1374,672,fountain_left,yellow,left,3,11
1505,1375,686,fountain_left,yellow,left,3,11
1506,1376,670,fountain_left,yellow,left,3,11
1507,1382,660,fountain_left,yellow,left,3,11
1508,1350,651,branch_left,yellow,left,3,11
1509,1352,644,branch_left,yellow,left,3,11
1510,1338,624,branch_left,yellow,left,3,11
1511,1328,604,branch_left,yellow,left,3,11
1512,1311,603,branch_left,yellow,left,3,11
1513,1310,580,branch_left,yellow,left,3,11
1514,1306,574,branch_left,yellow,left,3,11
1515,1280,536,branch_left,yellow,left,3,11
1516,1273,528,branch_left,yellow,left,3,11
1517,1271,517,branch_left,yellow,left,3,11
1518,1271,482,branch_left,yellow,left,3,11
1519,1250,444,test,yellow,left,3,11
1520,1236,436,test,yellow,left,3,11
1521,1214,423,test,yellow,left,3,11
1522,1185,415,test,yellow,left,3,11
1523,1179,418,test,yellow,left,3,11
1524,1160,411,test,yellow,left,3,11
1525,1143,401,test,yellow,left,3,11
1526,1136,400,test,yellow,left,3,11
1527,1121,414,test,yellow,left,3,11
1528,1107,418,test,yellow,left,3,11
1529,1123,410,test,yellow,left,3,11
1530,1136,400,test,yellow,left,3,11
1531,1143,396,test,yellow,left,3,11
1532,1156,398,test,yellow,left,3,11
1533,1167,387,test,yellow,left,3,11
1534,1177,395,test,yellow,left,3,11
1535,1201,384,test,yellow,left,3,11
1536,1226,373,test,yellow,left,3,11
1537,1228,359,test,yellow,left,3,11
1538,1236,343,branch_right,yellow,left,3,11
1539,1241,326,branch_right,yellow,left,3,11
1540,1257,301,branch_right,yellow,left,3,11
1541,1264,284,branch_right,yellow,left,3,11
1542,1262,258,branch_right,yellow,left,3,11
1543,1260,242,branch_right,yellow,left,3,11
1544,1259,217,branch_right,yellow,left,3,11
1545,1271,217,branch_right,yellow,left,3,11
1546,1288,190,branch_right,yellow,left,3,11
1547,1301,186,branch_right,yellow,left,3,11
1548,1318,173,branch_right,yellow,left,3,11
1549,1317,169,branch_right,yellow,left,3,11
1550,1316,176,branch_right,yellow,left,3,11
1551,1337,161,fountain_right,yellow,left,3,11
1552,1337,149,fountain_right,yellow,left,3,11
1553,1340,148,fountain_right,yellow,left,3,11
1554,1345,132,fountain_right,yellow,left,3,11
1555,1350,131,fountain_right,yellow,left,3,11
1556,1346,136,fountain_right,yellow,left,3,11
1557,1344,141,fountain_right,yellow,left,3,11
1558,1337,141,fountain_right,yellow,left,3,11
1559,1331,156,fountain_right,yellow,left,3,11
1560,1336,150,fountain_right,yellow,left,3,11
1561,1336,147,fountain_right,yellow,left,3,11
1562,1329,152,fountain_right,yellow,left,3,11
1563,1333,145,fountain_right,yellow,left,3,11
1564,1334,143,fountain_right,yellow,left,3,11
1565,1335,141,fountain_right,yellow,left,3,11
1566,1343,131,fountain_right,yellow,left,3,11
1567,1342,133,fountain_right,yellow,left,3,11
1568,1345,131,fountain_right,yellow,left,3,11
1569,1344,130,fountain_right,yellow,left,3,11
1570,1349,125,fountain_right,yellow,left,3,11
1571,1348,131,fountain_right,yellow,left,3,11
1572,1349,132,fountain_right,yellow,left,3,11
1573,1347,137,fountain_right,yellow,left,3,11
1574,1339,140,fountain_right,yellow,left,3,11
1575,1340,127,fountain_right,yellow,left,3,11
1576,1335,143,fountain_right,yellow,left,3,11
1577,1332,145,fountain_right,yellow,left,3,11
1578,1340,139,fountain_right,yellow,left,3,11
1579,1344,137,fountain_right,yellow,left,3,11
1580,1342,146,fountain_right,yellow,left,3,11
1581,1346,141,fountain_right,yellow,left,3,11
1582,1341,129,fountain_right,yellow,left,3,11
1583,1336,147,fountain_right,yellow,left,3,11
1584,1338,140,fountain_right,yellow,left,3,11
1585,1336,149,fountain_right,yellow,left,3,11
1586,1337,133,fountain_right,yellow,left,3,11
1587,1338,145,fountain_right,yellow,left,3,11
1588,1349,124,fountain_right,yellow,left,3,11
1589,1345,135,fountain_right,yellow,left,3,11
1590,1346,134,fountain_right,yellow,left,3,11
1591,1352,120,fountain_right,yellow,left,3,11
1592,1354,126,fountain_right,yellow,left,3,11
1593,1351,126,fountain_right,yellow,left,3,11
1594,1353,125,fountain_right,yellow,left,3,11
1595,1357,123,fountain_right,yellow,left,3,11
1596,1357,124,fountain_right,yellow,left,3,11
1597,1357,124,fountain_right,yellow,left,3,11
1598,1356,126,fountain_right,yellow,left,3,11
1599,1345,138,fountain_right,yellow,left,3,11
1600,1341,140,fountain_right,yellow,left,3,11
1601,1341,141,fountain_right,yellow,left,3,11
1602,1341,140,fountain_right,yellow,left,3,11
1603,1343,141,fountain_right,yellow,left,3,11
1604,1357,135,fountain_right,yellow,left,3,11
1605,1357,148,fountain_right,yellow,left,3,11
1606,1363,151,fountain_right,yellow,left,3,11
1607,1368,153,fountain_right,yellow,left,3,11
1608,1369,151,fountain_right,yellow,left,3,11
1609,1383,144,fountain_right,yellow,left,3,11
