t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
715,1255,471,branch_left,yellow,left,65,16
716,1236,442,test,yellow,left,65,16
717,1231,428,test,yellow,left,65,16
718,1182,409,test,yellow,left,65,16
719,1166,397,test,yellow,left,65,16
720,1123,394,test,yellow,left,65,16
721,1102,392,test,yellow,left,65,16
722,1073,383,test,yellow,left,65,16
723,1042,402,test,yellow,left,65,16
724,997,405,test,yellow,left,65,16
725,983,409,test,yellow,left,65,16
727,913,415,gate_test,yellow,left,65,16
728,913,415,gate_test,yellow,left,65,16
729,849,388,gate,yellow,left,65,16
730,831,379,point outside of all zones,yellow,left,65,16
731,793,361,capture,yellow,left,65,16
732,775,342,capture,yellow,left,65,16
733,741,325,capture,yellow,left,65,16
735,708,279,capture,yellow,left,65,16
736,696,268,capture,yellow,left,65,16
737,675,268,capture,yellow,left,65,16
738,666,268,capture,yellow,left,65,16
739,635,270,capture,yellow,left,65,16
740,625,261,capture,yellow,left,65,16
741,630,254,capture,yellow,left,65,16
742,637,252,capture,yellow,left,65,16
743,645,255,capture,yellow,left,65,16
744,674,265,capture,yellow,left,65,16
745,687,267,capture,yellow,left,65,16
746,703,257,capture,yellow,left,65,16
747,719,259,capture,yellow,left,65,16
748,726,267,capture,yellow,left,65,16
749,726,267,capture,yellow,left,65,16
750,732,273,capture,yellow,left,65,16
751,734,273,capture,yellow,left,65,16
752,722,272,capture,yellow,left,65,16
753,716,259,capture,yellow,left,65,16
754,702,256,capture,yellow,left,65,16
755,694,253,capture,yellow,left,65,16
756,683,255,capture,yellow,left,65,16
757,675,259,capture,yellow,left,65,16
758,684,264,capture,yellow,left,65,16
759,684,263,capture,yellow,left,65,16
760,669,254,capture,yellow,left,65,16
761,673,257,capture,yellow,left,65,16
762,639,259,capture,yellow,left,65,16
763,635,260,capture,yellow,left,65,16
764,625,258,capture,yellow,left,65,16
765,626,254,capture,yellow,left,65,16
766,622,261,capture,yellow,left,65,16
767,617,261,capture,yellow,left,65,16
768,637,268,capture,yellow,left,65,16
769,670,270,capture,yellow,left,65,16
770,681,257,capture,yellow,left,65,16
771,689,256,capture,yellow,left,65,16
772,689,271,capture,yellow,left,65,16
773,691,275,capture,yellow,left,65,16
774,699,282,capture,yellow,left,65,16
775,715,295,capture,yellow,left,65,16
776,724,289,capture,yellow,left,65,16
777,751,278,capture,yellow,left,65,16
778,761,283,capture,yellow,left,65,16
779,762,283,capture,yellow,left,65,16
780,761,270,capture,yellow,left,65,16
781,770,280,capture,yellow,left,65,16
782,776,281,capture,yellow,left,65,16
783,776,276,capture,yellow,left,65,16
784,778,280,capture,yellow,left,65,16
785,789,286,capture,yellow,left,65,16
786,788,286,capture,yellow,left,65,16
787,810,304,capture,yellow,left,65,16
788,813,312,capture,yellow,left,65,16
789,820,327,capture,yellow,left,65,16
790,830,343,capture,yellow,left,65,16
791,836,347,capture,yellow,left,65,16
792,834,363,capture,yellow,left,65,16
793,844,377,gate,yellow,left,65,16
794,875,387,gate_test,yellow,left,65,16
795,884,397,gate_test,yellow,left,65,16
796,893,404,gate_test,yellow,left,65,16
797,912,401,gate_test,yellow,left,65,16
798,945,408,gate_test,yellow,left,65,16
799,971,415,gate_test,yellow,left,65,16
800,1007,406,test,yellow,left,65,16
801,1041,397,test,yellow,left,65,16
802,1061,399,test,yellow,left,65,16
803,1105,400,test,yellow,left,65,16
804,1128,389,test,yellow,left,65,16
805,1194,387,test,yellow,left,65,16
806,1224,365,test,yellow,left,65,16
807,1225,348,test,yellow,left,65,16
808,1250,312,branch_right,yellow,left,65,16
809,1272,287,branch_right,yellow,left,65,16
810,1305,244,branch_right,yellow,left,65,16
811,1318,230,branch_right,yellow,left,65,16
812,1357,192,branch_right,yellow,left,65,16
813,1357,188,branch_right,yellow,left,65,16
814,1371,144,fountain_right,yellow,left,65,16
815,1374,125,fountain_right,yellow,left,65,16
816,1371,94,fountain_right,yellow,left,65,16
817,1378,87,fountain_right,yellow,left,65,16
818,1379,92,fountain_right,yellow,left,65,16
819,1382,114,fountain_right,yellow,left,65,16
821,1360,167,fountain_right,yellow,left,65,16
822,1346,190,branch_right,yellow,left,65,16
823,1323,232,branch_right,yellow,left,65,16
824,1309,259,branch_right,yellow,left,65,16
825,1276,292,branch_right,yellow,left,65,16
826,1265,315,branch_right,yellow,left,65,16
827,1230,351,test,yellow,left,65,16
828,1218,361,test,yellow,left,65,16
829,1226,406,test,yellow,left,65,16
830,1233,418,test,yellow,left,65,16
831,1247,457,test,yellow,left,65,16
832,1265,491,branch_left,yellow,left,65,16
833,1298,524,branch_left,yellow,left,65,16
834,1312,549,branch_left,yellow,left,65,16
835,1347,599,branch_left,yellow,left,65,16
836,1360,628,branch_left,yellow,left,65,16
837,1356,664,fountain_left,yellow,left,65,16
838,1357,691,fountain_left,yellow,left,65,16
839,1373,717,fountain_left,yellow,left,65,16
840,1379,705,fountain_left,yellow,left,65,16
841,1398,689,fountain_left,yellow,left,65,16
842,1408,688,fountain_left,yellow,left,65,16
843,609,167,point outside of all zones,yellow,left,65,16
844,1428,694,fountain_left,yellow,left,65,16
845,1441,690,fountain_left,yellow,left,65,16
846,1448,686,fountain_left,yellow,left,65,16
847,1437,668,fountain_left,yellow,left,65,16
850,1453,664,fountain_left,yellow,left,65,16
852,1419,690,fountain_left,yellow,left,65,16
859,1292,614,branch_left,yellow,left,65,16
860,1288,592,branch_left,yellow,left,65,16
861,1270,556,branch_left,yellow,left,65,16
862,1266,541,branch_left,yellow,left,65,16
863,1266,535,branch_left,yellow,left,65,16
864,1260,513,branch_left,yellow,left,65,16
865,1250,476,branch_left,yellow,left,65,16
866,1238,436,test,yellow,left,65,16
867,1228,421,test,yellow,left,65,16
868,1196,394,test,yellow,left,65,16
869,1128,389,test,yellow,left,65,16
870,1105,402,test,yellow,left,65,16
871,1040,400,test,yellow,left,65,16
872,1015,408,test,yellow,left,65,16
873,982,399,test,yellow,left,65,16
874,919,407,gate_test,yellow,left,65,16
875,911,411,gate_test,yellow,left,65,16
876,876,414,gate_test,yellow,left,65,16
877,840,395,gate,yellow,left,65,16
878,834,382,gate,yellow,left,65,16
879,811,374,capture,yellow,left,65,16
880,811,359,capture,yellow,left,65,16
881,766,346,capture,yellow,left,65,16
882,765,344,capture,yellow,left,65,16
883,725,304,capture,yellow,left,65,16
884,719,289,capture,yellow,left,65,16
885,691,266,capture,yellow,left,65,16
886,669,279,capture,yellow,left,65,16
887,662,276,capture,yellow,left,65,16
888,660,258,capture,yellow,left,65,16
889,645,262,capture,yellow,left,65,16
890,641,265,capture,yellow,left,65,16
891,622,256,capture,yellow,left,65,16
892,617,255,capture,yellow,left,65,16
893,612,252,capture,yellow,left,65,16
894,610,250,capture,yellow,left,65,16
895,626,252,capture,yellow,left,65,16
896,611,253,capture,yellow,left,65,16
897,609,255,capture,yellow,left,65,16
898,625,254,capture,yellow,left,65,16
899,628,256,capture,yellow,left,65,16
900,634,254,capture,yellow,left,65,16
901,644,256,capture,yellow,left,65,16
902,656,253,capture,yellow,left,65,16
903,669,255,capture,yellow,left,65,16
904,659,261,capture,yellow,left,65,16
905,688,269,capture,yellow,left,65,16
906,693,256,capture,yellow,left,65,16
907,702,254,capture,yellow,left,65,16
908,709,260,capture,yellow,left,65,16
909,716,261,capture,yellow,left,65,16
910,718,263,capture,yellow,left,65,16
911,710,265,capture,yellow,left,65,16
912,710,266,capture,yellow,left,65,16
913,692,255,capture,yellow,left,65,16
914,680,255,capture,yellow,left,65,16
915,668,258,capture,yellow,left,65,16
916,642,247,capture,yellow,left,65,16
917,638,247,capture,yellow,left,65,16
918,649,255,capture,yellow,left,65,16
919,631,256,capture,yellow,left,65,16
920,642,252,capture,yellow,left,65,16
921,656,254,capture,yellow,left,65,16
922,671,256,capture,yellow,left,65,16
923,676,256,capture,yellow,left,65,16
924,686,269,capture,yellow,left,65,16
925,693,270,capture,yellow,left,65,16
926,707,276,capture,yellow,left,65,16
927,707,280,capture,yellow,left,65,16
928,714,287,capture,yellow,left,65,16
929,695,280,capture,yellow,left,65,16
930,686,275,capture,yellow,left,65,16
931,673,268,capture,yellow,left,65,16
932,678,258,capture,yellow,left,65,16
933,676,256,capture,yellow,left,65,16
934,667,259,capture,yellow,left,65,16
935,665,257,capture,yellow,left,65,16
936,648,260,capture,yellow,left,65,16
937,649,250,capture,yellow,left,65,16
938,638,245,capture,yellow,left,65,16
939,635,254,capture,yellow,left,65,16
940,656,256,capture,yellow,left,65,16
941,631,257,capture,yellow,left,65,16
942,614,262,capture,yellow,left,65,16
943,632,259,capture,yellow,left,65,16
944,631,258,capture,yellow,left,65,16
945,631,256,capture,yellow,left,65,16
946,626,256,capture,yellow,left,65,16
947,619,258,capture,yellow,left,65,16
948,617,258,capture,yellow,left,65,16
949,615,261,capture,yellow,left,65,16
950,608,255,capture,yellow,left,65,16
951,611,252,capture,yellow,left,65,16
952,605,251,capture,yellow,left,65,16
953,614,252,capture,yellow,left,65,16
954,614,249,capture,yellow,left,65,16
955,611,253,capture,yellow,left,65,16
956,623,254,capture,yellow,left,65,16
957,628,255,capture,yellow,left,65,16
958,642,260,capture,yellow,left,65,16
959,647,264,capture,yellow,left,65,16
960,650,284,capture,yellow,left,65,16
961,673,297,capture,yellow,left,65,16
962,705,300,capture,yellow,left,65,16
963,714,306,capture,yellow,left,65,16
964,725,307,capture,yellow,left,65,16
965,747,317,capture,yellow,left,65,16
966,776,345,capture,yellow,left,65,16
967,791,347,capture,yellow,left,65,16
968,810,374,capture,yellow,left,65,16
969,824,372,capture,yellow,left,65,16
970,828,393,gate,yellow,left,65,16
971,835,393,gate,yellow,left,65,16
972,841,399,gate,yellow,left,65,16
973,862,418,gate_test,yellow,left,65,16
974,867,424,gate_test,yellow,left,65,16
975,866,428,gate_test,yellow,left,65,16
976,865,424,gate_test,yellow,left,65,16
977,864,419,gate_test,yellow,left,65,16
978,853,421,gate,yellow,left,65,16
979,859,399,gate_test,yellow,left,65,16
980,872,403,gate_test,yellow,left,65,16
981,910,406,gate_test,yellow,left,65,16
982,922,409,gate_test,yellow,left,65,16
983,953,406,gate_test,yellow,left,65,16
984,958,402,gate_test,yellow,left,65,16
985,1013,408,test,yellow,left,65,16
987,1068,400,test,yellow,left,65,16
988,1071,394,test,yellow,left,65,16
989,1121,406,test,yellow,left,65,16
990,1124,395,test,yellow,left,65,16
991,1149,392,test,yellow,left,65,16
992,1166,396,test,yellow,left,65,16
993,1204,410,test,yellow,left,65,16
994,1222,428,test,yellow,left,65,16
995,1261,463,branch_left,yellow,left,65,16
996,1273,485,branch_left,yellow,left,65,16
997,1302,532,branch_left,yellow,left,65,16
998,1318,553,branch_left,yellow,left,65,16
999,1338,606,branch_left,yellow,left,65,16
1000,1341,646,branch_left,yellow,left,65,16
1001,1358,680,fountain_left,yellow,left,65,16
1002,1374,715,fountain_left,yellow,left,65,16
1003,1384,702,fountain_left,yellow,left,65,16
1004,1384,702,fountain_left,yellow,left,65,16
1005,1384,702,fountain_left,yellow,left,65,16
1006,1384,702,fountain_left,yellow,left,65,16
1007,1384,702,fountain_left,yellow,left,65,16
1008,1384,702,fountain_left,yellow,left,65,16
1009,1384,702,fountain_left,yellow,left,65,16
1010,1417,685,fountain_left,yellow,left,65,16
1011,1416,683,fountain_left,yellow,left,65,16
1012,1415,682,fountain_left,yellow,left,65,16
1013,1415,690,fountain_left,yellow,left,65,16
1014,1405,701,fountain_left,yellow,left,65,16
1015,1396,705,fountain_left,yellow,left,65,16
1016,1399,708,fountain_left,yellow,left,65,16
1017,1392,722,fountain_left,yellow,left,65,16
1018,1383,716,fountain_left,yellow,left,65,16
1019,1377,719,fountain_left,yellow,left,65,16
1020,1376,720,fountain_left,yellow,left,65,16
1021,1375,720,fountain_left,yellow,left,65,16
1022,1373,720,fountain_left,yellow,left,65,16
1023,1372,723,fountain_left,yellow,left,65,16
1024,1361,714,fountain_left,yellow,left,65,16
1025,1372,708,fountain_left,yellow,left,65,16
1026,1403,693,fountain_left,yellow,left,65,16
1027,1413,690,fountain_left,yellow,left,65,16
1028,1422,680,fountain_left,yellow,left,65,16
1029,1426,674,fountain_left,yellow,left,65,16
1030,1442,671,fountain_left,yellow,left,65,16
1031,1422,640,fountain_left,yellow,left,65,16
1032,1409,631,fountain_left,yellow,left,65,16
1033,1383,572,branch_left,yellow,left,65,16
1034,1374,554,branch_left,yellow,left,65,16
1035,1341,524,branch_left,yellow,left,65,16
1036,1312,509,branch_left,yellow,left,65,16
1037,1286,502,branch_left,yellow,left,65,16
1038,1256,473,branch_left,yellow,left,65,16
1039,1238,420,test,yellow,left,65,16
1040,1230,416,test,yellow,left,65,16
1041,1221,357,test,yellow,left,65,16
1042,1228,349,test,yellow,left,65,16
1043,1240,320,branch_right,yellow,left,65,16
1044,1240,307,branch_right,yellow,left,65,16
1045,1243,265,branch_right,yellow,left,65,16
1046,1243,249,branch_right,yellow,left,65,16
1047,1260,255,branch_right,yellow,left,65,16
1048,1258,260,branch_right,yellow,left,65,16
1049,1249,286,branch_right,yellow,left,65,16
1050,1243,306,branch_right,yellow,left,65,16
1051,1225,357,test,yellow,left,65,16
1052,1207,387,test,yellow,left,65,16
1053,1161,389,test,yellow,left,65,16
1054,1107,384,test,yellow,left,65,16
1055,1080,391,test,yellow,left,65,16
1056,1065,385,test,yellow,left,65,16
1057,990,404,test,yellow,left,65,16
1058,956,412,gate_test,yellow,left,65,16
1059,911,416,gate_test,yellow,left,65,16
1060,861,402,gate_test,yellow,left,65,16
1061,841,391,gate,yellow,left,65,16
1062,806,369,capture,yellow,left,65,16
1063,783,355,capture,yellow,left,65,16
1064,746,332,capture,yellow,left,65,16
1065,736,324,capture,yellow,left,65,16
1066,733,323,capture,yellow,left,65,16
1067,716,306,capture,yellow,left,65,16
1068,698,298,capture,yellow,left,65,16
1069,671,272,capture,yellow,left,65,16
1070,653,263,capture,yellow,left,65,16
1071,650,265,capture,yellow,left,65,16
1072,631,262,capture,yellow,left,65,16
1073,631,260,capture,yellow,left,65,16
1074,629,255,capture,yellow,left,65,16
1075,634,256,capture,yellow,left,65,16
1076,654,255,capture,yellow,left,65,16
1077,656,261,capture,yellow,left,65,16
1078,655,260,capture,yellow,left,65,16
1079,629,247,capture,yellow,left,65,16
1080,680,251,capture,yellow,left,65,16
1081,673,265,capture,yellow,left,65,16
1082,677,276,capture,yellow,left,65,16
1083,688,281,capture,yellow,left,65,16
1084,716,302,capture,yellow,left,65,16
1085,728,314,capture,yellow,left,65,16
1086,763,323,capture,yellow,left,65,16
1087,768,344,capture,yellow,left,65,16
1088,793,359,capture,yellow,left,65,16
1089,801,359,capture,yellow,left,65,16
1090,811,369,capture,yellow,left,65,16
1091,820,373,capture,yellow,left,65,16
1092,846,411,gate,yellow,left,65,16
1093,850,408,gate,yellow,left,65,16
1094,872,419,gate_test,yellow,left,65,16
1095,880,406,gate_test,yellow,left,65,16
1096,894,401,gate_test,yellow,left,65,16
1097,920,411,gate_test,yellow,left,65,16
1098,931,414,gate_test,yellow,left,65,16
1099,959,402,gate_test,yellow,left,65,16
1100,960,403,gate_test,yellow,left,65,16
1101,1006,406,test,yellow,left,65,16
1102,1038,396,test,yellow,left,65,16
1103,1048,403,test,yellow,left,65,16
1104,1084,386,test,yellow,left,65,16
1105,1128,395,test,yellow,left,65,16
1106,1156,396,test,yellow,left,65,16
1107,1220,409,test,yellow,left,65,16
1108,1235,429,test,yellow,left,65,16
1109,1261,475,branch_left,yellow,left,65,16
1110,1279,507,branch_left,yellow,left,65,16
1111,1302,563,branch_left,yellow,left,65,16
1112,1309,590,branch_left,yellow,left,65,16
1113,1326,643,branch_left,yellow,left,65,16
1114,1336,651,branch_left,yellow,left,65,16
1115,1359,690,fountain_left,yellow,left,65,16
1116,1374,713,fountain_left,yellow,left,65,16
1117,1391,701,fountain_left,yellow,left,65,16
1118,1405,697,fountain_left,yellow,left,65,16
1119,1405,697,fountain_left,yellow,left,65,16
1120,1405,697,fountain_left,yellow,left,65,16
1121,1405,697,fountain_left,yellow,left,65,16
1122,1405,697,fountain_left,yellow,left,65,16
1123,1386,695,fountain_left,yellow,left,65,16
1124,1360,709,fountain_left,yellow,left,65,16
1125,1350,705,fountain_left,yellow,left,65,16
1126,1353,677,fountain_left,yellow,left,65,16
1127,1363,668,fountain_left,yellow,left,65,16
1128,1343,656,branch_left,yellow,left,65,16
1129,1337,639,branch_left,yellow,left,65,16
1130,1331,636,branch_left,yellow,left,65,16
1131,1303,623,branch_left,yellow,left,65,16
1132,1292,608,branch_left,yellow,left,65,16
1133,1277,567,branch_left,yellow,left,65,16
1134,1268,544,branch_left,yellow,left,65,16
1135,1254,492,branch_left,yellow,left,65,16
1136,1250,466,branch_left,yellow,left,65,16
1137,1230,425,test,yellow,left,65,16
1138,1203,418,test,yellow,left,65,16
1139,1146,396,test,yellow,left,65,16
1140,1121,396,test,yellow,left,65,16
1141,1074,402,test,yellow,left,65,16
1142,1046,400,test,yellow,left,65,16
1143,995,399,test,yellow,left,65,16
1144,972,400,gate_test,yellow,left,65,16
1145,920,403,gate_test,yellow,left,65,16
1146,899,417,gate_test,yellow,left,65,16
1147,856,405,gate_test,yellow,left,65,16
1148,835,385,gate,yellow,left,65,16
1149,795,357,capture,yellow,left,65,16
1150,789,345,capture,yellow,left,65,16
1151,746,332,capture,yellow,left,65,16
1153,720,312,capture,yellow,left,65,16
1154,701,288,capture,yellow,left,65,16
1155,692,270,capture,yellow,left,65,16
1156,673,267,capture,yellow,left,65,16
1157,668,269,capture,yellow,left,65,16
1158,639,261,capture,yellow,left,65,16
1159,647,260,capture,yellow,left,65,16
1160,636,257,capture,yellow,left,65,16
1161,634,259,capture,yellow,left,65,16
1162,649,255,capture,yellow,left,65,16
1163,659,252,capture,yellow,left,65,16
1164,658,254,capture,yellow,left,65,16
1165,635,252,capture,yellow,left,65,16
1166,637,260,capture,yellow,left,65,16
1167,653,263,capture,yellow,left,65,16
1168,661,266,capture,yellow,left,65,16
1169,675,271,capture,yellow,left,65,16
1170,692,266,capture,yellow,left,65,16
1171,656,217,capture,yellow,left,65,16
1173,732,281,capture,yellow,left,65,16
1174,733,293,capture,yellow,left,65,16
1175,708,327,capture,yellow,left,65,16
1177,735,324,capture,yellow,left,65,16
1178,749,329,capture,yellow,left,65,16
1179,779,351,capture,yellow,left,65,16
1180,802,366,capture,yellow,left,65,16
1181,805,376,capture,yellow,left,65,16
1182,833,382,gate,yellow,left,65,16
1183,851,396,gate,yellow,left,65,16
1184,845,400,gate,yellow,left,65,16
1185,849,408,gate,yellow,left,65,16
1186,841,389,gate,yellow,left,65,16
1187,849,391,gate,yellow,left,65,16
1188,892,445,gate_test,yellow,left,65,16
1189,873,409,gate_test,yellow,left,65,16
1190,877,412,gate_test,yellow,left,65,16
1191,887,408,gate_test,yellow,left,65,16
1192,905,405,gate_test,yellow,left,65,16
1193,916,405,gate_test,yellow,left,65,16
1196,1004,408,test,yellow,left,65,16
1200,1058,400,test,yellow,left,65,16
1201,1088,397,test,yellow,left,65,16
1202,1105,399,test,yellow,left,65,16
1203,1116,396,test,yellow,left,65,16
1204,1132,394,test,yellow,left,65,16
1205,1143,392,test,yellow,left,65,16
1206,1175,406,test,yellow,left,65,16
1207,1194,408,test,yellow,left,65,16
1208,1234,432,test,yellow,left,65,16
1209,1243,449,test,yellow,left,65,16
1210,1257,489,branch_left,yellow,left,65,16
1211,1264,516,branch_left,yellow,left,65,16
1212,1265,504,branch_left,yellow,left,65,16
1213,1261,477,branch_left,yellow,left,65,16
1214,1257,466,branch_left,yellow,left,65,16
1215,1232,435,test,yellow,left,65,16
1216,1222,423,test,yellow,left,65,16
1217,1208,404,test,yellow,left,65,16
1218,1160,387,test,yellow,left,65,16
1219,1114,395,test,yellow,left,65,16
1220,1088,394,test,yellow,left,65,16
1221,1035,393,test,yellow,left,65,16
1222,1013,403,test,yellow,left,65,16
1223,968,408,gate_test,yellow,left,65,16
1224,963,411,gate_test,yellow,left,65,16
1225,907,411,gate_test,yellow,left,65,16
1226,879,409,gate_test,yellow,left,65,16
1227,857,389,gate_test,yellow,left,65,16
1228,812,381,capture,yellow,left,65,16
1229,775,343,capture,yellow,left,65,16
1230,764,326,capture,yellow,left,65,16
1231,734,294,capture,yellow,left,65,16
1232,705,286,capture,yellow,left,65,16
1233,686,280,capture,yellow,left,65,16
1234,668,280,capture,yellow,left,65,16
1235,651,263,capture,yellow,left,65,16
1236,669,260,capture,yellow,left,65,16
1237,680,260,capture,yellow,left,65,16
1238,666,266,capture,yellow,left,65,16
1239,643,266,capture,yellow,left,65,16
1240,649,259,capture,yellow,left,65,16
1241,629,260,capture,yellow,left,65,16
1242,643,264,capture,yellow,left,65,16
1243,643,262,capture,yellow,left,65,16
1244,629,250,capture,yellow,left,65,16
1245,635,257,capture,yellow,left,65,16
1246,615,257,capture,yellow,left,65,16
1247,632,253,capture,yellow,left,65,16
1248,635,258,capture,yellow,left,65,16
1249,624,261,capture,yellow,left,65,16
1250,628,262,capture,yellow,left,65,16
1251,635,263,capture,yellow,left,65,16
1252,647,256,capture,yellow,left,65,16
1253,668,264,capture,yellow,left,65,16
1254,654,254,capture,yellow,left,65,16
1255,671,256,capture,yellow,left,65,16
1256,652,252,capture,yellow,left,65,16
1257,666,252,capture,yellow,left,65,16
1258,677,257,capture,yellow,left,65,16
1259,684,257,capture,yellow,left,65,16
1260,688,266,capture,yellow,left,65,16
1261,679,263,capture,yellow,left,65,16
1262,667,256,capture,yellow,left,65,16
1263,670,258,capture,yellow,left,65,16
1264,648,250,capture,yellow,left,65,16
1265,636,249,capture,yellow,left,65,16
1266,635,257,capture,yellow,left,65,16
1267,634,252,capture,yellow,left,65,16
1268,636,241,capture,yellow,left,65,16
1269,635,252,capture,yellow,left,65,16
1270,647,246,capture,yellow,left,65,16
1271,671,246,capture,yellow,left,65,16
1272,680,257,capture,yellow,left,65,16
1273,682,262,capture,yellow,left,65,16
1274,686,265,capture,yellow,left,65,16
1275,691,273,capture,yellow,left,65,16
1276,713,265,capture,yellow,left,65,16
1277,715,262,capture,yellow,left,65,16
1278,738,274,capture,yellow,left,65,16
1279,770,260,capture,yellow,left,65,16
1280,766,292,capture,yellow,left,65,16
1281,783,299,capture,yellow,left,65,16
1282,798,305,capture,yellow,left,65,16
1283,804,324,capture,yellow,left,65,16
1284,805,329,capture,yellow,left,65,16
1285,801,338,capture,yellow,left,65,16
1286,798,345,capture,yellow,left,65,16
1287,812,343,capture,yellow,left,65,16
1288,811,341,capture,yellow,left,65,16
1289,814,339,capture,yellow,left,65,16
1290,813,338,capture,yellow,left,65,16
1291,815,343,capture,yellow,left,65,16
1292,822,347,capture,yellow,left,65,16
1293,843,326,capture,yellow,left,65,16
1294,837,372,capture,yellow,left,65,16
1295,844,380,gate,yellow,left,65,16
1296,851,389,gate_test,yellow,left,65,16
1297,854,390,gate_test,yellow,left,65,16
1298,874,394,gate_test,yellow,left,65,16
1299,892,394,gate_test,yellow,left,65,16
1300,898,399,gate_test,yellow,left,65,16
1301,906,398,gate_test,yellow,left,65,16
1302,937,396,gate_test,yellow,left,65,16
1303,957,404,gate_test,yellow,left,65,16
1304,990,399,test,yellow,left,65,16
1305,1025,398,test,yellow,left,65,16
1306,1035,394,test,yellow,left,65,16
1307,1057,397,test,yellow,left,65,16
1308,1083,399,test,yellow,left,65,16
1309,1118,391,test,yellow,left,65,16
1310,1143,392,test,yellow,left,65,16
1311,1195,379,test,yellow,left,65,16
1312,1213,366,test,yellow,left,65,16
1313,1239,326,branch_right,yellow,left,65,16
1314,1246,309,branch_right,yellow,left,65,16
1315,1252,268,branch_right,yellow,left,65,16
1316,1256,238,branch_right,yellow,left,65,16
1317,1257,200,branch_right,yellow,left,65,16
1318,1259,190,branch_right,yellow,left,65,16
1319,1268,179,branch_right,yellow,left,65,16
1320,1283,126,fountain_right,yellow,left,65,16
1321,1311,81,fountain_right,yellow,left,65,16
1322,1329,63,fountain_right,yellow,left,65,16
1323,1351,45,branch_right,yellow,left,65,16
1324,1354,42,branch_right,yellow,left,65,16
1325,1354,46,branch_right,yellow,left,65,16
1326,1353,42,branch_right,yellow,left,65,16
1327,1345,43,branch_right,yellow,left,65,16
1328,1343,43,branch_right,yellow,left,65,16
1329,1346,45,branch_right,yellow,left,65,16
1330,1355,50,fountain_right,yellow,left,65,16
1331,1355,51,fountain_right,yellow,left,65,16
1332,1340,46,fountain_right,yellow,left,65,16
1333,1333,42,branch_right,yellow,left,65,16
1334,1325,34,branch_right,yellow,left,65,16
1335,1323,33,branch_right,yellow,left,65,16
1336,1327,37,branch_right,yellow,left,65,16
1337,1326,43,branch_right,yellow,left,65,16
1338,1326,29,branch_right,yellow,left,65,16
1339,1340,45,branch_right,yellow,left,65,16
1340,1344,48,fountain_right,yellow,left,65,16
1341,1353,46,branch_right,yellow,left,65,16
1342,1369,47,branch_right,yellow,left,65,16
1343,1385,66,fountain_right,yellow,left,65,16
1344,1399,67,fountain_right,yellow,left,65,16
1345,1408,64,fountain_right,yellow,left,65,16
1346,1419,62,fountain_right,yellow,left,65,16
1347,1412,62,fountain_right,yellow,left,65,16
1348,1399,66,fountain_right,yellow,left,65,16
1349,1370,66,fountain_right,yellow,left,65,16
1350,1349,57,fountain_right,yellow,left,65,16
1351,1354,68,fountain_right,yellow,left,65,16
1352,1354,66,fountain_right,yellow,left,65,16
1353,1345,62,fountain_right,yellow,left,65,16
1354,1343,56,fountain_right,yellow,left,65,16
1355,1342,54,fountain_right,yellow,left,65,16
1356,1325,58,fountain_right,yellow,left,65,16
1357,1305,79,fountain_right,yellow,left,65,16
1358,1282,113,fountain_right,yellow,left,65,16
1359,1273,131,fountain_right,yellow,left,65,16
1360,1265,179,branch_right,yellow,left,65,16
1361,1261,194,branch_right,yellow,left,65,16
1362,1259,220,branch_right,yellow,left,65,16
1363,1245,249,branch_right,yellow,left,65,16
1364,1246,266,branch_right,yellow,left,65,16
1365,1253,320,branch_right,yellow,left,65,16
1366,1233,352,test,yellow,left,65,16
1367,1221,366,test,yellow,left,65,16
1368,1186,387,test,yellow,left,65,16
1369,1180,381,test,yellow,left,65,16
1370,1139,392,test,yellow,left,65,16
1371,1102,400,test,yellow,left,65,16
1372,1082,393,test,yellow,left,65,16
1373,1034,395,test,yellow,left,65,16
1374,991,406,test,yellow,left,65,16
1375,972,396,gate_test,yellow,left,65,16
1376,912,402,gate_test,yellow,left,65,16
1377,886,397,gate_test,yellow,left,65,16
1378,846,390,gate,yellow,left,65,16
1379,816,374,capture,yellow,left,65,16
1380,793,353,capture,yellow,left,65,16
1381,766,326,capture,yellow,left,65,16
1382,756,307,capture,yellow,left,65,16
1383,739,276,capture,yellow,left,65,16
1384,711,260,capture,yellow,left,65,16
1385,680,274,capture,yellow,left,65,16
1386,665,268,capture,yellow,left,65,16
1387,676,259,capture,yellow,left,65,16
1388,672,253,capture,yellow,left,65,16
1389,691,262,capture,yellow,left,65,16
1390,696,266,capture,yellow,left,65,16
1391,695,267,capture,yellow,left,65,16
1392,704,268,capture,yellow,left,65,16
1393,703,258,capture,yellow,left,65,16
1394,703,261,capture,yellow,left,65,16
1395,661,214,capture,yellow,left,65,16
1396,663,213,capture,yellow,left,65,16
1397,662,213,capture,yellow,left,65,16
1398,707,262,capture,yellow,left,65,16
1399,708,251,capture,yellow,left,65,16
1400,707,252,capture,yellow,left,65,16
1401,692,268,capture,yellow,left,65,16
1402,677,260,capture,yellow,left,65,16
1403,653,262,capture,yellow,left,65,16
1404,645,260,capture,yellow,left,65,16
1405,619,260,capture,yellow,left,65,16
1406,620,259,capture,yellow,left,65,16
1407,620,256,capture,yellow,left,65,16
1408,630,255,capture,yellow,left,65,16
1409,638,251,capture,yellow,left,65,16
