t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1230,1344,690,fountain_left,yellow,right,33,7
1231,1345,690,fountain_left,yellow,right,33,7
1232,1332,690,fountain_left,yellow,right,33,7
1233,1322,677,branch_left,yellow,right,33,7
1234,1309,668,branch_left,yellow,right,33,7
1235,1304,657,branch_left,yellow,right,33,7
1236,1294,638,branch_left,yellow,right,33,7
1237,1292,632,branch_left,yellow,right,33,7
1238,1293,601,branch_left,yellow,right,33,7
1239,1289,592,branch_left,yellow,right,33,7
1240,1283,566,branch_left,yellow,right,33,7
1241,1267,543,branch_left,yellow,right,33,7
1242,1264,528,branch_left,yellow,right,33,7
1243,1264,518,branch_left,yellow,right,33,7
1244,1265,510,branch_left,yellow,right,33,7
1245,1271,519,branch_left,yellow,right,33,7
1246,1273,522,branch_left,yellow,right,33,7
1247,1269,521,branch_left,yellow,right,33,7
1248,1262,511,branch_left,yellow,right,33,7
1249,1260,498,branch_left,yellow,right,33,7
1250,1251,477,branch_left,yellow,right,33,7
1251,1235,459,test,yellow,right,33,7
1252,1228,442,test,yellow,right,33,7
1253,1212,423,test,yellow,right,33,7
1254,1183,401,test,yellow,right,33,7
1255,1157,399,test,yellow,right,33,7
1256,1116,395,test,yellow,right,33,7
1257,1099,401,test,yellow,right,33,7
1258,1081,401,test,yellow,right,33,7
1259,1061,398,test,yellow,right,33,7
1260,1038,385,test,yellow,right,33,7
1261,1023,384,test,yellow,right,33,7
1262,995,407,test,yellow,right,33,7
1263,982,412,test,yellow,right,33,7
1264,953,417,gate_test,yellow,right,33,7
1265,941,411,gate_test,yellow,right,33,7
1266,927,403,gate_test,yellow,right,33,7
1267,907,402,gate_test,yellow,right,33,7
1268,897,411,gate_test,yellow,right,33,7
1269,883,396,gate_test,yellow,right,33,7
1270,882,417,gate_test,yellow,right,33,7
1271,877,411,gate_test,yellow,right,33,7
1272,891,417,gate_test,yellow,right,33,7
1273,889,422,gate_test,yellow,right,33,7
1274,898,414,gate_test,yellow,right,33,7
1275,928,399,gate_test,yellow,right,33,7
1276,936,400,gate_test,yellow,right,33,7
1277,973,391,test,yellow,right,33,7
1278,1017,387,test,yellow,right,33,7
1279,1032,391,test,yellow,right,33,7
1280,1060,395,test,yellow,right,33,7
1281,1077,394,test,yellow,right,33,7
1282,1090,393,test,yellow,right,33,7
1283,1104,396,test,yellow,right,33,7
1284,1092,392,test,yellow,right,33,7
1285,1100,387,test,yellow,right,33,7
1286,1131,389,test,yellow,right,33,7
1287,1147,393,test,yellow,right,33,7
1288,1189,391,test,yellow,right,33,7
1289,1200,382,test,yellow,right,33,7
1290,1210,361,test,yellow,right,33,7
1291,1220,346,test,yellow,right,33,7
1292,1236,332,branch_right,yellow,right,33,7
1293,1246,295,branch_right,yellow,right,33,7
1294,1258,248,branch_right,yellow,right,33,7
1295,1261,235,branch_right,yellow,right,33,7
1296,1274,218,branch_right,yellow,right,33,7
1297,1275,201,branch_right,yellow,right,33,7
1298,1275,177,branch_right,yellow,right,33,7
1299,1272,178,branch_right,yellow,right,33,7
1300,1273,176,branch_right,yellow,right,33,7
1301,1269,177,branch_right,yellow,right,33,7
1302,1296,143,fountain_right,yellow,right,33,7
1303,1302,145,fountain_right,yellow,right,33,7
1304,1335,124,fountain_right,yellow,right,33,7
1305,1341,106,fountain_right,yellow,right,33,7
1306,1349,79,fountain_right,yellow,right,33,7
1307,1344,65,fountain_right,yellow,right,33,7
1308,1345,62,fountain_right,yellow,right,33,7
1309,1345,60,fountain_right,yellow,right,33,7
1310,1351,58,fountain_right,yellow,right,33,7
1311,1352,56,fountain_right,yellow,right,33,7
1312,1365,69,fountain_right,yellow,right,33,7
1313,1382,65,fountain_right,yellow,right,33,7
1314,1394,73,fountain_right,yellow,right,33,7
1315,1400,71,fountain_right,yellow,right,33,7
1316,1398,77,fountain_right,yellow,right,33,7
1317,1396,83,fountain_right,yellow,right,33,7
1318,1392,77,fountain_right,yellow,right,33,7
1319,1383,64,fountain_right,yellow,right,33,7
1320,1379,64,fountain_right,yellow,right,33,7
1321,1368,60,fountain_right,yellow,right,33,7
1322,1365,57,fountain_right,yellow,right,33,7
1323,1337,57,fountain_right,yellow,right,33,7
1324,1340,47,fountain_right,yellow,right,33,7
1325,1334,45,fountain_right,yellow,right,33,7
1326,1342,44,branch_right,yellow,right,33,7
1327,1343,42,branch_right,yellow,right,33,7
1328,1338,45,branch_right,yellow,right,33,7
1329,1341,44,branch_right,yellow,right,33,7
1330,1341,51,fountain_right,yellow,right,33,7
1331,1348,50,fountain_right,yellow,right,33,7
1332,1361,57,fountain_right,yellow,right,33,7
1333,1366,60,fountain_right,yellow,right,33,7
1334,1365,54,fountain_right,yellow,right,33,7
1335,1369,59,fountain_right,yellow,right,33,7
1336,1368,63,fountain_right,yellow,right,33,7
1337,1367,60,fountain_right,yellow,right,33,7
1338,1358,53,fountain_right,yellow,right,33,7
1339,1348,51,fountain_right,yellow,right,33,7
1340,1341,54,fountain_right,yellow,right,33,7
1341,1343,49,fountain_right,yellow,right,33,7
1342,1339,50,fountain_right,yellow,right,33,7
1343,1341,50,fountain_right,yellow,right,33,7
1344,1347,52,fountain_right,yellow,right,33,7
1345,1347,69,fountain_right,yellow,right,33,7
1346,1331,53,fountain_right,yellow,right,33,7
1347,1332,50,fountain_right,yellow,right,33,7
1348,1327,47,fountain_right,yellow,right,33,7
1349,1324,41,branch_right,yellow,right,33,7
1350,1322,41,branch_right,yellow,right,33,7
1351,1322,41,branch_right,yellow,right,33,7
1352,1329,43,branch_right,yellow,right,33,7
1353,1327,43,branch_right,yellow,right,33,7
1354,1324,45,fountain_right,yellow,right,33,7
1355,1321,48,fountain_right,yellow,right,33,7
1356,1323,49,fountain_right,yellow,right,33,7
1357,1319,45,fountain_right,yellow,right,33,7
1358,1319,38,branch_right,yellow,right,33,7
1359,1317,41,branch_right,yellow,right,33,7
1360,1313,50,fountain_right,yellow,right,33,7
1361,1310,58,fountain_right,yellow,right,33,7
1362,1316,80,fountain_right,yellow,right,33,7
1363,1304,87,fountain_right,yellow,right,33,7
1364,1298,98,fountain_right,yellow,right,33,7
1365,1287,105,fountain_right,yellow,right,33,7
1366,1282,106,fountain_right,yellow,right,33,7
1367,1270,114,fountain_right,yellow,right,33,7
1368,1279,127,fountain_right,yellow,right,33,7
1369,1275,130,fountain_right,yellow,right,33,7
1370,1283,128,fountain_right,yellow,right,33,7
1371,1286,120,fountain_right,yellow,right,33,7
1372,1290,111,fountain_right,yellow,right,33,7
1373,1294,118,fountain_right,yellow,right,33,7
1374,1297,92,fountain_right,yellow,right,33,7
1375,1299,90,fountain_right,yellow,right,33,7
1376,1301,82,fountain_right,yellow,right,33,7
1377,1306,89,fountain_right,yellow,right,33,7
1378,1309,78,fountain_right,yellow,right,33,7
1379,1314,56,fountain_right,yellow,right,33,7
1380,1315,48,fountain_right,yellow,right,33,7
1381,1319,48,fountain_right,yellow,right,33,7
1382,1328,54,fountain_right,yellow,right,33,7
1383,1344,52,fountain_right,yellow,right,33,7
1384,1347,47,fountain_right,yellow,right,33,7
1385,1350,44,branch_right,yellow,right,33,7
1386,1346,42,branch_right,yellow,right,33,7
1387,1344,45,branch_right,yellow,right,33,7
1388,1335,40,branch_right,yellow,right,33,7
1389,1331,40,branch_right,yellow,right,33,7
1390,1323,39,branch_right,yellow,right,33,7
1391,1321,39,branch_right,yellow,right,33,7
1392,1324,40,branch_right,yellow,right,33,7
1393,1326,41,branch_right,yellow,right,33,7
1394,1317,42,fountain_right,yellow,right,33,7
1395,1326,39,branch_right,yellow,right,33,7
1396,1325,37,branch_right,yellow,right,33,7
1397,1334,37,branch_right,yellow,right,33,7
1398,1338,37,branch_right,yellow,right,33,7
1399,1332,38,branch_right,yellow,right,33,7
1400,1329,46,fountain_right,yellow,right,33,7
1401,1331,45,fountain_right,yellow,right,33,7
1402,1340,46,fountain_right,yellow,right,33,7
1403,1350,52,fountain_right,yellow,right,33,7
1404,1357,57,fountain_right,yellow,right,33,7
1405,1361,65,fountain_right,yellow,right,33,7
1406,1360,67,fountain_right,yellow,right,33,7
1407,1368,69,fountain_right,yellow,right,33,7
1408,1370,71,fountain_right,yellow,right,33,7
1409,1369,74,fountain_right,yellow,right,33,7
1410,1370,73,fountain_right,yellow,right,33,7
1411,1372,67,fountain_right,yellow,right,33,7
1412,1368,61,fountain_right,yellow,right,33,7
1413,1367,59,fountain_right,yellow,right,33,7
1414,1374,63,fountain_right,yellow,right,33,7
1415,1377,67,fountain_right,yellow,right,33,7
1416,1381,65,fountain_right,yellow,right,33,7
1417,1383,83,fountain_right,yellow,right,33,7
1418,1397,84,fountain_right,yellow,right,33,7
1419,1400,86,fountain_right,yellow,right,33,7
1420,1415,80,fountain_right,yellow,right,33,7
1421,1401,90,fountain_right,yellow,right,33,7
1422,1407,89,fountain_right,yellow,right,33,7
1423,1406,87,fountain_right,yellow,right,33,7
1424,1408,84,fountain_right,yellow,right,33,7
1425,1407,88,fountain_right,yellow,right,33,7
1426,1411,88,fountain_right,yellow,right,33,7
1427,1411,88,fountain_right,yellow,right,33,7
1428,1414,85,fountain_right,yellow,right,33,7
1429,1413,84,fountain_right,yellow,right,33,7
1430,1415,86,fountain_right,yellow,right,33,7
1431,1410,90,fountain_right,yellow,right,33,7
1432,1409,81,fountain_right,yellow,right,33,7
1433,1407,82,fountain_right,yellow,right,33,7
1434,1399,81,fountain_right,yellow,right,33,7
1435,1398,76,fountain_right,yellow,right,33,7
1436,1389,74,fountain_right,yellow,right,33,7
1437,1384,74,fountain_right,yellow,right,33,7
1438,1381,70,fountain_right,yellow,right,33,7
1439,1380,67,fountain_right,yellow,right,33,7
1440,1388,73,fountain_right,yellow,right,33,7
1441,1385,77,fountain_right,yellow,right,33,7
1442,1387,74,fountain_right,yellow,right,33,7
1443,1395,75,fountain_right,yellow,right,33,7
1444,1396,76,fountain_right,yellow,right,33,7
1445,1398,74,fountain_right,yellow,right,33,7
1446,1404,75,fountain_right,yellow,right,33,7
1447,1405,78,fountain_right,yellow,right,33,7
1448,1414,85,fountain_right,yellow,right,33,7
1449,1414,87,fountain_right,yellow,right,33,7
1450,1426,74,fountain_right,yellow,right,33,7
1451,1425,77,fountain_right,yellow,right,33,7
1452,1422,86,fountain_right,yellow,right,33,7
1453,1434,82,fountain_right,yellow,right,33,7
1454,1450,75,fountain_right,yellow,right,33,7
1455,1438,87,fountain_right,yellow,right,33,7
1456,1436,82,fountain_right,yellow,right,33,7
1457,1429,87,fountain_right,yellow,right,33,7
1458,1423,73,fountain_right,yellow,right,33,7
1459,1412,68,fountain_right,yellow,right,33,7
1460,1400,53,branch_right,yellow,right,33,7
1461,1377,63,fountain_right,yellow,right,33,7
1462,1371,60,fountain_right,yellow,right,33,7
1463,1357,68,fountain_right,yellow,right,33,7
1464,1345,60,fountain_right,yellow,right,33,7
1465,1339,46,fountain_right,yellow,right,33,7
1466,1334,41,branch_right,yellow,right,33,7
1467,1329,53,fountain_right,yellow,right,33,7
1468,1336,47,fountain_right,yellow,right,33,7
1469,1342,46,branch_right,yellow,right,33,7
1470,1349,51,fountain_right,yellow,right,33,7
1471,1351,50,fountain_right,yellow,right,33,7
1472,1361,52,fountain_right,yellow,right,33,7
1473,1375,60,fountain_right,yellow,right,33,7
1474,1381,61,fountain_right,yellow,right,33,7
1475,1381,68,fountain_right,yellow,right,33,7
1476,1384,69,fountain_right,yellow,right,33,7
1477,1376,79,fountain_right,yellow,right,33,7
1478,1375,71,fountain_right,yellow,right,33,7
1479,1367,60,fountain_right,yellow,right,33,7
1480,1362,58,fountain_right,yellow,right,33,7
1481,1358,61,fountain_right,yellow,right,33,7
1482,1355,58,fountain_right,yellow,right,33,7
1483,1348,54,fountain_right,yellow,right,33,7
1484,1357,53,fountain_right,yellow,right,33,7
1485,1363,55,fountain_right,yellow,right,33,7
1486,1369,64,fountain_right,yellow,right,33,7
1487,1386,82,fountain_right,yellow,right,33,7
1488,1387,83,fountain_right,yellow,right,33,7
1489,1405,81,fountain_right,yellow,right,33,7
1490,1411,79,fountain_right,yellow,right,33,7
1491,1399,91,fountain_right,yellow,right,33,7
1492,1404,86,fountain_right,yellow,right,33,7
1493,1402,81,fountain_right,yellow,right,33,7
1494,1405,75,fountain_right,yellow,right,33,7
1495,1394,74,fountain_right,yellow,right,33,7
1496,1386,67,fountain_right,yellow,right,33,7
1497,1387,70,fountain_right,yellow,right,33,7
1498,1386,66,fountain_right,yellow,right,33,7
1499,1380,67,fountain_right,yellow,right,33,7
1500,1372,77,fountain_right,yellow,right,33,7
1501,1364,71,fountain_right,yellow,right,33,7
1502,1356,60,fountain_right,yellow,right,33,7
1503,1332,39,branch_right,yellow,right,33,7
1504,1325,27,branch_right,yellow,right,33,7
1505,1334,45,fountain_right,yellow,right,33,7
1506,1332,44,branch_right,yellow,right,33,7
1507,1336,46,fountain_right,yellow,right,33,7
1508,1340,46,fountain_right,yellow,right,33,7
1509,1343,43,branch_right,yellow,right,33,7
1510,1335,44,branch_right,yellow,right,33,7
1511,1332,49,fountain_right,yellow,right,33,7
1512,1330,52,fountain_right,yellow,right,33,7
1513,1328,50,fountain_right,yellow,right,33,7
1514,1326,54,fountain_right,yellow,right,33,7
1515,1323,56,fountain_right,yellow,right,33,7
1516,1325,51,fountain_right,yellow,right,33,7
1517,1327,55,fountain_right,yellow,right,33,7
1518,1323,35,branch_right,yellow,right,33,7
1519,1327,51,fountain_right,yellow,right,33,7
1520,1331,51,fountain_right,yellow,right,33,7
1521,1346,52,fountain_right,yellow,right,33,7
1522,1349,52,fountain_right,yellow,right,33,7
1523,1356,54,fountain_right,yellow,right,33,7
1524,1362,57,fountain_right,yellow,right,33,7
1525,1376,65,fountain_right,yellow,right,33,7
1526,1383,75,fountain_right,yellow,right,33,7
1527,1396,76,fountain_right,yellow,right,33,7
1528,1414,65,fountain_right,yellow,right,33,7
1529,1401,74,fountain_right,yellow,right,33,7
1530,1400,76,fountain_right,yellow,right,33,7
1531,1398,80,fountain_right,yellow,right,33,7
1532,1400,81,fountain_right,yellow,right,33,7
1533,1400,76,fountain_right,yellow,right,33,7
1534,1400,74,fountain_right,yellow,right,33,7
1535,1392,75,fountain_right,yellow,right,33,7
1536,1389,73,fountain_right,yellow,right,33,7
1537,1386,78,fountain_right,yellow,right,33,7
1538,1383,78,fountain_right,yellow,right,33,7
1539,1379,67,fountain_right,yellow,right,33,7
1540,1378,65,fountain_right,yellow,right,33,7
1541,1371,65,fountain_right,yellow,right,33,7
1542,1367,61,fountain_right,yellow,right,33,7
1543,1364,54,fountain_right,yellow,right,33,7
1544,1349,57,fountain_right,yellow,right,33,7
1545,1344,54,fountain_right,yellow,right,33,7
1546,1347,53,fountain_right,yellow,right,33,7
1547,1353,53,fountain_right,yellow,right,33,7
1548,1353,52,fountain_right,yellow,right,33,7
1549,1350,53,fountain_right,yellow,right,33,7
1550,1344,51,fountain_right,yellow,right,33,7
1551,1359,51,fountain_right,yellow,right,33,7
1552,1370,60,fountain_right,yellow,right,33,7
1553,1402,66,fountain_right,yellow,right,33,7
1554,1396,75,fountain_right,yellow,right,33,7
1555,1396,77,fountain_right,yellow,right,33,7
1556,1398,79,fountain_right,yellow,right,33,7
1557,1408,81,fountain_right,yellow,right,33,7
1558,1421,71,fountain_right,yellow,right,33,7
1559,1409,80,fountain_right,yellow,right,33,7
1560,1406,79,fountain_right,yellow,right,33,7
1561,1407,78,fountain_right,yellow,right,33,7
1562,1409,79,fountain_right,yellow,right,33,7
1563,1427,75,fountain_right,yellow,right,33,7
1564,1428,61,fountain_right,yellow,right,33,7
1565,1412,89,fountain_right,yellow,right,33,7
1566,1382,107,fountain_right,yellow,right,33,7
1567,1373,118,fountain_right,yellow,right,33,7
1568,1377,142,fountain_right,yellow,right,33,7
1569,1373,157,fountain_right,yellow,right,33,7
1570,1360,184,branch_right,yellow,right,33,7
1571,1352,201,branch_right,yellow,right,33,7
1572,1345,210,branch_right,yellow,right,33,7
1573,1323,239,branch_right,yellow,right,33,7
1574,1315,243,branch_right,yellow,right,33,7
1575,1287,266,branch_right,yellow,right,33,7
1576,1277,286,branch_right,yellow,right,33,7
1577,1275,308,branch_right,yellow,right,33,7
1578,1258,320,branch_right,yellow,right,33,7
1579,1235,341,branch_right,yellow,right,33,7
1580,1237,351,test,yellow,right,33,7
1581,1236,367,test,yellow,right,33,7
1582,1235,381,test,yellow,right,33,7
1583,1226,410,test,yellow,right,33,7
1584,1240,431,test,yellow,right,33,7
1585,1254,445,test,yellow,right,33,7
1586,1290,472,branch_left,yellow,right,33,7
1587,1284,482,branch_left,yellow,right,33,7
1588,1307,507,branch_left,yellow,right,33,7
1589,1317,520,branch_left,yellow,right,33,7
1590,1349,542,branch_left,yellow,right,33,7
1591,1369,556,branch_left,yellow,right,33,7
1592,1373,558,branch_left,yellow,right,33,7
1593,1366,553,branch_left,yellow,right,33,7
1594,1370,551,branch_left,yellow,right,33,7
1595,1368,564,branch_left,yellow,right,33,7
1596,1359,570,branch_left,yellow,right,33,7
1597,1357,581,branch_left,yellow,right,33,7
1598,1370,610,branch_left,yellow,right,33,7
1599,1369,619,branch_left,yellow,right,33,7
1600,1381,652,fountain_left,yellow,right,33,7
1601,1390,665,fountain_left,yellow,right,33,7
1602,1413,670,fountain_left,yellow,right,33,7
1603,1413,669,fountain_left,yellow,right,33,7
1604,1410,664,fountain_left,yellow,right,33,7
1605,1405,673,fountain_left,yellow,right,33,7
1606,1393,651,fountain_left,yellow,right,33,7
1607,1387,661,fountain_left,yellow,right,33,7
1608,1379,659,fountain_left,yellow,right,33,7
1609,1372,668,fountain_left,yellow,right,33,7
1610,1356,681,fountain_left,yellow,right,33,7
1611,1355,688,fountain_left,yellow,right,33,7
1612,1361,714,fountain_left,yellow,right,33,7
1613,1366,717,fountain_left,yellow,right,33,7
1614,1362,717,fountain_left,yellow,right,33,7
1615,1367,712,fountain_left,yellow,right,33,7
1616,1373,713,fountain_left,yellow,right,33,7
1617,1368,705,fountain_left,yellow,right,33,7
1618,1370,695,fountain_left,yellow,right,33,7
1619,1373,694,fountain_left,yellow,right,33,7
1620,1372,674,fountain_left,yellow,right,33,7
1621,1355,659,branch_left,yellow,right,33,7
1622,1347,655,branch_left,yellow,right,33,7
1623,1319,638,branch_left,yellow,right,33,7
1624,1292,605,branch_left,yellow,right,33,7
1625,1283,573,branch_left,yellow,right,33,7
1626,1277,562,branch_left,yellow,right,33,7
1627,1277,541,branch_left,yellow,right,33,7
1628,1276,519,branch_left,yellow,right,33,7
1629,1270,500,branch_left,yellow,right,33,7
1630,1253,471,branch_left,yellow,right,33,7
1631,1246,449,test,yellow,right,33,7
1632,1219,434,test,yellow,right,33,7
1633,1184,402,test,yellow,right,33,7
1634,1167,399,test,yellow,right,33,7
1635,1134,394,test,yellow,right,33,7
1636,1099,392,test,yellow,right,33,7
1637,1069,403,test,yellow,right,33,7
1638,1044,404,test,yellow,right,33,7
1639,1017,400,test,yellow,right,33,7
1640,992,417,test,yellow,right,33,7
1641,991,415,test,yellow,right,33,7
1642,993,411,test,yellow,right,33,7
1643,968,403,gate_test,yellow,right,33,7
1644,951,406,gate_test,yellow,right,33,7
1645,918,415,gate_test,yellow,right,33,7
1646,900,410,gate_test,yellow,right,33,7
1647,874,416,gate_test,yellow,right,33,7
1648,868,405,gate_test,yellow,right,33,7
1649,848,394,gate,yellow,right,33,7
1650,820,380,capture,yellow,right,33,7
1651,801,373,capture,yellow,right,33,7
1652,781,356,capture,yellow,right,33,7
1653,779,344,capture,yellow,right,33,7
1654,763,349,capture,yellow,right,33,7
1655,771,346,capture,yellow,right,33,7
1656,787,349,capture,yellow,right,33,7
1657,807,374,capture,yellow,right,33,7
1658,841,368,capture,yellow,right,33,7
1659,845,375,gate,yellow,right,33,7
1660,863,415,gate_test,yellow,right,33,7
1661,867,410,gate_test,yellow,right,33,7
1662,872,413,gate_test,yellow,right,33,7
1663,884,408,gate_test,yellow,right,33,7
1664,914,426,gate_test,yellow,right,33,7
1665,927,422,gate_test,yellow,right,33,7
1666,938,414,gate_test,yellow,right,33,7
1667,967,420,gate_test,yellow,right,33,7
1668,1001,407,test,yellow,right,33,7
1669,1016,407,test,yellow,right,33,7
1670,1043,402,test,yellow,right,33,7
1671,1047,398,test,yellow,right,33,7
1672,1051,392,test,yellow,right,33,7
1673,1047,390,test,yellow,right,33,7
1674,1044,392,test,yellow,right,33,7
1675,1048,394,test,yellow,right,33,7
1676,1061,386,test,yellow,right,33,7
1677,1090,386,test,yellow,right,33,7
1678,1121,391,test,yellow,right,33,7
1679,1135,397,test,yellow,right,33,7
1680,1160,397,test,yellow,right,33,7
1681,1175,406,test,yellow,right,33,7
1682,1214,424,test,yellow,right,33,7
1683,1220,437,test,yellow,right,33,7
1684,1238,462,test,yellow,right,33,7
1685,1253,499,branch_left,yellow,right,33,7
1686,1268,513,branch_left,yellow,right,33,7
1687,1283,550,branch_left,yellow,right,33,7
1688,1296,573,branch_left,yellow,right,33,7
1689,1304,599,branch_left,yellow,right,33,7
1690,1317,613,branch_left,yellow,right,33,7
1691,1342,628,branch_left,yellow,right,33,7
1692,1346,636,branch_left,yellow,right,33,7
1693,1377,656,fountain_left,yellow,right,33,7
1694,1393,668,fountain_left,yellow,right,33,7
1695,1407,668,fountain_left,yellow,right,33,7
1696,1410,663,fountain_left,yellow,right,33,7
1697,1398,651,fountain_left,yellow,right,33,7
1698,1389,641,fountain_left,yellow,right,33,7
1699,1372,637,branch_left,yellow,right,33,7
1700,1370,623,branch_left,yellow,right,33,7
1701,1347,602,branch_left,yellow,right,33,7
1702,1349,574,branch_left,yellow,right,33,7
1703,1330,544,branch_left,yellow,right,33,7
1704,1325,532,branch_left,yellow,right,33,7
1705,1298,501,branch_left,yellow,right,33,7
1706,1278,490,branch_left,yellow,right,33,7
1707,1252,476,branch_left,yellow,right,33,7
1708,1246,457,test,yellow,right,33,7
1709,1219,362,test,yellow,right,33,7
1710,1212,353,test,yellow,right,33,7
1711,1228,314,branch_right,yellow,right,33,7
1712,1235,299,branch_right,yellow,right,33,7
1713,1253,276,branch_right,yellow,right,33,7
1714,1279,243,branch_right,yellow,right,33,7
1715,1292,231,branch_right,yellow,right,33,7
1716,1307,206,branch_right,yellow,right,33,7
1717,1295,195,branch_right,yellow,right,33,7
1718,1281,174,branch_right,yellow,right,33,7
1719,1278,192,branch_right,yellow,right,33,7
1720,1272,197,branch_right,yellow,right,33,7
1721,1266,215,branch_right,yellow,right,33,7
1722,1263,239,branch_right,yellow,right,33,7
1723,1257,262,branch_right,yellow,right,33,7
1724,1276,278,branch_right,yellow,right,33,7
1725,1258,295,branch_right,yellow,right,33,7
1726,1237,337,branch_right,yellow,right,33,7
1727,1218,364,test,yellow,right,33,7
1728,1205,376,test,yellow,right,33,7
1729,1176,392,test,yellow,right,33,7
1730,1155,394,test,yellow,right,33,7
1731,1102,397,test,yellow,right,33,7
1732,1063,396,test,yellow,right,33,7
1733,1040,399,test,yellow,right,33,7
1734,1005,401,test,yellow,right,33,7
1735,972,404,gate_test,yellow,right,33,7
1736,953,403,gate_test,yellow,right,33,7
1737,912,412,gate_test,yellow,right,33,7
1738,893,413,gate_test,yellow,right,33,7
1739,873,402,gate_test,yellow,right,33,7
1740,859,396,gate_test,yellow,right,33,7
1741,821,376,capture,yellow,right,33,7
1742,794,359,capture,yellow,right,33,7
1743,781,341,capture,yellow,right,33,7
1744,774,336,capture,yellow,right,33,7
1745,765,323,capture,yellow,right,33,7
1746,735,304,capture,yellow,right,33,7
1747,718,292,capture,yellow,right,33,7
1748,693,299,capture,yellow,right,33,7
1749,692,297,capture,yellow,right,33,7
1750,699,301,capture,yellow,right,33,7
1751,683,288,capture,yellow,right,33,7
1752,703,299,capture,yellow,right,33,7
1753,682,274,capture,yellow,right,33,7
1754,699,272,capture,yellow,right,33,7
1755,715,275,capture,yellow,right,33,7
1756,718,271,capture,yellow,right,33,7
1757,734,279,capture,yellow,right,33,7
1758,743,287,capture,yellow,right,33,7
1759,740,307,capture,yellow,right,33,7
1760,731,304,capture,yellow,right,33,7
1761,742,311,capture,yellow,right,33,7
1762,730,310,capture,yellow,right,33,7
1763,728,308,capture,yellow,right,33,7
1764,728,308,capture,yellow,right,33,7
1765,752,321,capture,yellow,right,33,7
1766,773,347,capture,yellow,right,33,7
1767,787,357,capture,yellow,right,33,7
1768,808,343,capture,yellow,right,33,7
1769,815,345,capture,yellow,right,33,7
1770,804,369,capture,yellow,right,33,7
1771,816,355,capture,yellow,right,33,7
1772,818,355,capture,yellow,right,33,7
1773,827,368,capture,yellow,right,33,7
1774,825,357,capture,yellow,right,33,7
1775,830,374,capture,yellow,right,33,7
1776,851,393,gate,yellow,right,33,7
1777,859,395,gate_test,yellow,right,33,7
1778,887,398,gate_test,yellow,right,33,7
1779,877,397,gate_test,yellow,right,33,7
1780,868,387,gate_test,yellow,right,33,7
1781,888,413,gate_test,yellow,right,33,7
1782,908,412,gate_test,yellow,right,33,7
1783,918,405,gate_test,yellow,right,33,7
1784,940,412,gate_test,yellow,right,33,7
1785,934,402,gate_test,yellow,right,33,7
1786,949,399,gate_test,yellow,right,33,7
1787,965,398,gate_test,yellow,right,33,7
1788,973,398,test,yellow,right,33,7
1789,999,400,test,yellow,right,33,7
1790,1026,396,test,yellow,right,33,7
1791,1036,402,test,yellow,right,33,7
1792,1056,400,test,yellow,right,33,7
1793,1052,402,test,yellow,right,33,7
1794,1089,390,test,yellow,right,33,7
1795,1121,388,test,yellow,right,33,7
1796,1140,387,test,yellow,right,33,7
1797,1160,386,test,yellow,right,33,7
1798,1179,393,test,yellow,right,33,7
1799,1207,404,test,yellow,right,33,7
1800,1221,417,test,yellow,right,33,7
1801,1231,444,test,yellow,right,33,7
1802,1240,459,test,yellow,right,33,7
1803,1260,503,branch_left,yellow,right,33,7
1804,1268,517,branch_left,yellow,right,33,7
1805,1274,518,branch_left,yellow,right,33,7
1806,1274,516,branch_left,yellow,right,33,7
1807,1281,530,branch_left,yellow,right,33,7
1808,1299,543,branch_left,yellow,right,33,7
1809,1281,539,branch_left,yellow,right,33,7
1810,1290,522,branch_left,yellow,right,33,7
1811,1295,519,branch_left,yellow,right,33,7
1812,1291,510,branch_left,yellow,right,33,7
1813,1274,492,branch_left,yellow,right,33,7
1814,1264,487,branch_left,yellow,right,33,7
1815,1246,457,test,yellow,right,33,7
1816,1243,445,test,yellow,right,33,7
1817,1230,416,test,yellow,right,33,7
1818,1219,374,test,yellow,right,33,7
1819,1225,358,test,yellow,right,33,7
1820,1239,342,branch_right,yellow,right,33,7
1821,1242,327,branch_right,yellow,right,33,7
1822,1254,287,branch_right,yellow,right,33,7
1823,1263,279,branch_right,yellow,right,33,7
1824,1286,265,branch_right,yellow,right,33,7
1825,1294,252,branch_right,yellow,right,33,7
1826,1303,215,branch_right,yellow,right,33,7
1827,1301,212,branch_right,yellow,right,33,7
1828,1308,167,branch_right,yellow,right,33,7
1829,1323,149,fountain_right,yellow,right,33,7
1830,1332,148,fountain_right,yellow,right,33,7
1831,1348,129,fountain_right,yellow,right,33,7
1832,1365,106,fountain_right,yellow,right,33,7
1833,1359,86,fountain_right,yellow,right,33,7
1834,1361,70,fountain_right,yellow,right,33,7
1835,1362,61,fountain_right,yellow,right,33,7
1836,1369,66,fountain_right,yellow,right,33,7
1837,1370,65,fountain_right,yellow,right,33,7
1838,1369,64,fountain_right,yellow,right,33,7
1839,1355,61,fountain_right,yellow,right,33,7
1840,1349,64,fountain_right,yellow,right,33,7
1841,1333,53,fountain_right,yellow,right,33,7
1842,1328,51,fountain_right,yellow,right,33,7
1843,1328,48,fountain_right,yellow,right,33,7
1844,1327,49,fountain_right,yellow,right,33,7
