t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
713,1241,351,test,blue,left,40,9
714,1230,361,test,blue,left,40,9
715,1247,382,test,blue,left,40,9
716,1239,432,test,blue,left,40,9
717,1269,473,branch_left,blue,left,40,9
718,1341,523,branch_left,blue,left,40,9
719,1371,544,branch_left,blue,left,40,9
720,1392,579,branch_left,blue,left,40,9
721,1408,616,branch_left,blue,left,40,9
722,1448,644,fountain_left,blue,left,40,9
723,1452,646,fountain_left,blue,left,40,9
724,1447,661,fountain_left,blue,left,40,9
725,1451,667,fountain_left,blue,left,40,9
726,1446,663,fountain_left,blue,left,40,9
727,1438,670,fountain_left,blue,left,40,9
728,1434,682,fountain_left,blue,left,40,9
729,1440,680,fountain_left,blue,left,40,9
730,1416,688,fountain_left,blue,left,40,9
731,1407,694,fountain_left,blue,left,40,9
732,1405,714,fountain_left,blue,left,40,9
733,1395,705,fountain_left,blue,left,40,9
734,1376,721,fountain_left,blue,left,40,9
735,1376,721,fountain_left,blue,left,40,9
736,1377,720,fountain_left,blue,left,40,9
737,1381,710,fountain_left,blue,left,40,9
738,1379,719,fountain_left,blue,left,40,9
739,1374,722,fountain_left,blue,left,40,9
740,1371,724,fountain_left,blue,left,40,9
741,1371,724,fountain_left,blue,left,40,9
742,1371,724,fountain_left,blue,left,40,9
743,1397,706,fountain_left,blue,left,40,9
744,1367,717,fountain_left,blue,left,40,9
745,1347,712,fountain_left,blue,left,40,9
746,1336,693,fountain_left,blue,left,40,9
747,1318,665,branch_left,blue,left,40,9
748,1318,665,branch_left,blue,left,40,9
749,1303,597,branch_left,blue,left,40,9
750,1282,560,branch_left,blue,left,40,9
751,1278,549,branch_left,blue,left,40,9
752,1308,557,branch_left,blue,left,40,9
753,1293,582,branch_left,blue,left,40,9
754,1292,597,branch_left,blue,left,40,9
755,1306,622,branch_left,blue,left,40,9
756,1314,637,branch_left,blue,left,40,9
757,1330,673,branch_left,blue,left,40,9
758,1343,695,fountain_left,blue,left,40,9
759,1351,708,fountain_left,blue,left,40,9
760,1352,710,fountain_left,blue,left,40,9
761,1349,715,fountain_left,blue,left,40,9
762,1358,709,fountain_left,blue,left,40,9
763,1355,691,fountain_left,blue,left,40,9
764,1365,704,fountain_left,blue,left,40,9
765,1351,703,fountain_left,blue,left,40,9
766,1357,719,fountain_left,blue,left,40,9
767,1367,735,fountain_left,blue,left,40,9
768,1370,742,fountain_left,blue,left,40,9
769,1373,726,fountain_left,blue,left,40,9
770,1374,716,fountain_left,blue,left,40,9
771,1379,717,fountain_left,blue,left,40,9
772,1374,721,fountain_left,blue,left,40,9
773,1403,719,fountain_left,blue,left,40,9
774,1397,693,fountain_left,blue,left,40,9
775,1406,689,fountain_left,blue,left,40,9
776,1450,680,fountain_left,blue,left,40,9
777,1446,672,fountain_left,blue,left,40,9
778,1449,675,fountain_left,blue,left,40,9
779,1446,678,fountain_left,blue,left,40,9
780,1448,689,fountain_left,blue,left,40,9
781,1423,682,fountain_left,blue,left,40,9
782,1415,694,fountain_left,blue,left,40,9
783,1390,708,fountain_left,blue,left,40,9
784,1384,710,fountain_left,blue,left,40,9
785,1384,710,fountain_left,blue,left,40,9
786,1387,741,fountain_left,blue,left,40,9
787,1386,717,fountain_left,blue,left,40,9
788,1372,727,fountain_left,blue,left,40,9
789,1365,715,fountain_left,blue,left,40,9
790,1356,701,fountain_left,blue,left,40,9
791,1351,692,fountain_left,blue,left,40,9
792,1339,675,fountain_left,blue,left,40,9
793,1311,660,branch_left,blue,left,40,9
794,1309,640,branch_left,blue,left,40,9
795,1297,625,branch_left,blue,left,40,9
796,1289,595,branch_left,blue,left,40,9
797,1284,576,branch_left,blue,left,40,9
798,1275,562,branch_left,blue,left,40,9
799,1267,525,branch_left,blue,left,40,9
800,1251,493,branch_left,blue,left,40,9
801,1248,468,branch_left,blue,left,40,9
802,1222,431,test,blue,left,40,9
803,1202,418,test,blue,left,40,9
804,1163,411,test,blue,left,40,9
805,1109,409,test,blue,left,40,9
806,1098,398,test,blue,left,40,9
807,1098,398,test,blue,left,40,9
808,1034,407,test,blue,left,40,9
809,1015,402,test,blue,left,40,9
810,972,412,gate_test,blue,left,40,9
811,965,411,gate_test,blue,left,40,9
812,983,400,test,blue,left,40,9
813,969,408,gate_test,blue,left,40,9
814,948,409,gate_test,blue,left,40,9
815,916,415,gate_test,blue,left,40,9
816,906,420,gate_test,blue,left,40,9
817,878,415,gate_test,blue,left,40,9
818,865,409,gate_test,blue,left,40,9
819,835,383,gate,blue,left,40,9
820,794,370,capture,blue,left,40,9
821,780,364,capture,blue,left,40,9
822,768,334,capture,blue,left,40,9
823,744,324,capture,blue,left,40,9
824,715,315,capture,blue,left,40,9
825,715,315,capture,blue,left,40,9
826,693,273,capture,blue,left,40,9
827,655,274,capture,blue,left,40,9
828,651,270,capture,blue,left,40,9
829,650,271,capture,blue,left,40,9
830,668,259,capture,blue,left,40,9
831,678,269,capture,blue,left,40,9
832,703,258,capture,blue,left,40,9
833,711,260,capture,blue,left,40,9
834,737,270,capture,blue,left,40,9
835,737,270,capture,blue,left,40,9
836,739,266,capture,blue,left,40,9
837,738,265,capture,blue,left,40,9
838,718,251,capture,blue,left,40,9
839,708,248,capture,blue,left,40,9
840,694,253,capture,blue,left,40,9
841,694,253,capture,blue,left,40,9
842,675,250,capture,blue,left,40,9
843,657,252,capture,blue,left,40,9
844,639,249,capture,blue,left,40,9
845,633,249,capture,blue,left,40,9
846,663,250,capture,blue,left,40,9
847,668,259,capture,blue,left,40,9
848,672,228,capture,blue,left,40,9
849,672,228,capture,blue,left,40,9
850,706,258,capture,blue,left,40,9
851,716,261,capture,blue,left,40,9
852,732,271,capture,blue,left,40,9
853,766,291,capture,blue,left,40,9
854,771,296,capture,blue,left,40,9
855,790,315,capture,blue,left,40,9
856,802,325,capture,blue,left,40,9
857,815,341,capture,blue,left,40,9
858,826,355,capture,blue,left,40,9
859,830,368,capture,blue,left,40,9
860,835,379,gate,blue,left,40,9
861,866,399,gate_test,blue,left,40,9
862,878,398,gate_test,blue,left,40,9
863,903,409,gate_test,blue,left,40,9
864,903,409,gate_test,blue,left,40,9
865,947,398,gate_test,blue,left,40,9
866,977,397,test,blue,left,40,9
867,1006,399,test,blue,left,40,9
868,1039,398,test,blue,left,40,9
869,1049,394,test,blue,left,40,9
870,1072,389,test,blue,left,40,9
871,1091,393,test,blue,left,40,9
872,1126,401,test,blue,left,40,9
873,1144,393,test,blue,left,40,9
874,1165,387,test,blue,left,40,9
875,1200,358,test,blue,left,40,9
876,1215,345,test,blue,left,40,9
877,1229,299,branch_right,blue,left,40,9
878,1235,255,branch_right,blue,left,40,9
879,1239,241,branch_right,blue,left,40,9
880,1253,188,branch_right,blue,left,40,9
881,1261,175,branch_right,blue,left,40,9
882,1283,150,branch_right,blue,left,40,9
883,1296,131,fountain_right,blue,left,40,9
884,1326,108,fountain_right,blue,left,40,9
885,1327,107,fountain_right,blue,left,40,9
886,1362,77,fountain_right,blue,left,40,9
887,1372,52,fountain_right,blue,left,40,9
888,1364,68,fountain_right,blue,left,40,9
889,1371,56,fountain_right,blue,left,40,9
890,1373,55,fountain_right,blue,left,40,9
891,1370,67,fountain_right,blue,left,40,9
892,1376,69,fountain_right,blue,left,40,9
893,1378,69,fountain_right,blue,left,40,9
894,1384,54,fountain_right,blue,left,40,9
895,1385,55,fountain_right,blue,left,40,9
896,1384,56,fountain_right,blue,left,40,9
897,1375,73,fountain_right,blue,left,40,9
898,1377,68,fountain_right,blue,left,40,9
899,1372,70,fountain_right,blue,left,40,9
900,1370,70,fountain_right,blue,left,40,9
901,1369,65,fountain_right,blue,left,40,9
902,1367,64,fountain_right,blue,left,40,9
903,1363,59,fountain_right,blue,left,40,9
904,1369,63,fountain_right,blue,left,40,9
905,1370,65,fountain_right,blue,left,40,9
906,1369,68,fountain_right,blue,left,40,9
907,1371,69,fountain_right,blue,left,40,9
908,1377,68,fountain_right,blue,left,40,9
909,1381,74,fountain_right,blue,left,40,9
910,1400,78,fountain_right,blue,left,40,9
911,1415,70,fountain_right,blue,left,40,9
912,1417,70,fountain_right,blue,left,40,9
913,1405,80,fountain_right,blue,left,40,9
914,1411,83,fountain_right,blue,left,40,9
915,1402,91,fountain_right,blue,left,40,9
916,1406,103,fountain_right,blue,left,40,9
917,1396,128,fountain_right,blue,left,40,9
918,1382,160,fountain_right,blue,left,40,9
919,1366,184,branch_right,blue,left,40,9
920,1357,202,branch_right,blue,left,40,9
921,1336,230,branch_right,blue,left,40,9
922,1304,253,branch_right,blue,left,40,9
923,1291,273,branch_right,blue,left,40,9
924,1269,305,branch_right,blue,left,40,9
925,1251,304,branch_right,blue,left,40,9
926,1236,358,test,blue,left,40,9
927,1235,382,test,blue,left,40,9
928,1240,417,test,blue,left,40,9
929,1261,453,test,blue,left,40,9
930,1277,466,branch_left,blue,left,40,9
931,1316,489,branch_left,blue,left,40,9
932,1350,513,branch_left,blue,left,40,9
933,1359,527,branch_left,blue,left,40,9
934,1388,558,branch_left,blue,left,40,9
935,1399,595,branch_left,blue,left,40,9
936,1413,611,branch_left,blue,left,40,9
937,1429,621,fountain_left,blue,left,40,9
938,1423,625,fountain_left,blue,left,40,9
939,1397,617,branch_left,blue,left,40,9
940,1392,609,branch_left,blue,left,40,9
941,1376,600,branch_left,blue,left,40,9
942,1376,593,branch_left,blue,left,40,9
943,1375,554,branch_left,blue,left,40,9
944,1365,557,branch_left,blue,left,40,9
945,1336,510,branch_left,blue,left,40,9
946,1324,496,branch_left,blue,left,40,9
947,1299,480,branch_left,blue,left,40,9
948,1279,468,branch_left,blue,left,40,9
949,1250,445,test,blue,left,40,9
950,1242,433,test,blue,left,40,9
951,1225,392,test,blue,left,40,9
952,1225,364,test,blue,left,40,9
953,1235,334,branch_right,blue,left,40,9
954,1242,326,branch_right,blue,left,40,9
955,1265,281,branch_right,blue,left,40,9
956,1279,253,branch_right,blue,left,40,9
957,1279,239,branch_right,blue,left,40,9
958,1265,219,branch_right,blue,left,40,9
959,1259,203,branch_right,blue,left,40,9
960,1261,186,branch_right,blue,left,40,9
961,1272,159,branch_right,blue,left,40,9
962,1281,147,branch_right,blue,left,40,9
963,1301,118,fountain_right,blue,left,40,9
964,1321,106,fountain_right,blue,left,40,9
965,1322,106,fountain_right,blue,left,40,9
966,1314,111,fountain_right,blue,left,40,9
967,1320,112,fountain_right,blue,left,40,9
968,1330,98,fountain_right,blue,left,40,9
969,1338,100,fountain_right,blue,left,40,9
970,1346,82,fountain_right,blue,left,40,9
971,1342,67,fountain_right,blue,left,40,9
972,1342,69,fountain_right,blue,left,40,9
973,1337,92,fountain_right,blue,left,40,9
974,1308,96,fountain_right,blue,left,40,9
975,1324,127,fountain_right,blue,left,40,9
976,1287,138,fountain_right,blue,left,40,9
977,1268,175,branch_right,blue,left,40,9
978,1260,191,branch_right,blue,left,40,9
979,1250,229,branch_right,blue,left,40,9
980,1247,246,branch_right,blue,left,40,9
981,1245,264,branch_right,blue,left,40,9
982,1243,263,branch_right,blue,left,40,9
983,1244,282,branch_right,blue,left,40,9
984,1244,302,branch_right,blue,left,40,9
985,1226,337,branch_right,blue,left,40,9
986,1226,337,branch_right,blue,left,40,9
987,1169,389,test,blue,left,40,9
988,1118,392,test,blue,left,40,9
989,1118,392,test,blue,left,40,9
990,1118,392,test,blue,left,40,9
991,1006,395,test,blue,left,40,9
992,989,404,test,blue,left,40,9
993,960,412,gate_test,blue,left,40,9
994,938,410,gate_test,blue,left,40,9
995,938,410,gate_test,blue,left,40,9
996,890,410,gate_test,blue,left,40,9
997,859,408,gate_test,blue,left,40,9
998,852,393,gate_test,blue,left,40,9
999,811,378,capture,blue,left,40,9
1000,782,358,capture,blue,left,40,9
1001,767,320,capture,blue,left,40,9
1002,760,313,capture,blue,left,40,9
1003,711,288,capture,blue,left,40,9
1004,701,270,capture,blue,left,40,9
1005,692,261,capture,blue,left,40,9
1006,684,261,capture,blue,left,40,9
1007,650,267,capture,blue,left,40,9
1008,640,262,capture,blue,left,40,9
1009,665,256,capture,blue,left,40,9
1010,665,256,capture,blue,left,40,9
1011,643,252,capture,blue,left,40,9
1012,636,253,capture,blue,left,40,9
1013,625,251,capture,blue,left,40,9
1014,626,249,capture,blue,left,40,9
1015,628,249,capture,blue,left,40,9
1016,641,248,capture,blue,left,40,9
1017,635,261,capture,blue,left,40,9
1018,635,261,capture,blue,left,40,9
1019,628,257,capture,blue,left,40,9
1020,658,253,capture,blue,left,40,9
1021,658,253,capture,blue,left,40,9
1022,658,253,capture,blue,left,40,9
1023,729,330,capture,blue,left,40,9
1024,750,335,capture,blue,left,40,9
1025,779,338,capture,blue,left,40,9
1026,795,359,capture,blue,left,40,9
1027,819,370,capture,blue,left,40,9
1028,847,403,gate,blue,left,40,9
1029,867,420,gate_test,blue,left,40,9
1030,904,416,gate_test,blue,left,40,9
1031,943,411,gate_test,blue,left,40,9
1032,971,414,gate_test,blue,left,40,9
1033,975,411,test,blue,left,40,9
1034,948,398,gate_test,blue,left,40,9
1035,945,399,gate_test,blue,left,40,9
1036,949,420,gate_test,blue,left,40,9
1037,940,419,gate_test,blue,left,40,9
1038,932,413,gate_test,blue,left,40,9
1039,920,385,gate_test,blue,left,40,9
1040,919,415,gate_test,blue,left,40,9
1041,919,415,gate_test,blue,left,40,9
1042,903,423,gate_test,blue,left,40,9
1043,901,422,gate_test,blue,left,40,9
1044,901,423,gate_test,blue,left,40,9
1045,898,407,gate_test,blue,left,40,9
1046,886,419,gate_test,blue,left,40,9
1047,884,426,gate_test,blue,left,40,9
1048,887,441,gate_test,blue,left,40,9
1049,889,442,gate_test,blue,left,40,9
1050,889,442,gate_test,blue,left,40,9
1051,896,427,gate_test,blue,left,40,9
1052,888,431,gate_test,blue,left,40,9
1053,882,452,gate_test,blue,left,40,9
1054,898,429,gate_test,blue,left,40,9
1055,900,443,gate_test,blue,left,40,9
1056,903,439,gate_test,blue,left,40,9
1057,904,440,gate_test,blue,left,40,9
1058,907,437,gate_test,blue,left,40,9
1059,902,439,gate_test,blue,left,40,9
1060,902,440,gate_test,blue,left,40,9
1061,902,444,gate_test,blue,left,40,9
1062,902,443,gate_test,blue,left,40,9
1063,901,443,gate_test,blue,left,40,9
1064,901,442,gate_test,blue,left,40,9
1065,896,445,gate_test,blue,left,40,9
1066,899,445,gate_test,blue,left,40,9
1067,899,445,gate_test,blue,left,40,9
1068,898,448,gate_test,blue,left,40,9
1069,899,447,gate_test,blue,left,40,9
1070,897,447,gate_test,blue,left,40,9
1071,896,447,gate_test,blue,left,40,9
1072,896,446,gate_test,blue,left,40,9
1073,897,443,gate_test,blue,left,40,9
1074,895,442,gate_test,blue,left,40,9
1075,894,444,gate_test,blue,left,40,9
1076,895,447,gate_test,blue,left,40,9
1077,896,448,gate_test,blue,left,40,9
1078,896,447,gate_test,blue,left,40,9
1079,895,445,gate_test,blue,left,40,9
1080,890,444,gate_test,blue,left,40,9
1081,885,439,gate_test,blue,left,40,9
1082,879,432,gate_test,blue,left,40,9
1083,853,420,gate,blue,left,40,9
1084,824,404,gate,blue,left,40,9
1085,828,392,gate,blue,left,40,9
1086,793,359,capture,blue,left,40,9
1087,769,348,capture,blue,left,40,9
1088,736,326,capture,blue,left,40,9
1089,721,305,capture,blue,left,40,9
1090,721,305,capture,blue,left,40,9
1091,664,273,capture,blue,left,40,9
1092,671,273,capture,blue,left,40,9
1093,680,261,capture,blue,left,40,9
1094,686,259,capture,blue,left,40,9
1095,662,257,capture,blue,left,40,9
1096,643,253,capture,blue,left,40,9
1097,621,258,capture,blue,left,40,9
1098,621,258,capture,blue,left,40,9
1099,640,250,capture,blue,left,40,9
1100,606,248,capture,blue,left,40,9
1101,610,255,capture,blue,left,40,9
1102,620,253,capture,blue,left,40,9
1103,648,246,capture,blue,left,40,9
1104,648,246,capture,blue,left,40,9
1105,666,232,capture,blue,left,40,9
1106,703,231,capture,blue,left,40,9
1107,731,262,capture,blue,left,40,9
1108,755,253,capture,blue,left,40,9
1109,755,253,capture,blue,left,40,9
1110,753,279,capture,blue,left,40,9
1111,755,280,capture,blue,left,40,9
1112,768,295,capture,blue,left,40,9
1113,784,318,capture,blue,left,40,9
1114,807,328,capture,blue,left,40,9
1115,827,365,capture,blue,left,40,9
1116,850,378,gate_test,blue,left,40,9
1117,870,393,gate_test,blue,left,40,9
1118,896,398,gate_test,blue,left,40,9
1119,932,396,gate_test,blue,left,40,9
1120,987,407,test,blue,left,40,9
1121,1019,402,test,blue,left,40,9
1122,1062,399,test,blue,left,40,9
1123,1089,395,test,blue,left,40,9
1124,1123,387,test,blue,left,40,9
1125,1170,381,test,blue,left,40,9
1126,1206,358,test,blue,left,40,9
1127,1231,313,branch_right,blue,left,40,9
1128,1234,285,branch_right,blue,left,40,9
1129,1248,217,branch_right,blue,left,40,9
1130,1266,179,branch_right,blue,left,40,9
1131,1297,134,fountain_right,blue,left,40,9
1132,1286,123,fountain_right,blue,left,40,9
1133,1298,114,fountain_right,blue,left,40,9
1134,1308,82,fountain_right,blue,left,40,9
1135,1321,51,fountain_right,blue,left,40,9
1136,1331,46,fountain_right,blue,left,40,9
1137,1337,54,fountain_right,blue,left,40,9
1138,1335,53,fountain_right,blue,left,40,9
1139,1335,53,fountain_right,blue,left,40,9
1140,1328,41,branch_right,blue,left,40,9
1141,1317,40,branch_right,blue,left,40,9
1142,1344,37,branch_right,blue,left,40,9
1143,1347,45,branch_right,blue,left,40,9
1144,1347,45,branch_right,blue,left,40,9
1145,1335,34,branch_right,blue,left,40,9
1146,1310,39,branch_right,blue,left,40,9
1147,1317,49,fountain_right,blue,left,40,9
1148,1345,53,fountain_right,blue,left,40,9
1149,1369,58,fountain_right,blue,left,40,9
1150,1378,62,fountain_right,blue,left,40,9
1151,1377,53,fountain_right,blue,left,40,9
1152,1367,47,branch_right,blue,left,40,9
1153,1355,36,branch_right,blue,left,40,9
1154,1346,34,branch_right,blue,left,40,9
1155,1326,38,branch_right,blue,left,40,9
1156,1319,38,branch_right,blue,left,40,9
1157,1323,34,branch_right,blue,left,40,9
1158,1322,33,branch_right,blue,left,40,9
1159,1321,30,branch_right,blue,left,40,9
1160,1314,31,branch_right,blue,left,40,9
1161,1305,34,branch_right,blue,left,40,9
1162,1310,31,branch_right,blue,left,40,9
1163,1306,28,branch_right,blue,left,40,9
1164,1307,30,branch_right,blue,left,40,9
1165,1333,38,branch_right,blue,left,40,9
1166,1343,35,branch_right,blue,left,40,9
1167,1343,35,branch_right,blue,left,40,9
1168,1342,28,branch_right,blue,left,40,9
1169,1346,39,branch_right,blue,left,40,9
1170,1339,50,fountain_right,blue,left,40,9
1171,1346,51,fountain_right,blue,left,40,9
1172,1370,51,fountain_right,blue,left,40,9
1173,1376,67,fountain_right,blue,left,40,9
1174,1391,56,fountain_right,blue,left,40,9
1175,1375,67,fountain_right,blue,left,40,9
1176,1371,64,fountain_right,blue,left,40,9
1177,1358,63,fountain_right,blue,left,40,9
1178,1354,63,fountain_right,blue,left,40,9
1179,1348,59,fountain_right,blue,left,40,9
1180,1362,50,fountain_right,blue,left,40,9
1181,1346,47,fountain_right,blue,left,40,9
1182,1331,40,branch_right,blue,left,40,9
1183,1352,40,branch_right,blue,left,40,9
1184,1365,42,branch_right,blue,left,40,9
1185,1384,46,branch_right,blue,left,40,9
1186,1376,73,fountain_right,blue,left,40,9
1187,1369,61,fountain_right,blue,left,40,9
1188,1365,63,fountain_right,blue,left,40,9
1189,1357,55,fountain_right,blue,left,40,9
1190,1354,56,fountain_right,blue,left,40,9
1191,1347,53,fountain_right,blue,left,40,9
1192,1361,64,fountain_right,blue,left,40,9
1193,1376,73,fountain_right,blue,left,40,9
1194,1383,56,fountain_right,blue,left,40,9
1195,1381,56,fountain_right,blue,left,40,9
1196,1374,61,fountain_right,blue,left,40,9
1197,1364,65,fountain_right,blue,left,40,9
1198,1364,60,fountain_right,blue,left,40,9
1199,1357,52,fountain_right,blue,left,40,9
1200,1346,51,fountain_right,blue,left,40,9
1201,1359,62,fountain_right,blue,left,40,9
1202,1369,63,fountain_right,blue,left,40,9
1203,1371,65,fountain_right,blue,left,40,9
1204,1363,62,fountain_right,blue,left,40,9
1205,1344,49,fountain_right,blue,left,40,9
1206,1338,45,branch_right,blue,left,40,9
1207,1329,43,branch_right,blue,left,40,9
1208,1327,40,branch_right,blue,left,40,9
1209,1322,35,branch_right,blue,left,40,9
1210,1322,43,fountain_right,blue,left,40,9
1211,1353,57,fountain_right,blue,left,40,9
1212,1366,48,branch_right,blue,left,40,9
1213,1363,50,fountain_right,blue,left,40,9
1214,1370,63,fountain_right,blue,left,40,9
1215,1374,68,fountain_right,blue,left,40,9
1216,1378,67,fountain_right,blue,left,40,9
1217,1372,67,fountain_right,blue,left,40,9
1218,1371,63,fountain_right,blue,left,40,9
1219,1382,49,branch_right,blue,left,40,9
1220,1373,63,fountain_right,blue,left,40,9
1221,1368,63,fountain_right,blue,left,40,9
1222,1367,49,branch_right,blue,left,40,9
1223,1371,50,branch_right,blue,left,40,9
1224,1397,61,fountain_right,blue,left,40,9
1225,1412,66,fountain_right,blue,left,40,9
1226,1408,85,fountain_right,blue,left,40,9
1227,1398,83,fountain_right,blue,left,40,9
1228,1390,77,fountain_right,blue,left,40,9
1229,1374,69,fountain_right,blue,left,40,9
1230,1373,67,fountain_right,blue,left,40,9
1231,1364,63,fountain_right,blue,left,40,9
1232,1359,60,fountain_right,blue,left,40,9
1233,1360,53,fountain_right,blue,left,40,9
1234,1351,51,fountain_right,blue,left,40,9
1235,1347,55,fountain_right,blue,left,40,9
1236,1351,53,fountain_right,blue,left,40,9
1237,1361,62,fountain_right,blue,left,40,9
1238,1362,64,fountain_right,blue,left,40,9
1239,1364,55,fountain_right,blue,left,40,9
1240,1364,52,fountain_right,blue,left,40,9
1241,1352,53,fountain_right,blue,left,40,9
1242,1361,63,fountain_right,blue,left,40,9
1243,1395,57,fountain_right,blue,left,40,9
1244,1396,61,fountain_right,blue,left,40,9
1245,1389,62,fountain_right,blue,left,40,9
1246,1372,52,fountain_right,blue,left,40,9
1247,1359,54,fountain_right,blue,left,40,9
1248,1364,66,fountain_right,blue,left,40,9
1249,1358,65,fountain_right,blue,left,40,9
1250,1368,65,fountain_right,blue,left,40,9
1251,1371,62,fountain_right,blue,left,40,9
1252,1364,68,fountain_right,blue,left,40,9
1253,1359,58,fountain_right,blue,left,40,9
1254,1345,55,fountain_right,blue,left,40,9
1255,1355,48,branch_right,blue,left,40,9
1256,1367,53,fountain_right,blue,left,40,9
1257,1371,60,fountain_right,blue,left,40,9
1258,1377,65,fountain_right,blue,left,40,9
1259,1379,70,fountain_right,blue,left,40,9
1260,1370,56,fountain_right,blue,left,40,9
1261,1364,46,branch_right,blue,left,40,9
1262,1336,49,fountain_right,blue,left,40,9
1263,1333,43,branch_right,blue,left,40,9
1264,1330,37,branch_right,blue,left,40,9
1265,1325,40,branch_right,blue,left,40,9
1266,1326,39,branch_right,blue,left,40,9
1267,1321,37,branch_right,blue,left,40,9
1268,1325,35,branch_right,blue,left,40,9
1269,1320,33,branch_right,blue,left,40,9
1270,1331,42,branch_right,blue,left,40,9
1271,1331,47,fountain_right,blue,left,40,9
1272,1334,48,fountain_right,blue,left,40,9
1273,1359,53,fountain_right,blue,left,40,9
1274,1354,65,fountain_right,blue,left,40,9
1275,1358,65,fountain_right,blue,left,40,9
1276,1375,57,fountain_right,blue,left,40,9
1277,1368,67,fountain_right,blue,left,40,9
1278,1404,84,fountain_right,blue,left,40,9
1279,1420,78,fountain_right,blue,left,40,9
1280,1418,74,fountain_right,blue,left,40,9
1281,1429,70,fountain_right,blue,left,40,9
1282,1439,72,fountain_right,blue,left,40,9
1283,1432,73,fountain_right,blue,left,40,9
1284,1443,70,fountain_right,blue,left,40,9
1285,1443,74,fountain_right,blue,left,40,9
1286,1414,83,fountain_right,blue,left,40,9
1287,1428,89,fountain_right,blue,left,40,9
1288,1412,89,fountain_right,blue,left,40,9
1289,1418,94,fountain_right,blue,left,40,9
1290,1403,117,fountain_right,blue,left,40,9
1291,1388,156,fountain_right,blue,left,40,9
1292,1377,180,fountain_right,blue,left,40,9
1293,1367,186,branch_right,blue,left,40,9
1294,1359,226,branch_right,blue,left,40,9
1295,1347,237,branch_right,blue,left,40,9
1296,1331,235,branch_right,blue,left,40,9
1297,1314,243,branch_right,blue,left,40,9
1298,1298,272,branch_right,blue,left,40,9
1299,1279,303,branch_right,blue,left,40,9
1300,1250,337,branch_right,blue,left,40,9
1301,1247,343,branch_right,blue,left,40,9
1302,1235,398,test,blue,left,40,9
1303,1258,433,test,blue,left,40,9
1304,1274,448,branch_left,blue,left,40,9
1305,1305,472,branch_left,blue,left,40,9
1306,1347,507,branch_left,blue,left,40,9
1307,1364,538,branch_left,blue,left,40,9
1308,1399,566,branch_left,blue,left,40,9
1309,1397,583,branch_left,blue,left,40,9
1310,1420,622,fountain_left,blue,left,40,9
1311,1440,631,fountain_left,blue,left,40,9
1312,1446,643,fountain_left,blue,left,40,9
1313,1442,657,fountain_left,blue,left,40,9
1314,1433,678,fountain_left,blue,left,40,9
1315,1416,691,fountain_left,blue,left,40,9
1316,1405,703,fountain_left,blue,left,40,9
1317,1406,706,fountain_left,blue,left,40,9
1318,1399,711,fountain_left,blue,left,40,9
1319,1398,721,fountain_left,blue,left,40,9
1320,1398,708,fountain_left,blue,left,40,9
1321,1401,711,fountain_left,blue,left,40,9
1322,1385,718,fountain_left,blue,left,40,9
1323,1375,721,fountain_left,blue,left,40,9
1324,1375,721,fountain_left,blue,left,40,9
1325,1386,686,fountain_left,blue,left,40,9
1326,1376,715,fountain_left,blue,left,40,9
1327,1373,723,fountain_left,blue,left,40,9
1328,1366,721,fountain_left,blue,left,40,9
1329,1356,722,fountain_left,blue,left,40,9
1330,1357,728,fountain_left,blue,left,40,9
1331,1358,728,fountain_left,blue,left,40,9
1332,1362,726,fountain_left,blue,left,40,9
1333,1378,732,fountain_left,blue,left,40,9
1334,1384,727,fountain_left,blue,left,40,9
1335,1333,693,fountain_left,blue,left,40,9
1336,1296,660,branch_left,blue,left,40,9
1337,1308,640,branch_left,blue,left,40,9
1338,1301,624,branch_left,blue,left,40,9
1339,1290,593,branch_left,blue,left,40,9
1340,1284,565,branch_left,blue,left,40,9
1341,1260,528,branch_left,blue,left,40,9
1342,1254,495,branch_left,blue,left,40,9
1343,1226,444,test,blue,left,40,9
1344,1186,412,test,blue,left,40,9
1345,1186,412,test,blue,left,40,9
1346,1075,392,test,blue,left,40,9
1347,1053,400,test,blue,left,40,9
1348,1005,405,test,blue,left,40,9
1349,1005,405,test,blue,left,40,9
1350,908,407,gate_test,blue,left,40,9
1351,908,407,gate_test,blue,left,40,9
1352,856,411,gate,blue,left,40,9
1353,844,405,gate,blue,left,40,9
1354,848,406,gate,blue,left,40,9
1355,863,418,gate_test,blue,left,40,9
1356,873,433,gate_test,blue,left,40,9
1357,890,434,gate_test,blue,left,40,9
1358,848,389,gate,blue,left,40,9
1359,821,378,capture,blue,left,40,9
1360,763,352,capture,blue,left,40,9
1361,748,325,capture,blue,left,40,9
1362,701,301,capture,blue,left,40,9
1363,703,290,capture,blue,left,40,9
1364,705,267,capture,blue,left,40,9
1365,662,270,capture,blue,left,40,9
1366,665,268,capture,blue,left,40,9
1367,669,279,capture,blue,left,40,9
1368,692,303,capture,blue,left,40,9
1369,695,305,capture,blue,left,40,9
1370,695,305,capture,blue,left,40,9
1371,651,267,capture,blue,left,40,9
1372,641,258,capture,blue,left,40,9
1373,624,260,capture,blue,left,40,9
1374,614,258,capture,blue,left,40,9
1375,617,259,capture,blue,left,40,9
1376,622,258,capture,blue,left,40,9
