t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1276,1368,52,fountain_right,yellow,left,25,4
1277,1369,58,fountain_right,yellow,left,25,4
1278,1378,66,fountain_right,yellow,left,25,4
1279,1382,63,fountain_right,yellow,left,25,4
1280,1385,68,fountain_right,yellow,left,25,4
1281,1384,70,fountain_right,yellow,left,25,4
1282,1384,67,fountain_right,yellow,left,25,4
1283,1382,67,fountain_right,yellow,left,25,4
1284,1382,70,fountain_right,yellow,left,25,4
1285,1373,60,fountain_right,yellow,left,25,4
1286,1368,57,fountain_right,yellow,left,25,4
1287,1372,67,fountain_right,yellow,left,25,4
1288,1364,64,fountain_right,yellow,left,25,4
1289,1359,60,fountain_right,yellow,left,25,4
1290,1350,54,fountain_right,yellow,left,25,4
1291,1346,53,fountain_right,yellow,left,25,4
1292,1334,47,fountain_right,yellow,left,25,4
1293,1334,45,fountain_right,yellow,left,25,4
1294,1342,44,branch_right,yellow,left,25,4
1295,1344,42,branch_right,yellow,left,25,4
1296,1344,42,branch_right,yellow,left,25,4
1297,1345,41,branch_right,yellow,left,25,4
1298,1345,43,branch_right,yellow,left,25,4
1299,1342,45,branch_right,yellow,left,25,4
1300,1341,43,branch_right,yellow,left,25,4
1301,1339,40,branch_right,yellow,left,25,4
1302,1343,43,branch_right,yellow,left,25,4
1303,1351,52,fountain_right,yellow,left,25,4
1304,1348,50,fountain_right,yellow,left,25,4
1305,1357,51,fountain_right,yellow,left,25,4
1306,1361,55,fountain_right,yellow,left,25,4
1307,1356,58,fountain_right,yellow,left,25,4
1308,1349,55,fountain_right,yellow,left,25,4
1309,1345,53,fountain_right,yellow,left,25,4
1310,1346,51,fountain_right,yellow,left,25,4
1311,1338,49,fountain_right,yellow,left,25,4
1312,1346,51,fountain_right,yellow,left,25,4
1313,1346,51,fountain_right,yellow,left,25,4
1314,1351,53,fountain_right,yellow,left,25,4
1315,1353,54,fountain_right,yellow,left,25,4
1316,1352,55,fountain_right,yellow,left,25,4
1317,1353,54,fountain_right,yellow,left,25,4
1318,1357,57,fountain_right,yellow,left,25,4
1319,1361,54,fountain_right,yellow,left,25,4
1320,1361,52,fountain_right,yellow,left,25,4
1321,1361,56,fountain_right,yellow,left,25,4
1322,1353,55,fountain_right,yellow,left,25,4
1323,1342,47,fountain_right,yellow,left,25,4
1324,1335,47,fountain_right,yellow,left,25,4
1325,1333,48,fountain_right,yellow,left,25,4
1326,1331,48,fountain_right,yellow,left,25,4
1327,1343,50,fountain_right,yellow,left,25,4
1328,1352,53,fountain_right,yellow,left,25,4
1329,1352,52,fountain_right,yellow,left,25,4
1330,1352,52,fountain_right,yellow,left,25,4
1331,1355,49,fountain_right,yellow,left,25,4
1332,1347,54,fountain_right,yellow,left,25,4
1333,1349,55,fountain_right,yellow,left,25,4
1334,1362,60,fountain_right,yellow,left,25,4
1335,1368,63,fountain_right,yellow,left,25,4
1336,1381,68,fountain_right,yellow,left,25,4
1337,1381,66,fountain_right,yellow,left,25,4
1338,1384,68,fountain_right,yellow,left,25,4
1339,1369,67,fountain_right,yellow,left,25,4
1340,1367,67,fountain_right,yellow,left,25,4
1341,1363,64,fountain_right,yellow,left,25,4
1342,1362,51,fountain_right,yellow,left,25,4
1343,1357,58,fountain_right,yellow,left,25,4
1344,1361,55,fountain_right,yellow,left,25,4
1345,1361,56,fountain_right,yellow,left,25,4
1346,1370,60,fountain_right,yellow,left,25,4
1347,1372,59,fountain_right,yellow,left,25,4
1348,1377,61,fountain_right,yellow,left,25,4
1349,1388,67,fountain_right,yellow,left,25,4
1350,1389,72,fountain_right,yellow,left,25,4
1351,1389,73,fountain_right,yellow,left,25,4
1352,1386,73,fountain_right,yellow,left,25,4
1353,1370,68,fountain_right,yellow,left,25,4
1354,1372,66,fountain_right,yellow,left,25,4
1355,1365,66,fountain_right,yellow,left,25,4
1356,1369,62,fountain_right,yellow,left,25,4
1357,1367,58,fountain_right,yellow,left,25,4
1358,1367,59,fountain_right,yellow,left,25,4
1359,1372,71,fountain_right,yellow,left,25,4
1360,1373,70,fountain_right,yellow,left,25,4
1361,1367,67,fountain_right,yellow,left,25,4
1362,1359,65,fountain_right,yellow,left,25,4
1363,1364,60,fountain_right,yellow,left,25,4
1364,1356,57,fountain_right,yellow,left,25,4
1365,1347,50,fountain_right,yellow,left,25,4
1366,1355,51,fountain_right,yellow,left,25,4
1367,1350,57,fountain_right,yellow,left,25,4
1368,1354,51,fountain_right,yellow,left,25,4
1369,1352,45,branch_right,yellow,left,25,4
1370,1339,52,fountain_right,yellow,left,25,4
1371,1337,50,fountain_right,yellow,left,25,4
1372,1349,52,fountain_right,yellow,left,25,4
1373,1356,58,fountain_right,yellow,left,25,4
1374,1368,57,fountain_right,yellow,left,25,4
1375,1368,66,fountain_right,yellow,left,25,4
1376,1380,65,fountain_right,yellow,left,25,4
1377,1381,69,fountain_right,yellow,left,25,4
1378,1374,65,fountain_right,yellow,left,25,4
1379,1368,61,fountain_right,yellow,left,25,4
1380,1362,59,fountain_right,yellow,left,25,4
1381,1365,59,fountain_right,yellow,left,25,4
1382,1358,59,fountain_right,yellow,left,25,4
1383,1353,56,fountain_right,yellow,left,25,4
1384,1346,50,fountain_right,yellow,left,25,4
1385,1344,54,fountain_right,yellow,left,25,4
1386,1346,53,fountain_right,yellow,left,25,4
1387,1347,58,fountain_right,yellow,left,25,4
1388,1355,58,fountain_right,yellow,left,25,4
1389,1363,64,fountain_right,yellow,left,25,4
1390,1369,63,fountain_right,yellow,left,25,4
1391,1374,61,fountain_right,yellow,left,25,4
1392,1372,61,fountain_right,yellow,left,25,4
1393,1372,62,fountain_right,yellow,left,25,4
1394,1371,67,fountain_right,yellow,left,25,4
1395,1369,60,fountain_right,yellow,left,25,4
1396,1368,59,fountain_right,yellow,left,25,4
1397,1367,56,fountain_right,yellow,left,25,4
1398,1369,65,fountain_right,yellow,left,25,4
1399,1365,65,fountain_right,yellow,left,25,4
1400,1358,59,fountain_right,yellow,left,25,4
1401,1348,53,fountain_right,yellow,left,25,4
1402,1343,45,branch_right,yellow,left,25,4
1403,1332,47,fountain_right,yellow,left,25,4
1404,1336,48,fountain_right,yellow,left,25,4
1405,1340,51,fountain_right,yellow,left,25,4
1406,1343,51,fountain_right,yellow,left,25,4
1407,1356,49,fountain_right,yellow,left,25,4
1408,1362,49,branch_right,yellow,left,25,4
1409,1369,50,branch_right,yellow,left,25,4
1410,1369,61,fountain_right,yellow,left,25,4
1411,1375,66,fountain_right,yellow,left,25,4
1412,1386,69,fountain_right,yellow,left,25,4
1413,1386,71,fountain_right,yellow,left,25,4
1414,1388,70,fountain_right,yellow,left,25,4
1415,1388,72,fountain_right,yellow,left,25,4
1416,1385,77,fountain_right,yellow,left,25,4
1417,1380,76,fountain_right,yellow,left,25,4
1418,1368,74,fountain_right,yellow,left,25,4
1419,1364,66,fountain_right,yellow,left,25,4
1420,1358,61,fountain_right,yellow,left,25,4
1421,1349,57,fountain_right,yellow,left,25,4
1422,1345,45,branch_right,yellow,left,25,4
1423,1337,46,fountain_right,yellow,left,25,4
1424,1331,42,branch_right,yellow,left,25,4
1425,1334,43,branch_right,yellow,left,25,4
1426,1335,44,branch_right,yellow,left,25,4
1427,1341,52,fountain_right,yellow,left,25,4
1428,1357,45,branch_right,yellow,left,25,4
1429,1366,50,branch_right,yellow,left,25,4
1430,1381,58,fountain_right,yellow,left,25,4
1431,1377,65,fountain_right,yellow,left,25,4
1432,1384,61,fountain_right,yellow,left,25,4
1433,1386,62,fountain_right,yellow,left,25,4
1434,1380,66,fountain_right,yellow,left,25,4
1435,1400,82,fountain_right,yellow,left,25,4
1436,1404,81,fountain_right,yellow,left,25,4
1437,1411,76,fountain_right,yellow,left,25,4
1438,1416,74,fountain_right,yellow,left,25,4
1439,1416,78,fountain_right,yellow,left,25,4
1440,1426,76,fountain_right,yellow,left,25,4
1441,1428,75,fountain_right,yellow,left,25,4
1442,1424,75,fountain_right,yellow,left,25,4
1443,1426,74,fountain_right,yellow,left,25,4
1444,1435,76,fountain_right,yellow,left,25,4
1445,1415,84,fountain_right,yellow,left,25,4
1446,1425,79,fountain_right,yellow,left,25,4
1447,1418,78,fountain_right,yellow,left,25,4
1448,1415,78,fountain_right,yellow,left,25,4
1449,1418,79,fountain_right,yellow,left,25,4
1450,1412,83,fountain_right,yellow,left,25,4
1451,1399,87,fountain_right,yellow,left,25,4
1452,1411,88,fountain_right,yellow,left,25,4
1453,1410,89,fountain_right,yellow,left,25,4
1454,1410,99,fountain_right,yellow,left,25,4
1455,1420,104,fountain_right,yellow,left,25,4
1456,1415,123,fountain_right,yellow,left,25,4
1457,1406,140,fountain_right,yellow,left,25,4
1458,1394,157,fountain_right,yellow,left,25,4
1459,1385,170,fountain_right,yellow,left,25,4
1460,1378,182,fountain_right,yellow,left,25,4
1461,1361,209,branch_right,yellow,left,25,4
1462,1335,225,branch_right,yellow,left,25,4
1463,1321,236,branch_right,yellow,left,25,4
1464,1303,265,branch_right,yellow,left,25,4
1465,1300,286,branch_right,yellow,left,25,4
1466,1269,303,branch_right,yellow,left,25,4
1467,1238,333,branch_right,yellow,left,25,4
1468,1232,350,test,yellow,left,25,4
1469,1224,393,test,yellow,left,25,4
1470,1232,394,test,yellow,left,25,4
1471,1243,427,test,yellow,left,25,4
1472,1274,480,branch_left,yellow,left,25,4
1473,1306,505,branch_left,yellow,left,25,4
1474,1310,533,branch_left,yellow,left,25,4
1475,1321,558,branch_left,yellow,left,25,4
1476,1334,587,branch_left,yellow,left,25,4
1477,1356,591,branch_left,yellow,left,25,4
1478,1374,570,branch_left,yellow,left,25,4
1479,1375,564,branch_left,yellow,left,25,4
1480,1368,572,branch_left,yellow,left,25,4
1481,1382,599,branch_left,yellow,left,25,4
1482,1402,632,fountain_left,yellow,left,25,4
1483,1422,654,fountain_left,yellow,left,25,4
1484,1422,675,fountain_left,yellow,left,25,4
1485,1430,674,fountain_left,yellow,left,25,4
1486,1457,676,fountain_left,yellow,left,25,4
1487,1454,655,fountain_left,yellow,left,25,4
1488,1455,652,fountain_left,yellow,left,25,4
1489,1450,652,fountain_left,yellow,left,25,4
1490,1441,659,fountain_left,yellow,left,25,4
1491,1436,692,fountain_left,yellow,left,25,4
1492,1436,688,fountain_left,yellow,left,25,4
1493,1426,674,fountain_left,yellow,left,25,4
1494,1420,689,fountain_left,yellow,left,25,4
1495,1398,705,fountain_left,yellow,left,25,4
1496,1382,715,fountain_left,yellow,left,25,4
1497,1376,713,fountain_left,yellow,left,25,4
1498,1375,721,fountain_left,yellow,left,25,4
1499,1375,728,fountain_left,yellow,left,25,4
1500,1368,730,fountain_left,yellow,left,25,4
1501,1372,721,fountain_left,yellow,left,25,4
1502,1371,711,fountain_left,yellow,left,25,4
1503,1373,712,fountain_left,yellow,left,25,4
1504,1372,712,fountain_left,yellow,left,25,4
1505,1387,702,fountain_left,yellow,left,25,4
1506,1380,698,fountain_left,yellow,left,25,4
1507,1364,714,fountain_left,yellow,left,25,4
1508,1363,716,fountain_left,yellow,left,25,4
1509,1366,715,fountain_left,yellow,left,25,4
1510,1368,702,fountain_left,yellow,left,25,4
1511,1369,699,fountain_left,yellow,left,25,4
1512,1368,701,fountain_left,yellow,left,25,4
1513,1371,702,fountain_left,yellow,left,25,4
1514,1379,689,fountain_left,yellow,left,25,4
1515,1391,685,fountain_left,yellow,left,25,4
1516,1394,680,fountain_left,yellow,left,25,4
1517,1397,679,fountain_left,yellow,left,25,4
1518,1404,695,fountain_left,yellow,left,25,4
1519,1389,702,fountain_left,yellow,left,25,4
1520,1397,693,fountain_left,yellow,left,25,4
1521,1388,697,fountain_left,yellow,left,25,4
1522,1385,703,fountain_left,yellow,left,25,4
1523,1379,701,fountain_left,yellow,left,25,4
1524,1380,687,fountain_left,yellow,left,25,4
1525,1390,682,fountain_left,yellow,left,25,4
1526,1381,685,fountain_left,yellow,left,25,4
1527,1387,685,fountain_left,yellow,left,25,4
1528,1388,701,fountain_left,yellow,left,25,4
1529,1393,708,fountain_left,yellow,left,25,4
1530,1373,712,fountain_left,yellow,left,25,4
1531,1381,708,fountain_left,yellow,left,25,4
1532,1380,694,fountain_left,yellow,left,25,4
1533,1382,693,fountain_left,yellow,left,25,4
1534,1385,686,fountain_left,yellow,left,25,4
1535,1379,688,fountain_left,yellow,left,25,4
1536,1399,675,fountain_left,yellow,left,25,4
1537,1409,672,fountain_left,yellow,left,25,4
1538,1412,684,fountain_left,yellow,left,25,4
1539,1401,685,fountain_left,yellow,left,25,4
1540,1400,692,fountain_left,yellow,left,25,4
1541,1379,700,fountain_left,yellow,left,25,4
1542,1370,693,fountain_left,yellow,left,25,4
1543,1374,708,fountain_left,yellow,left,25,4
1544,1373,713,fountain_left,yellow,left,25,4
1545,1368,705,fountain_left,yellow,left,25,4
1546,1371,710,fountain_left,yellow,left,25,4
1547,1372,712,fountain_left,yellow,left,25,4
1548,1370,711,fountain_left,yellow,left,25,4
1549,1367,702,fountain_left,yellow,left,25,4
1550,1382,695,fountain_left,yellow,left,25,4
1551,1389,694,fountain_left,yellow,left,25,4
1552,1401,693,fountain_left,yellow,left,25,4
1553,1423,688,fountain_left,yellow,left,25,4
1554,1425,685,fountain_left,yellow,left,25,4
1555,1422,687,fountain_left,yellow,left,25,4
1556,1421,692,fountain_left,yellow,left,25,4
1557,1420,687,fountain_left,yellow,left,25,4
1558,1433,681,fountain_left,yellow,left,25,4
1559,1431,674,fountain_left,yellow,left,25,4
1560,1415,686,fountain_left,yellow,left,25,4
1561,1418,698,fountain_left,yellow,left,25,4
1562,1416,693,fountain_left,yellow,left,25,4
1563,1436,681,fountain_left,yellow,left,25,4
1564,1438,668,fountain_left,yellow,left,25,4
1565,1451,664,fountain_left,yellow,left,25,4
1566,1452,663,fountain_left,yellow,left,25,4
1567,1458,666,fountain_left,yellow,left,25,4
1568,1481,669,fountain_left,yellow,left,25,4
1569,1486,679,fountain_left,yellow,left,25,4
1570,1461,671,fountain_left,yellow,left,25,4
1571,1435,671,fountain_left,yellow,left,25,4
1572,1422,677,fountain_left,yellow,left,25,4
1573,1409,689,fountain_left,yellow,left,25,4
1574,1403,700,fountain_left,yellow,left,25,4
1575,1382,698,fountain_left,yellow,left,25,4
1576,1374,707,fountain_left,yellow,left,25,4
1577,1371,712,fountain_left,yellow,left,25,4
1578,1374,709,fountain_left,yellow,left,25,4
1579,1363,700,fountain_left,yellow,left,25,4
1580,1374,709,fountain_left,yellow,left,25,4
1581,1374,703,fountain_left,yellow,left,25,4
1582,1369,699,fountain_left,yellow,left,25,4
1583,1367,702,fountain_left,yellow,left,25,4
1584,1366,695,fountain_left,yellow,left,25,4
1585,1378,699,fountain_left,yellow,left,25,4
1586,1384,703,fountain_left,yellow,left,25,4
1587,1406,677,fountain_left,yellow,left,25,4
1588,1428,680,fountain_left,yellow,left,25,4
1589,1402,680,fountain_left,yellow,left,25,4
1590,1416,685,fountain_left,yellow,left,25,4
1591,1409,696,fountain_left,yellow,left,25,4
1592,1408,688,fountain_left,yellow,left,25,4
1593,1410,688,fountain_left,yellow,left,25,4
1594,1408,687,fountain_left,yellow,left,25,4
1595,1422,680,fountain_left,yellow,left,25,4
1596,1399,689,fountain_left,yellow,left,25,4
1597,1389,699,fountain_left,yellow,left,25,4
1598,1379,702,fountain_left,yellow,left,25,4
1599,1380,710,fountain_left,yellow,left,25,4
1600,1374,713,fountain_left,yellow,left,25,4
1601,1366,712,fountain_left,yellow,left,25,4
1602,1362,712,fountain_left,yellow,left,25,4
1603,1357,712,fountain_left,yellow,left,25,4
1604,1355,720,fountain_left,yellow,left,25,4
1605,1360,720,fountain_left,yellow,left,25,4
1606,1356,723,fountain_left,yellow,left,25,4
1607,1356,721,fountain_left,yellow,left,25,4
1608,1360,722,fountain_left,yellow,left,25,4
1609,1356,722,fountain_left,yellow,left,25,4
1610,1357,718,fountain_left,yellow,left,25,4
1611,1371,701,fountain_left,yellow,left,25,4
1612,1375,691,fountain_left,yellow,left,25,4
1613,1390,694,fountain_left,yellow,left,25,4
1614,1391,684,fountain_left,yellow,left,25,4
1615,1398,686,fountain_left,yellow,left,25,4
1616,1411,684,fountain_left,yellow,left,25,4
1617,1408,675,fountain_left,yellow,left,25,4
1618,1413,670,fountain_left,yellow,left,25,4
1619,1423,674,fountain_left,yellow,left,25,4
1620,1425,674,fountain_left,yellow,left,25,4
1621,1430,669,fountain_left,yellow,left,25,4
1622,1435,673,fountain_left,yellow,left,25,4
1623,1445,662,fountain_left,yellow,left,25,4
1624,1444,664,fountain_left,yellow,left,25,4
1625,1434,667,fountain_left,yellow,left,25,4
1626,1420,681,fountain_left,yellow,left,25,4
1627,1400,682,fountain_left,yellow,left,25,4
1628,1387,699,fountain_left,yellow,left,25,4
1629,1380,712,fountain_left,yellow,left,25,4
1630,1380,712,fountain_left,yellow,left,25,4
1631,1401,711,fountain_left,yellow,left,25,4
1632,1396,691,fountain_left,yellow,left,25,4
1633,1398,688,fountain_left,yellow,left,25,4
1634,1403,692,fountain_left,yellow,left,25,4
1635,1413,682,fountain_left,yellow,left,25,4
1636,1405,684,fountain_left,yellow,left,25,4
1637,1426,663,fountain_left,yellow,left,25,4
1638,1427,655,fountain_left,yellow,left,25,4
1639,1437,654,fountain_left,yellow,left,25,4
1640,1442,661,fountain_left,yellow,left,25,4
1641,1437,669,fountain_left,yellow,left,25,4
1642,1426,676,fountain_left,yellow,left,25,4
1643,1425,675,fountain_left,yellow,left,25,4
1644,1439,675,fountain_left,yellow,left,25,4
1645,1432,674,fountain_left,yellow,left,25,4
1646,1413,684,fountain_left,yellow,left,25,4
1647,1402,694,fountain_left,yellow,left,25,4
1648,1390,691,fountain_left,yellow,left,25,4
1649,1369,702,fountain_left,yellow,left,25,4
1650,1368,715,fountain_left,yellow,left,25,4
1651,1367,715,fountain_left,yellow,left,25,4
1652,1366,701,fountain_left,yellow,left,25,4
1653,1366,707,fountain_left,yellow,left,25,4
1654,1366,714,fountain_left,yellow,left,25,4
1655,1370,721,fountain_left,yellow,left,25,4
1656,1373,713,fountain_left,yellow,left,25,4
1657,1374,709,fountain_left,yellow,left,25,4
1658,1381,704,fountain_left,yellow,left,25,4
1659,1391,703,fountain_left,yellow,left,25,4
1660,1395,696,fountain_left,yellow,left,25,4
1661,1402,690,fountain_left,yellow,left,25,4
1662,1418,679,fountain_left,yellow,left,25,4
1663,1417,675,fountain_left,yellow,left,25,4
1664,1426,674,fountain_left,yellow,left,25,4
1665,1408,671,fountain_left,yellow,left,25,4
1666,1399,674,fountain_left,yellow,left,25,4
1667,1412,676,fountain_left,yellow,left,25,4
1668,1413,684,fountain_left,yellow,left,25,4
1669,1384,703,fountain_left,yellow,left,25,4
1670,1413,678,fountain_left,yellow,left,25,4
1671,1411,671,fountain_left,yellow,left,25,4
1672,1411,663,fountain_left,yellow,left,25,4
1673,1418,681,fountain_left,yellow,left,25,4
1674,1399,675,fountain_left,yellow,left,25,4
1675,1394,688,fountain_left,yellow,left,25,4
1676,1377,716,fountain_left,yellow,left,25,4
1677,1370,724,fountain_left,yellow,left,25,4
1678,1373,733,fountain_left,yellow,left,25,4
1679,1377,713,fountain_left,yellow,left,25,4
1680,1372,714,fountain_left,yellow,left,25,4
1681,1366,715,fountain_left,yellow,left,25,4
1682,1358,730,fountain_left,yellow,left,25,4
1683,1360,734,fountain_left,yellow,left,25,4
1684,1361,737,fountain_left,yellow,left,25,4
1685,1362,741,fountain_left,yellow,left,25,4
1686,1357,741,fountain_left,yellow,left,25,4
1687,1366,739,fountain_left,yellow,left,25,4
1688,1373,713,fountain_left,yellow,left,25,4
1689,1377,703,fountain_left,yellow,left,25,4
1690,1387,701,fountain_left,yellow,left,25,4
1691,1396,697,fountain_left,yellow,left,25,4
1692,1395,687,fountain_left,yellow,left,25,4
1693,1415,692,fountain_left,yellow,left,25,4
1694,1427,686,fountain_left,yellow,left,25,4
1695,1436,685,fountain_left,yellow,left,25,4
1696,1435,664,fountain_left,yellow,left,25,4
1697,1440,665,fountain_left,yellow,left,25,4
1698,1432,673,fountain_left,yellow,left,25,4
1699,1421,674,fountain_left,yellow,left,25,4
1700,1411,663,fountain_left,yellow,left,25,4
1701,1412,665,fountain_left,yellow,left,25,4
1702,1439,665,fountain_left,yellow,left,25,4
1703,1419,682,fountain_left,yellow,left,25,4
1704,1408,684,fountain_left,yellow,left,25,4
1705,1402,697,fountain_left,yellow,left,25,4
1706,1383,697,fountain_left,yellow,left,25,4
1707,1377,705,fountain_left,yellow,left,25,4
1708,1381,705,fountain_left,yellow,left,25,4
1709,1371,714,fountain_left,yellow,left,25,4
1710,1375,714,fountain_left,yellow,left,25,4
1711,1369,708,fountain_left,yellow,left,25,4
1712,1377,706,fountain_left,yellow,left,25,4
1713,1375,704,fountain_left,yellow,left,25,4
1714,1381,695,fountain_left,yellow,left,25,4
1715,1369,677,fountain_left,yellow,left,25,4
1716,1385,688,fountain_left,yellow,left,25,4
1717,1390,684,fountain_left,yellow,left,25,4
1718,1405,697,fountain_left,yellow,left,25,4
1719,1415,670,fountain_left,yellow,left,25,4
1720,1434,672,fountain_left,yellow,left,25,4
1721,1441,666,fountain_left,yellow,left,25,4
1722,1445,666,fountain_left,yellow,left,25,4
1723,1442,667,fountain_left,yellow,left,25,4
1724,1445,680,fountain_left,yellow,left,25,4
1725,1427,703,fountain_left,yellow,left,25,4
1726,1421,709,fountain_left,yellow,left,25,4
1727,1415,700,fountain_left,yellow,left,25,4
1728,1403,723,fountain_left,yellow,left,25,4
1729,1390,729,fountain_left,yellow,left,25,4
1730,1378,746,fountain_left,yellow,left,25,4
1731,1385,735,fountain_left,yellow,left,25,4
1732,1391,757,fountain_left,yellow,left,25,4
1733,1405,734,fountain_left,yellow,left,25,4
1734,1406,725,fountain_left,yellow,left,25,4
1735,1411,708,fountain_left,yellow,left,25,4
1736,1375,726,fountain_left,yellow,left,25,4
1737,1367,713,fountain_left,yellow,left,25,4
1738,1356,702,fountain_left,yellow,left,25,4
1739,1351,689,fountain_left,yellow,left,25,4
1740,1346,678,fountain_left,yellow,left,25,4
1741,1329,659,branch_left,yellow,left,25,4
1742,1323,651,branch_left,yellow,left,25,4
1743,1300,616,branch_left,yellow,left,25,4
1744,1292,587,branch_left,yellow,left,25,4
1745,1287,551,branch_left,yellow,left,25,4
1746,1267,528,branch_left,yellow,left,25,4
1747,1262,496,branch_left,yellow,left,25,4
1748,1251,452,test,yellow,left,25,4
1749,1238,424,test,yellow,left,25,4
1750,1215,394,test,yellow,left,25,4
1751,1221,376,test,yellow,left,25,4
1752,1232,341,branch_right,yellow,left,25,4
1753,1244,312,branch_right,yellow,left,25,4
1754,1258,280,branch_right,yellow,left,25,4
1755,1254,216,branch_right,yellow,left,25,4
1756,1263,192,branch_right,yellow,left,25,4
1757,1262,171,branch_right,yellow,left,25,4
1758,1270,160,branch_right,yellow,left,25,4
1759,1288,136,fountain_right,yellow,left,25,4
1760,1291,117,fountain_right,yellow,left,25,4
1761,1296,102,fountain_right,yellow,left,25,4
1762,1297,116,fountain_right,yellow,left,25,4
1763,1288,140,fountain_right,yellow,left,25,4
1764,1274,165,branch_right,yellow,left,25,4
1765,1267,190,branch_right,yellow,left,25,4
1766,1262,214,branch_right,yellow,left,25,4
1767,1252,244,branch_right,yellow,left,25,4
1768,1245,273,branch_right,yellow,left,25,4
1769,1236,310,branch_right,yellow,left,25,4
1770,1215,349,test,yellow,left,25,4
1771,1178,387,test,yellow,left,25,4
1772,1143,390,test,yellow,left,25,4
1773,1113,389,test,yellow,left,25,4
1774,1066,397,test,yellow,left,25,4
1775,1038,399,test,yellow,left,25,4
1776,1009,403,test,yellow,left,25,4
1777,978,406,test,yellow,left,25,4
1778,929,414,gate_test,yellow,left,25,4
1779,890,416,gate_test,yellow,left,25,4
1780,868,407,gate_test,yellow,left,25,4
1781,848,396,gate,yellow,left,25,4
1782,819,377,capture,yellow,left,25,4
1783,799,354,capture,yellow,left,25,4
1784,763,331,capture,yellow,left,25,4
1785,759,318,capture,yellow,left,25,4
1786,723,306,capture,yellow,left,25,4
1787,697,288,capture,yellow,left,25,4
1788,682,273,capture,yellow,left,25,4
1789,669,270,capture,yellow,left,25,4
1790,638,259,capture,yellow,left,25,4
1791,640,266,capture,yellow,left,25,4
1792,677,266,capture,yellow,left,25,4
1793,676,266,capture,yellow,left,25,4
1794,679,259,capture,yellow,left,25,4
1795,690,262,capture,yellow,left,25,4
1796,700,266,capture,yellow,left,25,4
1797,713,273,capture,yellow,left,25,4
1798,716,280,capture,yellow,left,25,4
1799,696,269,capture,yellow,left,25,4
1800,696,269,capture,yellow,left,25,4
1801,647,259,capture,yellow,left,25,4
1802,637,258,capture,yellow,left,25,4
1803,644,263,capture,yellow,left,25,4
1804,648,256,capture,yellow,left,25,4
1805,662,265,capture,yellow,left,25,4
1806,661,256,capture,yellow,left,25,4
1807,674,254,capture,yellow,left,25,4
1808,676,251,capture,yellow,left,25,4
1809,679,250,capture,yellow,left,25,4
1810,682,259,capture,yellow,left,25,4
1811,682,265,capture,yellow,left,25,4
1812,694,274,capture,yellow,left,25,4
1813,685,287,capture,yellow,left,25,4
1814,707,309,capture,yellow,left,25,4
1815,706,306,capture,yellow,left,25,4
1816,720,311,capture,yellow,left,25,4
1817,742,325,capture,yellow,left,25,4
1818,770,339,capture,yellow,left,25,4
1819,781,352,capture,yellow,left,25,4
1820,816,371,capture,yellow,left,25,4
1821,855,402,gate_test,yellow,left,25,4
1822,854,407,gate,yellow,left,25,4
1823,894,406,gate_test,yellow,left,25,4
1824,921,416,gate_test,yellow,left,25,4
1825,950,415,gate_test,yellow,left,25,4
1826,979,410,test,yellow,left,25,4
1827,1001,406,test,yellow,left,25,4
1828,1021,403,test,yellow,left,25,4
1829,1067,403,test,yellow,left,25,4
1830,1091,399,test,yellow,left,25,4
1831,1106,401,test,yellow,left,25,4
1832,1151,403,test,yellow,left,25,4
1833,1168,409,test,yellow,left,25,4
1834,1182,397,test,yellow,left,25,4
1835,1190,394,test,yellow,left,25,4
1836,1170,389,test,yellow,left,25,4
1837,1206,390,test,yellow,left,25,4
1838,1223,406,test,yellow,left,25,4
1839,1215,418,test,yellow,left,25,4
1840,1254,449,test,yellow,left,25,4
1841,1266,493,branch_left,yellow,left,25,4
1842,1271,512,branch_left,yellow,left,25,4
1843,1296,556,branch_left,yellow,left,25,4
1844,1308,571,branch_left,yellow,left,25,4
1845,1325,593,branch_left,yellow,left,25,4
1846,1358,625,branch_left,yellow,left,25,4
1847,1379,641,branch_left,yellow,left,25,4
1848,1393,653,fountain_left,yellow,left,25,4
1849,1395,668,fountain_left,yellow,left,25,4
1850,1384,692,fountain_left,yellow,left,25,4
1851,1385,701,fountain_left,yellow,left,25,4
1852,1380,698,fountain_left,yellow,left,25,4
1853,1379,701,fountain_left,yellow,left,25,4
1854,1389,691,fountain_left,yellow,left,25,4
1855,1404,682,fountain_left,yellow,left,25,4
1856,1410,680,fountain_left,yellow,left,25,4
1857,1430,670,fountain_left,yellow,left,25,4
1858,1434,653,fountain_left,yellow,left,25,4
1859,1430,637,fountain_left,yellow,left,25,4
1860,1418,626,fountain_left,yellow,left,25,4
1861,1402,596,branch_left,yellow,left,25,4
1862,1382,570,branch_left,yellow,left,25,4
1863,1371,538,branch_left,yellow,left,25,4
1864,1346,528,branch_left,yellow,left,25,4
1865,1300,497,branch_left,yellow,left,25,4
1866,1286,483,branch_left,yellow,left,25,4
1867,1263,459,branch_left,yellow,left,25,4
1868,1243,427,test,yellow,left,25,4
1869,1229,396,test,yellow,left,25,4
1870,1231,347,test,yellow,left,25,4
1871,1242,317,branch_right,yellow,left,25,4
1872,1274,272,branch_right,yellow,left,25,4
