t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1252,1381,116,fountain_right,yellow,right,11,8
1253,1378,119,fountain_right,yellow,right,11,8
1254,1378,125,fountain_right,yellow,right,11,8
1255,1383,135,fountain_right,yellow,right,11,8
1256,1384,123,fountain_right,yellow,right,11,8
1257,1378,140,fountain_right,yellow,right,11,8
1258,1382,125,fountain_right,yellow,right,11,8
1259,1378,141,fountain_right,yellow,right,11,8
1260,1374,142,fountain_right,yellow,right,11,8
1261,1375,141,fountain_right,yellow,right,11,8
1262,1375,146,fountain_right,yellow,right,11,8
1263,1373,143,fountain_right,yellow,right,11,8
1264,1372,145,fountain_right,yellow,right,11,8
1265,1367,143,fountain_right,yellow,right,11,8
1266,1383,130,fountain_right,yellow,right,11,8
1267,1377,144,fountain_right,yellow,right,11,8
1268,1369,133,fountain_right,yellow,right,11,8
1269,1375,138,fountain_right,yellow,right,11,8
1271,1358,155,fountain_right,yellow,right,11,8
1272,1355,158,fountain_right,yellow,right,11,8
1273,1354,155,fountain_right,yellow,right,11,8
1274,1352,155,fountain_right,yellow,right,11,8
1275,1347,156,fountain_right,yellow,right,11,8
1276,1347,153,fountain_right,yellow,right,11,8
1277,1346,153,fountain_right,yellow,right,11,8
1278,1354,152,fountain_right,yellow,right,11,8
1279,1360,159,fountain_right,yellow,right,11,8
1280,1351,155,fountain_right,yellow,right,11,8
1281,1346,169,fountain_right,yellow,right,11,8
1282,1347,174,branch_right,yellow,right,11,8
1283,1349,175,branch_right,yellow,right,11,8
1284,1351,158,fountain_right,yellow,right,11,8
1285,1354,165,fountain_right,yellow,right,11,8
1286,1361,167,fountain_right,yellow,right,11,8
1287,1363,170,fountain_right,yellow,right,11,8
1288,1367,171,fountain_right,yellow,right,11,8
1289,1371,177,fountain_right,yellow,right,11,8
1290,1357,176,fountain_right,yellow,right,11,8
1291,1356,173,fountain_right,yellow,right,11,8
1292,1374,163,fountain_right,yellow,right,11,8
1293,1370,170,fountain_right,yellow,right,11,8
1294,1379,161,fountain_right,yellow,right,11,8
1295,1371,166,fountain_right,yellow,right,11,8
1296,1380,169,fountain_right,yellow,right,11,8
1297,1381,173,fountain_right,yellow,right,11,8
1298,1382,170,fountain_right,yellow,right,11,8
1299,1388,174,fountain_right,yellow,right,11,8
1300,1390,176,fountain_right,yellow,right,11,8
1301,1387,177,fountain_right,yellow,right,11,8
1302,1395,171,fountain_right,yellow,right,11,8
1303,1399,164,fountain_right,yellow,right,11,8
1304,1399,160,fountain_right,yellow,right,11,8
1305,1403,157,fountain_right,yellow,right,11,8
1306,1409,155,fountain_right,yellow,right,11,8
1307,1408,152,fountain_right,yellow,right,11,8
1308,1409,152,fountain_right,yellow,right,11,8
1309,1409,149,fountain_right,yellow,right,11,8
1310,1408,149,fountain_right,yellow,right,11,8
1311,1414,137,fountain_right,yellow,right,11,8
1312,1418,140,fountain_right,yellow,right,11,8
1313,1413,145,fountain_right,yellow,right,11,8
1314,1411,147,fountain_right,yellow,right,11,8
1315,1403,132,fountain_right,yellow,right,11,8
1316,1403,130,fountain_right,yellow,right,11,8
1317,1403,130,fountain_right,yellow,right,11,8
1318,1398,127,fountain_right,yellow,right,11,8
1319,1401,121,fountain_right,yellow,right,11,8
1320,1399,126,fountain_right,yellow,right,11,8
1321,1396,126,fountain_right,yellow,right,11,8
1322,1400,121,fountain_right,yellow,right,11,8
1323,1401,121,fountain_right,yellow,right,11,8
1324,1395,129,fountain_right,yellow,right,11,8
1325,1399,124,fountain_right,yellow,right,11,8
1326,1398,130,fountain_right,yellow,right,11,8
1327,1396,132,fountain_right,yellow,right,11,8
1328,1399,131,fountain_right,yellow,right,11,8
1329,1398,132,fountain_right,yellow,right,11,8
1330,1398,127,fountain_right,yellow,right,11,8
1331,1403,127,fountain_right,yellow,right,11,8
1332,1400,128,fountain_right,yellow,right,11,8
1333,1402,124,fountain_right,yellow,right,11,8
1334,1405,122,fountain_right,yellow,right,11,8
1335,1398,122,fountain_right,yellow,right,11,8
1336,1400,124,fountain_right,yellow,right,11,8
1337,1395,127,fountain_right,yellow,right,11,8
1338,1395,125,fountain_right,yellow,right,11,8
1339,1398,117,fountain_right,yellow,right,11,8
1340,1394,121,fountain_right,yellow,right,11,8
1341,1399,121,fountain_right,yellow,right,11,8
1342,1398,121,fountain_right,yellow,right,11,8
1343,1400,119,fountain_right,yellow,right,11,8
1344,1400,120,fountain_right,yellow,right,11,8
1345,1403,116,fountain_right,yellow,right,11,8
1346,1413,115,fountain_right,yellow,right,11,8
1347,1420,111,fountain_right,yellow,right,11,8
1348,1420,110,fountain_right,yellow,right,11,8
1349,1421,109,fountain_right,yellow,right,11,8
1350,1422,108,fountain_right,yellow,right,11,8
1351,1426,105,fountain_right,yellow,right,11,8
1352,1422,106,fountain_right,yellow,right,11,8
1353,1425,111,fountain_right,yellow,right,11,8
1354,1427,110,fountain_right,yellow,right,11,8
1355,1430,111,fountain_right,yellow,right,11,8
1356,1428,110,fountain_right,yellow,right,11,8
1357,1442,107,fountain_right,yellow,right,11,8
1358,1445,107,fountain_right,yellow,right,11,8
1359,1445,103,fountain_right,yellow,right,11,8
1360,1442,106,fountain_right,yellow,right,11,8
1361,1445,103,fountain_right,yellow,right,11,8
1362,1447,102,fountain_right,yellow,right,11,8
1363,1442,99,fountain_right,yellow,right,11,8
1364,1442,96,fountain_right,yellow,right,11,8
1365,1446,96,fountain_right,yellow,right,11,8
1366,1445,98,fountain_right,yellow,right,11,8
1367,1445,99,fountain_right,yellow,right,11,8
1368,1434,106,fountain_right,yellow,right,11,8
1369,1424,109,fountain_right,yellow,right,11,8
1370,1429,101,fountain_right,yellow,right,11,8
1371,1429,104,fountain_right,yellow,right,11,8
1372,1426,101,fountain_right,yellow,right,11,8
1373,1419,106,fountain_right,yellow,right,11,8
1374,1422,109,fountain_right,yellow,right,11,8
1375,1431,100,fountain_right,yellow,right,11,8
1376,1417,102,fountain_right,yellow,right,11,8
1377,1432,93,fountain_right,yellow,right,11,8
1378,1433,98,fountain_right,yellow,right,11,8
1379,1434,102,fountain_right,yellow,right,11,8
1380,1442,97,fountain_right,yellow,right,11,8
1381,1434,104,fountain_right,yellow,right,11,8
1382,1446,100,fountain_right,yellow,right,11,8
1383,1438,102,fountain_right,yellow,right,11,8
1384,1439,102,fountain_right,yellow,right,11,8
1385,1429,106,fountain_right,yellow,right,11,8
1386,1426,108,fountain_right,yellow,right,11,8
1387,1420,94,fountain_right,yellow,right,11,8
1388,1421,90,fountain_right,yellow,right,11,8
1389,1424,89,fountain_right,yellow,right,11,8
1390,1421,83,fountain_right,yellow,right,11,8
1391,1413,94,fountain_right,yellow,right,11,8
1392,1414,93,fountain_right,yellow,right,11,8
1393,1411,97,fountain_right,yellow,right,11,8
1394,1401,100,fountain_right,yellow,right,11,8
1395,1403,98,fountain_right,yellow,right,11,8
1396,1404,93,fountain_right,yellow,right,11,8
1397,1406,91,fountain_right,yellow,right,11,8
1398,1412,81,fountain_right,yellow,right,11,8
1399,1411,70,fountain_right,yellow,right,11,8
1400,1403,74,fountain_right,yellow,right,11,8
1401,1409,67,fountain_right,yellow,right,11,8
1402,1406,66,fountain_right,yellow,right,11,8
1403,1399,60,fountain_right,yellow,right,11,8
1404,1395,74,fountain_right,yellow,right,11,8
1405,1395,79,fountain_right,yellow,right,11,8
1406,1386,67,fountain_right,yellow,right,11,8
1407,1371,68,fountain_right,yellow,right,11,8
1408,1381,77,fountain_right,yellow,right,11,8
1409,1379,77,fountain_right,yellow,right,11,8
1410,1377,77,fountain_right,yellow,right,11,8
1411,1365,83,fountain_right,yellow,right,11,8
1412,1359,75,fountain_right,yellow,right,11,8
1413,1357,82,fountain_right,yellow,right,11,8
1414,1369,77,fountain_right,yellow,right,11,8
1415,1350,71,fountain_right,yellow,right,11,8
1416,1349,68,fountain_right,yellow,right,11,8
1417,1347,74,fountain_right,yellow,right,11,8
1418,1345,69,fountain_right,yellow,right,11,8
1419,1348,69,fountain_right,yellow,right,11,8
1420,1346,66,fountain_right,yellow,right,11,8
1421,1349,62,fountain_right,yellow,right,11,8
1422,1361,69,fountain_right,yellow,right,11,8
1423,1364,66,fountain_right,yellow,right,11,8
1424,1367,66,fountain_right,yellow,right,11,8
1425,1364,66,fountain_right,yellow,right,11,8
1426,1371,74,fountain_right,yellow,right,11,8
1427,1370,71,fountain_right,yellow,right,11,8
1428,1363,61,fountain_right,yellow,right,11,8
1429,1374,71,fountain_right,yellow,right,11,8
1430,1360,60,fountain_right,yellow,right,11,8
1431,1377,64,fountain_right,yellow,right,11,8
1432,1378,64,fountain_right,yellow,right,11,8
1433,1372,45,branch_right,yellow,right,11,8
1434,1380,58,fountain_right,yellow,right,11,8
1435,1382,58,fountain_right,yellow,right,11,8
1436,1380,60,fountain_right,yellow,right,11,8
1437,1378,52,branch_right,yellow,right,11,8
1438,1378,52,branch_right,yellow,right,11,8
1439,1379,65,fountain_right,yellow,right,11,8
1440,1377,50,branch_right,yellow,right,11,8
1441,1388,52,branch_right,yellow,right,11,8
1442,1381,66,fountain_right,yellow,right,11,8
1443,1380,65,fountain_right,yellow,right,11,8
1444,1375,64,fountain_right,yellow,right,11,8
1445,1371,46,branch_right,yellow,right,11,8
1446,1374,57,fountain_right,yellow,right,11,8
1447,1368,65,fountain_right,yellow,right,11,8
1448,1366,67,fountain_right,yellow,right,11,8
1449,1363,67,fountain_right,yellow,right,11,8
1450,1365,69,fountain_right,yellow,right,11,8
1451,1364,74,fountain_right,yellow,right,11,8
1452,1348,70,fountain_right,yellow,right,11,8
1453,1343,65,fountain_right,yellow,right,11,8
1454,1357,66,fountain_right,yellow,right,11,8
1455,1342,60,fountain_right,yellow,right,11,8
1456,1343,59,fountain_right,yellow,right,11,8
1457,1348,59,fountain_right,yellow,right,11,8
1458,1365,54,fountain_right,yellow,right,11,8
1459,1354,60,fountain_right,yellow,right,11,8
1460,1349,51,fountain_right,yellow,right,11,8
1461,1349,51,fountain_right,yellow,right,11,8
1462,1361,54,fountain_right,yellow,right,11,8
1463,1358,62,fountain_right,yellow,right,11,8
1464,1349,60,fountain_right,yellow,right,11,8
1465,1363,60,fountain_right,yellow,right,11,8
1466,1357,49,fountain_right,yellow,right,11,8
1467,1357,49,fountain_right,yellow,right,11,8
1468,1358,39,branch_right,yellow,right,11,8
1469,1352,36,branch_right,yellow,right,11,8
1470,1348,38,branch_right,yellow,right,11,8
1471,1362,51,fountain_right,yellow,right,11,8
1472,1360,38,branch_right,yellow,right,11,8
1473,1348,33,branch_right,yellow,right,11,8
1474,1368,42,branch_right,yellow,right,11,8
1475,1369,44,branch_right,yellow,right,11,8
1476,1367,49,branch_right,yellow,right,11,8
1477,1373,56,fountain_right,yellow,right,11,8
1478,1373,49,branch_right,yellow,right,11,8
1479,1377,51,branch_right,yellow,right,11,8
1480,1378,51,branch_right,yellow,right,11,8
1481,1376,47,branch_right,yellow,right,11,8
1482,1374,54,fountain_right,yellow,right,11,8
1483,1368,57,fountain_right,yellow,right,11,8
1484,1364,64,fountain_right,yellow,right,11,8
1485,1361,62,fountain_right,yellow,right,11,8
1486,1358,60,fountain_right,yellow,right,11,8
1487,1359,53,fountain_right,yellow,right,11,8
1488,1359,53,fountain_right,yellow,right,11,8
1489,1361,53,fountain_right,yellow,right,11,8
1490,1372,54,fountain_right,yellow,right,11,8
1491,1375,54,fountain_right,yellow,right,11,8
1492,1373,50,branch_right,yellow,right,11,8
1493,1370,49,branch_right,yellow,right,11,8
1494,1364,62,fountain_right,yellow,right,11,8
1495,1369,40,branch_right,yellow,right,11,8
1496,1372,36,branch_right,yellow,right,11,8
1497,1373,37,branch_right,yellow,right,11,8
1498,1375,37,branch_right,yellow,right,11,8
1499,1378,35,branch_right,yellow,right,11,8
1500,1373,36,branch_right,yellow,right,11,8
1501,1371,39,branch_right,yellow,right,11,8
1502,1376,37,branch_right,yellow,right,11,8
1503,1371,37,branch_right,yellow,right,11,8
1504,1372,35,branch_right,yellow,right,11,8
1505,1371,36,branch_right,yellow,right,11,8
1506,1368,37,branch_right,yellow,right,11,8
1507,1372,38,branch_right,yellow,right,11,8
1508,1365,37,branch_right,yellow,right,11,8
1509,1361,36,branch_right,yellow,right,11,8
1510,1361,30,branch_right,yellow,right,11,8
1511,1360,31,branch_right,yellow,right,11,8
1512,1362,30,branch_right,yellow,right,11,8
1513,1362,30,branch_right,yellow,right,11,8
1514,1365,31,branch_right,yellow,right,11,8
1515,1365,31,branch_right,yellow,right,11,8
1516,1367,31,branch_right,yellow,right,11,8
1517,1362,32,branch_right,yellow,right,11,8
1518,1366,32,branch_right,yellow,right,11,8
1519,1364,32,branch_right,yellow,right,11,8
1520,1364,33,branch_right,yellow,right,11,8
1521,1367,34,branch_right,yellow,right,11,8
1522,1368,33,branch_right,yellow,right,11,8
1523,1365,31,branch_right,yellow,right,11,8
1524,1362,32,branch_right,yellow,right,11,8
1525,1361,36,branch_right,yellow,right,11,8
1526,1369,31,branch_right,yellow,right,11,8
1527,1371,37,branch_right,yellow,right,11,8
1528,1370,32,branch_right,yellow,right,11,8
1529,1366,33,branch_right,yellow,right,11,8
1530,1359,34,branch_right,yellow,right,11,8
1531,1364,30,branch_right,yellow,right,11,8
1532,1367,29,branch_right,yellow,right,11,8
1533,1367,29,branch_right,yellow,right,11,8
1534,1368,27,branch_right,yellow,right,11,8
1535,1369,26,branch_right,yellow,right,11,8
1536,1367,26,branch_right,yellow,right,11,8
1537,1372,27,branch_right,yellow,right,11,8
1538,1368,26,branch_right,yellow,right,11,8
1539,1373,29,branch_right,yellow,right,11,8
1540,1373,30,branch_right,yellow,right,11,8
1541,1371,30,branch_right,yellow,right,11,8
1542,1369,35,branch_right,yellow,right,11,8
1543,1366,35,branch_right,yellow,right,11,8
1544,1367,35,branch_right,yellow,right,11,8
1545,1370,38,branch_right,yellow,right,11,8
1546,1362,44,branch_right,yellow,right,11,8
1547,1368,42,branch_right,yellow,right,11,8
1548,1365,46,branch_right,yellow,right,11,8
1549,1369,42,branch_right,yellow,right,11,8
1550,1368,41,branch_right,yellow,right,11,8
1551,1369,39,branch_right,yellow,right,11,8
1552,1370,42,branch_right,yellow,right,11,8
1553,1373,39,branch_right,yellow,right,11,8
1554,1372,39,branch_right,yellow,right,11,8
1555,1375,37,branch_right,yellow,right,11,8
1556,1374,35,branch_right,yellow,right,11,8
1557,1373,38,branch_right,yellow,right,11,8
1558,1373,35,branch_right,yellow,right,11,8
1559,1377,30,branch_right,yellow,right,11,8
1560,1375,31,branch_right,yellow,right,11,8
1561,1375,32,branch_right,yellow,right,11,8
1562,1380,29,branch_right,yellow,right,11,8
1563,1379,30,branch_right,yellow,right,11,8
1564,1374,30,branch_right,yellow,right,11,8
1565,1375,29,branch_right,yellow,right,11,8
1566,1382,30,branch_right,yellow,right,11,8
1567,1381,31,branch_right,yellow,right,11,8
1568,1379,30,branch_right,yellow,right,11,8
1569,1377,30,branch_right,yellow,right,11,8
1570,1383,31,branch_right,yellow,right,11,8
1571,1383,30,branch_right,yellow,right,11,8
1572,1380,29,branch_right,yellow,right,11,8
1573,1379,29,branch_right,yellow,right,11,8
1574,1378,29,branch_right,yellow,right,11,8
1575,1384,31,branch_right,yellow,right,11,8
1576,1382,32,branch_right,yellow,right,11,8
1577,1382,28,branch_right,yellow,right,11,8
1578,1379,30,branch_right,yellow,right,11,8
1579,1379,30,branch_right,yellow,right,11,8
1580,1386,31,branch_right,yellow,right,11,8
1581,1380,28,branch_right,yellow,right,11,8
1582,1382,28,branch_right,yellow,right,11,8
1583,1383,30,branch_right,yellow,right,11,8
1584,1376,28,branch_right,yellow,right,11,8
1585,1378,28,branch_right,yellow,right,11,8
1586,1379,29,branch_right,yellow,right,11,8
1587,1376,32,branch_right,yellow,right,11,8
1588,1386,29,branch_right,yellow,right,11,8
1589,1381,30,branch_right,yellow,right,11,8
1590,1377,31,branch_right,yellow,right,11,8
1591,1377,30,branch_right,yellow,right,11,8
1592,1389,32,branch_right,yellow,right,11,8
1593,1381,30,branch_right,yellow,right,11,8
1594,1376,33,branch_right,yellow,right,11,8
1595,1377,32,branch_right,yellow,right,11,8
1596,1388,30,branch_right,yellow,right,11,8
1597,1377,32,branch_right,yellow,right,11,8
1598,1377,34,branch_right,yellow,right,11,8
1599,1387,29,branch_right,yellow,right,11,8
1600,1377,32,branch_right,yellow,right,11,8
1601,1377,35,branch_right,yellow,right,11,8
1602,1382,30,branch_right,yellow,right,11,8
1603,1377,32,branch_right,yellow,right,11,8
1604,1378,33,branch_right,yellow,right,11,8
1605,1384,29,branch_right,yellow,right,11,8
1606,1378,33,branch_right,yellow,right,11,8
1607,1379,35,branch_right,yellow,right,11,8
1608,1380,38,branch_right,yellow,right,11,8
1609,1380,36,branch_right,yellow,right,11,8
1610,1381,38,branch_right,yellow,right,11,8
1611,1383,35,branch_right,yellow,right,11,8
1612,1377,34,branch_right,yellow,right,11,8
1613,1378,29,branch_right,yellow,right,11,8
1614,1378,28,branch_right,yellow,right,11,8
1615,1376,28,branch_right,yellow,right,11,8
1616,1376,28,branch_right,yellow,right,11,8
1617,1375,27,branch_right,yellow,right,11,8
1618,1371,28,branch_right,yellow,right,11,8
1619,1370,34,branch_right,yellow,right,11,8
1620,1376,29,branch_right,yellow,right,11,8
1621,1376,29,branch_right,yellow,right,11,8
1622,1375,33,branch_right,yellow,right,11,8
1623,1378,33,branch_right,yellow,right,11,8
