t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1294,1444,719,fountain_left,yellow,left,5,6
1295,1436,722,fountain_left,yellow,left,5,6
1296,1433,723,fountain_left,yellow,left,5,6
1297,1436,714,fountain_left,yellow,left,5,6
1298,1419,722,fountain_left,yellow,left,5,6
1299,1427,725,fountain_left,yellow,left,5,6
1300,1421,727,fountain_left,yellow,left,5,6
1301,1422,726,fountain_left,yellow,left,5,6
1302,1418,725,fountain_left,yellow,left,5,6
1303,1349,707,fountain_left,yellow,left,5,6
1304,1387,728,fountain_left,yellow,left,5,6
1305,1405,718,fountain_left,yellow,left,5,6
1306,1433,707,fountain_left,yellow,left,5,6
1307,1450,705,fountain_left,yellow,left,5,6
1308,1444,710,fountain_left,yellow,left,5,6
1309,1438,712,fountain_left,yellow,left,5,6
1310,1439,715,fountain_left,yellow,left,5,6
1311,1436,716,fountain_left,yellow,left,5,6
1312,1440,718,fountain_left,yellow,left,5,6
1313,1412,730,fountain_left,yellow,left,5,6
1314,1419,727,fountain_left,yellow,left,5,6
1315,1422,726,fountain_left,yellow,left,5,6
1316,1415,729,fountain_left,yellow,left,5,6
1317,1409,731,fountain_left,yellow,left,5,6
1318,1407,738,fountain_left,yellow,left,5,6
1319,1377,744,fountain_left,yellow,left,5,6
1320,1386,737,fountain_left,yellow,left,5,6
1321,1394,742,fountain_left,yellow,left,5,6
1322,1405,730,fountain_left,yellow,left,5,6
1323,1408,733,fountain_left,yellow,left,5,6
1324,1413,736,fountain_left,yellow,left,5,6
1325,1412,735,fountain_left,yellow,left,5,6
1326,1412,737,fountain_left,yellow,left,5,6
1327,1408,736,fountain_left,yellow,left,5,6
1328,1418,731,fountain_left,yellow,left,5,6
1329,1423,729,fountain_left,yellow,left,5,6
1330,1426,724,fountain_left,yellow,left,5,6
1331,1405,689,fountain_left,yellow,left,5,6
1332,1363,677,fountain_left,yellow,left,5,6
1333,1367,650,branch_left,yellow,left,5,6
1334,1385,706,fountain_left,yellow,left,5,6
1335,1410,707,fountain_left,yellow,left,5,6
1336,1409,690,fountain_left,yellow,left,5,6
1337,1433,676,fountain_left,yellow,left,5,6
1338,1462,693,fountain_left,yellow,left,5,6
1339,1446,704,fountain_left,yellow,left,5,6
1340,1412,712,fountain_left,yellow,left,5,6
1341,1410,718,fountain_left,yellow,left,5,6
1342,1396,734,fountain_left,yellow,left,5,6
1343,1383,718,fountain_left,yellow,left,5,6
1344,1386,749,fountain_left,yellow,left,5,6
1345,1384,741,fountain_left,yellow,left,5,6
1346,1387,741,fountain_left,yellow,left,5,6
1347,1389,754,fountain_left,yellow,left,5,6
1348,1389,760,fountain_left,yellow,left,5,6
1349,1384,758,fountain_left,yellow,left,5,6
1350,1383,760,fountain_left,yellow,left,5,6
1351,1374,744,fountain_left,yellow,left,5,6
1352,1380,757,fountain_left,yellow,left,5,6
1353,1383,753,fountain_left,yellow,left,5,6
1354,1375,745,fountain_left,yellow,left,5,6
1355,1375,756,fountain_left,yellow,left,5,6
1356,1370,752,fountain_left,yellow,left,5,6
1357,1374,762,fountain_left,yellow,left,5,6
1358,1380,759,fountain_left,yellow,left,5,6
1359,1373,763,fountain_left,yellow,left,5,6
1360,1381,761,fountain_left,yellow,left,5,6
1361,1374,766,fountain_left,yellow,left,5,6
1362,1375,753,fountain_left,yellow,left,5,6
1363,1374,752,fountain_left,yellow,left,5,6
1364,1370,730,fountain_left,yellow,left,5,6
1365,1370,731,fountain_left,yellow,left,5,6
1366,1379,747,fountain_left,yellow,left,5,6
1367,1380,747,fountain_left,yellow,left,5,6
1368,1384,747,fountain_left,yellow,left,5,6
1369,1381,745,fountain_left,yellow,left,5,6
1370,1389,743,fountain_left,yellow,left,5,6
1371,1385,741,fountain_left,yellow,left,5,6
1372,1387,743,fountain_left,yellow,left,5,6
1373,1382,745,fountain_left,yellow,left,5,6
1374,1365,719,fountain_left,yellow,left,5,6
1375,1384,727,fountain_left,yellow,left,5,6
1376,1391,721,fountain_left,yellow,left,5,6
1377,1405,730,fountain_left,yellow,left,5,6
1378,1407,732,fountain_left,yellow,left,5,6
1379,1407,734,fountain_left,yellow,left,5,6
1380,1408,732,fountain_left,yellow,left,5,6
1381,1404,732,fountain_left,yellow,left,5,6
1382,1399,732,fountain_left,yellow,left,5,6
1383,1392,733,fountain_left,yellow,left,5,6
1384,1405,731,fountain_left,yellow,left,5,6
1385,1388,721,fountain_left,yellow,left,5,6
1386,1427,721,fountain_left,yellow,left,5,6
1387,1443,710,fountain_left,yellow,left,5,6
1388,1440,710,fountain_left,yellow,left,5,6
1389,1433,710,fountain_left,yellow,left,5,6
1390,1440,711,fountain_left,yellow,left,5,6
1391,1445,712,fountain_left,yellow,left,5,6
1392,1428,721,fountain_left,yellow,left,5,6
1393,1411,731,fountain_left,yellow,left,5,6
1394,1396,736,fountain_left,yellow,left,5,6
1395,1390,747,fountain_left,yellow,left,5,6
1396,1365,746,fountain_left,yellow,left,5,6
1397,1363,742,fountain_left,yellow,left,5,6
1398,1378,755,fountain_left,yellow,left,5,6
1399,1387,759,fountain_left,yellow,left,5,6
1400,1387,764,fountain_left,yellow,left,5,6
1401,1379,756,fountain_left,yellow,left,5,6
1402,1377,758,fountain_left,yellow,left,5,6
1403,1365,731,fountain_left,yellow,left,5,6
1404,1383,748,fountain_left,yellow,left,5,6
1405,1376,741,fountain_left,yellow,left,5,6
1406,1382,751,fountain_left,yellow,left,5,6
1407,1386,750,fountain_left,yellow,left,5,6
1408,1380,749,fountain_left,yellow,left,5,6
1409,1370,735,fountain_left,yellow,left,5,6
1410,1378,742,fountain_left,yellow,left,5,6
1411,1373,754,fountain_left,yellow,left,5,6
1412,1369,759,fountain_left,yellow,left,5,6
1413,1373,760,fountain_left,yellow,left,5,6
1414,1366,768,fountain_left,yellow,left,5,6
1415,1367,756,fountain_left,yellow,left,5,6
1416,1361,749,fountain_left,yellow,left,5,6
1417,1355,754,fountain_left,yellow,left,5,6
1418,1365,756,fountain_left,yellow,left,5,6
1419,1359,758,fountain_left,yellow,left,5,6
1420,1359,764,fountain_left,yellow,left,5,6
1421,1356,764,fountain_left,yellow,left,5,6
1422,1358,753,fountain_left,yellow,left,5,6
1423,1354,749,fountain_left,yellow,left,5,6
1424,1357,747,fountain_left,yellow,left,5,6
1425,1355,740,fountain_left,yellow,left,5,6
1426,1350,735,fountain_left,yellow,left,5,6
1427,1348,738,fountain_left,yellow,left,5,6
1428,1357,752,fountain_left,yellow,left,5,6
1429,1359,744,fountain_left,yellow,left,5,6
1430,1359,748,fountain_left,yellow,left,5,6
1431,1351,744,fountain_left,yellow,left,5,6
1432,1353,746,fountain_left,yellow,left,5,6
1433,1353,753,fountain_left,yellow,left,5,6
1434,1357,760,fountain_left,yellow,left,5,6
1435,1357,763,fountain_left,yellow,left,5,6
1436,1349,752,fountain_left,yellow,left,5,6
1437,1349,751,fountain_left,yellow,left,5,6
1438,1349,750,fountain_left,yellow,left,5,6
1439,1344,748,fountain_left,yellow,left,5,6
1440,1345,750,fountain_left,yellow,left,5,6
1441,1345,749,fountain_left,yellow,left,5,6
1442,1348,755,fountain_left,yellow,left,5,6
1443,1354,753,fountain_left,yellow,left,5,6
1444,1355,753,fountain_left,yellow,left,5,6
1445,1354,753,fountain_left,yellow,left,5,6
1446,1357,761,fountain_left,yellow,left,5,6
1447,1360,764,fountain_left,yellow,left,5,6
1448,1352,759,fountain_left,yellow,left,5,6
1449,1346,749,fountain_left,yellow,left,5,6
1450,1339,735,fountain_left,yellow,left,5,6
1451,1323,703,fountain_left,yellow,left,5,6
1452,1309,678,branch_left,yellow,left,5,6
1453,1302,669,branch_left,yellow,left,5,6
1454,1309,676,branch_left,yellow,left,5,6
1455,1307,682,branch_left,yellow,left,5,6
1456,1304,685,branch_left,yellow,left,5,6
1457,1303,686,branch_left,yellow,left,5,6
1458,1307,690,branch_left,yellow,left,5,6
1459,1314,701,fountain_left,yellow,left,5,6
1460,1318,709,fountain_left,yellow,left,5,6
1461,1319,705,fountain_left,yellow,left,5,6
1462,1319,704,fountain_left,yellow,left,5,6
1463,1320,707,fountain_left,yellow,left,5,6
1464,1319,706,fountain_left,yellow,left,5,6
1465,1317,700,fountain_left,yellow,left,5,6
1466,1314,696,fountain_left,yellow,left,5,6
1467,1312,691,fountain_left,yellow,left,5,6
1468,1310,692,fountain_left,yellow,left,5,6
1469,1310,693,fountain_left,yellow,left,5,6
1470,1307,677,branch_left,yellow,left,5,6
1471,1298,675,branch_left,yellow,left,5,6
1472,1289,661,branch_left,yellow,left,5,6
1473,1284,661,branch_left,yellow,left,5,6
1474,1280,643,branch_left,yellow,left,5,6
1475,1269,629,branch_left,yellow,left,5,6
1476,1270,635,point outside of all zones,yellow,left,5,6
1477,1273,643,point outside of all zones,yellow,left,5,6
1478,1270,635,point outside of all zones,yellow,left,5,6
1479,1267,625,branch_left,yellow,left,5,6
1480,1265,613,branch_left,yellow,left,5,6
1481,1254,577,branch_left,yellow,left,5,6
1482,1249,565,branch_left,yellow,left,5,6
1483,1242,553,branch_left,yellow,left,5,6
1484,1235,539,branch_left,yellow,left,5,6
1485,1222,501,branch_left,yellow,left,5,6
1486,1220,490,branch_left,yellow,left,5,6
1487,1206,464,test,yellow,left,5,6
1488,1171,435,test,yellow,left,5,6
1489,1165,430,test,yellow,left,5,6
1490,1162,427,test,yellow,left,5,6
1491,1191,436,test,yellow,left,5,6
1492,1199,432,test,yellow,left,5,6
1493,1202,433,test,yellow,left,5,6
1494,1208,446,test,yellow,left,5,6
1495,1208,459,test,yellow,left,5,6
1496,1214,465,test,yellow,left,5,6
1497,1220,476,test,yellow,left,5,6
1498,1221,487,point outside of all zones,yellow,left,5,6
1499,1219,487,point outside of all zones,yellow,left,5,6
1500,1226,508,branch_left,yellow,left,5,6
1501,1234,527,branch_left,yellow,left,5,6
1502,1240,481,branch_left,yellow,left,5,6
1503,1228,474,test,yellow,left,5,6
1504,1226,486,branch_left,yellow,left,5,6
1505,1226,500,branch_left,yellow,left,5,6
1506,1233,519,branch_left,yellow,left,5,6
1507,1241,554,branch_left,yellow,left,5,6
1508,1248,567,branch_left,yellow,left,5,6
1509,1250,578,branch_left,yellow,left,5,6
1510,1271,625,branch_left,yellow,left,5,6
1511,1273,627,branch_left,yellow,left,5,6
1512,1287,652,branch_left,yellow,left,5,6
1513,1299,669,branch_left,yellow,left,5,6
1514,1321,678,branch_left,yellow,left,5,6
1515,1343,699,fountain_left,yellow,left,5,6
1516,1350,710,fountain_left,yellow,left,5,6
1517,1338,707,fountain_left,yellow,left,5,6
1518,1337,699,fountain_left,yellow,left,5,6
1519,1337,708,fountain_left,yellow,left,5,6
1520,1334,719,fountain_left,yellow,left,5,6
1521,1330,698,fountain_left,yellow,left,5,6
1522,1321,685,fountain_left,yellow,left,5,6
1523,1306,666,branch_left,yellow,left,5,6
1524,1300,673,branch_left,yellow,left,5,6
1525,1294,669,branch_left,yellow,left,5,6
1526,1299,669,branch_left,yellow,left,5,6
1527,1294,668,branch_left,yellow,left,5,6
1528,1282,654,branch_left,yellow,left,5,6
1529,1288,658,branch_left,yellow,left,5,6
1530,1283,657,branch_left,yellow,left,5,6
1531,1278,646,branch_left,yellow,left,5,6
1532,1275,641,branch_left,yellow,left,5,6
1533,1283,648,branch_left,yellow,left,5,6
1534,1281,647,branch_left,yellow,left,5,6
1535,1278,647,branch_left,yellow,left,5,6
1536,1276,645,branch_left,yellow,left,5,6
1537,1271,640,point outside of all zones,yellow,left,5,6
1538,1273,637,branch_left,yellow,left,5,6
1539,1275,627,branch_left,yellow,left,5,6
1540,1272,626,branch_left,yellow,left,5,6
1541,1280,635,branch_left,yellow,left,5,6
1542,1275,644,branch_left,yellow,left,5,6
1543,1278,650,branch_left,yellow,left,5,6
1544,1278,654,point outside of all zones,yellow,left,5,6
1545,1286,660,branch_left,yellow,left,5,6
1546,1292,670,branch_left,yellow,left,5,6
1547,1299,679,branch_left,yellow,left,5,6
1548,1300,681,branch_left,yellow,left,5,6
1549,1300,680,branch_left,yellow,left,5,6
1550,1305,675,branch_left,yellow,left,5,6
1551,1295,670,branch_left,yellow,left,5,6
1552,1295,659,branch_left,yellow,left,5,6
1553,1293,650,branch_left,yellow,left,5,6
1554,1292,649,branch_left,yellow,left,5,6
1555,1281,649,branch_left,yellow,left,5,6
1556,1281,645,branch_left,yellow,left,5,6
1557,1279,644,branch_left,yellow,left,5,6
1558,1274,648,point outside of all zones,yellow,left,5,6
1559,1274,628,branch_left,yellow,left,5,6
1560,1271,617,branch_left,yellow,left,5,6
1561,1255,597,branch_left,yellow,left,5,6
1562,1255,569,branch_left,yellow,left,5,6
1563,1243,554,branch_left,yellow,left,5,6
1564,1232,536,branch_left,yellow,left,5,6
1565,1233,541,branch_left,yellow,left,5,6
1566,1233,538,branch_left,yellow,left,5,6
1567,1234,528,branch_left,yellow,left,5,6
1568,1221,495,branch_left,yellow,left,5,6
1569,1217,473,test,yellow,left,5,6
1570,1185,442,test,yellow,left,5,6
1571,1174,432,test,yellow,left,5,6
1572,1164,427,test,yellow,left,5,6
1573,1148,415,test,yellow,left,5,6
1574,1125,413,test,yellow,left,5,6
1575,1117,409,test,yellow,left,5,6
1576,1112,395,test,yellow,left,5,6
1577,1065,416,test,yellow,left,5,6
1578,1056,419,test,yellow,left,5,6
1579,1055,415,test,yellow,left,5,6
1580,1046,416,test,yellow,left,5,6
1581,1064,418,test,yellow,left,5,6
1582,1075,411,test,yellow,left,5,6
1583,1085,408,test,yellow,left,5,6
1584,1113,405,test,yellow,left,5,6
1585,1126,399,test,yellow,left,5,6
1586,1136,397,test,yellow,left,5,6
1587,1153,386,test,yellow,left,5,6
1588,1173,367,test,yellow,left,5,6
1589,1195,339,test,yellow,left,5,6
1590,1201,339,test,yellow,left,5,6
1591,1208,336,test,yellow,left,5,6
1592,1218,312,branch_right,yellow,left,5,6
1593,1228,290,branch_right,yellow,left,5,6
1594,1217,258,branch_right,yellow,left,5,6
1595,1237,225,branch_right,yellow,left,5,6
1596,1245,190,branch_right,yellow,left,5,6
1597,1258,156,branch_right,yellow,left,5,6
1598,1262,123,fountain_right,yellow,left,5,6
1599,1284,85,fountain_right,yellow,left,5,6
1600,1286,69,fountain_right,yellow,left,5,6
1601,1291,70,fountain_right,yellow,left,5,6
1602,1281,92,fountain_right,yellow,left,5,6
1603,1282,89,fountain_right,yellow,left,5,6
1604,1282,94,fountain_right,yellow,left,5,6
1605,1281,96,fountain_right,yellow,left,5,6
1606,1276,99,fountain_right,yellow,left,5,6
1607,1280,99,fountain_right,yellow,left,5,6
1608,1293,99,fountain_right,yellow,left,5,6
1609,1283,100,fountain_right,yellow,left,5,6
1610,1287,98,fountain_right,yellow,left,5,6
1611,1296,94,fountain_right,yellow,left,5,6
1612,1301,89,fountain_right,yellow,left,5,6
1613,1304,87,fountain_right,yellow,left,5,6
1614,1303,90,fountain_right,yellow,left,5,6
1615,1294,91,fountain_right,yellow,left,5,6
1616,1290,94,fountain_right,yellow,left,5,6
1617,1285,97,fountain_right,yellow,left,5,6
1618,1298,140,fountain_right,yellow,left,5,6
1619,1308,181,branch_right,yellow,left,5,6
1620,1319,194,branch_right,yellow,left,5,6
1621,1340,212,branch_right,yellow,left,5,6
1622,1348,202,branch_right,yellow,left,5,6
1623,1356,193,branch_right,yellow,left,5,6
1624,1382,174,fountain_right,yellow,left,5,6
1625,1394,156,fountain_right,yellow,left,5,6
1626,1407,141,fountain_right,yellow,left,5,6
1627,1408,126,fountain_right,yellow,left,5,6
1628,1387,135,fountain_right,yellow,left,5,6
1629,1389,155,fountain_right,yellow,left,5,6
1630,1383,161,fountain_right,yellow,left,5,6
1631,1370,183,fountain_right,yellow,left,5,6
1632,1364,201,branch_right,yellow,left,5,6
1633,1347,225,branch_right,yellow,left,5,6
1634,1347,231,branch_right,yellow,left,5,6
1635,1325,246,branch_right,yellow,left,5,6
1636,1316,252,branch_right,yellow,left,5,6
1637,1299,282,branch_right,yellow,left,5,6
1638,1279,296,branch_right,yellow,left,5,6
1639,1267,302,branch_right,yellow,left,5,6
1640,1253,328,branch_right,yellow,left,5,6
1641,1232,343,point outside of all zones,yellow,left,5,6
1642,1215,371,test,yellow,left,5,6
1643,1216,427,test,yellow,left,5,6
1644,1224,437,test,yellow,left,5,6
1645,1256,482,branch_left,yellow,left,5,6
1646,1286,503,branch_left,yellow,left,5,6
1647,1308,512,branch_left,yellow,left,5,6
1648,1340,552,branch_left,yellow,left,5,6
1649,1352,609,branch_left,yellow,left,5,6
1650,1356,647,branch_left,yellow,left,5,6
1651,1334,666,branch_left,yellow,left,5,6
1652,1338,661,branch_left,yellow,left,5,6
1653,1325,649,branch_left,yellow,left,5,6
1654,1305,612,branch_left,yellow,left,5,6
1655,1286,584,branch_left,yellow,left,5,6
1656,1264,552,branch_left,yellow,left,5,6
1657,1239,497,branch_left,yellow,left,5,6
1658,1225,472,test,yellow,left,5,6
1659,1229,468,test,yellow,left,5,6
1660,1218,458,test,yellow,left,5,6
1661,1192,441,test,yellow,left,5,6
1662,1169,418,test,yellow,left,5,6
1663,1139,403,test,yellow,left,5,6
1664,1117,410,test,yellow,left,5,6
1665,1095,409,test,yellow,left,5,6
1666,1062,415,test,yellow,left,5,6
1667,1054,412,test,yellow,left,5,6
1668,1022,419,test,yellow,left,5,6
1669,1008,413,test,yellow,left,5,6
1670,986,410,test,yellow,left,5,6
1671,945,413,gate_test,yellow,left,5,6
1672,919,418,gate_test,yellow,left,5,6
1673,917,425,gate_test,yellow,left,5,6
1674,905,430,gate_test,yellow,left,5,6
1675,919,427,gate_test,yellow,left,5,6
1676,948,429,gate_test,yellow,left,5,6
1677,955,428,gate_test,yellow,left,5,6
1678,956,434,gate_test,yellow,left,5,6
1679,955,420,gate_test,yellow,left,5,6
1680,962,417,gate_test,yellow,left,5,6
1681,970,437,gate_test,yellow,left,5,6
1682,988,443,test,yellow,left,5,6
1683,992,413,test,yellow,left,5,6
1684,1001,424,test,yellow,left,5,6
1685,1000,420,test,yellow,left,5,6
1686,1011,405,test,yellow,left,5,6
1687,1036,421,test,yellow,left,5,6
1688,1045,421,test,yellow,left,5,6
1689,1083,424,test,yellow,left,5,6
1690,1108,417,test,yellow,left,5,6
1691,1135,417,test,yellow,left,5,6
1692,1163,427,test,yellow,left,5,6
1693,1187,439,test,yellow,left,5,6
1694,1222,448,test,yellow,left,5,6
1695,1242,501,branch_left,yellow,left,5,6
1696,1243,508,branch_left,yellow,left,5,6
1697,1261,537,branch_left,yellow,left,5,6
1698,1281,569,branch_left,yellow,left,5,6
1699,1327,640,branch_left,yellow,left,5,6
1700,1342,669,fountain_left,yellow,left,5,6
1701,1374,690,fountain_left,yellow,left,5,6
1702,1392,683,fountain_left,yellow,left,5,6
1703,1414,660,fountain_left,yellow,left,5,6
1704,1410,649,fountain_left,yellow,left,5,6
1705,1426,663,fountain_left,yellow,left,5,6
1706,1448,671,fountain_left,yellow,left,5,6
1707,1463,687,fountain_left,yellow,left,5,6
1708,1444,694,fountain_left,yellow,left,5,6
1709,1397,691,fountain_left,yellow,left,5,6
1710,1353,711,fountain_left,yellow,left,5,6
1711,1361,724,fountain_left,yellow,left,5,6
1712,1356,730,fountain_left,yellow,left,5,6
1713,1364,735,fountain_left,yellow,left,5,6
1714,1368,745,fountain_left,yellow,left,5,6
1715,1378,732,fountain_left,yellow,left,5,6
1716,1370,714,fountain_left,yellow,left,5,6
1717,1369,719,fountain_left,yellow,left,5,6
1718,1364,711,fountain_left,yellow,left,5,6
1719,1361,728,fountain_left,yellow,left,5,6
1720,1387,739,fountain_left,yellow,left,5,6
1721,1390,734,fountain_left,yellow,left,5,6
1722,1390,736,fountain_left,yellow,left,5,6
1723,1361,709,fountain_left,yellow,left,5,6
1724,1353,715,fountain_left,yellow,left,5,6
1725,1364,713,fountain_left,yellow,left,5,6
1726,1366,711,fountain_left,yellow,left,5,6
1727,1379,700,fountain_left,yellow,left,5,6
1728,1400,690,fountain_left,yellow,left,5,6
1729,1426,689,fountain_left,yellow,left,5,6
1730,1449,693,fountain_left,yellow,left,5,6
1731,1449,686,fountain_left,yellow,left,5,6
1732,1451,682,fountain_left,yellow,left,5,6
1733,1418,671,fountain_left,yellow,left,5,6
1734,1421,660,fountain_left,yellow,left,5,6
1735,1401,633,fountain_left,yellow,left,5,6
1736,1390,611,branch_left,yellow,left,5,6
1737,1364,554,branch_left,yellow,left,5,6
1738,1344,530,branch_left,yellow,left,5,6
1739,1311,515,branch_left,yellow,left,5,6
1740,1297,509,branch_left,yellow,left,5,6
1741,1244,453,test,yellow,left,5,6
1742,1217,419,test,yellow,left,5,6
1743,1210,393,test,yellow,left,5,6
1744,1214,355,test,yellow,left,5,6
1745,1241,315,branch_right,yellow,left,5,6
1746,1278,272,branch_right,yellow,left,5,6
1747,1305,230,branch_right,yellow,left,5,6
1748,1326,217,branch_right,yellow,left,5,6
1749,1361,162,fountain_right,yellow,left,5,6
1750,1388,129,fountain_right,yellow,left,5,6
1751,1415,103,fountain_right,yellow,left,5,6
1752,1396,121,fountain_right,yellow,left,5,6
1753,1400,128,fountain_right,yellow,left,5,6
1754,1397,116,fountain_right,yellow,left,5,6
1755,1399,106,fountain_right,yellow,left,5,6
1756,1399,82,fountain_right,yellow,left,5,6
1757,1383,84,fountain_right,yellow,left,5,6
1758,1375,96,fountain_right,yellow,left,5,6
1759,1350,68,fountain_right,yellow,left,5,6
1760,1343,60,fountain_right,yellow,left,5,6
1761,1328,62,fountain_right,yellow,left,5,6
1762,1318,62,fountain_right,yellow,left,5,6
1763,1312,48,fountain_right,yellow,left,5,6
1764,1314,41,branch_right,yellow,left,5,6
1765,1315,55,fountain_right,yellow,left,5,6
1766,1302,73,fountain_right,yellow,left,5,6
1767,1294,78,fountain_right,yellow,left,5,6
1768,1283,91,fountain_right,yellow,left,5,6
1769,1269,111,fountain_right,yellow,left,5,6
1770,1266,129,fountain_right,yellow,left,5,6
1771,1260,143,branch_right,yellow,left,5,6
1772,1254,164,branch_right,yellow,left,5,6
1773,1268,179,branch_right,yellow,left,5,6
1774,1262,197,branch_right,yellow,left,5,6
1775,1240,235,branch_right,yellow,left,5,6
1776,1237,246,branch_right,yellow,left,5,6
1777,1234,277,branch_right,yellow,left,5,6
1778,1228,297,branch_right,yellow,left,5,6
1779,1223,321,branch_right,yellow,left,5,6
1780,1204,363,test,yellow,left,5,6
1781,1192,385,test,yellow,left,5,6
1782,1160,398,test,yellow,left,5,6
1783,1144,401,test,yellow,left,5,6
1784,1127,401,test,yellow,left,5,6
1785,1101,401,test,yellow,left,5,6
1786,1071,400,test,yellow,left,5,6
1787,1032,403,test,yellow,left,5,6
1788,1027,407,test,yellow,left,5,6
1789,1013,411,test,yellow,left,5,6
1790,981,408,test,yellow,left,5,6
1791,965,415,gate_test,yellow,left,5,6
1792,919,418,gate_test,yellow,left,5,6
1793,902,419,gate_test,yellow,left,5,6
1794,906,416,gate_test,yellow,left,5,6
1795,854,429,gate,yellow,left,5,6
1796,842,413,gate,yellow,left,5,6
1797,837,399,gate,yellow,left,5,6
1798,810,377,capture,yellow,left,5,6
1799,776,348,capture,yellow,left,5,6
1800,752,329,capture,yellow,left,5,6
1801,714,315,capture,yellow,left,5,6
1802,688,295,capture,yellow,left,5,6
1803,660,287,capture,yellow,left,5,6
1804,646,290,capture,yellow,left,5,6
1805,628,288,capture,yellow,left,5,6
1806,645,283,capture,yellow,left,5,6
1807,676,302,capture,yellow,left,5,6
1808,712,301,capture,yellow,left,5,6
1809,719,305,capture,yellow,left,5,6
1810,719,305,capture,yellow,left,5,6
1811,743,309,capture,yellow,left,5,6
1812,755,325,capture,yellow,left,5,6
1813,753,327,capture,yellow,left,5,6
1814,771,333,capture,yellow,left,5,6
1815,779,364,capture,yellow,left,5,6
1816,782,351,capture,yellow,left,5,6
1817,786,348,capture,yellow,left,5,6
1818,789,348,capture,yellow,left,5,6
1819,789,347,capture,yellow,left,5,6
1820,789,345,capture,yellow,left,5,6
1821,792,347,capture,yellow,left,5,6
1822,798,362,capture,yellow,left,5,6
1823,800,369,capture,yellow,left,5,6
1824,808,373,capture,yellow,left,5,6
1825,828,379,capture,yellow,left,5,6
1826,836,389,gate,yellow,left,5,6
1827,847,399,gate,yellow,left,5,6
1828,852,404,gate,yellow,left,5,6
1829,859,403,gate_test,yellow,left,5,6
1830,865,406,gate_test,yellow,left,5,6
1831,875,415,gate_test,yellow,left,5,6
1832,876,416,gate_test,yellow,left,5,6
1833,875,426,gate_test,yellow,left,5,6
1834,877,428,gate_test,yellow,left,5,6
1835,868,419,gate_test,yellow,left,5,6
1836,868,411,gate_test,yellow,left,5,6
1837,864,412,gate_test,yellow,left,5,6
1838,863,431,gate,yellow,left,5,6
1839,868,421,gate_test,yellow,left,5,6
1840,861,423,gate,yellow,left,5,6
1841,861,423,gate,yellow,left,5,6
1842,864,423,gate_test,yellow,left,5,6
1843,863,425,gate_test,yellow,left,5,6
1844,867,426,gate_test,yellow,left,5,6
1845,860,430,gate,yellow,left,5,6
1846,865,431,gate_test,yellow,left,5,6
1847,866,431,gate_test,yellow,left,5,6
1848,862,431,gate,yellow,left,5,6
1849,866,430,gate_test,yellow,left,5,6
1850,865,430,gate_test,yellow,left,5,6
1851,866,432,gate_test,yellow,left,5,6
1852,862,432,gate,yellow,left,5,6
1853,862,431,gate,yellow,left,5,6
1854,862,432,gate,yellow,left,5,6
1855,862,432,gate,yellow,left,5,6
1856,864,432,gate,yellow,left,5,6
1857,861,432,gate,yellow,left,5,6
1858,861,433,gate,yellow,left,5,6
1859,864,433,gate,yellow,left,5,6
1860,864,428,gate_test,yellow,left,5,6
1861,864,432,gate,yellow,left,5,6
1862,870,431,gate_test,yellow,left,5,6
1863,866,429,gate_test,yellow,left,5,6
1864,864,430,gate_test,yellow,left,5,6
1865,868,430,gate_test,yellow,left,5,6
1866,862,430,gate,yellow,left,5,6
1867,860,429,gate,yellow,left,5,6
1868,863,431,gate,yellow,left,5,6
1869,857,432,gate,yellow,left,5,6
1870,857,432,gate,yellow,left,5,6
1871,860,429,gate,yellow,left,5,6
1872,862,428,gate,yellow,left,5,6
1873,860,427,gate,yellow,left,5,6
1874,865,429,gate_test,yellow,left,5,6
1875,860,430,gate,yellow,left,5,6
1876,859,434,gate,yellow,left,5,6
1877,862,435,gate,yellow,left,5,6
1878,879,426,gate_test,yellow,left,5,6
1879,888,425,gate_test,yellow,left,5,6
1880,870,433,gate_test,yellow,left,5,6
1881,873,432,gate_test,yellow,left,5,6
1882,875,425,gate_test,yellow,left,5,6
1883,875,424,gate_test,yellow,left,5,6
1884,881,426,gate_test,yellow,left,5,6
1885,879,426,gate_test,yellow,left,5,6
1886,878,428,gate_test,yellow,left,5,6
1887,876,430,gate_test,yellow,left,5,6
1888,875,430,gate_test,yellow,left,5,6
1889,875,430,gate_test,yellow,left,5,6
1890,874,433,gate_test,yellow,left,5,6
1891,874,432,gate_test,yellow,left,5,6
1892,874,432,gate_test,yellow,left,5,6
1893,871,434,gate_test,yellow,left,5,6
1894,871,434,gate_test,yellow,left,5,6
1895,870,433,gate_test,yellow,left,5,6
1896,869,434,gate_test,yellow,left,5,6
1897,870,435,gate_test,yellow,left,5,6
1898,868,431,gate_test,yellow,left,5,6
1899,869,435,gate_test,yellow,left,5,6
1900,870,435,gate_test,yellow,left,5,6
1901,866,437,gate_test,yellow,left,5,6
1902,864,436,gate,yellow,left,5,6
1903,866,437,gate_test,yellow,left,5,6
1904,866,437,gate_test,yellow,left,5,6
1905,868,436,gate_test,yellow,left,5,6
1906,869,436,gate_test,yellow,left,5,6
1907,871,434,gate_test,yellow,left,5,6
1908,872,434,gate_test,yellow,left,5,6
